source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2010,male,50,412,50,2500,125000,1,0.00942457,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0.00242718,0.065534,0,0.0461165,0.143204,0.0728155,0.125126,0,0,0.167476,0.526699,0.305825,0.832524,0,12512.6,12512.6
intervention,1,2010,female,50,428,50,2500,125000,0,0.00924219,158.165,117.686,3.95271,3330.96,1613.59,27.855,0.00233645,0.126168,0.00233645,0.0327103,0.165888,0.0981308,0.165202,0,0,0.221963,0.478972,0.299065,0.778037,0,16520.2,16520.2
intervention,1,2010,male,51,407,51,2601,132651,1,0.020656,204.989,137.367,4.2759,4528.9,1830.54,27.546,0,0.046683,0.00737101,0.0589681,0.130221,0.0737101,0.125126,0,0,0.253071,0.503686,0.243243,0.746929,0,12512.6,12512.6
intervention,1,2010,female,51,425,51,2601,132651,0,0.00706766,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0.00705882,0.0823529,0,0.0447059,0.183529,0.0941176,0.165202,0,0,0.350588,0.468235,0.181176,0.649412,0,16520.2,16520.2
intervention,1,2010,male,52,403,52,2704,140608,1,-0.0131522,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0.00496278,0.057072,0.00248139,0.044665,0.1067,0.0868486,0.125126,0,0,0.260546,0.449132,0.290323,0.739454,0,12512.6,12512.6
intervention,1,2010,female,52,423,52,2704,140608,0,0.0149952,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0,0.108747,0,0.0307329,0.20331,0.0945626,0.165202,0,0,0.29078,0.486998,0.222222,0.70922,0,16520.2,16520.2
intervention,1,2010,male,53,401,53,2809,148877,1,-0.00863735,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0,0.0473815,0.0074813,0.0548628,0.147132,0.0623441,0.125126,0,0,0.274314,0.516209,0.209476,0.725686,0,12512.6,12512.6
intervention,1,2010,female,53,423,53,2809,148877,0,0.0406793,155.523,116.552,3.90192,3286.44,1403.71,27.21,0,0.106383,0.00236407,0.0567376,0.234043,0.120567,0.165202,0,0,0.3026,0.432624,0.264775,0.6974,0,16520.2,16520.2
intervention,1,2010,male,54,397,54,2916,157464,1,-0.011991,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0.00755668,0.0503778,0.00755668,0.0654912,0.123426,0.0906801,0.125126,0,0,0.246851,0.433249,0.319899,0.753149,0,12512.6,12512.6
intervention,1,2010,female,54,421,54,2916,157464,0,0.0109626,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.0023753,0.11639,0,0.04038,0.175772,0.118765,0.165202,0,0,0.273159,0.448931,0.27791,0.726841,0,16520.2,16520.2
intervention,1,2010,male,55,395,55,3025,166375,1,-0.0269358,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00253165,0.0455696,0.00253165,0.0481013,0.139241,0.0911392,0.140779,0,0,0.258228,0.465823,0.275949,0.741772,0,14077.9,14077.9
intervention,1,2010,female,55,419,55,3025,166375,0,0.0126009,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.0071599,0.107399,0.0071599,0.0501193,0.207637,0.136038,0.175017,0,0,0.355609,0.441527,0.202864,0.644391,0,17501.7,17501.7
intervention,1,2010,male,56,393,56,3136,175616,1,-0.0788193,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00508906,0.0661578,0.00763359,0.0483461,0.119593,0.122137,0.140779,0,0,0.264631,0.48855,0.246819,0.735369,0,14077.9,14077.9
intervention,1,2010,female,56,415,56,3136,175616,0,-0.0547935,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00240964,0.0915663,0.00240964,0.0578313,0.207229,0.156627,0.175017,0,0,0.308434,0.484337,0.207229,0.691566,0,17501.7,17501.7
intervention,1,2010,male,57,395,57,3249,185193,1,-0.0244779,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00759494,0.0506329,0.0101266,0.0962025,0.118987,0.113924,0.140779,0,0,0.248101,0.516456,0.235443,0.751899,0,14077.9,14077.9
intervention,1,2010,female,57,418,57,3249,185193,0,-0.07906,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00717703,0.131579,0.00239234,0.0813397,0.196172,0.141148,0.175017,0,0,0.303828,0.4689,0.227273,0.696172,0,17501.7,17501.7
intervention,1,2010,male,58,396,58,3364,195112,1,0.00337721,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00505051,0.0429293,0.00505051,0.0833333,0.116162,0.118687,0.140779,0,0,0.313131,0.457071,0.229798,0.686869,0,14077.9,14077.9
intervention,1,2010,female,58,420,58,3364,195112,0,-0.0109895,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.0166667,0.107143,0.00714286,0.0595238,0.219048,0.130952,0.175017,0,0,0.378571,0.45,0.171429,0.621429,0,17501.7,17501.7
intervention,1,2010,male,59,400,59,3481,205379,1,0.0917225,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0,0.05,0.0025,0.085,0.125,0.09,0.140779,0,0,0.255,0.46,0.285,0.745,0,14077.9,14077.9
intervention,1,2010,female,59,423,59,3481,205379,0,0.00547551,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00236407,0.0969267,0.00472813,0.0591017,0.224586,0.167849,0.175017,0,0,0.269504,0.501182,0.229314,0.730496,0,17501.7,17501.7
intervention,1,2010,male,60,402,60,3600,216000,1,-0.0560957,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00248756,0.0646766,0.00995025,0.0646766,0.149254,0.136816,0.15967,0,0,0.313433,0.430348,0.256219,0.686567,0,15967,15967
intervention,1,2010,female,60,425,60,3600,216000,0,-0.0529613,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00470588,0.12,0.00705882,0.0682353,0.223529,0.207059,0.187919,0,0,0.303529,0.503529,0.192941,0.696471,0,18791.9,18791.9
intervention,1,2010,male,61,400,61,3721,226981,1,0.0855071,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.005,0.07,0.0075,0.11,0.1725,0.1025,0.15967,0,0,0.2325,0.46,0.3075,0.7675,0,15967,15967
intervention,1,2010,female,61,423,61,3721,226981,0,0.0103719,154.042,114.296,3.85904,3237.96,927.598,26.374,0.0070922,0.0945626,0.00945626,0.0472813,0.245863,0.193853,0.187919,0,0,0.375887,0.460993,0.163121,0.624113,0,18791.9,18791.9
intervention,1,2010,male,62,394,62,3844,238328,1,-0.0360309,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00761421,0.0583756,0.0101523,0.104061,0.190355,0.116751,0.15967,0,0,0.233503,0.451777,0.314721,0.766497,0,15967,15967
intervention,1,2010,female,62,417,62,3844,238328,0,0.0663403,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0167866,0.110312,0,0.0983213,0.184652,0.247002,0.187919,0,0,0.36211,0.453237,0.184652,0.63789,0,18791.9,18791.9
intervention,1,2010,male,63,378,63,3969,250047,1,-0.0223096,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.015873,0.047619,0.0185185,0.124339,0.124339,0.142857,0.15967,0,0,0.243386,0.42328,0.333333,0.756614,0,15967,15967
intervention,1,2010,female,63,404,63,3969,250047,0,-0.0392436,153.536,114.589,3.84279,3232.85,831.56,27.52,0.019802,0.123762,0.00742574,0.0915842,0.227723,0.225248,0.187919,0,0,0.247525,0.502475,0.25,0.752475,0,18791.9,18791.9
intervention,1,2010,male,64,321,64,4096,262144,1,-0.0021265,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0218069,0.0436137,0.0155763,0.115265,0.155763,0.149533,0.15967,0,0,0.224299,0.482866,0.292835,0.775701,0,15967,15967
intervention,1,2010,female,64,346,64,4096,262144,0,-0.0954122,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.017341,0.130058,0,0.0722543,0.239884,0.210983,0.187919,0,0,0.234104,0.49711,0.268786,0.765896,0,18791.9,18791.9
intervention,1,2010,male,65,272,65,4225,274625,1,-0.113166,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0110294,0.0551471,0.00735294,0.0808824,0.161765,0.143382,0.180157,0,0,0.290441,0.466912,0.242647,0.709559,0,18015.7,18015.7
intervention,1,2010,female,65,296,65,4225,274625,0,0.0644423,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.027027,0.101351,0,0.114865,0.243243,0.239865,0.203159,0,0,0.287162,0.489865,0.222973,0.712838,0,20315.9,20315.9
intervention,1,2010,male,66,264,66,4356,287496,1,-0.013948,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.030303,0.0492424,0.0189394,0.113636,0.159091,0.155303,0.180157,0,0,0.193182,0.503788,0.30303,0.806818,0,18015.7,18015.7
intervention,1,2010,female,66,289,66,4356,287496,0,-0.1355,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0103806,0.141869,0.00692042,0.100346,0.228374,0.231834,0.203159,0,0,0.290657,0.474048,0.235294,0.709343,0,20315.9,20315.9
intervention,1,2010,male,67,251,67,4489,300763,1,-0.00411158,195.768,131.886,4.051,4265.31,807.544,28.1844,0.00398406,0.059761,0.0159363,0.103586,0.139442,0.191235,0.180157,0,0,0.203187,0.486056,0.310757,0.796813,0,18015.7,18015.7
intervention,1,2010,female,67,275,67,4489,300763,0,-0.00391569,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0363636,0.127273,0.0145455,0.0727273,0.247273,0.290909,0.203159,0,0,0.236364,0.490909,0.272727,0.763636,0,20315.9,20315.9
intervention,1,2010,male,68,226,68,4624,314432,1,0.0660967,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.00884956,0.0442478,0.0176991,0.119469,0.190265,0.176991,0.180157,0,0,0.243363,0.49115,0.265487,0.756637,0,18015.7,18015.7
intervention,1,2010,female,68,252,68,4624,314432,0,-0.032007,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0198413,0.0952381,0.00396825,0.0912698,0.27381,0.222222,0.203159,0,0,0.281746,0.56746,0.150794,0.718254,0,20315.9,20315.9
intervention,1,2010,male,69,217,69,4761,328509,1,0.0604712,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0138249,0.0691244,0.0138249,0.129032,0.152074,0.18894,0.180157,0,0,0.24424,0.474654,0.281106,0.75576,0,18015.7,18015.7
intervention,1,2010,female,69,246,69,4761,328509,0,0.0285643,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0162602,0.101626,0.00813008,0.126016,0.243902,0.280488,0.203159,0,0,0.313008,0.479675,0.207317,0.686992,0,20315.9,20315.9
intervention,1,2010,male,70,223,70,4900,343000,1,0.00521442,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0224215,0.0627803,0.0134529,0.130045,0.170404,0.147982,0.20306,0,0,0.210762,0.488789,0.300448,0.789238,0,20306,20306
intervention,1,2010,female,70,260,70,4900,343000,0,0.0325774,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0423077,0.0961538,0.0153846,0.119231,0.276923,0.284615,0.221514,0,0,0.284615,0.480769,0.234615,0.715385,0,22151.4,22151.4
intervention,1,2010,male,71,224,71,5041,357911,1,-0.0978847,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0357143,0.0625,0.0133929,0.160714,0.160714,0.15625,0.20306,0,0,0.223214,0.455357,0.321429,0.776786,0,20306,20306
intervention,1,2010,female,71,267,71,5041,357911,0,-0.0236741,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.011236,0.0749064,0.00374532,0.131086,0.235955,0.318352,0.221514,0,0,0.314607,0.464419,0.220974,0.685393,0,22151.4,22151.4
intervention,1,2010,male,72,217,72,5184,373248,1,0.0304581,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0184332,0.0552995,0.0138249,0.133641,0.133641,0.156682,0.20306,0,0,0.230415,0.43318,0.336406,0.769585,0,20306,20306
intervention,1,2010,female,72,263,72,5184,373248,0,-0.101512,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0608365,0.0912548,0.0114068,0.140684,0.273764,0.258555,0.221514,0,0,0.26616,0.543726,0.190114,0.73384,0,22151.4,22151.4
intervention,1,2010,male,73,212,73,5329,389017,1,0.0027934,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0330189,0.0896226,0.0283019,0.146226,0.179245,0.179245,0.20306,0,0,0.122642,0.485849,0.391509,0.877358,0,20306,20306
intervention,1,2010,female,73,263,73,5329,389017,0,-0.0727945,145.539,110.615,3.61631,3081,394.804,28.4788,0.0494297,0.0988593,0.0152091,0.140684,0.258555,0.311787,0.221514,0,0,0.205323,0.456274,0.338403,0.794677,0,22151.4,22151.4
intervention,1,2010,male,74,207,74,5476,405224,1,0.0210183,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0386473,0.057971,0.00966184,0.10628,0.173913,0.183575,0.20306,0,0,0.207729,0.545894,0.246377,0.792271,0,20306,20306
intervention,1,2010,female,74,263,74,5476,405224,0,-0.029589,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0722433,0.0722433,0.0152091,0.13308,0.224335,0.30038,0.221514,0,0,0.186312,0.471483,0.342205,0.813688,0,22151.4,22151.4
intervention,1,2010,male,75,202,75,5625,421875,1,-0.0189425,191.348,127.172,3.89824,4146.38,542.493,28.289,0.039604,0.0594059,0.019802,0.138614,0.212871,0.183168,0.228046,0,0,0.19802,0.5,0.30198,0.80198,0,22804.6,22804.6
intervention,1,2010,female,75,264,75,5625,421875,0,-0.0919895,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0378788,0.106061,0.0227273,0.125,0.265152,0.291667,0.242424,0,0,0.234848,0.496212,0.268939,0.765152,0,24242.4,24242.4
intervention,1,2010,male,76,195,76,5776,438976,1,0.119505,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0615385,0.0512821,0.0461538,0.128205,0.2,0.184615,0.228046,0,0,0.174359,0.482051,0.34359,0.825641,0,22804.6,22804.6
intervention,1,2010,female,76,262,76,5776,438976,0,0.0210787,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0725191,0.0648855,0,0.10687,0.282443,0.255725,0.242424,0,0,0.148855,0.48855,0.362595,0.851145,0,24242.4,24242.4
intervention,1,2010,male,77,189,77,5929,456533,1,0.0324928,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.042328,0.037037,0.010582,0.174603,0.15873,0.142857,0.228046,0,0,0.137566,0.433862,0.428571,0.862434,0,22804.6,22804.6
intervention,1,2010,female,77,262,77,5929,456533,0,-0.0833767,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0648855,0.0916031,0.00763359,0.129771,0.21374,0.290076,0.242424,0,0,0.316794,0.450382,0.232824,0.683206,0,24242.4,24242.4
intervention,1,2010,male,78,183,78,6084,474552,1,-0.00768306,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0491803,0.0491803,0.0218579,0.103825,0.131148,0.20765,0.228046,0,0,0.163934,0.497268,0.338798,0.836066,0,22804.6,22804.6
intervention,1,2010,female,78,261,78,6084,474552,0,0.015277,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0996169,0.0957854,0.00766284,0.114943,0.329502,0.295019,0.242424,0,0,0.137931,0.509579,0.35249,0.862069,0,24242.4,24242.4
intervention,1,2010,male,79,173,79,6241,493039,1,0.0426917,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0867052,0.0289017,0.0289017,0.208092,0.196532,0.208092,0.228046,0,0,0.202312,0.439306,0.358382,0.797688,0,22804.6,22804.6
intervention,1,2010,female,79,256,79,6241,493039,0,-0.128021,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.09375,0.0859375,0.0195312,0.125,0.261719,0.320312,0.242424,0,0,0.207031,0.488281,0.304688,0.792969,0,24242.4,24242.4
intervention,1,2010,male,80,159,80,6400,512000,1,0.114799,185.983,124.576,3.8205,4032.06,463.093,29.422,0.125786,0.0503145,0.00628931,0.150943,0.113208,0.150943,0.257182,0,0,0.138365,0.465409,0.396226,0.861635,0,25718.2,25718.2
intervention,1,2010,female,80,244,80,6400,512000,0,-0.0541685,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.106557,0.0860656,0.00819672,0.139344,0.295082,0.254098,0.273451,0,0,0.17623,0.483607,0.340164,0.82377,0,27345.1,27345.1
intervention,1,2010,male,81,144,81,6561,531441,1,0.138132,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0902778,0.0625,0.00694444,0.1875,0.145833,0.215278,0.257182,0,0,0.201389,0.479167,0.319444,0.798611,0,25718.2,25718.2
intervention,1,2010,female,81,229,81,6561,531441,0,-0.0364585,147.287,111.094,3.56729,3042,209.126,26.658,0.148472,0.0829694,0.0131004,0.122271,0.257642,0.275109,0.273451,0,0,0.331878,0.467249,0.200873,0.668122,0,27345.1,27345.1
intervention,1,2010,male,82,131,82,6724,551368,1,-0.206507,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.137405,0.0458015,0.0458015,0.160305,0.160305,0.198473,0.257182,0,0,0.114504,0.458015,0.427481,0.885496,0,25718.2,25718.2
intervention,1,2010,female,82,219,82,6724,551368,0,0.0913165,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.141553,0.0776256,0.00913242,0.146119,0.296804,0.296804,0.273451,0,0,0.228311,0.479452,0.292237,0.771689,0,27345.1,27345.1
intervention,1,2010,male,83,119,83,6889,571787,1,-0.087932,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.109244,0.0588235,0.00840336,0.12605,0.117647,0.168067,0.257182,0,0,0.201681,0.411765,0.386555,0.798319,0,25718.2,25718.2
intervention,1,2010,female,83,208,83,6889,571787,0,-0.0192244,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.192308,0.0865385,0.0144231,0.110577,0.259615,0.298077,0.273451,0,0,0.288462,0.442308,0.269231,0.711538,0,27345.1,27345.1
intervention,1,2010,male,84,107,84,7056,592704,1,-0.191506,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.158879,0.0373832,0.00934579,0.158879,0.168224,0.17757,0.257182,0,0,0.11215,0.560748,0.327103,0.88785,0,25718.2,25718.2
intervention,1,2010,female,84,198,84,7056,592704,0,0.0293937,146.995,111.374,3.5516,2976.58,171.035,25.98,0.171717,0.0757576,0.0151515,0.141414,0.272727,0.232323,0.273451,0,0,0.429293,0.444444,0.126263,0.570707,0,27345.1,27345.1
intervention,1,2010,male,85,94,85,7225,614125,1,-0.06149,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.138298,0.0531915,0.0212766,0.148936,0.212766,0.223404,0.287486,0,0,0.202128,0.617021,0.180851,0.797872,0,28748.6,28748.6
intervention,1,2010,female,85,184,85,7225,614125,0,0.000203266,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.255435,0.0815217,0.0326087,0.13587,0.277174,0.244565,0.314169,0,0,0.554348,0.304348,0.141304,0.445652,0,31416.9,31416.9
intervention,1,2010,male,86,82,86,7396,636056,1,-0.0311656,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.158537,0.0121951,0.0243902,0.0487805,0.182927,0.170732,0.287486,0,0,0.134146,0.426829,0.439024,0.865854,0,28748.6,28748.6
intervention,1,2010,female,86,170,86,7396,636056,0,-0.0700042,147.328,111.874,3.5875,2985,134.43,26.3515,0.2,0.0588235,0.0117647,0.164706,0.270588,0.241176,0.314169,0,0,0.370588,0.470588,0.158824,0.629412,0,31416.9,31416.9
intervention,1,2010,male,87,72,87,7569,658503,1,-0.0440837,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.194444,0.0138889,0.0138889,0.180556,0.0972222,0.263889,0.287486,0,0,0.0972222,0.625,0.277778,0.902778,0,28748.6,28748.6
intervention,1,2010,female,87,156,87,7569,658503,0,-0.110624,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.217949,0.0833333,0.025641,0.134615,0.25,0.198718,0.314169,0,0,0.115385,0.544872,0.339744,0.884615,0,31416.9,31416.9
intervention,1,2010,male,88,63,88,7744,681472,1,-0.102585,177.087,121.827,3.68841,3814.38,410.185,29.695,0.0952381,0.0634921,0,0.15873,0.111111,0.174603,0.287486,0,0,0.111111,0.412698,0.47619,0.888889,0,28748.6,28748.6
intervention,1,2010,female,88,143,88,7744,681472,0,-0.113071,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.237762,0.132867,0,0.0909091,0.223776,0.265734,0.314169,0,0,0.188811,0.405594,0.405594,0.811189,0,31416.9,31416.9
intervention,1,2010,male,89,54,89,7921,704969,1,-0.155607,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.185185,0.0555556,0,0.12963,0.277778,0.166667,0.287486,0,0,0.148148,0.407407,0.444444,0.851852,0,28748.6,28748.6
intervention,1,2010,female,89,128,89,7921,704969,0,-0.0737737,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.210938,0.109375,0.0078125,0.125,0.242188,0.3125,0.314169,0,0,0.109375,0.523438,0.367188,0.890625,0,31416.9,31416.9
intervention,1,2010,male,90,35,90,8100,729000,1,0.0843264,176.03,122.584,3.70002,3822.74,403.445,27.882,0.2,0.0285714,0,0.171429,0.228571,0.114286,0.31615,0,0,0.314286,0.428571,0.257143,0.685714,0,31615,31615
intervention,1,2010,female,90,90,90,8100,729000,0,-0.128289,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.277778,0.1,0,0.155556,0.255556,0.255556,0.36067,0,0,0.188889,0.533333,0.277778,0.811111,0,36067,36067
intervention,1,2010,male,91,20,91,8281,753571,1,0.561651,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.35,0,0,0.15,0.15,0.15,0.31615,0,0,0.25,0.5,0.25,0.75,0,31615,31615
intervention,1,2010,female,91,55,91,8281,753571,0,0.0678203,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.309091,0.109091,0.0363636,0.0363636,0.181818,0.218182,0.36067,0,0,0.127273,0.509091,0.363636,0.872727,0,36067,36067
intervention,1,2010,male,92,14,92,8464,778688,1,0.0784181,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.0714286,0.0714286,0,0,0.428571,0.428571,0.31615,0,0,0.0714286,0.214286,0.714286,0.928571,0,31615,31615
intervention,1,2010,female,92,41,92,8464,778688,0,-0.0946092,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.317073,0.146341,0,0.170732,0.365854,0.219512,0.36067,0,0,0.097561,0.487805,0.414634,0.902439,0,36067,36067
intervention,1,2010,male,93,9,93,8649,804357,1,0.274904,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.111111,0.111111,0,0.222222,0,0,0.31615,0,0,0.111111,0.222222,0.666667,0.888889,0,31615,31615
intervention,1,2010,female,93,31,93,8649,804357,0,0.287136,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.387097,0.0645161,0.0322581,0.129032,0.16129,0.258065,0.36067,0,0,0.0967742,0.516129,0.387097,0.903226,0,36067,36067
intervention,1,2010,male,94,7,94,8836,830584,1,-0.488255,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.142857,0.142857,0,0,0,0.142857,0.31615,0,0,0,0.857143,0.142857,1,0,31615,31615
intervention,1,2010,female,94,27,94,8836,830584,0,0.150395,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.407407,0.185185,0,0.037037,0.185185,0.148148,0.36067,0,0,0.148148,0.444444,0.407407,0.851852,0,36067,36067
intervention,1,2010,male,95,7,95,9025,857375,1,0.362314,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.571429,0,0,0,0.142857,0.285714,0.351693,0,0,0,0.857143,0.142857,1,0,35169.3,35169.3
intervention,1,2010,female,95,29,95,9025,857375,0,0.20288,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.310345,0.0689655,0,0.0344828,0.241379,0.206897,0.414278,0,0,0,0.0344828,0.965517,1,0,41427.8,41427.8
intervention,1,2010,male,96,6,96,9216,884736,1,0.342828,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.166667,0.166667,0,0,0.166667,0.333333,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
intervention,1,2010,female,96,27,96,9216,884736,0,0.129666,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.333333,0.037037,0.037037,0.185185,0.222222,0.296296,0.414278,0,0,0,0.037037,0.962963,1,0,41427.8,41427.8
intervention,1,2010,male,97,4,97,9409,912673,1,0.146978,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.25,0.25,0,0,0.25,0.25,0.351693,0,0,0.5,0.25,0.25,0.5,0,35169.3,35169.3
intervention,1,2010,female,97,20,97,9409,912673,0,-0.145745,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.4,0.3,0,0,0,0.35,0.414278,0,0,0.05,0.2,0.75,0.95,0,41427.8,41427.8
intervention,1,2010,male,98,3,98,9604,941192,1,0.748428,183.501,124.036,3.59129,3721.6,380.068,29.4839,0,0,0,0,0,0,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
intervention,1,2010,female,98,14,98,9604,941192,0,-0.0452369,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.428571,0.285714,0,0.0714286,0.357143,0.285714,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
intervention,1,2010,male,99,2,99,9801,970299,1,-0.87555,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0,0.5,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
intervention,1,2010,female,99,9,99,9801,970299,0,-0.356676,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.222222,0,0,0.222222,0.222222,0,0.414278,0,0,0.111111,0.666667,0.222222,0.888889,0,41427.8,41427.8
intervention,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2010,female,100,11,100,10000,1e+06,0,-0.0319194,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.454545,0.0909091,0,0.0909091,0.0909091,0.363636,0.414278,0,0,0.272727,0.545455,0.181818,0.727273,0,41427.8,41427.8
baseline,1,2010,male,0,393,0,0,0,1,-0.0657276,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.908397,0.0508906,0.0407125,0.0916031,0,0,0
baseline,1,2010,female,0,377,0,0,0,0,0.0547768,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.920424,0.0371353,0.0424403,0.0795756,0,0,0
baseline,1,2010,male,1,391,1,1,1,1,0.0253416,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0613811,0,0,0,0,0.0252295,0,0,0.887468,0.0485934,0.0639386,0.112532,0,2522.95,2522.95
baseline,1,2010,female,1,375,1,1,1,0,0.0401476,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0213333,0,0,0.0106667,0,0.0274284,0,0,0.856,0.0746667,0.0693333,0.144,0,2742.84,2742.84
baseline,1,2010,male,2,390,2,4,8,1,0.0263801,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0538462,0,0,0.00512821,0,0.0252295,0,0,0.812821,0.0897436,0.0974359,0.187179,0,2522.95,2522.95
baseline,1,2010,female,2,373,2,4,8,0,-0.0513844,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0509383,0,0,0.0107239,0,0.0274284,0,0,0.836461,0.0857909,0.077748,0.163539,0,2742.84,2742.84
baseline,1,2010,male,3,392,3,9,27,1,-0.0313988,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0433673,0,0,0.0127551,0,0.0252295,0,0,0.686224,0.135204,0.178571,0.313776,0,2522.95,2522.95
