source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2031,male,53,384,53,2809,148877,1,0.0126694,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0.00520833,0.0625,0.00520833,0.0416667,0.130208,0.078125,0.127651,0.00260417,0,0.348958,0.364583,0.286458,0.651042,7460.49,12765.1,20225.6
baseline,1,2031,female,53,398,53,2809,148877,0,-0.0510176,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.00251256,0.0879397,0,0.0577889,0.243719,0.135678,0.174313,0,0,0.331658,0.371859,0.296482,0.668342,0,17431.3,17431.3
baseline,1,2031,male,54,378,54,2916,157464,1,-0.0157997,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0.00793651,0.0502646,0.00793651,0.0820106,0.142857,0.0740741,0.126677,0.0026455,0,0.306878,0.333333,0.359788,0.693122,7314.37,12667.7,19982.1
baseline,1,2031,female,54,391,54,2916,157464,0,-0.0506189,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.00255754,0.102302,0.00255754,0.0485934,0.232737,0.109974,0.170097,0.00255754,0.00255754,0.319693,0.358056,0.322251,0.680307,8451.05,17009.7,25460.7
baseline,1,2031,male,55,377,55,3025,166375,1,-0.0638739,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00795756,0.0557029,0.0159151,0.061008,0.145889,0.0954907,0.149891,0,0,0.31565,0.334218,0.350133,0.68435,0,14989.1,14989.1
baseline,1,2031,female,55,390,55,3025,166375,0,0.10157,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.0025641,0.130769,0.00512821,0.0333333,0.269231,0.120513,0.178606,0,0,0.351282,0.382051,0.266667,0.648718,0,17860.6,17860.6
baseline,1,2031,male,56,392,56,3136,175616,1,0.0349505,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00510204,0.0561224,0.00510204,0.0969388,0.181122,0.109694,0.147807,0.00255102,0.00255102,0.308673,0.377551,0.313776,0.691327,6542.93,14780.7,21323.6
baseline,1,2031,female,56,405,56,3136,175616,0,-0.0318865,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00987654,0.101235,0.00493827,0.0395062,0.202469,0.148148,0.172241,0.00493827,0,0.353086,0.34321,0.303704,0.646914,15330.2,17224.1,32554.3
baseline,1,2031,male,57,409,57,3249,185193,1,0.0296987,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00488998,0.0562347,0.0122249,0.0929095,0.0904645,0.107579,0.140283,0,0.00244499,0.332518,0.364303,0.303178,0.667482,0,14028.3,14028.3
baseline,1,2031,female,57,425,57,3249,185193,0,0.0171869,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00470588,0.0894118,0.00470588,0.0517647,0.221176,0.134118,0.172504,0.00941176,0,0.376471,0.315294,0.308235,0.623529,28276.3,17250.4,45526.7
baseline,1,2031,male,58,423,58,3364,195112,1,0.0771694,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0,0.0520095,0.0141844,0.070922,0.172577,0.111111,0.148056,0.0189125,0.00472813,0.347518,0.345154,0.307329,0.652482,44724.9,14805.6,59530.5
baseline,1,2031,female,58,440,58,3364,195112,0,0.0290179,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.0113636,0.104545,0.00227273,0.0613636,0.227273,0.154545,0.18596,0.00909091,0,0.402273,0.363636,0.234091,0.597727,26403.3,18596,44999.3
baseline,1,2031,male,59,427,59,3481,205379,1,-0.0374461,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.00468384,0.0749415,0.00234192,0.088993,0.166276,0.0936768,0.136905,0.0117096,0,0.311475,0.346604,0.34192,0.688525,26520.3,13690.5,40210.7
baseline,1,2031,female,59,444,59,3481,205379,0,0.0866483,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00675676,0.108108,0.00225225,0.0698198,0.247748,0.168919,0.170715,0.0045045,0,0.342342,0.346847,0.310811,0.657658,12632.3,17071.5,29703.7
baseline,1,2031,male,60,416,60,3600,216000,1,-0.03594,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.0120192,0.0625,0.0120192,0.0985577,0.161058,0.141827,0.166418,0.00961538,0,0.319712,0.382212,0.298077,0.680288,20815.7,16641.8,37457.4
baseline,1,2031,female,60,434,60,3600,216000,0,-0.0266718,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00691244,0.115207,0.0115207,0.062212,0.24424,0.168203,0.185036,0.00691244,0,0.361751,0.345622,0.292627,0.638249,18693.7,18503.6,37197.4
baseline,1,2031,male,61,402,61,3721,226981,1,0.027669,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.00497512,0.0572139,0.0124378,0.109453,0.156716,0.126866,0.168704,0.00995025,0,0.278607,0.405473,0.31592,0.721393,20545.6,16870.4,37416
baseline,1,2031,female,61,423,61,3721,226981,0,-0.0548842,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00945626,0.113475,0.0212766,0.0921986,0.234043,0.200946,0.196003,0,0,0.427896,0.319149,0.252955,0.572104,0,19600.3,19600.3
baseline,1,2031,male,62,392,62,3844,238328,1,-0.00765712,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0127551,0.0535714,0.0102041,0.114796,0.153061,0.114796,0.15475,0.0127551,0,0.262755,0.385204,0.352041,0.737245,25061.6,15475,40536.6
baseline,1,2031,female,62,417,62,3844,238328,0,-0.0480285,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0239808,0.105516,0.00959233,0.0719424,0.22542,0.203837,0.1945,0.00719424,0.00239808,0.386091,0.36211,0.251799,0.613909,18017,19450,37467
baseline,1,2031,male,63,385,63,3969,250047,1,0.0530696,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.012987,0.0623377,0.00779221,0.0987013,0.207792,0.111688,0.171286,0.00779221,0,0.27013,0.350649,0.379221,0.72987,14531.1,17128.6,31659.7
baseline,1,2031,female,63,413,63,3969,250047,0,-0.140604,153.536,114.589,3.84279,3232.85,831.56,27.52,0.00968523,0.0968523,0.0121065,0.108959,0.268765,0.227603,0.200202,0.00242131,0,0.331719,0.363196,0.305085,0.668281,5821.7,20020.2,25841.9
baseline,1,2031,male,64,385,64,4096,262144,1,0.00622852,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.012987,0.0597403,0.00519481,0.122078,0.142857,0.12987,0.161532,0.0103896,0.0025974,0.288312,0.348052,0.363636,0.711688,18335.9,16153.2,34489.1
baseline,1,2031,female,64,415,64,4096,262144,0,0.0027962,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0168675,0.13012,0.0144578,0.0746988,0.255422,0.231325,0.195521,0.00240964,0.00240964,0.327711,0.351807,0.320482,0.672289,5552.68,19552.1,25104.8
baseline,1,2031,male,65,386,65,4225,274625,1,0.0236381,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0310881,0.0751295,0.0362694,0.101036,0.196891,0.15544,0.193713,0.0103627,0,0.341969,0.362694,0.295337,0.658031,17252.1,19371.3,36623.4
baseline,1,2031,female,65,418,65,4225,274625,0,0.00184204,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0143541,0.102871,0.0143541,0.0980861,0.23445,0.191388,0.209462,0.00717703,0.00239234,0.38756,0.311005,0.301435,0.61244,15820.8,20946.2,36767
baseline,1,2031,male,66,383,66,4356,287496,1,-0.0444342,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0182768,0.0678851,0.0313316,0.127937,0.138381,0.159269,0.186669,0.0104439,0,0.253264,0.394256,0.35248,0.746736,16342.9,18666.9,35009.8
baseline,1,2031,female,66,419,66,4356,287496,0,0.025299,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0238663,0.114558,0.0143198,0.097852,0.25537,0.24821,0.212715,0.00238663,0,0.365155,0.317422,0.317422,0.634845,5022.34,21271.5,26293.9
baseline,1,2031,male,67,378,67,4489,300763,1,0.0432507,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0185185,0.0555556,0.0238095,0.116402,0.140212,0.153439,0.175031,0.015873,0.0026455,0.28836,0.367725,0.343915,0.71164,23251.3,17503.1,40754.3
baseline,1,2031,female,67,418,67,4489,300763,0,0.056981,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0334928,0.12201,0.0119617,0.105263,0.267943,0.244019,0.217245,0.00956938,0.00239234,0.289474,0.375598,0.334928,0.710526,19180.5,21724.5,40904.9
baseline,1,2031,male,68,366,68,4624,314432,1,-0.0907679,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.00273224,0.0765027,0.0163934,0.101093,0.188525,0.150273,0.1813,0.0191257,0,0.303279,0.377049,0.319672,0.696721,26103.3,18130,44233.3
baseline,1,2031,female,68,408,68,4624,314432,0,0.00483869,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0220588,0.107843,0.0171569,0.0857843,0.247549,0.235294,0.194347,0.0122549,0,0.370098,0.35049,0.279412,0.629902,23337.7,19434.7,42772.4
baseline,1,2031,male,69,356,69,4761,328509,1,0.0161421,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0196629,0.0646067,0.0196629,0.179775,0.174157,0.188202,0.198375,0.011236,0,0.325843,0.353933,0.320225,0.674157,14211.6,19837.5,34049.1
baseline,1,2031,female,69,400,69,4761,328509,0,-0.00401295,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0225,0.0925,0.0175,0.115,0.245,0.2375,0.201839,0.01,0,0.3875,0.3425,0.27,0.6125,18043.6,20183.9,38227.5
baseline,1,2031,male,70,350,70,4900,343000,1,0.0109478,194.388,130.228,3.99455,4205.62,697.139,28.013,0.02,0.0314286,0.0314286,0.134286,0.18,0.168571,0.209865,0.0171429,0.00285714,0.297143,0.357143,0.345714,0.702857,19968.5,20986.5,40955
baseline,1,2031,female,70,398,70,4900,343000,0,-0.136331,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0301508,0.115578,0.0125628,0.173367,0.306533,0.276382,0.243692,0.00251256,0,0.344221,0.359296,0.296482,0.655779,4282.31,24369.2,28651.5
baseline,1,2031,male,71,342,71,5041,357911,1,0.0181614,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0233918,0.0672515,0.0233918,0.116959,0.149123,0.175439,0.200747,0.0204678,0,0.254386,0.409357,0.336257,0.745614,21794.8,20074.7,41869.5
baseline,1,2031,female,71,394,71,5041,357911,0,-0.00221805,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0482234,0.126904,0.00761421,0.121827,0.233503,0.246193,0.211552,0.00761421,0.00507614,0.365482,0.347716,0.286802,0.634518,12215.9,21155.2,33371.1
baseline,1,2031,male,72,333,72,5184,373248,1,-0.0971862,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0720721,0.048048,0.018018,0.117117,0.171171,0.162162,0.189329,0.012012,0,0.279279,0.357357,0.363363,0.720721,11589.5,18932.9,30522.5
baseline,1,2031,female,72,390,72,5184,373248,0,-0.0710991,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0461538,0.0871795,0.0153846,0.102564,0.261538,0.225641,0.21747,0.0102564,0,0.366667,0.34359,0.289744,0.633333,15429.3,21747,37176.4
baseline,1,2031,male,73,324,73,5329,389017,1,0.000746785,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0216049,0.0493827,0.0246914,0.117284,0.138889,0.179012,0.208063,0.0216049,0.00617284,0.191358,0.348765,0.459877,0.808642,18684.6,20806.3,39490.9
baseline,1,2031,female,73,384,73,5329,389017,0,0.0379789,145.539,110.615,3.61631,3081,394.804,28.4788,0.046875,0.109375,0.0260417,0.117188,0.278646,0.3125,0.227961,0.0182292,0,0.257812,0.348958,0.393229,0.742188,25600.3,22796.1,48396.5
baseline,1,2031,male,74,316,74,5476,405224,1,-0.0333957,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0537975,0.0474684,0.00949367,0.164557,0.167722,0.132911,0.212476,0.00949367,0,0.313291,0.344937,0.341772,0.686709,7261.04,21247.6,28508.6
baseline,1,2031,female,74,380,74,5476,405224,0,-0.0279129,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0763158,0.0921053,0.0105263,0.113158,0.284211,0.263158,0.224131,0.00526316,0,0.242105,0.407895,0.35,0.757895,6865.05,22413.1,29278.1
baseline,1,2031,male,75,307,75,5625,421875,1,-0.00919444,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0814332,0.0521173,0.0423453,0.136808,0.218241,0.185668,0.254503,0.0130293,0.0130293,0.263844,0.361564,0.374593,0.736156,8662.28,25450.3,34112.6
baseline,1,2031,female,75,375,75,5625,421875,0,0.0594944,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.08,0.0826667,0.0266667,0.130667,0.277333,0.285333,0.24744,0.00533333,0.00533333,0.314667,0.36,0.325333,0.685333,6423.25,24744,31167.3
baseline,1,2031,male,76,300,76,5776,438976,1,-0.0676316,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0333333,0.0433333,0.0333333,0.106667,0.156667,0.196667,0.217526,0.02,0.00666667,0.236667,0.393333,0.37,0.763333,11296.6,21752.6,33049.2
baseline,1,2031,female,76,368,76,5776,438976,0,-0.131411,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.048913,0.0570652,0.0298913,0.127717,0.266304,0.298913,0.238768,0.013587,0.00815217,0.271739,0.347826,0.380435,0.728261,15004.9,23876.8,38881.7
baseline,1,2031,male,77,291,77,5929,456533,1,-0.0537945,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0618557,0.04811,0.0309278,0.175258,0.158076,0.199313,0.227956,0.0343643,0.00687285,0.195876,0.371134,0.43299,0.804124,15973.5,22795.6,38769.2
baseline,1,2031,female,77,361,77,5929,456533,0,-0.00548668,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0609418,0.0914127,0.033241,0.102493,0.282548,0.285319,0.239821,0.0221607,0,0.362881,0.33518,0.301939,0.637119,22257.3,23982.1,46239.4
baseline,1,2031,male,78,285,78,6084,474552,1,0.00117892,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0701754,0.0385965,0.0385965,0.136842,0.161404,0.168421,0.218665,0.045614,0,0.217544,0.407018,0.375439,0.782456,16641.4,21866.5,38507.8
baseline,1,2031,female,78,357,78,6084,474552,0,0.00360044,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.112045,0.0784314,0.0168067,0.128852,0.319328,0.266106,0.248708,0.0196078,0,0.238095,0.333333,0.428571,0.761905,17732.6,24870.8,42603.3
baseline,1,2031,male,79,277,79,6241,493039,1,-0.0579723,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.104693,0.0469314,0.032491,0.144404,0.129964,0.212996,0.231482,0.0505415,0,0.227437,0.411552,0.361011,0.772563,13384.9,23148.2,36533.1
baseline,1,2031,female,79,352,79,6241,493039,0,-0.0275679,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.107955,0.0738636,0.0142045,0.102273,0.298295,0.292614,0.243327,0.0142045,0,0.292614,0.329545,0.377841,0.707386,11425.6,24332.7,35758.2
baseline,1,2031,male,80,270,80,6400,512000,1,-0.0446627,185.983,124.576,3.8205,4032.06,463.093,29.422,0.1,0.0444444,0.0444444,0.140741,0.17037,0.218519,0.259182,0.0333333,0,0.192593,0.374074,0.433333,0.807407,5494.33,25918.2,31412.6
baseline,1,2031,female,80,347,80,6400,512000,0,0.0205451,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.15562,0.092219,0.0172911,0.103746,0.270893,0.285303,0.280298,0.0230548,0.00864553,0.256484,0.357349,0.386167,0.743516,16238.9,28029.8,44268.6
baseline,1,2031,male,81,261,81,6561,531441,1,-0.00948527,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0996169,0.0613027,0.0268199,0.114943,0.199234,0.183908,0.261042,0.0229885,0.00766284,0.283525,0.32567,0.390805,0.716475,1490.35,26104.2,27594.5
baseline,1,2031,female,81,342,81,6561,531441,0,-0.0632605,147.287,111.094,3.56729,3042,209.126,26.658,0.119883,0.114035,0.0321637,0.0994152,0.27193,0.27193,0.26351,0.0292398,0,0.409357,0.324561,0.266082,0.590643,17671.4,26351,44022.4
baseline,1,2031,male,82,248,82,6724,551368,1,0.0823509,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0967742,0.0524194,0.0362903,0.16129,0.21371,0.145161,0.267344,0.0564516,0.0241935,0.201613,0.366935,0.431452,0.798387,0,26734.4,26734.4
baseline,1,2031,female,82,331,82,6724,551368,0,0.0334341,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.138973,0.0906344,0.0181269,0.138973,0.308157,0.265861,0.291443,0.0241692,0,0.302115,0.356495,0.34139,0.697885,12190,29144.3,41334.3
baseline,1,2031,male,83,233,83,6889,571787,1,-0.0479809,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.120172,0.0386266,0.0643777,0.11588,0.180258,0.201717,0.236705,0.0643777,0,0.218884,0.373391,0.407725,0.781116,0,23670.5,23670.5
baseline,1,2031,female,83,316,83,6889,571787,0,0.0514176,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.132911,0.0664557,0.0348101,0.0981013,0.310127,0.28481,0.276364,0.028481,0.00949367,0.338608,0.313291,0.348101,0.661392,11516.6,27636.4,39153
baseline,1,2031,male,84,211,84,7056,592704,1,-0.0263632,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.14218,0.0379147,0.0521327,0.137441,0.161137,0.218009,0.276392,0.07109,0,0.208531,0.374408,0.417062,0.791469,0,27639.2,27639.2
baseline,1,2031,female,84,295,84,7056,592704,0,0.0281646,146.995,111.374,3.5516,2976.58,171.035,25.98,0.19322,0.0915254,0.0101695,0.159322,0.315254,0.257627,0.286948,0.040678,0.00677966,0.430508,0.369492,0.2,0.569492,12380.8,28694.8,41075.6
baseline,1,2031,male,85,167,85,7225,614125,1,-0.108367,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.161677,0.0598802,0.0718563,0.149701,0.155689,0.197605,0.310417,0.0658683,0,0.305389,0.39521,0.299401,0.694611,0,31041.7,31041.7
baseline,1,2031,female,85,242,85,7225,614125,0,-0.0357469,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.177686,0.107438,0.0206612,0.132231,0.318182,0.260331,0.317808,0.0371901,0,0.495868,0.326446,0.177686,0.504132,7600.17,31780.8,39381
baseline,1,2031,male,86,131,86,7396,636056,1,0.0616953,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.114504,0.0381679,0.0458015,0.137405,0.19084,0.221374,0.307286,0.0610687,0,0.183206,0.412214,0.40458,0.816794,0,30728.6,30728.6
baseline,1,2031,female,86,196,86,7396,636056,0,0.0133724,147.328,111.874,3.5875,2985,134.43,26.3515,0.19898,0.102041,0.0306122,0.132653,0.244898,0.30102,0.305862,0.0408163,0.00510204,0.392857,0.362245,0.244898,0.607143,4259.6,30586.2,34845.8
baseline,1,2031,male,87,117,87,7569,658503,1,-0.0207032,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.162393,0.111111,0.034188,0.153846,0.153846,0.196581,0.290499,0.119658,0.025641,0.25641,0.358974,0.384615,0.74359,0,29049.9,29049.9
baseline,1,2031,female,87,180,87,7569,658503,0,0.032005,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.227778,0.111111,0.0555556,0.111111,0.327778,0.227778,0.341795,0.0388889,0.0166667,0.183333,0.416667,0.4,0.816667,169.563,34179.5,34349.1
baseline,1,2031,male,88,100,88,7744,681472,1,-0.119038,177.087,121.827,3.68841,3814.38,410.185,29.695,0.14,0.03,0.04,0.14,0.11,0.09,0.257251,0.11,0,0.18,0.31,0.51,0.82,0,25725.1,25725.1
baseline,1,2031,female,88,160,88,7744,681472,0,-0.163217,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.1875,0.0625,0.01875,0.08125,0.3,0.26875,0.296778,0.05,0.03125,0.20625,0.3625,0.43125,0.79375,0,29677.8,29677.8
baseline,1,2031,male,89,81,89,7921,704969,1,0.0663533,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.197531,0.0740741,0.037037,0.135802,0.185185,0.135802,0.270497,0.123457,0,0.209877,0.382716,0.407407,0.790123,0,27049.7,27049.7
baseline,1,2031,female,89,135,89,7921,704969,0,-0.204169,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.274074,0.0518519,0.0296296,0.140741,0.281481,0.22963,0.33108,0.0814815,0.0296296,0.244444,0.303704,0.451852,0.755556,0,33108,33108
baseline,1,2031,male,90,68,90,8100,729000,1,0.170025,176.03,122.584,3.70002,3822.74,403.445,27.882,0.176471,0.132353,0.0294118,0.161765,0.176471,0.191176,0.321055,0.191176,0,0.264706,0.397059,0.338235,0.735294,0,32105.5,32105.5
baseline,1,2031,female,90,120,90,8100,729000,0,-0.140277,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.283333,0.116667,0.0166667,0.141667,0.275,0.208333,0.368476,0.141667,0.00833333,0.308333,0.308333,0.383333,0.691667,0,36847.6,36847.6
baseline,1,2031,male,91,60,91,8281,753571,1,0.0758652,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.2,0.0666667,0.0166667,0.266667,0.15,0.0666667,0.320159,0.15,0,0.333333,0.316667,0.35,0.666667,0,32015.9,32015.9
baseline,1,2031,female,91,114,91,8281,753571,0,0.114042,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.289474,0.0877193,0.00877193,0.140351,0.315789,0.210526,0.37043,0.105263,0,0.210526,0.342105,0.447368,0.789474,0,37043,37043
baseline,1,2031,male,92,51,92,8464,778688,1,0.145018,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.215686,0.0196078,0.0980392,0.156863,0.156863,0.137255,0.337893,0.196078,0.0196078,0.117647,0.235294,0.647059,0.882353,0,33789.3,33789.3
baseline,1,2031,female,92,103,92,8464,778688,0,0.0577304,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.368932,0.0679612,0.038835,0.126214,0.203883,0.262136,0.356657,0.145631,0.0194175,0.165049,0.330097,0.504854,0.834951,0,35665.7,35665.7
baseline,1,2031,male,93,41,93,8649,804357,1,0.0537019,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.170732,0.0731707,0.0243902,0.146341,0.243902,0.243902,0.288081,0.219512,0,0.097561,0.292683,0.609756,0.902439,0,28808.1,28808.1
baseline,1,2031,female,93,88,93,8649,804357,0,-0.166611,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.318182,0.113636,0.0227273,0.125,0.204545,0.227273,0.377224,0.136364,0,0.159091,0.409091,0.431818,0.840909,0,37722.4,37722.4
baseline,1,2031,male,94,32,94,8836,830584,1,-0.0499619,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.125,0.0625,0.03125,0.15625,0.15625,0.25,0.281544,0.28125,0,0.3125,0.34375,0.34375,0.6875,0,28154.4,28154.4
baseline,1,2031,female,94,75,94,8836,830584,0,0.038888,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.253333,0.0533333,0.0533333,0.12,0.226667,0.186667,0.356004,0.226667,0.0133333,0.16,0.426667,0.413333,0.84,0,35600.4,35600.4
baseline,1,2031,male,95,24,95,9025,857375,1,-0.190209,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.291667,0.0416667,0,0.125,0.25,0.0833333,0.391507,0.166667,0,0.125,0.541667,0.333333,0.875,0,39150.7,39150.7
baseline,1,2031,female,95,61,95,9025,857375,0,-0.18359,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.344262,0.114754,0.0327869,0.0983607,0.344262,0.163934,0.460803,0.196721,0,0.0163934,0.0819672,0.901639,0.983607,0,46080.3,46080.3
baseline,1,2031,male,96,18,96,9216,884736,1,0.338455,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.333333,0.111111,0.0555556,0.277778,0.0555556,0.277778,0.335933,0.166667,0.111111,0.0555556,0.333333,0.611111,0.944444,0,33593.3,33593.3
baseline,1,2031,female,96,49,96,9216,884736,0,0.245334,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.489796,0.142857,0.0612245,0.142857,0.265306,0.163265,0.44361,0.163265,0,0.0204082,0.163265,0.816327,0.979592,0,44361,44361
baseline,1,2031,male,97,13,97,9409,912673,1,0.151098,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.307692,0.0769231,0.0769231,0.153846,0.153846,0.230769,0.424138,0.230769,0.0769231,0.307692,0.461538,0.230769,0.692308,0,42413.8,42413.8
baseline,1,2031,female,97,38,97,9409,912673,0,-0.145667,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.5,0.105263,0.0789474,0.131579,0.210526,0.210526,0.451987,0.289474,0.0789474,0,0.184211,0.815789,1,0,45198.7,45198.7
baseline,1,2031,male,98,9,98,9604,941192,1,-0.0929479,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.333333,0.111111,0.111111,0,0,0.111111,0.272328,0.222222,0,0.111111,0.444444,0.444444,0.888889,0,27232.8,27232.8
baseline,1,2031,female,98,29,98,9604,941192,0,0.0103425,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.310345,0.137931,0,0.103448,0.172414,0.275862,0.414592,0.275862,0,0,0.172414,0.827586,1,0,41459.2,41459.2
baseline,1,2031,male,99,6,99,9801,970299,1,0.388262,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.5,0.166667,0,0.333333,0.166667,0.5,0.487783,0.5,0,0.5,0.166667,0.333333,0.5,0,48778.3,48778.3
baseline,1,2031,female,99,21,99,9801,970299,0,0.194606,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.238095,0.0952381,0,0.0952381,0.380952,0.142857,0.418355,0.47619,0,0.142857,0.857143,0,0.857143,0,41835.5,41835.5
