source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2010,male,55,395,55,3025,166375,1,-0.0388946,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00253165,0.0481013,0.00506329,0.0582278,0.151899,0.0962025,0.140779,0,0,0.24557,0.508861,0.24557,0.75443,0,14077.9,14077.9
intervention,1,2010,female,55,419,55,3025,166375,0,0.0730407,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.0071599,0.0883055,0,0.0453461,0.202864,0.128878,0.175017,0,0,0.338902,0.458234,0.202864,0.661098,0,17501.7,17501.7
intervention,1,2010,male,56,393,56,3136,175616,1,0.0676248,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00254453,0.0661578,0.0101781,0.0712468,0.155216,0.0966921,0.140779,0,0,0.249364,0.486005,0.264631,0.750636,0,14077.9,14077.9
intervention,1,2010,female,56,415,56,3136,175616,0,0.00563506,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00240964,0.0915663,0.00481928,0.0746988,0.243373,0.151807,0.175017,0,0,0.318072,0.46506,0.216867,0.681928,0,17501.7,17501.7
intervention,1,2010,male,57,395,57,3249,185193,1,0.0832435,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00759494,0.0556962,0.00759494,0.078481,0.124051,0.0860759,0.140779,0,0,0.268354,0.486076,0.24557,0.731646,0,14077.9,14077.9
intervention,1,2010,female,57,418,57,3249,185193,0,-0.0498353,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.0119617,0.0933014,0.00717703,0.0550239,0.23445,0.165072,0.175017,0,0,0.279904,0.497608,0.222488,0.720096,0,17501.7,17501.7
intervention,1,2010,male,58,396,58,3364,195112,1,0.0303054,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.020202,0.0631313,0.00757576,0.0808081,0.151515,0.10101,0.140779,0,0,0.323232,0.44697,0.229798,0.676768,0,14077.9,14077.9
intervention,1,2010,female,58,420,58,3364,195112,0,0.0491419,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.0047619,0.0952381,0,0.0738095,0.22619,0.159524,0.175017,0,0,0.380952,0.435714,0.183333,0.619048,0,17501.7,17501.7
intervention,1,2010,male,59,400,59,3481,205379,1,0.0483392,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.005,0.055,0.0075,0.0675,0.1225,0.1175,0.140779,0,0,0.225,0.5,0.275,0.775,0,14077.9,14077.9
intervention,1,2010,female,59,423,59,3481,205379,0,0.0180799,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0141844,0.0945626,0,0.0780142,0.210402,0.1513,0.175017,0,0,0.283688,0.458629,0.257683,0.716312,0,17501.7,17501.7
intervention,1,2010,male,60,402,60,3600,216000,1,-0.0235849,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00746269,0.0771144,0.0124378,0.0820896,0.146766,0.0970149,0.15967,0,0,0.268657,0.495025,0.236318,0.731343,0,15967,15967
intervention,1,2010,female,60,425,60,3600,216000,0,-0.0354785,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0188235,0.105882,0.00470588,0.0705882,0.223529,0.204706,0.187919,0,0,0.291765,0.524706,0.183529,0.708235,0,18791.9,18791.9
intervention,1,2010,male,61,400,61,3721,226981,1,-0.0215623,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.01,0.0525,0.01,0.07,0.13,0.1225,0.15967,0,0,0.2475,0.465,0.2875,0.7525,0,15967,15967
intervention,1,2010,female,61,423,61,3721,226981,0,-0.02848,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00472813,0.113475,0.00236407,0.0591017,0.22695,0.174941,0.187919,0,0,0.378251,0.437352,0.184397,0.621749,0,18791.9,18791.9
intervention,1,2010,male,62,394,62,3844,238328,1,-0.0808267,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0101523,0.0685279,0.00761421,0.0837563,0.137056,0.119289,0.15967,0,0,0.225888,0.444162,0.329949,0.774112,0,15967,15967
intervention,1,2010,female,62,417,62,3844,238328,0,0.0238819,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00719424,0.11271,0.00719424,0.0983213,0.235012,0.196643,0.187919,0,0,0.345324,0.477218,0.177458,0.654676,0,18791.9,18791.9
intervention,1,2010,male,63,378,63,3969,250047,1,-0.0412269,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.010582,0.0529101,0.0132275,0.119048,0.166667,0.119048,0.15967,0,0,0.187831,0.473545,0.338624,0.812169,0,15967,15967
intervention,1,2010,female,63,404,63,3969,250047,0,0.0590145,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0123762,0.136139,0.00742574,0.0866337,0.190594,0.200495,0.187919,0,0,0.304455,0.428218,0.267327,0.695545,0,18791.9,18791.9
intervention,1,2010,male,64,321,64,4096,262144,1,-0.0360298,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0280374,0.0685358,0.0186916,0.124611,0.149533,0.133956,0.15967,0,0,0.211838,0.492212,0.29595,0.788162,0,15967,15967
intervention,1,2010,female,64,346,64,4096,262144,0,-0.0984141,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0202312,0.121387,0.0115607,0.0809249,0.251445,0.228324,0.187919,0,0,0.268786,0.459538,0.271676,0.731214,0,18791.9,18791.9
intervention,1,2010,male,65,272,65,4225,274625,1,0.0343813,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0147059,0.0698529,0.0110294,0.121324,0.150735,0.165441,0.180157,0,0,0.275735,0.488971,0.235294,0.724265,0,18015.7,18015.7
intervention,1,2010,female,65,296,65,4225,274625,0,-0.113531,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0168919,0.0810811,0.0101351,0.101351,0.246622,0.212838,0.203159,0,0,0.314189,0.476351,0.209459,0.685811,0,20315.9,20315.9
intervention,1,2010,male,66,264,66,4356,287496,1,-0.0573609,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.030303,0.0606061,0.0265152,0.113636,0.143939,0.189394,0.180157,0,0,0.219697,0.454545,0.325758,0.780303,0,18015.7,18015.7
intervention,1,2010,female,66,289,66,4356,287496,0,-0.0134699,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0311419,0.121107,0.00692042,0.083045,0.242215,0.17301,0.203159,0,0,0.294118,0.487889,0.217993,0.705882,0,20315.9,20315.9
intervention,1,2010,male,67,251,67,4489,300763,1,-0.0349381,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0239044,0.0557769,0.0278884,0.12749,0.131474,0.183267,0.180157,0,0,0.25498,0.418327,0.326693,0.74502,0,18015.7,18015.7
intervention,1,2010,female,67,275,67,4489,300763,0,-0.0179626,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0181818,0.109091,0.00727273,0.116364,0.261818,0.269091,0.203159,0,0,0.229091,0.490909,0.28,0.770909,0,20315.9,20315.9
intervention,1,2010,male,68,226,68,4624,314432,1,-0.0146394,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0265487,0.0530973,0.00884956,0.132743,0.163717,0.146018,0.180157,0,0,0.234513,0.477876,0.287611,0.765487,0,18015.7,18015.7
intervention,1,2010,female,68,252,68,4624,314432,0,-0.0120549,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0198413,0.103175,0.00793651,0.111111,0.214286,0.257937,0.203159,0,0,0.333333,0.460317,0.206349,0.666667,0,20315.9,20315.9
intervention,1,2010,male,69,217,69,4761,328509,1,0.0986198,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0276498,0.0506912,0.0230415,0.179724,0.221198,0.152074,0.180157,0,0,0.258065,0.428571,0.313364,0.741935,0,18015.7,18015.7
intervention,1,2010,female,69,246,69,4761,328509,0,-0.0823279,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0487805,0.0894309,0,0.0894309,0.227642,0.252033,0.203159,0,0,0.329268,0.45935,0.211382,0.670732,0,20315.9,20315.9
intervention,1,2010,male,70,223,70,4900,343000,1,0.0844655,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0313901,0.0627803,0.0134529,0.130045,0.130045,0.134529,0.20306,0,0,0.183857,0.524664,0.29148,0.816143,0,20306,20306
intervention,1,2010,female,70,260,70,4900,343000,0,0.0371416,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0423077,0.0769231,0.00384615,0.0807692,0.276923,0.253846,0.221514,0,0,0.226923,0.565385,0.207692,0.773077,0,22151.4,22151.4
intervention,1,2010,male,71,224,71,5041,357911,1,0.0683259,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0357143,0.0491071,0.0178571,0.138393,0.214286,0.129464,0.20306,0,0,0.21875,0.486607,0.294643,0.78125,0,20306,20306
intervention,1,2010,female,71,267,71,5041,357911,0,-0.0326381,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0524345,0.0973783,0.011236,0.116105,0.273408,0.235955,0.221514,0,0,0.303371,0.509363,0.187266,0.696629,0,22151.4,22151.4
intervention,1,2010,male,72,217,72,5184,373248,1,0.0550337,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0230415,0.0599078,0.0276498,0.156682,0.138249,0.152074,0.20306,0,0,0.175115,0.516129,0.308756,0.824885,0,20306,20306
intervention,1,2010,female,72,263,72,5184,373248,0,-0.0403378,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0494297,0.114068,0.0152091,0.102662,0.209125,0.311787,0.221514,0,0,0.342205,0.418251,0.239544,0.657795,0,22151.4,22151.4
intervention,1,2010,male,73,212,73,5329,389017,1,0.0951603,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0660377,0.0518868,0.00471698,0.141509,0.20283,0.160377,0.20306,0,0,0.127358,0.424528,0.448113,0.872642,0,20306,20306
intervention,1,2010,female,73,263,73,5329,389017,0,0.0447066,145.539,110.615,3.61631,3081,394.804,28.4788,0.0532319,0.0646388,0.0152091,0.0912548,0.258555,0.323194,0.221514,0,0,0.197719,0.452471,0.34981,0.802281,0,22151.4,22151.4
intervention,1,2010,male,74,207,74,5476,405224,1,-0.053826,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0289855,0.0628019,0.00966184,0.144928,0.149758,0.169082,0.20306,0,0,0.26087,0.449275,0.289855,0.73913,0,20306,20306
intervention,1,2010,female,74,263,74,5476,405224,0,-0.0066614,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0494297,0.0646388,0.00760456,0.114068,0.212928,0.292776,0.221514,0,0,0.209125,0.467681,0.323194,0.790875,0,22151.4,22151.4
intervention,1,2010,male,75,202,75,5625,421875,1,-0.074007,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0693069,0.0544554,0.0049505,0.148515,0.143564,0.193069,0.228046,0,0,0.19802,0.485149,0.316832,0.80198,0,22804.6,22804.6
intervention,1,2010,female,75,264,75,5625,421875,0,0.0143746,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0681818,0.094697,0.0227273,0.0909091,0.306818,0.314394,0.242424,0,0,0.238636,0.503788,0.257576,0.761364,0,24242.4,24242.4
intervention,1,2010,male,76,195,76,5776,438976,1,0.0324949,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0410256,0.0717949,0.0205128,0.128205,0.14359,0.148718,0.228046,0,0,0.123077,0.548718,0.328205,0.876923,0,22804.6,22804.6
intervention,1,2010,female,76,262,76,5776,438976,0,0.0446112,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0725191,0.0763359,0.00763359,0.129771,0.290076,0.248092,0.242424,0,0,0.198473,0.469466,0.332061,0.801527,0,24242.4,24242.4
intervention,1,2010,male,77,189,77,5929,456533,1,-0.066883,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0846561,0.0634921,0.015873,0.174603,0.174603,0.190476,0.228046,0,0,0.100529,0.529101,0.37037,0.899471,0,22804.6,22804.6
intervention,1,2010,female,77,262,77,5929,456533,0,0.0705083,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0763359,0.0877863,0.0152672,0.145038,0.240458,0.274809,0.242424,0,0,0.312977,0.477099,0.209924,0.687023,0,24242.4,24242.4
intervention,1,2010,male,78,183,78,6084,474552,1,0.135258,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0437158,0.0273224,0.010929,0.120219,0.147541,0.180328,0.228046,0,0,0.218579,0.459016,0.322404,0.781421,0,22804.6,22804.6
intervention,1,2010,female,78,261,78,6084,474552,0,-0.0629209,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.10728,0.0996169,0.0153257,0.137931,0.249042,0.249042,0.242424,0,0,0.157088,0.490421,0.35249,0.842912,0,24242.4,24242.4
intervention,1,2010,male,79,173,79,6241,493039,1,-0.0103986,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0924855,0.0693642,0.0115607,0.144509,0.17341,0.184971,0.228046,0,0,0.179191,0.456647,0.364162,0.820809,0,22804.6,22804.6
intervention,1,2010,female,79,256,79,6241,493039,0,-0.0174876,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.125,0.0898438,0.015625,0.128906,0.273438,0.292969,0.242424,0,0,0.175781,0.519531,0.304688,0.824219,0,24242.4,24242.4
intervention,1,2010,male,80,159,80,6400,512000,1,-0.0441642,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0943396,0.0440252,0.0251572,0.144654,0.213836,0.138365,0.257182,0,0,0.144654,0.433962,0.421384,0.855346,0,25718.2,25718.2
intervention,1,2010,female,80,244,80,6400,512000,0,-0.11057,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.122951,0.0942623,0.0286885,0.127049,0.282787,0.32377,0.273451,0,0,0.17623,0.47541,0.348361,0.82377,0,27345.1,27345.1
intervention,1,2010,male,81,144,81,6561,531441,1,-0.0148696,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0972222,0.0347222,0.0208333,0.159722,0.159722,0.215278,0.257182,0,0,0.180556,0.506944,0.3125,0.819444,0,25718.2,25718.2
intervention,1,2010,female,81,229,81,6561,531441,0,-0.0486757,147.287,111.094,3.56729,3042,209.126,26.658,0.126638,0.0873362,0.0218341,0.135371,0.244541,0.275109,0.273451,0,0,0.358079,0.484716,0.157205,0.641921,0,27345.1,27345.1
intervention,1,2010,male,82,131,82,6724,551368,1,0.0742266,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.129771,0.0916031,0.0305344,0.137405,0.145038,0.183206,0.257182,0,0,0.137405,0.427481,0.435115,0.862595,0,25718.2,25718.2
intervention,1,2010,female,82,219,82,6724,551368,0,0.0616385,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.16895,0.086758,0.0136986,0.114155,0.273973,0.278539,0.273451,0,0,0.260274,0.493151,0.246575,0.739726,0,27345.1,27345.1
intervention,1,2010,male,83,119,83,6889,571787,1,0.0278925,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.092437,0.0504202,0.0420168,0.134454,0.176471,0.210084,0.257182,0,0,0.159664,0.453782,0.386555,0.840336,0,25718.2,25718.2
intervention,1,2010,female,83,208,83,6889,571787,0,-0.0215248,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.139423,0.0865385,0.0144231,0.153846,0.264423,0.341346,0.273451,0,0,0.264423,0.504808,0.230769,0.735577,0,27345.1,27345.1
intervention,1,2010,male,84,107,84,7056,592704,1,-0.0957352,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.0841121,0.0654206,0.0186916,0.121495,0.158879,0.186916,0.257182,0,0,0.196262,0.420561,0.383178,0.803738,0,25718.2,25718.2
intervention,1,2010,female,84,198,84,7056,592704,0,0.0211552,146.995,111.374,3.5516,2976.58,171.035,25.98,0.222222,0.0555556,0.0151515,0.126263,0.267677,0.29798,0.273451,0,0,0.40404,0.454545,0.141414,0.59596,0,27345.1,27345.1
intervention,1,2010,male,85,94,85,7225,614125,1,-0.125057,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.106383,0.0638298,0,0.159574,0.148936,0.170213,0.287486,0,0,0.276596,0.43617,0.287234,0.723404,0,28748.6,28748.6
intervention,1,2010,female,85,184,85,7225,614125,0,-0.0477155,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.168478,0.0597826,0.0217391,0.125,0.309783,0.255435,0.314169,0,0,0.548913,0.336957,0.11413,0.451087,0,31416.9,31416.9
intervention,1,2010,male,86,82,86,7396,636056,1,0.0767243,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.182927,0.0243902,0.0365854,0.170732,0.146341,0.243902,0.287486,0,0,0.146341,0.52439,0.329268,0.853659,0,28748.6,28748.6
intervention,1,2010,female,86,170,86,7396,636056,0,0.0147445,147.328,111.874,3.5875,2985,134.43,26.3515,0.252941,0.0764706,0,0.111765,0.258824,0.282353,0.314169,0,0,0.370588,0.482353,0.147059,0.629412,0,31416.9,31416.9
intervention,1,2010,male,87,72,87,7569,658503,1,-0.0554745,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.125,0.0972222,0.0138889,0.138889,0.180556,0.222222,0.287486,0,0,0.166667,0.486111,0.347222,0.833333,0,28748.6,28748.6
intervention,1,2010,female,87,156,87,7569,658503,0,0.124916,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.217949,0.0961538,0,0.108974,0.24359,0.301282,0.314169,0,0,0.108974,0.487179,0.403846,0.891026,0,31416.9,31416.9
intervention,1,2010,male,88,63,88,7744,681472,1,-0.215371,177.087,121.827,3.68841,3814.38,410.185,29.695,0.190476,0.031746,0.031746,0.190476,0.142857,0.174603,0.287486,0,0,0.126984,0.412698,0.460317,0.873016,0,28748.6,28748.6
intervention,1,2010,female,88,143,88,7744,681472,0,0.00721119,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.244755,0.0769231,0.034965,0.118881,0.244755,0.272727,0.314169,0,0,0.146853,0.41958,0.433566,0.853147,0,31416.9,31416.9
intervention,1,2010,male,89,54,89,7921,704969,1,0.164761,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.111111,0.037037,0,0.0925926,0.222222,0.314815,0.287486,0,0,0.148148,0.5,0.351852,0.851852,0,28748.6,28748.6
intervention,1,2010,female,89,128,89,7921,704969,0,0.0458337,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.265625,0.078125,0.0234375,0.109375,0.1875,0.203125,0.314169,0,0,0.125,0.492188,0.382812,0.875,0,31416.9,31416.9
intervention,1,2010,male,90,35,90,8100,729000,1,-0.18266,176.03,122.584,3.70002,3822.74,403.445,27.882,0.2,0.114286,0,0.114286,0.0857143,0.171429,0.31615,0,0,0.228571,0.485714,0.285714,0.771429,0,31615,31615
intervention,1,2010,female,90,90,90,8100,729000,0,-0.0866572,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.233333,0.0888889,0,0.111111,0.244444,0.2,0.36067,0,0,0.188889,0.488889,0.322222,0.811111,0,36067,36067
intervention,1,2010,male,91,20,91,8281,753571,1,-0.374399,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.2,0.1,0,0.05,0.2,0.35,0.31615,0,0,0.4,0.3,0.3,0.6,0,31615,31615
intervention,1,2010,female,91,55,91,8281,753571,0,-0.155885,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.381818,0.0909091,0,0.109091,0.254545,0.290909,0.36067,0,0,0.181818,0.363636,0.454545,0.818182,0,36067,36067
intervention,1,2010,male,92,14,92,8464,778688,1,-0.273831,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.285714,0,0,0.142857,0.0714286,0.0714286,0.31615,0,0,0.0714286,0.214286,0.714286,0.928571,0,31615,31615
intervention,1,2010,female,92,41,92,8464,778688,0,-0.0374396,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.317073,0.0731707,0.0243902,0.170732,0.195122,0.219512,0.36067,0,0,0.0731707,0.487805,0.439024,0.926829,0,36067,36067
intervention,1,2010,male,93,9,93,8649,804357,1,0.4283,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.333333,0,0,0,0.111111,0.111111,0.31615,0,0,0.111111,0.222222,0.666667,0.888889,0,31615,31615
intervention,1,2010,female,93,31,93,8649,804357,0,-0.0713714,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.258065,0.0967742,0.0322581,0.0645161,0.0645161,0.129032,0.36067,0,0,0.16129,0.354839,0.483871,0.83871,0,36067,36067
intervention,1,2010,male,94,7,94,8836,830584,1,-0.869672,179.912,125.222,3.61417,3876.7,399.624,27.7818,0,0,0,0.142857,0,0.285714,0.31615,0,0,0.285714,0.428571,0.285714,0.714286,0,31615,31615
intervention,1,2010,female,94,27,94,8836,830584,0,-0.0104722,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.333333,0,0,0.0740741,0.148148,0.222222,0.36067,0,0,0.0740741,0.592593,0.333333,0.925926,0,36067,36067
intervention,1,2010,male,95,7,95,9025,857375,1,0.581807,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.428571,0,0,0,0.142857,0.142857,0.351693,0,0,0.142857,0.571429,0.285714,0.857143,0,35169.3,35169.3
intervention,1,2010,female,95,29,95,9025,857375,0,0.0810604,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.37931,0.172414,0,0.0344828,0.241379,0.275862,0.414278,0,0,0,0.0689655,0.931034,1,0,41427.8,41427.8
intervention,1,2010,male,96,6,96,9216,884736,1,-0.655757,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.333333,0,0,0,0.333333,0.166667,0.351693,0,0,0,0.5,0.5,1,0,35169.3,35169.3
intervention,1,2010,female,96,27,96,9216,884736,0,-0.181202,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.259259,0.037037,0,0.111111,0.333333,0.148148,0.414278,0,0,0,0.0740741,0.925926,1,0,41427.8,41427.8
intervention,1,2010,male,97,4,97,9409,912673,1,0.607711,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.25,0,0,0.25,0.25,0,0.351693,0,0,0.25,0.75,0,0.75,0,35169.3,35169.3
intervention,1,2010,female,97,20,97,9409,912673,0,-0.2655,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.25,0.15,0.05,0.05,0.4,0.3,0.414278,0,0,0,0.3,0.7,1,0,41427.8,41427.8
intervention,1,2010,male,98,3,98,9604,941192,1,0.574132,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.333333,0,0,0.666667,0,0,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
intervention,1,2010,female,98,14,98,9604,941192,0,0.0575543,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.5,0.0714286,0,0.285714,0.214286,0.285714,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
intervention,1,2010,male,99,2,99,9801,970299,1,0.281956,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0.5,0,0,0,0,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
intervention,1,2010,female,99,9,99,9801,970299,0,0.269306,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.222222,0.222222,0,0.111111,0.111111,0.111111,0.414278,0,0,0.222222,0.666667,0.111111,0.777778,0,41427.8,41427.8
intervention,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2010,female,100,11,100,10000,1e+06,0,0.36387,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.181818,0.0909091,0,0.272727,0.272727,0,0.414278,0,0,0.272727,0.454545,0.272727,0.727273,0,41427.8,41427.8
baseline,1,2010,male,0,393,0,0,0,1,-0.00356456,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.92112,0.0508906,0.0279898,0.0788804,0,0,0
baseline,1,2010,female,0,377,0,0,0,0,0.00627512,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.923077,0.0371353,0.0397878,0.0769231,0,0,0
baseline,1,2010,male,1,391,1,1,1,1,-0.00169475,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.056266,0,0,0.00255754,0,0.0252295,0,0,0.882353,0.056266,0.0613811,0.117647,0,2522.95,2522.95
baseline,1,2010,female,1,375,1,1,1,0,0.0841985,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0346667,0,0,0.00266667,0,0.0274284,0,0,0.896,0.0586667,0.0453333,0.104,0,2742.84,2742.84
baseline,1,2010,male,2,390,2,4,8,1,0.0389568,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0641026,0,0,0.00769231,0,0.0252295,0,0,0.833333,0.0846154,0.0820513,0.166667,0,2522.95,2522.95
baseline,1,2010,female,2,373,2,4,8,0,-0.0318271,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0589812,0,0,0.0134048,0,0.0274284,0,0,0.855228,0.0697051,0.075067,0.144772,0,2742.84,2742.84
baseline,1,2010,male,3,392,3,9,27,1,0.0108311,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0433673,0,0,0.0127551,0,0.0252295,0,0,0.729592,0.102041,0.168367,0.270408,0,2522.95,2522.95
baseline,1,2010,female,3,374,3,9,27,0,-0.00143744,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0374332,0,0,0.013369,0,0.0274284,0,0,0.71123,0.139037,0.149733,0.28877,0,2742.84,2742.84
