source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2035,male,10,357,10,100,1000,1,-0.0421398,173.306,106.862,3.40493,3711.25,2702.07,18.5503,0,0.0560224,0,0,0.0252101,0,0.050353,0,0,0.761905,0.204482,0.0336134,0.238095,0,5035.3,5035.3
intervention,1,2035,female,10,345,10,100,1000,0,0.0708479,138.947,96.7831,3.0801,3014.17,2307.25,18.367,0,0.0318841,0,0,0.0347826,0,0.0598786,0,0,0.846377,0.136232,0.0173913,0.153623,0,5987.86,5987.86
intervention,1,2035,male,11,361,11,121,1331,1,-0.0141636,166.809,110.652,3.43194,3752.28,2739.54,19.2422,0,0.0526316,0,0,0.033241,0,0.0507903,0,0,0.753463,0.210526,0.0360111,0.246537,0,5079.03,5079.03
intervention,1,2035,female,11,350,11,121,1331,0,0.02842,157.408,105.629,3.26003,3321.2,2343.89,18.9172,0,0.0514286,0,0,0.0285714,0,0.0570969,0,0,0.842857,0.137143,0.02,0.157143,0,5709.69,5709.69
intervention,1,2035,male,12,364,12,144,1728,1,0.0971204,182.417,114.804,3.59011,3913.14,2722,18.9802,0,0.0521978,0,0,0.0274725,0,0.0457767,0,0,0.851648,0.137363,0.010989,0.148352,0,4577.67,4577.67
intervention,1,2035,female,12,348,12,144,1728,0,0.0101666,149.954,103.296,3.39167,3258.09,2430.2,19.2479,0,0.0689655,0,0,0.0431034,0,0.0616454,0,0,0.867816,0.126437,0.00574713,0.132184,0,6164.54,6164.54
intervention,1,2035,male,13,365,13,169,2197,1,-0.0538101,189.063,117.453,3.65403,4055.28,2674.37,19.4997,0,0.0410959,0,0,0.0410959,0,0.0470866,0,0,0.879452,0.10411,0.0164384,0.120548,0,4708.66,4708.66
intervention,1,2035,female,13,348,13,169,2197,0,0.0930979,153.57,105.178,3.41385,3342.15,2159.02,19.4144,0,0.0747126,0,0,0.0373563,0,0.0591052,0,0,0.890805,0.100575,0.00862069,0.109195,0,5910.52,5910.52
intervention,1,2035,male,14,366,14,196,2744,1,0.0435934,193.748,120.724,3.76625,4136.88,2742.38,19.5188,0,0.0546448,0,0,0.0491803,0,0.0531814,0,0,0.907104,0.0901639,0.00273224,0.0928962,0,5318.14,5318.14
intervention,1,2035,female,14,349,14,196,2744,0,-0.200507,152.679,105.303,3.49871,3345.64,2231.21,19.9484,0,0.0687679,0,0,0.025788,0,0.0577749,0,0,0.902579,0.0916905,0.00573066,0.0974212,0,5777.49,5777.49
intervention,1,2035,male,15,377,15,225,3375,1,-0.0968771,202.318,128.491,4.04109,4366.45,2854.95,20.1338,0,0.0583554,0,0,0.0212202,0,0.0647105,0,0,0.917772,0.0769231,0.00530504,0.0822281,0,6471.05,6471.05
intervention,1,2035,female,15,357,15,225,3375,0,0.026888,157.049,110.303,3.59285,3441.94,2426.01,20.4526,0,0.0588235,0,0,0.047619,0,0.086673,0,0,0.918768,0.0728291,0.00840336,0.0812325,0,8667.3,8667.3
intervention,1,2035,male,16,386,16,256,4096,1,-0.0640141,206.037,131.265,4.1379,4421.33,3098.85,20.3694,0,0.0518135,0,0,0.0388601,0,0.0623635,0,0,0.927461,0.0647668,0.00777202,0.0725389,0,6236.35,6236.35
intervention,1,2035,female,16,365,16,256,4096,0,0.0231824,156.794,107.219,3.70659,3432.86,2573.28,20.6265,0,0.0630137,0,0,0.0493151,0,0.0893423,0,0,0.928767,0.0712329,0,0.0712329,0,8934.23,8934.23
intervention,1,2035,male,17,388,17,289,4913,1,0.0767508,217.778,137.802,4.30264,4622.29,3594.65,20.5862,0,0.0515464,0,0,0.0489691,0,0.0650852,0,0.00515464,0.938144,0.056701,0.00515464,0.0618557,0,6508.52,6508.52
intervention,1,2035,female,17,366,17,289,4913,0,-0.00689529,165.952,113.905,3.87568,3581.09,3069.45,20.9913,0,0.057377,0,0.00273224,0.0901639,0,0.092241,0,0.00546448,0.920765,0.079235,0,0.079235,0,9224.1,9224.1
intervention,1,2035,male,18,386,18,324,5832,1,-0.0335051,222.101,142.578,4.58099,4822.76,4120.31,21.3219,0,0.0544041,0,0,0.0362694,0,0.0656142,0,0.0129534,0.932642,0.0621762,0.00518135,0.0673575,0,6561.42,6561.42
intervention,1,2035,female,18,368,18,324,5832,0,0.0383022,165.308,115.519,3.94629,3567.48,3650.04,21.7213,0,0.0733696,0,0,0.0516304,0,0.0851003,0,0.00815217,0.929348,0.0679348,0.00271739,0.0706522,0,8510.03,8510.03
intervention,1,2035,male,19,385,19,361,6859,1,0.0423632,227.362,147.345,4.68774,4927.94,4822,22.459,0,0.0649351,0,0,0.0519481,0,0.0652403,0,0.0181818,0.85974,0.119481,0.0207792,0.14026,0,6524.03,6524.03
intervention,1,2035,female,19,368,19,361,6859,0,-0.0085203,168.179,116.67,3.99295,3621.69,4254.46,23.2062,0,0.0543478,0,0,0.0516304,0,0.0857697,0,0.013587,0.804348,0.171196,0.0244565,0.195652,0,8576.97,8576.97
intervention,1,2035,male,20,383,20,400,8000,1,0.00535463,225.078,148.947,4.66891,4946.54,5584.13,26.6149,0,0.0496084,0,0.00261097,0.0522193,0,0.0676962,0,0.0234987,0.263708,0.624021,0.112272,0.736292,0,6769.62,6769.62
intervention,1,2035,female,20,370,20,400,8000,0,-0.0224298,169.497,120.21,4.20191,3637.28,5036.78,25.1568,0,0.0540541,0,0.0027027,0.0702703,0,0.104065,0,0.0162162,0.575676,0.367568,0.0567568,0.424324,0,10406.5,10406.5
intervention,1,2035,male,21,380,21,441,9261,1,0.0857928,228.587,150.661,4.74163,5060.25,6181.59,26.411,0,0.0447368,0,0,0.0578947,0,0.0704896,0,0.0263158,0.289474,0.642105,0.0684211,0.710526,0,7048.96,7048.96
intervention,1,2035,female,21,369,21,441,9261,0,0.0382901,169.139,119.367,4.24583,3640.06,5470.95,25.3237,0,0.0921409,0,0.00542005,0.0840108,0,0.108184,0.00271003,0.0135501,0.544715,0.384824,0.0704607,0.455285,18023,10818.4,28841.3
intervention,1,2035,male,22,370,22,484,10648,1,0.06927,226.685,151.326,4.72353,5027.06,6592.78,26.4507,0,0.0540541,0,0.0027027,0.0297297,0,0.0657476,0,0.027027,0.286486,0.627027,0.0864865,0.713514,0,6574.76,6574.76
intervention,1,2035,female,22,364,22,484,10648,0,-0.0152341,171.681,122.744,4.33243,3663.21,5736.38,25.0238,0,0.0796703,0,0.00274725,0.0906593,0,0.109322,0,0.0137363,0.543956,0.384615,0.0714286,0.456044,0,10932.2,10932.2
intervention,1,2035,male,23,362,23,529,12167,1,-0.0555705,224.575,150.836,4.71066,5035.56,6662.35,26.0371,0,0.058011,0,0.00552486,0.0635359,0,0.0748344,0,0.0276243,0.40884,0.505525,0.0856354,0.59116,0,7483.44,7483.44
intervention,1,2035,female,23,362,23,529,12167,0,-0.0415053,170.193,122.009,4.35988,3639.97,5673.9,25.003,0,0.0635359,0,0,0.0939227,0,0.108973,0,0.0110497,0.571823,0.364641,0.0635359,0.428177,0,10897.3,10897.3
intervention,1,2035,male,24,359,24,576,13824,1,0.0162708,219.881,150.214,4.63984,4970.97,6490.28,26.038,0,0.0501393,0,0.0111421,0.0501393,0,0.0684169,0,0.0222841,0.370474,0.532033,0.097493,0.629526,0,6841.69,6841.69
intervention,1,2035,female,24,365,24,576,13824,0,-0.0866323,168.892,123.952,4.22608,3586.92,5484.08,25.9829,0,0.0931507,0,0.00273973,0.0739726,0,0.109334,0,0.00273973,0.389041,0.528767,0.0821918,0.610959,0,10933.4,10933.4
intervention,1,2035,male,25,351,25,625,15625,1,-0.0947841,220.96,148.886,4.67174,4949.58,6088.19,26.9067,0,0.031339,0,0.00569801,0.0854701,0,0.0854887,0,0.014245,0.2849,0.584046,0.131054,0.7151,0,8548.87,8548.87
intervention,1,2035,female,25,363,25,625,15625,0,-0.0242224,170.532,121.45,4.29523,3592.9,5226.63,25.9625,0,0.0550964,0,0.00275482,0.0991736,0,0.123147,0,0.00275482,0.396694,0.526171,0.077135,0.603306,0,12314.7,12314.7
intervention,1,2035,male,26,341,26,676,17576,1,-0.114786,216.503,147.598,4.60707,4904.43,5812.15,26.5791,0,0.0557185,0,0,0.085044,0.00293255,0.0864361,0,0.0146628,0.381232,0.478006,0.140762,0.618768,0,8643.61,8643.61
intervention,1,2035,female,26,360,26,676,17576,0,0.119803,168.046,123.252,4.22783,3572.74,4984.4,25.0519,0,0.0722222,0,0.00277778,0.0777778,0,0.117896,0,0,0.541667,0.372222,0.0861111,0.458333,0,11789.6,11789.6
intervention,1,2035,male,27,332,27,729,19683,1,0.0516424,219.015,148.883,4.63256,4924.94,5512.91,27.369,0,0.0361446,0,0.00903614,0.0843373,0.00301205,0.0861709,0,0.00903614,0.256024,0.545181,0.198795,0.743976,0,8617.09,8617.09
intervention,1,2035,female,27,360,27,729,19683,0,-0.0378111,166.728,119.809,4.2261,3536.2,4725.64,25.5017,0,0.0916667,0,0.00555556,0.144444,0.00555556,0.132813,0,0,0.5,0.361111,0.138889,0.5,0,13281.3,13281.3
intervention,1,2035,male,28,333,28,784,21952,1,-0.0128064,218.161,149.046,4.61408,4964.48,5194.53,26.623,0,0.039039,0,0.00600601,0.0750751,0.003003,0.0817687,0,0,0.357357,0.471471,0.171171,0.642643,0,8176.87,8176.87
intervention,1,2035,female,28,362,28,784,21952,0,-0.0862331,167.819,120.797,4.19356,3505.79,4527.95,25.6649,0,0.0662983,0,0.00828729,0.0883978,0.00276243,0.117627,0,0,0.469613,0.411602,0.118785,0.530387,0,11762.7,11762.7
intervention,1,2035,male,29,331,29,841,24389,1,0.034581,221.444,147.171,4.55446,4911.06,4934.95,26.1148,0,0.0422961,0.00302115,0.0120846,0.0845921,0.00302115,0.0853414,0,0,0.398792,0.441088,0.160121,0.601208,0,8534.14,8534.14
intervention,1,2035,female,29,364,29,841,24389,0,-0.148153,165.928,122.462,4.21542,3481.42,4212.44,25.9899,0,0.0576923,0,0.010989,0.10989,0.00549451,0.121767,0,0,0.458791,0.392857,0.148352,0.541209,0,12176.7,12176.7
intervention,1,2035,male,30,331,30,900,27000,1,-0.0447825,217.709,147.49,4.57896,4829.82,4859.54,26.6436,0,0.0634441,0,0.00906344,0.0785498,0,0.0880828,0,0,0.404834,0.386707,0.208459,0.595166,0,8808.28,8808.28
intervention,1,2035,female,30,366,30,900,27000,0,-0.0160224,165.754,121.276,4.25724,3518.28,3919.24,26.3153,0,0.0819672,0,0,0.0928962,0.00273224,0.126409,0,0,0.42623,0.398907,0.174863,0.57377,0,12640.9,12640.9
intervention,1,2035,male,31,336,31,961,29791,1,-0.0961857,216.023,147.374,4.43633,4770.61,4569.49,26.9584,0,0.0297619,0,0.00595238,0.0684524,0,0.0865214,0.00297619,0,0.339286,0.431548,0.229167,0.660714,15229.1,8652.14,23881.2
intervention,1,2035,female,31,373,31,961,29791,0,-0.0589148,164.783,120.185,4.16845,3448.25,3663.74,25.6501,0,0.080429,0,0.0107239,0.131367,0,0.134021,0,0,0.461126,0.378016,0.160858,0.538874,0,13402.1,13402.1
intervention,1,2035,male,32,340,32,1024,32768,1,-0.0810947,215.989,143.044,4.53791,4864.52,4327.43,26.7587,0,0.0235294,0.00294118,0.00588235,0.0970588,0.00588235,0.0931948,0,0,0.376471,0.402941,0.220588,0.623529,0,9319.48,9319.48
intervention,1,2035,female,32,379,32,1024,32768,0,0.00277106,162.217,120.564,4.08649,3425.69,3597.4,25.6761,0,0.0923483,0.00263852,0.00527704,0.126649,0.0105541,0.131513,0,0,0.46438,0.382586,0.153034,0.53562,0,13151.3,13151.3
intervention,1,2035,male,33,356,33,1089,35937,1,-0.0947014,209.919,145.932,4.42854,4750.73,4158.64,26.3179,0,0.0617978,0,0.0196629,0.101124,0,0.0897608,0,0,0.407303,0.390449,0.202247,0.592697,0,8976.08,8976.08
intervention,1,2035,female,33,392,33,1089,35937,0,-0.0268068,163.443,118.274,4.13783,3433.64,3389.9,26.5952,0,0.0867347,0,0.0102041,0.119898,0.0127551,0.13124,0,0,0.431122,0.318878,0.25,0.568878,0,13124,13124
intervention,1,2035,male,34,365,34,1156,39304,1,0.053362,215.008,145.591,4.44727,4753.9,3957.68,26.5774,0,0.0547945,0,0.0109589,0.090411,0.0109589,0.0860732,0,0,0.386301,0.375342,0.238356,0.613699,0,8607.32,8607.32
intervention,1,2035,female,34,403,34,1156,39304,0,0.0675117,163.689,118.725,4.17659,3474.9,3377.12,25.7564,0,0.0942928,0,0.0173697,0.131514,0.00248139,0.131778,0,0,0.468983,0.327543,0.203474,0.531017,0,13177.8,13177.8
intervention,1,2035,male,35,370,35,1225,42875,1,-0.11251,215.752,142.714,4.40679,4686.52,3799.69,26.7388,0,0.027027,0,0.00810811,0.0675676,0,0.0914028,0,0,0.4,0.375676,0.224324,0.6,0,9140.28,9140.28
intervention,1,2035,female,35,404,35,1225,42875,0,-0.096427,158.808,118.206,3.92291,3387.07,3225.59,27.1411,0,0.0717822,0,0.0148515,0.165842,0.00742574,0.148438,0.00247525,0,0.319307,0.423267,0.257426,0.680693,12996.2,14843.8,27840
intervention,1,2035,male,36,368,36,1296,46656,1,0.0319708,215.167,141.803,4.49026,4774.91,3667.54,27.0969,0,0.0244565,0.00271739,0.00815217,0.111413,0.0108696,0.0971875,0,0,0.350543,0.366848,0.282609,0.649457,0,9718.75,9718.75
intervention,1,2035,female,36,403,36,1296,46656,0,-0.0378015,160.539,118.622,3.98525,3410.13,3193.01,26.0625,0,0.0669975,0,0.0124069,0.141439,0.0148883,0.141565,0,0,0.46402,0.325062,0.210918,0.53598,0,14156.5,14156.5
intervention,1,2035,male,37,370,37,1369,50653,1,-0.0745096,212.382,142.508,4.38363,4721.25,3610.21,26.7836,0,0.0594595,0,0.0189189,0.0756757,0.0162162,0.0987416,0,0,0.405405,0.324324,0.27027,0.594595,0,9874.16,9874.16
intervention,1,2035,female,37,401,37,1369,50653,0,0.0166033,159.354,117.429,3.90709,3337.53,2977.72,26.2499,0,0.0922693,0.00498753,0,0.15212,0.0149626,0.141182,0,0,0.42394,0.369077,0.206983,0.57606,0,14118.2,14118.2
intervention,1,2035,male,38,365,38,1444,54872,1,0.0502686,209.256,142.045,4.53249,4708.01,3395.08,26.5591,0,0.0821918,0,0.030137,0.10137,0.00821918,0.0998562,0,0,0.4,0.347945,0.252055,0.6,0,9985.62,9985.62
intervention,1,2035,female,38,404,38,1444,54872,0,-0.0131252,164.161,118.237,4.00365,3457.14,2867.46,25.9209,0,0.108911,0.00247525,0.0247525,0.138614,0.019802,0.1444,0,0,0.445545,0.346535,0.207921,0.554455,0,14440,14440
intervention,1,2035,male,39,377,39,1521,59319,1,0.067414,209.6,138.658,4.42525,4713.25,3288.98,26.4022,0,0.0503979,0.00265252,0.0371353,0.066313,0.0185676,0.0910829,0,0,0.416446,0.35809,0.225464,0.583554,0,9108.29,9108.29
intervention,1,2035,female,39,406,39,1521,59319,0,0.0146986,156.523,119.644,3.97605,3352.15,2649.88,26.4855,0,0.100985,0,0.00985222,0.162562,0.0344828,0.145204,0,0,0.384236,0.384236,0.231527,0.615764,0,14520.4,14520.4
intervention,1,2035,male,40,373,40,1600,64000,1,0.00240314,205.759,140.094,4.43492,4684.68,3197.22,27.1195,0,0.0402145,0,0.0294906,0.104558,0.0187668,0.10532,0,0,0.343164,0.396783,0.260054,0.656836,0,10532,10532
intervention,1,2035,female,40,405,40,1600,64000,0,0.0199375,160.842,120.326,4.08968,3442.01,2619.28,26.5164,0,0.0962963,0,0.0197531,0.148148,0.0148148,0.151681,0,0,0.412346,0.31358,0.274074,0.587654,0,15168.1,15168.1
intervention,1,2035,male,41,370,41,1681,68921,1,0.102367,208.553,138.176,4.34575,4654.46,2894.9,27.1583,0,0.0513514,0.00540541,0.0378378,0.156757,0.0189189,0.11686,0,0,0.362162,0.327027,0.310811,0.637838,0,11686,11686
intervention,1,2035,female,41,401,41,1681,68921,0,-0.0513472,161.099,118.5,4.05241,3337.06,2241.46,26.4067,0,0.109726,0.00249377,0.0149626,0.154613,0.0399002,0.153081,0,0,0.413965,0.371571,0.214464,0.586035,0,15308.1,15308.1
intervention,1,2035,male,42,382,42,1764,74088,1,0.0544067,200.999,139.683,4.31863,4641.47,2954.37,27.4071,0,0.0445026,0.0026178,0.0314136,0.10733,0.0235602,0.108874,0.0078534,0,0.335079,0.348168,0.316754,0.664921,31547,10887.4,42434.3
intervention,1,2035,female,42,405,42,1764,74088,0,-0.0828296,162.625,116.58,4.08009,3382.09,2254.89,26.6694,0.00246914,0.0839506,0.00246914,0.0271605,0.17037,0.0518519,0.159013,0,0,0.392593,0.333333,0.274074,0.607407,0,15901.3,15901.3
intervention,1,2035,male,43,387,43,1849,79507,1,-0.0232042,209.883,142.114,4.39346,4622.65,2707.13,27.127,0,0.0620155,0.00258398,0.0310078,0.0981912,0.0180879,0.0960229,0.00258398,0,0.361757,0.343669,0.294574,0.638243,10121.4,9602.29,19723.7
intervention,1,2035,female,43,421,43,1849,79507,0,-0.0804052,164.72,116.636,3.95255,3362.26,1991.55,25.4483,0,0.0950119,0,0.0166271,0.137767,0.0427553,0.150158,0,0,0.501188,0.263658,0.235154,0.498812,0,15015.8,15015.8
intervention,1,2035,male,44,396,44,1936,85184,1,0.00513443,207.387,138.701,4.29747,4692.58,2558.23,28.0894,0,0.0580808,0.00505051,0.020202,0.111111,0.0378788,0.111509,0.00252525,0,0.267677,0.391414,0.340909,0.732323,9638.84,11150.9,20789.8
intervention,1,2035,female,44,420,44,1936,85184,0,-0.000567021,160.234,118.135,3.94213,3403.66,2139.04,26.6905,0,0.0785714,0.0047619,0.0404762,0.166667,0.05,0.154492,0,0,0.4,0.345238,0.254762,0.6,0,15449.2,15449.2
intervention,1,2035,male,45,392,45,2025,91125,1,0.0433481,208.316,138.919,4.34085,4601.63,2487.54,27.6978,0,0.0535714,0.00255102,0.0204082,0.0969388,0.0280612,0.108815,0,0,0.298469,0.367347,0.334184,0.701531,0,10881.5,10881.5
intervention,1,2035,female,45,428,45,2025,91125,0,0.0704633,158.88,116.775,3.98461,3381.72,1972.35,26.5386,0,0.121495,0,0.0186916,0.168224,0.0560748,0.160061,0,0,0.415888,0.320093,0.264019,0.584112,0,16006.1,16006.1
intervention,1,2035,male,46,396,46,2116,97336,1,-0.0496189,207.607,138.536,4.26651,4567.87,2316.45,26.7879,0,0.040404,0.00252525,0.0479798,0.118687,0.0479798,0.112975,0,0.00252525,0.376263,0.378788,0.244949,0.623737,0,11297.5,11297.5
intervention,1,2035,female,46,423,46,2116,97336,0,0.0499637,161.358,118.48,3.95658,3363.18,1954.56,26.9214,0,0.0803783,0.00236407,0.0283688,0.156028,0.0638298,0.155064,0,0,0.416076,0.316785,0.267139,0.583924,0,15506.4,15506.4
intervention,1,2035,male,47,398,47,2209,103823,1,-0.00857313,206.32,136.424,4.19835,4602.69,2170.06,26.8316,0.00251256,0.040201,0,0.040201,0.125628,0.0326633,0.110274,0.00251256,0,0.371859,0.346734,0.281407,0.628141,8836.63,11027.4,19864
intervention,1,2035,female,47,430,47,2209,103823,0,-0.0414643,161.774,115.859,3.98876,3371.31,1838.8,26.3702,0,0.0930233,0,0.0302326,0.167442,0.0767442,0.161626,0.00232558,0,0.423256,0.304651,0.272093,0.576744,9419.7,16162.6,25582.3
intervention,1,2035,male,48,395,48,2304,110592,1,-0.0996151,210.513,139.273,4.31354,4687.51,2107.63,27.6544,0.00253165,0.0683544,0,0.0405063,0.121519,0.0582278,0.113846,0,0,0.301266,0.38481,0.313924,0.698734,0,11384.6,11384.6
intervention,1,2035,female,48,424,48,2304,110592,0,-0.00675835,156.35,117.424,3.95872,3328.62,1776.72,25.6143,0.00707547,0.0731132,0.00235849,0.0424528,0.165094,0.0683962,0.161253,0,0.00235849,0.476415,0.287736,0.235849,0.523585,0,16125.3,16125.3
intervention,1,2035,male,49,397,49,2401,117649,1,-0.0343966,207.681,136.581,4.34013,4482.23,2009,26.9549,0,0.0780856,0.00755668,0.0428212,0.13602,0.0453401,0.118918,0,0.00251889,0.390428,0.289673,0.319899,0.609572,0,11891.8,11891.8
intervention,1,2035,female,49,421,49,2401,117649,0,0.0540776,158.266,118.22,4.01766,3320.42,1728.3,26.4716,0,0.0665083,0.0023753,0.0451306,0.192399,0.0712589,0.163897,0,0.0023753,0.429929,0.294537,0.275534,0.570071,0,16389.7,16389.7
intervention,1,2035,male,50,393,50,2500,125000,1,0.0364346,204.626,139.654,4.28582,4548.55,1861.13,27.843,0.00254453,0.0407125,0.00508906,0.043257,0.104326,0.0559796,0.11781,0.00254453,0.00254453,0.315522,0.356234,0.328244,0.684478,8185.7,11781,19966.7
intervention,1,2035,female,50,418,50,2500,125000,0,0.103538,158.884,118.761,4.00061,3352.74,1638.74,27.6031,0,0.0909091,0.00239234,0.0358852,0.179426,0.0980861,0.167883,0.00239234,0,0.342105,0.344498,0.313397,0.657895,8972.42,16788.3,25760.7
intervention,1,2035,male,51,390,51,2601,132651,1,-0.10025,201.778,139.265,4.23859,4565.59,1780.51,26.9947,0,0.0461538,0,0.0230769,0.123077,0.074359,0.12025,0,0.0025641,0.389744,0.341026,0.269231,0.610256,0,12025,12025
intervention,1,2035,female,51,407,51,2601,132651,0,-0.037021,157.358,116.396,3.97587,3362.36,1554.62,26.1383,0.00737101,0.117936,0.004914,0.031941,0.238329,0.12285,0.174286,0.002457,0.002457,0.444717,0.285012,0.27027,0.555283,8969.21,17428.6,26397.8
intervention,1,2035,male,52,389,52,2704,140608,1,-0.09296,202.107,137.417,4.25796,4497.81,1743.2,27.4506,0,0.0462725,0.00514139,0.0385604,0.11054,0.0745501,0.113708,0.00257069,0.00514139,0.298201,0.424165,0.277635,0.701799,7755.73,11370.8,19126.6
intervention,1,2035,female,52,423,52,2704,140608,0,0.0721558,156.494,116.45,3.87857,3286.34,1469.77,26.6683,0,0.0992908,0.00472813,0.035461,0.205674,0.0921986,0.162344,0.00472813,0.00236407,0.411348,0.316785,0.271868,0.588652,16787.1,16234.4,33021.5
intervention,1,2035,male,53,406,53,2809,148877,1,-0.0417307,205.145,139.1,4.26492,4538.49,1620.19,26.6197,0,0.046798,0.00738916,0.0566502,0.160099,0.0714286,0.133456,0.00738916,0,0.41133,0.32266,0.26601,0.58867,21554,13345.6,34899.6
intervention,1,2035,female,53,426,53,2809,148877,0,-0.0168963,153.348,114.646,3.98168,3274.83,1371.74,27.1358,0.00234742,0.0985915,0.00469484,0.0492958,0.211268,0.131455,0.176632,0,0,0.380282,0.298122,0.321596,0.619718,0,17663.2,17663.2
intervention,1,2035,male,54,400,54,2916,157464,1,-0.0930405,201.034,135.85,4.24064,4490.6,1546.24,28.0213,0.01,0.0725,0,0.045,0.1575,0.07,0.130554,0.0025,0.0025,0.275,0.39,0.335,0.725,7042.45,13055.4,20097.8
intervention,1,2035,female,54,432,54,2916,157464,0,-0.0121455,155.075,115.151,3.93201,3291.27,1341.64,27.1355,0.00462963,0.087963,0.00231481,0.0555556,0.210648,0.127315,0.16615,0.00231481,0,0.381944,0.282407,0.335648,0.618056,7755.72,16615,24370.8
intervention,1,2035,male,55,390,55,3025,166375,1,-0.039121,204.947,138.172,4.26484,4477.32,1538.83,27.4736,0.0025641,0.0589744,0,0.0820513,0.15641,0.0923077,0.145726,0.00512821,0.0025641,0.325641,0.338462,0.335897,0.674359,13933.2,14572.6,28505.8
intervention,1,2035,female,55,416,55,3025,166375,0,-0.0102105,154.868,114.438,3.89849,3242.22,1255.79,26.8109,0.00480769,0.0961538,0.00721154,0.0528846,0.233173,0.144231,0.182902,0.00240385,0,0.391827,0.346154,0.262019,0.608173,7813.63,18290.2,26103.8
intervention,1,2035,male,56,390,56,3136,175616,1,-0.0608435,202.926,139.066,4.26258,4496.82,1408.5,26.9652,0.00512821,0.0794872,0.0102564,0.0666667,0.164103,0.112821,0.14475,0.00512821,0,0.353846,0.374359,0.271795,0.646154,13420.4,14475,27895.4
intervention,1,2035,female,56,397,56,3136,175616,0,0.038011,154.857,115.395,3.87677,3248.17,1220.86,26.8701,0.00503778,0.13602,0.00503778,0.0579345,0.214106,0.146096,0.175922,0,0,0.375315,0.314861,0.309824,0.624685,0,17592.2,17592.2
intervention,1,2035,male,57,379,57,3249,185193,1,0.0150795,201.594,134.112,4.20912,4425.06,1377.48,26.6444,0.00263852,0.0422164,0.0131926,0.0712401,0.153034,0.118734,0.140168,0.00527704,0,0.419525,0.313984,0.266491,0.580475,13282.2,14016.8,27299.1
intervention,1,2035,female,57,399,57,3249,185193,0,-0.00875782,151.924,114.082,3.80929,3226.65,1117,27.3903,0.00501253,0.0977444,0.0075188,0.0551378,0.233083,0.14787,0.1755,0.00501253,0,0.365915,0.308271,0.325815,0.634085,15290.6,17550,32840.5
intervention,1,2035,male,58,369,58,3364,195112,1,-0.022585,195.687,132.289,4.16077,4371.86,1273.65,26.5207,0.0135501,0.0433604,0.00542005,0.0785908,0.121951,0.116531,0.135532,0.00271003,0,0.379404,0.365854,0.254743,0.620596,6550.08,13553.2,20103.2
intervention,1,2035,female,58,387,58,3364,195112,0,0.0028389,153.249,113.065,3.84103,3231.09,1134.63,26.4202,0.00258398,0.0930233,0.0103359,0.0568475,0.222222,0.155039,0.171524,0.00258398,0,0.416021,0.299742,0.284238,0.583979,7623.95,17152.4,24776.3
