source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2023,female,10,385,10,100,1000,0,-0.0611533,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0441558,0,0,0.0181818,0,0.0607372,0,0,0.805195,0.179221,0.0155844,0.194805,0,6073.72,6073.72
baseline,1,2023,male,11,408,11,121,1331,1,0.0929438,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0514706,0,0,0.0171569,0,0.047099,0,0,0.818627,0.14951,0.0318627,0.181373,0,4709.9,4709.9
baseline,1,2023,female,11,389,11,121,1331,0,-0.0147207,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0411311,0,0,0.0565553,0,0.0620701,0,0,0.868895,0.102828,0.0282776,0.131105,0,6207.01,6207.01
baseline,1,2023,male,12,413,12,144,1728,1,-0.0162235,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0605327,0,0,0.0387409,0,0.0499049,0.00242131,0,0.849879,0.138015,0.0121065,0.150121,16585,4990.49,21575.5
baseline,1,2023,female,12,395,12,144,1728,0,0.010438,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0607595,0,0,0.0278481,0,0.0556159,0,0,0.873418,0.121519,0.00506329,0.126582,0,5561.59,5561.59
baseline,1,2023,male,13,415,13,169,2197,1,0.0332882,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0819277,0,0,0.0337349,0,0.0481338,0,0,0.862651,0.110843,0.026506,0.137349,0,4813.38,4813.38
baseline,1,2023,female,13,395,13,169,2197,0,0.0224236,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0683544,0,0,0.0607595,0,0.0632071,0,0,0.901266,0.0886076,0.0101266,0.0987342,0,6320.71,6320.71
baseline,1,2023,male,14,413,14,196,2744,1,0.0422247,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0799031,0,0,0.031477,0,0.0502905,0,0,0.857143,0.128329,0.0145278,0.142857,0,5029.05,5029.05
baseline,1,2023,female,14,393,14,196,2744,0,-0.000645572,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0890585,0,0,0.0687023,0,0.0672843,0,0,0.888041,0.109415,0.00254453,0.111959,0,6728.43,6728.43
baseline,1,2023,male,15,411,15,225,3375,1,0.00459688,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0510949,0.00243309,0,0.0364964,0,0.0670394,0,0,0.856448,0.138686,0.00486618,0.143552,0,6703.94,6703.94
baseline,1,2023,female,15,390,15,225,3375,0,0.0421281,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0641026,0,0,0.0512821,0,0.0887821,0,0,0.874359,0.115385,0.0102564,0.125641,0,8878.21,8878.21
baseline,1,2023,male,16,409,16,256,4096,1,-0.0320813,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0660147,0,0,0.0464548,0,0.0643499,0,0,0.872861,0.100244,0.0268949,0.127139,0,6434.99,6434.99
baseline,1,2023,female,16,390,16,256,4096,0,-0.0476727,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0717949,0,0,0.0717949,0,0.0915181,0,0,0.851282,0.14359,0.00512821,0.148718,0,9151.81,9151.81
baseline,1,2023,male,17,405,17,289,4913,1,0.00868624,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0444444,0,0,0.0493827,0,0.0635329,0,0.00246914,0.85679,0.128395,0.0148148,0.14321,0,6353.29,6353.29
baseline,1,2023,female,17,385,17,289,4913,0,-0.0449405,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0779221,0,0.00779221,0.0649351,0,0.0922923,0,0.00519481,0.846753,0.150649,0.0025974,0.153247,0,9229.23,9229.23
baseline,1,2023,male,18,396,18,324,5832,1,0.0106435,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0580808,0,0,0.0454545,0,0.0615316,0,0.0126263,0.866162,0.113636,0.020202,0.133838,0,6153.16,6153.16
baseline,1,2023,female,18,377,18,324,5832,0,-0.00624555,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0901857,0,0,0.0928382,0,0.0972957,0,0.00795756,0.856764,0.135279,0.00795756,0.143236,0,9729.57,9729.57
baseline,1,2023,male,19,390,19,361,6859,1,-0.0980289,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.0487179,0,0.0025641,0.0538462,0,0.0658547,0.0025641,0.0179487,0.751282,0.197436,0.0512821,0.248718,15768.2,6585.47,22353.7
baseline,1,2023,female,19,373,19,361,6859,0,-0.0121176,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0723861,0,0,0.0643432,0,0.0920877,0,0.0107239,0.731903,0.214477,0.0536193,0.268097,0,9208.77,9208.77
baseline,1,2023,male,20,383,20,400,8000,1,-0.0243659,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0522193,0,0.00261097,0.0678851,0,0.0781168,0.00522193,0.0234987,0.357702,0.467363,0.174935,0.642298,31590.6,7811.68,39402.3
baseline,1,2023,female,20,368,20,400,8000,0,-0.0136926,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0733696,0,0,0.0543478,0,0.10124,0,0.0163043,0.516304,0.336957,0.146739,0.483696,0,10124,10124
baseline,1,2023,male,21,382,21,441,9261,1,-0.0235593,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0628272,0,0,0.052356,0,0.0722653,0,0.0209424,0.397906,0.41623,0.185864,0.602094,0,7226.53,7226.53
baseline,1,2023,female,21,368,21,441,9261,0,0.027106,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0923913,0,0,0.0923913,0,0.106352,0,0.0163043,0.505435,0.366848,0.127717,0.494565,0,10635.2,10635.2
baseline,1,2023,male,22,380,22,484,10648,1,-0.0741907,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0605263,0,0.00526316,0.0763158,0,0.0738309,0.00263158,0.0289474,0.357895,0.447368,0.194737,0.642105,15393.7,7383.09,22776.8
baseline,1,2023,female,22,369,22,484,10648,0,-0.0808839,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0894309,0,0.00542005,0.097561,0,0.112498,0,0.0135501,0.528455,0.327913,0.143631,0.471545,0,11249.8,11249.8
baseline,1,2023,male,23,370,23,529,12167,1,-0.0414666,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0675676,0,0.00540541,0.0567568,0,0.072815,0,0.0243243,0.456757,0.37027,0.172973,0.543243,0,7281.5,7281.5
baseline,1,2023,female,23,363,23,529,12167,0,-0.055842,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0826446,0,0.00275482,0.101928,0,0.111873,0,0.0110193,0.490358,0.402204,0.107438,0.509642,0,11187.3,11187.3
baseline,1,2023,male,24,358,24,576,13824,1,0.00490164,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0251397,0,0.0027933,0.0446927,0,0.0670391,0,0.0223464,0.432961,0.385475,0.181564,0.567039,0,6703.91,6703.91
baseline,1,2023,female,24,355,24,576,13824,0,0.00771928,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0901408,0,0.0028169,0.11831,0,0.114213,0,0.0084507,0.405634,0.408451,0.185915,0.594366,0,11421.3,11421.3
baseline,1,2023,male,25,348,25,625,15625,1,0.0898812,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0488506,0,0.00574713,0.0431034,0.00287356,0.0754274,0.00287356,0.0172414,0.359195,0.387931,0.252874,0.640805,15947.1,7542.74,23489.9
baseline,1,2023,female,25,348,25,625,15625,0,-0.0755101,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0948276,0,0.00287356,0.103448,0,0.124611,0,0.00574713,0.422414,0.385057,0.192529,0.577586,0,12461.1,12461.1
baseline,1,2023,male,26,343,26,676,17576,1,0.0539504,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0437318,0,0.0058309,0.0641399,0,0.0792368,0,0.00874636,0.364431,0.38484,0.250729,0.635569,0,7923.68,7923.68
baseline,1,2023,female,26,347,26,676,17576,0,0.0277424,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.100865,0,0.00576369,0.0835735,0,0.120792,0.00288184,0,0.507205,0.354467,0.138329,0.492795,17313.7,12079.2,29392.9
baseline,1,2023,male,27,343,27,729,19683,1,0.0900259,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0408163,0,0.00874636,0.090379,0.00291545,0.0843658,0,0.00874636,0.323615,0.38484,0.291545,0.676385,0,8436.58,8436.58
baseline,1,2023,female,27,351,27,729,19683,0,-0.0814849,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0655271,0,0.014245,0.0911681,0,0.12055,0,0,0.441595,0.390313,0.168091,0.558405,0,12055,12055
baseline,1,2023,male,28,338,28,784,21952,1,0.0534301,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.035503,0,0.00591716,0.0650888,0.00295858,0.0819174,0,0.00295858,0.37574,0.405325,0.218935,0.62426,0,8191.74,8191.74
baseline,1,2023,female,28,348,28,784,21952,0,-0.0642302,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0890805,0,0.00862069,0.106322,0,0.119035,0,0,0.416667,0.385057,0.198276,0.583333,0,11903.5,11903.5
baseline,1,2023,male,29,335,29,841,24389,1,0.0885213,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0567164,0,0.00895522,0.0716418,0.00597015,0.0831195,0,0,0.346269,0.438806,0.214925,0.653731,0,8311.95,8311.95
baseline,1,2023,female,29,349,29,841,24389,0,0.0571745,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.114613,0.00286533,0.0114613,0.123209,0.00859599,0.129007,0,0,0.432665,0.369628,0.197708,0.567335,0,12900.7,12900.7
baseline,1,2023,male,30,346,30,900,27000,1,0.0125782,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0606936,0,0.0144509,0.106936,0.00289017,0.0945005,0,0,0.343931,0.404624,0.251445,0.656069,0,9450.05,9450.05
baseline,1,2023,female,30,362,30,900,27000,0,0.0517657,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0856354,0,0.00552486,0.11326,0.00276243,0.131022,0,0,0.389503,0.400552,0.209945,0.610497,0,13102.2,13102.2
baseline,1,2023,male,31,362,31,961,29791,1,0.091741,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0552486,0,0.00276243,0.0773481,0.0110497,0.0905547,0,0,0.325967,0.383978,0.290055,0.674033,0,9055.47,9055.47
baseline,1,2023,female,31,378,31,961,29791,0,-0.00595107,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0449735,0,0.0132275,0.113757,0.015873,0.1319,0,0,0.417989,0.399471,0.18254,0.582011,0,13190,13190
baseline,1,2023,male,32,371,32,1024,32768,1,0.0021657,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0566038,0,0.0107817,0.0619946,0.00808625,0.0832868,0,0,0.342318,0.412399,0.245283,0.657682,0,8328.68,8328.68
baseline,1,2023,female,32,388,32,1024,32768,0,0.0752465,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.108247,0,0.0180412,0.128866,0,0.136879,0,0,0.451031,0.35567,0.193299,0.548969,0,13687.9,13687.9
baseline,1,2023,male,33,376,33,1089,35937,1,-0.0115864,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0425532,0,0.00265957,0.101064,0.00797872,0.0906982,0.00265957,0,0.390957,0.337766,0.271277,0.609043,12631.9,9069.82,21701.7
baseline,1,2023,female,33,396,33,1089,35937,0,0.0402752,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0732323,0,0.0176768,0.123737,0.0126263,0.130591,0,0,0.386364,0.366162,0.247475,0.613636,0,13059.1,13059.1
baseline,1,2023,male,34,380,34,1156,39304,1,0.00542517,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0447368,0,0.0105263,0.113158,0.00526316,0.0910228,0,0,0.331579,0.418421,0.25,0.668421,0,9102.28,9102.28
baseline,1,2023,female,34,403,34,1156,39304,0,0.050375,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0645161,0,0.0124069,0.181141,0.0148883,0.134155,0,0,0.476427,0.322581,0.200993,0.523573,0,13415.5,13415.5
baseline,1,2023,male,35,384,35,1225,42875,1,0.00640784,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0390625,0,0.015625,0.0911458,0.0130208,0.0969086,0,0,0.307292,0.398438,0.294271,0.692708,0,9690.86,9690.86
baseline,1,2023,female,35,407,35,1225,42875,0,0.0103763,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0933661,0,0.019656,0.144963,0.004914,0.141961,0,0,0.346437,0.361179,0.292383,0.653563,0,14196.1,14196.1
baseline,1,2023,male,36,387,36,1296,46656,1,-0.0174562,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0697674,0.00258398,0.0180879,0.0956072,0.0232558,0.102282,0.00258398,0,0.330749,0.392765,0.276486,0.669251,11497.7,10228.2,21725.9
baseline,1,2023,female,36,411,36,1296,46656,0,0.136431,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0778589,0,0.00729927,0.141119,0.0194647,0.14408,0.00243309,0,0.394161,0.36253,0.243309,0.605839,12184.5,14408,26592.5
baseline,1,2023,male,37,388,37,1369,50653,1,0.0603206,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0438144,0,0.0180412,0.115979,0.0206186,0.103689,0,0,0.309278,0.445876,0.244845,0.690722,0,10368.9,10368.9
baseline,1,2023,female,37,414,37,1369,50653,0,0.0965811,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0652174,0,0.0120773,0.147343,0.0144928,0.146859,0,0,0.405797,0.371981,0.222222,0.594203,0,14685.9,14685.9
baseline,1,2023,male,38,386,38,1444,54872,1,-0.0578897,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0233161,0,0.0181347,0.119171,0.0129534,0.0942428,0,0,0.316062,0.393782,0.290155,0.683938,0,9424.28,9424.28
baseline,1,2023,female,38,412,38,1444,54872,0,-0.053519,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.0995146,0,0.026699,0.143204,0.0194175,0.149835,0,0,0.441748,0.332524,0.225728,0.558252,0,14983.5,14983.5
baseline,1,2023,male,39,386,39,1521,59319,1,0.02324,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0362694,0,0.0129534,0.0854922,0.00777202,0.0879522,0,0,0.360104,0.411917,0.227979,0.639896,0,8795.22,8795.22
baseline,1,2023,female,39,410,39,1521,59319,0,0.0439909,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0780488,0,0.0146341,0.163415,0.0243902,0.146266,0,0,0.35122,0.392683,0.256098,0.64878,0,14626.6,14626.6
baseline,1,2023,male,40,396,40,1600,64000,1,0.0348926,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0429293,0,0.0277778,0.0934343,0.00757576,0.102511,0,0,0.325758,0.414141,0.260101,0.674242,0,10251.1,10251.1
baseline,1,2023,female,40,420,40,1600,64000,0,0.0631898,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.0809524,0,0.0119048,0.152381,0.05,0.155883,0,0,0.380952,0.369048,0.25,0.619048,0,15588.3,15588.3
baseline,1,2023,male,41,411,41,1681,68921,1,-0.0363855,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0559611,0,0.0218978,0.131387,0.0340633,0.108084,0,0,0.323601,0.408759,0.26764,0.676399,0,10808.4,10808.4
baseline,1,2023,female,41,433,41,1681,68921,0,0.00365781,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0,0.0923788,0,0.0138568,0.203233,0.0277136,0.155945,0.00230947,0,0.381062,0.357968,0.26097,0.618938,10410.7,15594.5,26005.2
baseline,1,2023,male,42,415,42,1764,74088,1,-0.0542537,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0433735,0,0.053012,0.13012,0.0120482,0.111289,0,0,0.325301,0.419277,0.255422,0.674699,0,11128.9,11128.9
baseline,1,2023,female,42,433,42,1764,74088,0,0.0721293,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0.00230947,0.0946882,0.00230947,0.0115473,0.138568,0.0415704,0.151031,0,0,0.325635,0.411085,0.263279,0.674365,0,15103.1,15103.1
baseline,1,2023,male,43,405,43,1849,79507,1,-0.0109076,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.054321,0,0.0148148,0.0938272,0.0493827,0.0964193,0.00246914,0,0.316049,0.377778,0.306173,0.683951,9258.27,9641.93,18900.2
baseline,1,2023,female,43,422,43,1849,79507,0,-0.10267,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.106635,0.00236967,0.0236967,0.154028,0.0545024,0.15312,0,0,0.445498,0.336493,0.218009,0.554502,0,15312,15312
baseline,1,2023,male,44,394,44,1936,85184,1,0.146288,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0,0.0380711,0.00253807,0.0253807,0.129442,0.0203046,0.107678,0.00253807,0,0.241117,0.401015,0.357868,0.758883,9262.94,10767.8,20030.8
baseline,1,2023,female,44,408,44,1936,85184,0,-0.00737611,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0.00245098,0.0931373,0,0.0220588,0.166667,0.0514706,0.148812,0,0,0.372549,0.343137,0.284314,0.627451,0,14881.2,14881.2
baseline,1,2023,male,45,392,45,2025,91125,1,0.0740999,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0.00255102,0.0714286,0,0.0229592,0.114796,0.0459184,0.112441,0,0,0.298469,0.397959,0.303571,0.701531,0,11244.1,11244.1
baseline,1,2023,female,45,402,45,2025,91125,0,0.0140536,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.0621891,0.00248756,0.0348259,0.19403,0.0572139,0.168568,0,0,0.358209,0.370647,0.271144,0.641791,0,16856.8,16856.8
baseline,1,2023,male,46,386,46,2116,97336,1,0.0623281,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0595855,0.00259067,0.0362694,0.0880829,0.0284974,0.109294,0,0.00259067,0.329016,0.38342,0.287565,0.670984,0,10929.4,10929.4
baseline,1,2023,female,46,396,46,2116,97336,0,0.0487732,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0.00252525,0.0808081,0.00252525,0.0227273,0.204545,0.0555556,0.162713,0.00252525,0,0.338384,0.378788,0.282828,0.661616,10120.8,16271.3,26392.1
baseline,1,2023,male,47,386,47,2209,103823,1,-0.00133725,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0.00259067,0.0544041,0.0103627,0.0466321,0.178756,0.0492228,0.128773,0.00518135,0,0.313472,0.406736,0.279793,0.686528,17355.4,12877.3,30232.8
baseline,1,2023,female,47,395,47,2209,103823,0,0.00210094,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0.00506329,0.0936709,0.00253165,0.0177215,0.149367,0.0405063,0.154597,0.00253165,0,0.38481,0.372152,0.243038,0.61519,9893.29,15459.7,25353
baseline,1,2023,male,48,402,48,2304,110592,1,0.164441,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0.00248756,0.0547264,0.00248756,0.0621891,0.116915,0.039801,0.119154,0,0,0.313433,0.400498,0.28607,0.686567,0,11915.4,11915.4
baseline,1,2023,female,48,410,48,2304,110592,0,0.0190452,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0.00243902,0.095122,0,0.0487805,0.192683,0.0609756,0.158611,0.00243902,0,0.434146,0.336585,0.229268,0.565854,9287.44,15861.1,25148.5
baseline,1,2023,male,49,421,49,2401,117649,1,0.0111152,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0,0.0522565,0,0.0451306,0.128266,0.064133,0.111053,0.0023753,0.0023753,0.339667,0.389549,0.270784,0.660333,7481.24,11105.3,18586.5
baseline,1,2023,female,49,430,49,2401,117649,0,0.00222622,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0.00232558,0.102326,0.00232558,0.0232558,0.174419,0.1,0.156897,0.00232558,0,0.365116,0.395349,0.239535,0.634884,8622.91,15689.7,24312.6
baseline,1,2023,male,50,436,50,2500,125000,1,-0.0739124,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0.00229358,0.0275229,0.00458716,0.0366972,0.126147,0.0688073,0.126419,0,0,0.25,0.408257,0.341743,0.75,0,12641.9,12641.9
baseline,1,2023,female,50,446,50,2500,125000,0,0.00124849,158.165,117.686,3.95271,3330.96,1613.59,27.855,0,0.100897,0.00224215,0.0381166,0.174888,0.0896861,0.170873,0,0,0.309417,0.376682,0.313901,0.690583,0,17087.3,17087.3
baseline,1,2023,male,51,441,51,2601,132651,1,-0.0140899,204.989,137.367,4.2759,4528.9,1830.54,27.546,0.00226757,0.0657596,0.00453515,0.0521542,0.129252,0.0408163,0.122624,0.00453515,0.00453515,0.287982,0.412698,0.29932,0.712018,13376.9,12262.4,25639.2
baseline,1,2023,female,51,450,51,2601,132651,0,-0.0215526,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0,0.08,0,0.0422222,0.2,0.135556,0.169094,0,0.00222222,0.408889,0.377778,0.213333,0.591111,0,16909.4,16909.4
baseline,1,2023,male,52,431,52,2704,140608,1,0.0117537,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0.00232019,0.0394432,0,0.0742459,0.139211,0.0603248,0.128077,0,0,0.290023,0.385151,0.324826,0.709977,0,12807.7,12807.7
baseline,1,2023,female,52,440,52,2704,140608,0,0.0145186,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0,0.111364,0.00681818,0.0386364,0.222727,0.118182,0.16709,0.00227273,0.00227273,0.368182,0.334091,0.297727,0.631818,7745.11,16709,24454.1
baseline,1,2023,male,53,418,53,2809,148877,1,0.0369983,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0,0.0382775,0.00478469,0.0454545,0.145933,0.0980861,0.127801,0,0.00478469,0.334928,0.413876,0.251196,0.665072,0,12780.1,12780.1
baseline,1,2023,female,53,429,53,2809,148877,0,0.044433,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.004662,0.104895,0.004662,0.041958,0.230769,0.132867,0.17082,0,0,0.347319,0.377622,0.275058,0.652681,0,17082,17082
baseline,1,2023,male,54,409,54,2916,157464,1,0.0029422,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0.00244499,0.0391198,0.00488998,0.0611247,0.144254,0.102689,0.120593,0.00488998,0.00488998,0.249389,0.403423,0.347188,0.750611,12956.5,12059.3,25015.8
baseline,1,2023,female,54,423,54,2916,157464,0,-0.00955847,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.00236407,0.108747,0.00236407,0.0614657,0.229314,0.130024,0.172966,0.00472813,0.00236407,0.309693,0.385343,0.304965,0.690307,15167.1,17296.6,32463.7
baseline,1,2023,male,55,404,55,3025,166375,1,0.0324878,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00247525,0.039604,0.0049505,0.0594059,0.123762,0.0866337,0.132036,0.00742574,0,0.306931,0.383663,0.309406,0.693069,18932.7,13203.6,32136.3
baseline,1,2023,female,55,420,55,3025,166375,0,-0.0181707,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00714286,0.102381,0.00238095,0.047619,0.228571,0.12619,0.179295,0.00238095,0,0.37381,0.380952,0.245238,0.62619,7399.64,17929.5,25329.2
baseline,1,2023,male,56,407,56,3136,175616,1,0.0528805,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.002457,0.0859951,0.014742,0.0712531,0.127764,0.0687961,0.142475,0.00737101,0,0.314496,0.380835,0.304668,0.685504,18056,14247.5,32303.6
baseline,1,2023,female,56,424,56,3136,175616,0,0.0102144,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00707547,0.120283,0.0117925,0.0636792,0.231132,0.143868,0.191554,0.00471698,0,0.372642,0.337264,0.290094,0.627358,14188,19155.4,33343.4
baseline,1,2023,male,57,410,57,3249,185193,1,0.115197,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00243902,0.0731707,0.00731707,0.0829268,0.134146,0.0853659,0.143336,0.00487805,0,0.278049,0.434146,0.287805,0.721951,11461.5,14333.6,25795
baseline,1,2023,female,57,429,57,3249,185193,0,0.1041,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00699301,0.100233,0.004662,0.0559441,0.261072,0.125874,0.179822,0.002331,0,0.331002,0.393939,0.275058,0.668998,6778.2,17982.2,24760.4
baseline,1,2023,male,58,410,58,3364,195112,1,-0.0217388,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00731707,0.0682927,0.0146341,0.097561,0.131707,0.0829268,0.136533,0.0121951,0,0.339024,0.378049,0.282927,0.660976,27434.1,13653.3,41087.4
baseline,1,2023,female,58,432,58,3364,195112,0,0.0126461,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00925926,0.122685,0.00462963,0.0648148,0.226852,0.175926,0.18096,0.00694444,0,0.398148,0.365741,0.236111,0.601852,19499,18096,37594.9
