source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2040,male,88,162,88,7744,681472,1,-0.0168946,177.087,121.827,3.68841,3814.38,410.185,29.695,0.166667,0.0493827,0.0246914,0.166667,0.117284,0.148148,0.289797,0.0679012,0.0246914,0.197531,0.345679,0.45679,0.802469,0,28979.7,28979.7
baseline,1,2040,female,88,251,88,7744,681472,0,-0.0137665,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.247012,0.111554,0.0557769,0.123506,0.250996,0.239044,0.337761,0.0318725,0.00398406,0.239044,0.330677,0.430279,0.760956,293.868,33776.1,34070
baseline,1,2040,male,89,146,89,7921,704969,1,0.00537649,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.205479,0.0753425,0.0547945,0.123288,0.184932,0.171233,0.313127,0.130137,0.0410959,0.205479,0.363014,0.431507,0.794521,0,31312.7,31312.7
baseline,1,2040,female,89,234,89,7921,704969,0,-0.073899,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.282051,0.0683761,0.025641,0.132479,0.196581,0.286325,0.304724,0.0555556,0.042735,0.230769,0.337607,0.431624,0.769231,0,30472.4,30472.4
baseline,1,2040,male,90,129,90,8100,729000,1,0.125939,176.03,122.584,3.70002,3822.74,403.445,27.882,0.209302,0.0620155,0.0310078,0.170543,0.186047,0.155039,0.333805,0.170543,0,0.302326,0.317829,0.379845,0.697674,0,33380.5,33380.5
baseline,1,2040,female,90,215,90,8100,729000,0,-0.0891534,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.344186,0.0790698,0.027907,0.130233,0.232558,0.227907,0.367925,0.111628,0.027907,0.302326,0.283721,0.413953,0.697674,0,36792.5,36792.5
baseline,1,2040,male,91,110,91,8281,753571,1,0.0182522,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.209091,0.0727273,0.0181818,0.118182,0.136364,0.181818,0.343909,0.2,0,0.354545,0.336364,0.309091,0.645455,0,34390.9,34390.9
baseline,1,2040,female,91,192,91,8281,753571,0,-0.0756912,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.307292,0.0520833,0.03125,0.151042,0.239583,0.171875,0.368345,0.09375,0,0.234375,0.34375,0.421875,0.765625,0,36834.5,36834.5
baseline,1,2040,male,92,92,92,8464,778688,1,0.150148,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.195652,0.0543478,0.0326087,0.141304,0.25,0.217391,0.320227,0.152174,0,0.141304,0.217391,0.641304,0.858696,0,32022.7,32022.7
baseline,1,2040,female,92,168,92,8464,778688,0,0.0131656,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.309524,0.0892857,0.0297619,0.119048,0.279762,0.202381,0.36614,0.10119,0.0178571,0.238095,0.303571,0.458333,0.761905,0,36614,36614
baseline,1,2040,male,93,73,93,8649,804357,1,0.23745,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.273973,0.0547945,0.0410959,0.123288,0.136986,0.0958904,0.341713,0.150685,0.0136986,0.136986,0.232877,0.630137,0.863014,0,34171.3,34171.3
baseline,1,2040,female,93,141,93,8649,804357,0,0.125523,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.276596,0.0851064,0.0141844,0.12766,0.22695,0.212766,0.332798,0.0992908,0.0212766,0.205674,0.29078,0.503546,0.794326,0,33279.8,33279.8
baseline,1,2040,male,94,50,94,8836,830584,1,0.171727,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.36,0.08,0.04,0.16,0.14,0.08,0.380414,0.14,0,0.3,0.4,0.3,0.7,0,38041.4,38041.4
baseline,1,2040,female,94,103,94,8836,830584,0,0.0919449,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.320388,0.145631,0.00970874,0.145631,0.23301,0.15534,0.316877,0.165049,0.0291262,0.262136,0.330097,0.407767,0.737864,0,31687.7,31687.7
baseline,1,2040,male,95,33,95,9025,857375,1,-0.206045,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.454545,0.181818,0,0.151515,0.030303,0.212121,0.377055,0.30303,0.0606061,0.151515,0.454545,0.393939,0.848485,0,37705.5,37705.5
baseline,1,2040,female,95,72,95,9025,857375,0,-0.13731,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.430556,0.125,0.0138889,0.152778,0.208333,0.263889,0.415322,0.263889,0,0,0.152778,0.847222,1,0,41532.2,41532.2
baseline,1,2040,male,96,24,96,9216,884736,1,0.36941,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.166667,0.0416667,0.0416667,0.0833333,0.333333,0.25,0.348813,0.333333,0,0.0833333,0.333333,0.583333,0.916667,0,34881.3,34881.3
baseline,1,2040,female,96,57,96,9216,884736,0,-0.0423187,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.298246,0.122807,0.0175439,0.0877193,0.315789,0.245614,0.345849,0.245614,0,0,0.175439,0.824561,1,0,34584.9,34584.9
baseline,1,2040,male,97,17,97,9409,912673,1,0.366045,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.235294,0.0588235,0,0,0.0588235,0.176471,0.233922,0.235294,0,0.352941,0.352941,0.294118,0.647059,0,23392.2,23392.2
baseline,1,2040,female,97,43,97,9409,912673,0,0.0666627,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.348837,0.0465116,0,0.139535,0.116279,0.232558,0.355534,0.255814,0,0.0465116,0.255814,0.697674,0.953488,0,35553.4,35553.4
baseline,1,2040,male,98,11,98,9604,941192,1,0.245589,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.272727,0.181818,0,0.272727,0.0909091,0.272727,0.373175,0.181818,0,0.0909091,0.454545,0.454545,0.909091,0,37317.5,37317.5
baseline,1,2040,female,98,30,98,9604,941192,0,0.0672122,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.466667,0.1,0.0333333,0.0666667,0.133333,0.133333,0.366206,0.366667,0,0,0.0666667,0.933333,1,0,36620.6,36620.6
baseline,1,2040,male,99,7,99,9801,970299,1,-0.363944,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.428571,0,0,0,0.142857,0.285714,0.366271,0.571429,0.142857,0.428571,0.428571,0.142857,0.571429,0,36627.1,36627.1
baseline,1,2040,female,99,21,99,9801,970299,0,-0.162597,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.380952,0.0952381,0.0952381,0.190476,0.190476,0.190476,0.465885,0.47619,0,0.238095,0.761905,0,0.761905,0,46588.5,46588.5
baseline,1,2040,male,100,12,100,10000,1e+06,1,0.588345,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.75,0.25,0,0,0.333333,0,0.286672,1,0,0.333333,0.666667,0,0.666667,0,28667.2,28667.2
baseline,1,2040,female,100,44,100,10000,1e+06,0,-0.00275088,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.363636,0.386364,0,0,0.181818,0.25,0.428889,0.977273,0,0.340909,0.363636,0.295455,0.659091,0,42888.9,42888.9
intervention,1,2041,male,0,340,0,0,0,1,-0.047938,131.675,79.459,2.2926,2761.86,3519.11,13.9273,0,0,0,0,0,0,0,0,0.0147059,0.917647,0.0323529,0.05,0.0823529,0,0,0
intervention,1,2041,female,0,324,0,0,0,0,0.00215742,123.547,84.7345,2.40441,2693.37,2878.7,14.138,0,0,0,0,0,0,0,0,0.0123457,0.891975,0.0493827,0.058642,0.108025,0,0,0
intervention,1,2041,male,1,337,1,1,1,1,0.00394777,132.169,84.2336,2.35979,2807.41,3245.74,14.7743,0,0.0445104,0,0,0,0,0.0243435,0,0.0118694,0.890208,0.0534125,0.0563798,0.109792,0,2434.35,2434.35
intervention,1,2041,female,1,323,1,1,1,0,-0.100441,111.377,83.0034,2.35464,2511.76,2714.8,14.4301,0,0.0402477,0,0,0,0,0.0264666,0,0.00619195,0.922601,0.0371517,0.0402477,0.0773994,0,2646.66,2646.66
intervention,1,2041,male,2,333,2,4,8,1,-0.0264871,133.431,85.2224,2.50698,2888.25,3401,14.9198,0,0.048048,0,0,0,0,0.0244109,0,0.012012,0.948949,0.039039,0.012012,0.0510511,0,2441.09,2441.09
intervention,1,2041,female,2,320,2,4,8,0,0.0552346,123.213,86.6137,2.54496,2624.83,2656.98,15.0994,0,0.034375,0,0,0.009375,0,0.0260078,0,0.00625,0.90625,0.046875,0.046875,0.09375,0,2600.78,2600.78
intervention,1,2041,male,3,335,3,9,27,1,0.0068718,136.645,88.6417,2.70651,3093.07,2973.59,16.3832,0,0.038806,0,0,0,0,0.0227917,0,0,0.8,0.0537313,0.146269,0.2,0,2279.17,2279.17
intervention,1,2041,female,3,322,3,9,27,0,-0.0139183,133.326,90.6772,2.78315,2853.54,2130.23,15.9139,0,0.0279503,0,0,0.00310559,0,0.0259601,0,0,0.850932,0.068323,0.0807453,0.149068,0,2596.01,2596.01
intervention,1,2041,male,4,336,4,16,64,1,-0.00644163,146.199,93.7521,2.69551,3164.2,3018.33,16.3777,0,0.0565476,0,0,0.00892857,0,0.024355,0,0,0.779762,0.0982143,0.122024,0.220238,0,2435.5,2435.5
intervention,1,2041,female,4,323,4,16,64,0,0.0510127,131.443,90.3631,2.78931,2836.41,2336.23,16.6637,0,0.0433437,0,0,0.00928793,0,0.0276607,0,0,0.76161,0.108359,0.130031,0.23839,0,2766.07,2766.07
intervention,1,2041,male,5,342,5,25,125,1,0.00908656,157.496,95.6556,2.80185,3300.52,3323.4,17.0074,0,0.0380117,0,0,0.0175439,0,0.0318734,0,0,0.669591,0.216374,0.114035,0.330409,0,3187.34,3187.34
intervention,1,2041,female,5,327,5,25,125,0,-0.00012373,137.881,91.8602,2.85371,2966.85,2460.96,17.4571,0,0.030581,0,0,0.0152905,0,0.036084,0,0,0.510703,0.330275,0.159021,0.489297,0,3608.4,3608.4
intervention,1,2041,male,6,343,6,36,216,1,0.0204341,159.115,99.4721,2.99759,3431.6,3056.67,17.796,0,0.0553936,0,0,0.0116618,0,0.0308659,0,0,0.472303,0.349854,0.177843,0.527697,0,3086.59,3086.59
intervention,1,2041,female,6,330,6,36,216,0,-0.0551182,134.056,91.0159,2.84864,2937.46,2903.89,17.6002,0,0.0393939,0,0,0.0181818,0,0.0370009,0,0,0.569697,0.315152,0.115152,0.430303,0,3700.09,3700.09
intervention,1,2041,male,7,349,7,49,343,1,0.0813153,162.18,104.602,3.07976,3498.35,3219.24,17.8405,0,0.0458453,0,0,0.017192,0,0.0300018,0,0,0.575931,0.30659,0.117479,0.424069,0,3000.18,3000.18
intervention,1,2041,female,7,334,7,49,343,0,0.0206776,143.258,98.536,3.05848,3120.86,2279.4,17.5299,0,0.0329341,0,0,0.0209581,0,0.0336831,0,0,0.652695,0.287425,0.0598802,0.347305,0,3368.31,3368.31
intervention,1,2041,male,8,351,8,64,512,1,-0.0335582,168.038,104.901,3.21869,3605.54,2921.84,18.3574,0,0.0541311,0,0,0.017094,0,0.0301665,0,0,0.584046,0.324786,0.0911681,0.415954,0,3016.65,3016.65
intervention,1,2041,female,8,336,8,64,512,0,-0.0558841,145.345,99.5573,3.20619,3124.35,2213.15,17.6132,0,0.047619,0,0,0.0238095,0,0.0332152,0,0,0.791667,0.178571,0.0297619,0.208333,0,3321.52,3321.52
intervention,1,2041,male,9,360,9,81,729,1,0.00420806,166.431,106.54,3.17527,3604.24,2917.33,18.6978,0,0.05,0,0,0.025,0,0.0348256,0,0,0.666667,0.275,0.0583333,0.333333,0,3482.56,3482.56
intervention,1,2041,female,9,342,9,81,729,0,-0.03761,138.603,97.8979,3.04422,3032.84,2386.88,18.1322,0,0.0467836,0,0,0.0204678,0,0.0314456,0,0,0.78655,0.187135,0.0263158,0.21345,0,3144.56,3144.56
intervention,1,2041,male,10,359,10,100,1000,1,0.0472115,168.955,105.368,3.30294,3597.22,2777.32,18.4869,0,0.0389972,0,0,0.0111421,0,0.0473233,0,0,0.796657,0.178273,0.0250696,0.203343,0,4732.33,4732.33
intervention,1,2041,female,10,341,10,100,1000,0,-0.0688819,143.342,98.5211,3.0898,3039.97,2581.57,18.2138,0,0.0439883,0,0,0.0381232,0,0.0597253,0,0,0.879765,0.0997067,0.0205279,0.120235,0,5972.53,5972.53
intervention,1,2041,male,11,360,11,121,1331,1,0.0107546,183.504,116.835,3.6504,3888.36,2803.43,19.1831,0,0.0722222,0,0,0.0222222,0,0.0497129,0,0,0.777778,0.183333,0.0388889,0.222222,0,4971.29,4971.29
intervention,1,2041,female,11,346,11,121,1331,0,-0.0246684,145.143,102.281,3.17016,3151.02,2217.85,18.5783,0,0.0549133,0,0,0.017341,0,0.0571801,0,0,0.898844,0.0953757,0.00578035,0.101156,0,5718.01,5718.01
intervention,1,2041,male,12,366,12,144,1728,1,0.0987338,200.373,119.893,3.7772,4213.59,2737.06,19.1522,0,0.057377,0,0,0.0273224,0,0.0486983,0,0,0.852459,0.131148,0.0163934,0.147541,0,4869.83,4869.83
intervention,1,2041,female,12,347,12,144,1728,0,-0.1299,151.882,101.425,3.21876,3227.7,2543.55,19.2903,0,0.0403458,0,0,0.037464,0,0.0596094,0,0,0.850144,0.146974,0.00288184,0.149856,0,5960.94,5960.94
intervention,1,2041,male,13,366,13,169,2197,1,0.104088,193.904,124.408,3.84093,4090.74,3030.79,19.5525,0,0.0601093,0,0,0.0409836,0,0.0500936,0,0,0.855191,0.139344,0.00546448,0.144809,0,5009.36,5009.36
intervention,1,2041,female,13,347,13,169,2197,0,-0.0599438,150.767,102.744,3.27459,3169.38,2330.92,19.127,0,0.0489914,0,0,0.037464,0,0.0561479,0,0,0.919308,0.074928,0.00576369,0.0806916,0,5614.79,5614.79
intervention,1,2041,male,14,366,14,196,2744,1,-0.021987,188.634,116.557,3.76297,4081.65,2597.34,19.5583,0,0.0737705,0,0,0.0409836,0,0.0512358,0,0,0.904372,0.0874317,0.00819672,0.0956284,0,5123.58,5123.58
intervention,1,2041,female,14,349,14,196,2744,0,0.0938955,150.732,103.98,3.43707,3279.36,2604.77,19.7751,0,0.0573066,0,0,0.0974212,0,0.069098,0,0,0.908309,0.0916905,0,0.0916905,0,6909.8,6909.8
intervention,1,2041,male,15,373,15,225,3375,1,0.0456312,206.617,127.78,4.01897,4384.54,3039.87,19.9617,0,0.0428954,0,0,0.0563003,0,0.0654602,0,0,0.930295,0.0589812,0.0107239,0.0697051,0,6546.02,6546.02
intervention,1,2041,female,15,347,15,225,3375,0,0.094002,159.649,111.747,3.6686,3463.64,2331.78,20.5579,0,0.0864553,0,0.00288184,0.0518732,0,0.0869944,0,0,0.92219,0.0662824,0.0115274,0.0778098,0,8699.44,8699.44
intervention,1,2041,male,16,372,16,256,4096,1,0.00388001,210.006,132.091,4.09554,4527.83,3071.92,20.6626,0,0.077957,0,0.00268817,0.0403226,0,0.0694777,0,0,0.919355,0.0752688,0.00537634,0.0806452,0,6947.77,6947.77
intervention,1,2041,female,16,350,16,256,4096,0,0.0232375,172.574,114.108,3.92458,3566.57,2764.4,20.6898,0,0.06,0,0.00285714,0.0657143,0,0.0961969,0.00285714,0,0.925714,0.0714286,0.00285714,0.0742857,20628.1,9619.69,30247.8
intervention,1,2041,male,17,369,17,289,4913,1,-0.0897094,222.014,141.042,4.49568,4758.32,3683.71,20.7202,0,0.0542005,0,0.00271003,0.0298103,0,0.0618562,0,0.00542005,0.918699,0.0731707,0.00813008,0.0813008,0,6185.62,6185.62
intervention,1,2041,female,17,348,17,289,4913,0,-0.00444253,162.373,116.041,3.91134,3565.56,2935.15,21.4035,0,0.0574713,0,0,0.0804598,0,0.0871155,0,0.00574713,0.902299,0.0977011,0,0.0977011,0,8711.55,8711.55
intervention,1,2041,male,18,365,18,324,5832,1,0.109295,223.327,142.125,4.58044,4824.41,4266.15,21.4614,0,0.0383562,0,0.00273973,0.0575342,0,0.0685053,0,0.0109589,0.934247,0.0575342,0.00821918,0.0657534,0,6850.53,6850.53
intervention,1,2041,female,18,344,18,324,5832,0,-0.145005,165.297,113.635,3.92339,3540.54,3588.82,21.6311,0,0.0465116,0,0,0.0872093,0,0.0965001,0,0.00872093,0.947674,0.0523256,0,0.0523256,0,9650.01,9650.01
intervention,1,2041,male,19,355,19,361,6859,1,0.106653,226.576,145.811,4.62569,4929.09,4927.08,22.9072,0,0.0478873,0,0,0.0507042,0,0.0685193,0,0.0197183,0.84507,0.129577,0.0253521,0.15493,0,6851.93,6851.93
intervention,1,2041,female,19,342,19,361,6859,0,-0.00215278,165.012,116.043,4.10369,3593.93,4280.47,23.0927,0,0.0526316,0,0.00292398,0.0789474,0,0.0906162,0,0.0116959,0.839181,0.140351,0.0204678,0.160819,0,9061.62,9061.62
intervention,1,2041,male,20,344,20,400,8000,1,0.0515369,227.545,150.862,4.66301,4998.51,5710.48,26.6702,0,0.0406977,0,0.00290698,0.0697674,0,0.0750685,0,0.0290698,0.209302,0.706395,0.0843023,0.790698,0,7506.85,7506.85
intervention,1,2041,female,20,335,20,400,8000,0,-0.00582659,173.101,121.428,4.1829,3685.95,4894.33,25.2823,0,0.0746269,0,0.00298507,0.0835821,0,0.106919,0,0.0149254,0.501493,0.450746,0.0477612,0.498507,0,10691.9,10691.9
intervention,1,2041,male,21,344,21,441,9261,1,0.0445759,230.212,152.599,4.7516,5134.29,6210.45,26.1609,0,0.0668605,0.00290698,0,0.0668605,0,0.0787048,0,0.0290698,0.375,0.526163,0.0988372,0.625,0,7870.48,7870.48
intervention,1,2041,female,21,336,21,441,9261,0,-0.000609929,169.811,119.324,4.17895,3639.32,5464.93,24.9677,0,0.077381,0,0.00297619,0.0714286,0,0.108722,0,0.0178571,0.60119,0.333333,0.0654762,0.39881,0,10872.2,10872.2
intervention,1,2041,male,22,343,22,484,10648,1,0.058327,227.01,150.43,4.74,5025.29,6451.84,26.6793,0,0.0524781,0,0.00874636,0.0408163,0,0.0704602,0,0.0291545,0.274052,0.623907,0.102041,0.725948,0,7046.02,7046.02
intervention,1,2041,female,22,342,22,484,10648,0,-0.00284038,172.424,122.18,4.31865,3625.38,5830.3,25.0172,0,0.0672515,0,0,0.0730994,0,0.107114,0,0.0116959,0.605263,0.330409,0.0643275,0.394737,0,10711.4,10711.4
intervention,1,2041,male,23,338,23,529,12167,1,0.0456938,225.573,153.399,4.78798,5072.22,6577.92,25.8217,0,0.0295858,0,0.00295858,0.0443787,0,0.0673941,0,0.0266272,0.41716,0.505917,0.0769231,0.58284,0,6739.41,6739.41
intervention,1,2041,female,23,337,23,529,12167,0,0.0588702,169.494,122.609,4.31129,3652.22,5703.46,25.1602,0,0.0563798,0,0.00593472,0.0860534,0.00296736,0.111093,0,0.0118694,0.492582,0.456973,0.0504451,0.507418,0,11109.3,11109.3
intervention,1,2041,male,24,331,24,576,13824,1,-0.0628953,222.412,151.712,4.66495,5002.23,6473.08,26.0209,0,0.0271903,0,0.00302115,0.0694864,0,0.0723584,0,0.0241692,0.39577,0.507553,0.0966767,0.60423,0,7235.84,7235.84
intervention,1,2041,female,24,341,24,576,13824,0,0.0075839,168.301,121.059,4.27585,3551.1,5566.73,25.7667,0,0.0762463,0,0.00293255,0.0674487,0,0.105253,0,0.00879765,0.42522,0.504399,0.0703812,0.57478,0,10525.3,10525.3
intervention,1,2041,male,25,331,25,625,15625,1,0.102559,217.27,147.899,4.67859,4882.45,6242.1,26.7504,0,0.060423,0,0.0060423,0.021148,0,0.0750151,0,0.0181269,0.323263,0.531722,0.145015,0.676737,0,7501.51,7501.51
intervention,1,2041,female,25,346,25,625,15625,0,-0.117286,170.537,121.515,4.22357,3590.84,5192.52,26.0709,0,0.0635838,0,0.00289017,0.0722543,0.00289017,0.121242,0,0.00289017,0.361272,0.552023,0.0867052,0.638728,0,12124.2,12124.2
intervention,1,2041,male,26,329,26,676,17576,1,0.0178955,217.295,147.325,4.71703,4916.15,5799.73,26.8905,0,0.0547112,0,0.00607903,0.0577508,0,0.0825718,0,0.0151976,0.291793,0.56231,0.145897,0.708207,0,8257.18,8257.18
intervention,1,2041,female,26,353,26,676,17576,0,0.0348335,166.063,119.749,4.27693,3544.58,4966.01,24.9348,0,0.0963173,0,0.00566572,0.0963173,0,0.11985,0,0,0.535411,0.379603,0.0849858,0.464589,0,11985,11985
intervention,1,2041,male,27,336,27,729,19683,1,-0.015759,215.162,147.815,4.73734,4904.31,5527.59,27.1836,0,0.0267857,0,0.00595238,0.0446429,0,0.0721945,0,0.00595238,0.199405,0.660714,0.139881,0.800595,0,7219.45,7219.45
intervention,1,2041,female,27,358,27,729,19683,0,0.135283,165.73,122.475,4.15804,3514.17,4722.69,25.6427,0,0.0698324,0,0.0027933,0.0893855,0,0.118044,0,0,0.427374,0.486034,0.0865922,0.572626,0,11804.4,11804.4
intervention,1,2041,male,28,337,28,784,21952,1,0.0803823,222.475,150.678,4.56424,4976.78,5124.13,26.4847,0,0.041543,0,0.0118694,0.0949555,0,0.0833677,0,0.00296736,0.353116,0.525223,0.121662,0.646884,0,8336.77,8336.77
intervention,1,2041,female,28,363,28,784,21952,0,0.0154621,170.804,121.192,4.17841,3550.22,4407.94,25.9817,0,0.0688705,0,0.00550964,0.0964187,0,0.12322,0,0,0.396694,0.517906,0.0853994,0.603306,0,12322,12322
intervention,1,2041,male,29,344,29,841,24389,1,0.0401629,214.379,147.026,4.58179,4842.34,5040.93,26.5286,0,0.0581395,0.00290698,0.00581395,0.0523256,0.00290698,0.0790009,0,0,0.340116,0.540698,0.119186,0.659884,0,7900.09,7900.09
intervention,1,2041,female,29,373,29,841,24389,0,0.0776927,163.978,120.516,4.1319,3497.94,4160.96,25.9502,0,0.0616622,0,0.00536193,0.0991957,0,0.121742,0,0,0.450402,0.439678,0.10992,0.549598,0,12174.2,12174.2
intervention,1,2041,male,30,348,30,900,27000,1,0.0329724,215.595,149.25,4.49073,4880.02,4744.5,27.03,0,0.045977,0,0.00574713,0.0747126,0.00287356,0.0914087,0,0,0.298851,0.514368,0.186782,0.701149,0,9140.87,9140.87
intervention,1,2041,female,30,380,30,900,27000,0,0.0277157,166.637,119.977,4.25238,3506.49,3974.64,25.9961,0,0.0605263,0,0.00263158,0.102632,0.00263158,0.123202,0,0,0.423684,0.444737,0.131579,0.576316,0,12320.2,12320.2
intervention,1,2041,male,31,348,31,961,29791,1,-0.031648,215.389,147.713,4.56888,4852.25,4511.92,27.0507,0,0.0316092,0,0.00862069,0.0977011,0.00862069,0.0901603,0,0,0.270115,0.574713,0.155172,0.729885,0,9016.03,9016.03
intervention,1,2041,female,31,387,31,961,29791,0,0.0272159,163.07,120.565,4.17684,3474.82,3808.28,25.8154,0,0.0594315,0.00516796,0.00775194,0.118863,0.00775194,0.131456,0,0,0.413437,0.470284,0.116279,0.586563,0,13145.6,13145.6
intervention,1,2041,male,32,355,32,1024,32768,1,0.041037,213.101,143.29,4.48089,4781.06,4286.55,27.188,0,0.0422535,0,0.0084507,0.084507,0.0112676,0.0918896,0,0,0.278873,0.51831,0.202817,0.721127,0,9188.96,9188.96
intervention,1,2041,female,32,392,32,1024,32768,0,0.112318,160.097,119.083,4.19483,3331.1,3585.91,25.2722,0,0.0943878,0,0.00510204,0.0994898,0.00510204,0.120271,0,0,0.466837,0.428571,0.104592,0.533163,0,12027.1,12027.1
intervention,1,2041,male,33,349,33,1089,35937,1,-0.0257903,220.046,147.133,4.6003,4907.37,4200.04,26.3131,0,0.0372493,0.00286533,0.00859599,0.0687679,0.00286533,0.0814546,0,0,0.398281,0.444126,0.157593,0.601719,0,8145.46,8145.46
intervention,1,2041,female,33,391,33,1089,35937,0,0.115667,167.627,117.432,4.15279,3462.95,3395.08,26.7082,0,0.0741688,0,0.0179028,0.120205,0.0102302,0.128871,0,0,0.365729,0.455243,0.179028,0.634271,0,12887.1,12887.1
intervention,1,2041,male,34,354,34,1156,39304,1,0.0426225,211.642,140.662,4.4587,4723.66,3976.52,26.9153,0,0.0282486,0,0.0169492,0.079096,0.0141243,0.0869459,0,0,0.333333,0.466102,0.200565,0.666667,0,8694.59,8694.59
intervention,1,2041,female,34,395,34,1156,39304,0,-0.00530691,157.812,117.47,3.98965,3375.93,3429.81,26.0346,0,0.0911392,0,0.0202532,0.136709,0.00506329,0.134074,0,0,0.427848,0.410127,0.162025,0.572152,0,13407.4,13407.4
intervention,1,2041,male,35,352,35,1225,42875,1,-0.0637056,212.035,142.717,4.4489,4776.1,3942.92,26.9419,0,0.0426136,0.00284091,0.0113636,0.0767045,0,0.0960052,0,0,0.369318,0.420455,0.210227,0.630682,0,9600.52,9600.52
intervention,1,2041,female,35,396,35,1225,42875,0,-0.103005,162.145,118.798,4.05455,3448.23,3147.18,26.4266,0,0.113636,0,0.00757576,0.136364,0.00505051,0.141335,0,0,0.411616,0.373737,0.214646,0.588384,0,14133.5,14133.5
intervention,1,2041,male,36,355,36,1296,46656,1,-0.122937,213.146,142.951,4.38097,4758.99,3688.34,27.1121,0,0.0422535,0,0.0169014,0.0507042,0.0112676,0.0918759,0,0,0.329577,0.414085,0.256338,0.670423,0,9187.59,9187.59
intervention,1,2041,female,36,397,36,1296,46656,0,0.0182574,153.828,110.716,4.02376,3334.75,3000.63,25.9032,0,0.0780856,0,0.00755668,0.13602,0.0251889,0.137153,0,0,0.450882,0.329975,0.219144,0.549118,0,13715.3,13715.3
intervention,1,2041,male,37,356,37,1369,50653,1,-0.000310945,201.628,140.154,4.3132,4592.02,3487.62,27.0608,0,0.0365169,0,0.00561798,0.106742,0.00842697,0.0950476,0,0,0.342697,0.432584,0.224719,0.657303,0,9504.76,9504.76
intervention,1,2041,female,37,401,37,1369,50653,0,0.00540684,163.502,116.574,4.00634,3448.91,2933.76,26.0898,0,0.0723192,0.00249377,0.0074813,0.122195,0.0124688,0.134651,0,0,0.426434,0.394015,0.179551,0.573566,0,13465.1,13465.1
intervention,1,2041,male,38,359,38,1444,54872,1,-0.0828884,210.684,142.542,4.24633,4661.69,3508.3,26.9231,0,0.0529248,0,0.0111421,0.100279,0.0111421,0.0942224,0,0,0.362117,0.384401,0.253482,0.637883,0,9422.24,9422.24
intervention,1,2041,female,38,409,38,1444,54872,0,0.035614,164.75,116.581,4.03673,3426.88,2733.11,25.3471,0,0.0880196,0,0.0122249,0.156479,0.0268949,0.147499,0.00244499,0,0.513447,0.315403,0.171149,0.486553,12273.4,14749.9,27023.3
intervention,1,2041,male,39,371,39,1521,59319,1,-0.0665205,204.451,144.019,4.36541,4634.19,3338.7,26.7349,0,0.0512129,0.00269542,0.0242588,0.0916442,0.0107817,0.0977134,0,0,0.358491,0.415094,0.226415,0.641509,0,9771.34,9771.34
intervention,1,2041,female,39,414,39,1521,59319,0,0.0373956,154.551,115.084,3.94321,3382.07,2678.27,27.0146,0,0.113527,0,0.0362319,0.164251,0.0144928,0.150549,0.00241546,0,0.386473,0.34058,0.272947,0.613527,11883.6,15054.9,26938.6
intervention,1,2041,male,40,386,40,1600,64000,1,-0.0756949,206.611,139.829,4.49509,4618.22,3116.74,26.6112,0,0.0259067,0,0.0181347,0.103627,0.0259067,0.102806,0.00518135,0,0.406736,0.349741,0.243523,0.593264,22243.9,10280.6,32524.5
intervention,1,2041,female,40,426,40,1600,64000,0,0.00325565,164.121,116.22,4.16673,3451.68,2538.54,26.4644,0,0.0798122,0,0.0258216,0.164319,0.0328638,0.155726,0.00234742,0,0.453052,0.260563,0.286385,0.546948,11314.2,15572.6,26886.8
intervention,1,2041,male,41,382,41,1681,68921,1,-0.0304563,208.372,141.913,4.25067,4701.23,3186.01,27.0778,0,0.0340314,0,0.0235602,0.115183,0.0104712,0.103876,0.0052356,0,0.34555,0.379581,0.274869,0.65445,21953.2,10387.6,32340.9
