source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2025,male,83,140,83,6889,571787,1,-0.130406,186.585,125.084,3.87177,3984.5,493.769,28.1413,0.1,0.0928571,0.00714286,0.0785714,0.171429,0.164286,0.240945,0.0714286,0.0142857,0.242857,0.414286,0.342857,0.757143,0,24094.5,24094.5
intervention,1,2025,female,83,194,83,6889,571787,0,-0.00838523,146.814,112.128,3.49513,3023.57,184.346,27.2698,0.206186,0.108247,0.0206186,0.118557,0.293814,0.237113,0.274213,0.0103093,0,0.335052,0.360825,0.304124,0.664948,3431.44,27421.3,30852.7
intervention,1,2025,male,84,126,84,7056,592704,1,0.0458568,177.717,122.522,3.63541,3837.36,459.626,28.5378,0.111111,0.0952381,0.0396825,0.15873,0.18254,0.190476,0.246599,0.0238095,0,0.190476,0.444444,0.365079,0.809524,0,24659.9,24659.9
intervention,1,2025,female,84,186,84,7056,592704,0,0.0492461,147.59,112.603,3.53681,3000.6,176.895,25.9974,0.188172,0.0913978,0.0430108,0.102151,0.284946,0.301075,0.274802,0.0430108,0.00537634,0.435484,0.376344,0.188172,0.564516,10015,27480.2,37495.3
intervention,1,2025,male,85,118,85,7225,614125,1,-0.0716865,183.135,125.049,3.69664,3939,358.527,26.969,0.152542,0.0254237,0.0169492,0.135593,0.169492,0.245763,0.294279,0.118644,0.0508475,0.381356,0.347458,0.271186,0.618644,0,29427.9,29427.9
intervention,1,2025,female,85,183,85,7225,614125,0,-0.0243574,148.705,113.208,3.60764,3012.73,140.031,24.9755,0.251366,0.142077,0.0546448,0.0819672,0.245902,0.218579,0.320736,0.0382514,0,0.502732,0.306011,0.191257,0.497268,5081.69,32073.6,37155.3
intervention,1,2025,male,86,107,86,7396,636056,1,0.00844017,173.78,123.193,3.68941,3840.79,464.471,28.9077,0.130841,0.046729,0.046729,0.158879,0.149533,0.168224,0.294859,0.0747664,0.0280374,0.17757,0.439252,0.383178,0.82243,0,29485.9,29485.9
intervention,1,2025,female,86,192,86,7396,636056,0,0.0769862,148.594,111.557,3.50735,2951.78,130.862,26.065,0.203125,0.0364583,0.03125,0.151042,0.255208,0.21875,0.331794,0.0520833,0,0.416667,0.375,0.208333,0.583333,1710.93,33179.4,34890.3
intervention,1,2025,male,87,104,87,7569,658503,1,0.179092,173.363,117.647,3.60429,3695.5,509.872,29.3522,0.134615,0.0769231,0.0480769,0.0961538,0.125,0.240385,0.309406,0.0961538,0,0.134615,0.394231,0.471154,0.865385,0,30940.6,30940.6
intervention,1,2025,female,87,169,87,7569,658503,0,0.0160313,145.116,111.202,3.62762,2969.77,149.333,29.3049,0.177515,0.112426,0.0177515,0.183432,0.266272,0.295858,0.311704,0.0414201,0,0.195266,0.414201,0.390533,0.804734,0,31170.4,31170.4
intervention,1,2025,male,88,96,88,7744,681472,1,0.000188629,172.091,118.168,3.69503,3760.96,330.797,29.7548,0.135417,0.03125,0.03125,0.0833333,0.145833,0.208333,0.255771,0.09375,0,0.15625,0.3125,0.53125,0.84375,0,25577.1,25577.1
intervention,1,2025,female,88,158,88,7744,681472,0,0.138769,145.729,109.928,3.56403,3011.04,83.9648,28.9852,0.234177,0.120253,0.0253165,0.126582,0.297468,0.265823,0.304439,0.056962,0.0253165,0.21519,0.348101,0.436709,0.78481,0,30443.9,30443.9
intervention,1,2025,male,89,73,89,7921,704969,1,0.0853939,186.065,118.018,3.60893,3844.86,387.752,27.9858,0.178082,0.123288,0.0273973,0.0958904,0.136986,0.205479,0.282633,0.109589,0.0547945,0.246575,0.465753,0.287671,0.753425,0,28263.3,28263.3
intervention,1,2025,female,89,142,89,7921,704969,0,-0.00612144,141.173,110.186,3.54455,2916.86,86.4873,28.8926,0.239437,0.084507,0.0211268,0.169014,0.323944,0.176056,0.323274,0.056338,0.0140845,0.197183,0.464789,0.338028,0.802817,0,32327.4,32327.4
intervention,1,2025,male,90,62,90,8100,729000,1,-0.0232553,170.865,120.826,3.49769,3731.24,440.625,27.7364,0.177419,0,0.016129,0.145161,0.145161,0.209677,0.288308,0.145161,0.0645161,0.290323,0.387097,0.322581,0.709677,0,28830.8,28830.8
intervention,1,2025,female,90,135,90,8100,729000,0,0.0476726,137.933,109.83,3.33223,2925.98,123.69,28.3221,0.281481,0.133333,0.037037,0.125926,0.222222,0.311111,0.394912,0.133333,0.00740741,0.259259,0.348148,0.392593,0.740741,0,39491.2,39491.2
intervention,1,2025,male,91,58,91,8281,753571,1,0.0642087,174.695,126.541,3.72526,3800.5,365.865,26.7087,0.206897,0.0862069,0.0172414,0.137931,0.12069,0.241379,0.329338,0.12069,0.0172414,0.344828,0.431034,0.224138,0.655172,0,32933.8,32933.8
intervention,1,2025,female,91,110,91,8281,753571,0,0.0913045,138.479,109.634,3.4393,2928.49,112.831,28.831,0.381818,0.0818182,0.0454545,0.145455,0.245455,0.181818,0.382946,0.127273,0.0363636,0.272727,0.327273,0.4,0.727273,0,38294.6,38294.6
intervention,1,2025,male,92,42,92,8464,778688,1,0.0613977,176.515,125.735,4.12146,3913.43,419.137,33.1779,0.261905,0.119048,0.0238095,0.0952381,0.190476,0.190476,0.290073,0.333333,0,0.047619,0.238095,0.714286,0.952381,0,29007.3,29007.3
intervention,1,2025,female,92,98,92,8464,778688,0,0.127973,145.555,112.682,3.56163,3091.8,89.5168,29.3737,0.316327,0.0612245,0.0714286,0.0918367,0.204082,0.316327,0.379752,0.0918367,0,0.153061,0.44898,0.397959,0.846939,0,37975.2,37975.2
intervention,1,2025,male,93,32,93,8649,804357,1,-0.039107,158.982,119.816,3.21661,3601.88,523.783,32.006,0.3125,0.09375,0.03125,0.125,0.21875,0.15625,0.360275,0.21875,0,0.03125,0.34375,0.625,0.96875,0,36027.5,36027.5
intervention,1,2025,female,93,87,93,8649,804357,0,-0.0425767,153.264,115.626,3.63474,3182.35,59.8156,29.9698,0.333333,0.137931,0.0114943,0.126437,0.218391,0.275862,0.354323,0.149425,0.0344828,0.149425,0.333333,0.517241,0.850575,0,35432.3,35432.3
intervention,1,2025,male,94,25,94,8836,830584,1,0.249423,163.439,123.904,3.56211,3761.98,336.49,28.2229,0.16,0,0.04,0.2,0.08,0.12,0.295301,0.24,0.04,0.2,0.4,0.4,0.8,0,29530.1,29530.1
intervention,1,2025,female,94,73,94,8836,830584,0,-0.162152,157.152,112.183,3.67005,3110.53,74.1912,28.6105,0.315068,0.150685,0,0.0958904,0.191781,0.205479,0.312916,0.150685,0.0410959,0.164384,0.479452,0.356164,0.835616,0,31291.6,31291.6
intervention,1,2025,male,95,23,95,9025,857375,1,-0.111487,180.653,116.842,3.31653,4066.11,310.291,28.3134,0.173913,0.0869565,0,0.0869565,0.347826,0.304348,0.338401,0.217391,0.0434783,0.217391,0.521739,0.26087,0.782609,0,33840.1,33840.1
intervention,1,2025,female,95,68,95,9025,857375,0,-0.195821,146.796,116.936,3.76841,3239.8,5.53096,37.1684,0.308824,0.102941,0.0441176,0.147059,0.25,0.25,0.411181,0.279412,0.0441176,0.0147059,0.0735294,0.911765,0.985294,0,41118.1,41118.1
intervention,1,2025,male,96,17,96,9216,884736,1,0.586856,194.237,109.706,3.25273,3606.2,287.212,30.6196,0.235294,0.117647,0.0588235,0.294118,0.176471,0.235294,0.368147,0.352941,0,0.117647,0.352941,0.529412,0.882353,0,36814.7,36814.7
intervention,1,2025,female,96,40,96,9216,884736,0,0.111099,143.733,109.031,3.58762,3088,99.2782,35.0759,0.375,0.15,0.05,0.125,0.2,0.175,0.403223,0.125,0,0.025,0.1,0.875,0.975,0,40322.3,40322.3
intervention,1,2025,male,97,9,97,9409,912673,1,0.0201832,190.126,106.602,3.30786,3839.04,1409.18,24.9241,0.333333,0,0.222222,0,0.111111,0,0.324489,0.333333,0,0.555556,0,0.444444,0.444444,0,32448.9,32448.9
intervention,1,2025,female,97,30,97,9409,912673,0,-0.352566,144.085,105.799,3.51989,3143.36,-105.514,32.8969,0.433333,0.2,0,0.233333,0.233333,0.2,0.402421,0.266667,0.0333333,0.0666667,0.166667,0.766667,0.933333,0,40242.1,40242.1
intervention,1,2025,male,98,11,98,9604,941192,1,-0.931509,158.779,116.394,4.15343,3771.37,172.239,31.4593,0.0909091,0.0909091,0,0,0.272727,0,0.386794,0.181818,0,0,0.363636,0.636364,1,0,38679.4,38679.4
intervention,1,2025,female,98,26,98,9604,941192,0,-0.108893,146.686,114.123,3.7127,3318.84,-7.44899,36.3848,0.307692,0.153846,0.115385,0.0769231,0.153846,0.0769231,0.433312,0.307692,0.0769231,0,0.0384615,0.961538,1,0,43331.2,43331.2
intervention,1,2025,male,99,3,99,9801,970299,1,0.0698559,170.511,125.313,3.83335,3702.04,324.526,23.8703,0,0.333333,0,0,0,0,0.160957,0,0,0.666667,0,0.333333,0.333333,0,16095.7,16095.7
intervention,1,2025,female,99,18,99,9801,970299,0,-0.118809,154.774,94.6894,3.72204,3654.84,-192.725,27.6809,0.388889,0.0555556,0,0.166667,0.111111,0.277778,0.435141,0.333333,0,0.111111,0.611111,0.277778,0.888889,0,43514.1,43514.1
intervention,1,2025,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2025,female,100,33,100,10000,1e+06,0,-0.242018,136.398,94.1805,2.66754,3052.73,114.871,30.5072,0.515152,0.0606061,0,0,0.30303,0.212121,0.456632,0.969697,0,0.0909091,0.151515,0.757576,0.909091,0,45663.2,45663.2
baseline,1,2026,male,0,338,0,0,0,1,0.0494235,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00295858,0.0147929,0.905325,0.0532544,0.0414201,0.0946746,23949.9,0,23949.9
baseline,1,2026,female,0,323,0,0,0,0,-0.0465045,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00619195,0.00928793,0.919505,0.0464396,0.0340557,0.0804954,53522.8,0,53522.8
baseline,1,2026,male,1,335,1,1,1,1,0.0569955,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0447761,0,0,0.00298507,0,0.0249346,0,0.00895522,0.910448,0.0567164,0.0328358,0.0895522,0,2493.46,2493.46
baseline,1,2026,female,1,321,1,1,1,0,0.0235541,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0342679,0,0,0.00311526,0,0.0276665,0,0.00311526,0.912773,0.0498442,0.0373832,0.0872274,0,2766.65,2766.65
baseline,1,2026,male,2,332,2,4,8,1,0.01287,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0451807,0,0,0.00301205,0,0.0246378,0,0.00903614,0.906627,0.0512048,0.0421687,0.0933735,0,2463.78,2463.78
baseline,1,2026,female,2,319,2,4,8,0,-0.017246,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0438871,0,0,0.00940439,0,0.0282582,0,0.00626959,0.896552,0.0282132,0.0752351,0.103448,0,2825.82,2825.82
baseline,1,2026,male,3,334,3,9,27,1,0.093507,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0419162,0,0,0.00598802,0,0.0254581,0,0,0.817365,0.0808383,0.101796,0.182635,0,2545.81,2545.81
baseline,1,2026,female,3,321,3,9,27,0,0.0775087,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0342679,0,0,0.00934579,0,0.0271422,0,0,0.809969,0.0872274,0.102804,0.190031,0,2714.22,2714.22
baseline,1,2026,male,4,335,4,16,64,1,0.0596541,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0477612,0,0,0.00597015,0,0.0250311,0,0,0.755224,0.110448,0.134328,0.244776,0,2503.11,2503.11
baseline,1,2026,female,4,322,4,16,64,0,0.0343654,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0372671,0,0,0.0124224,0,0.0282455,0,0,0.717391,0.164596,0.118012,0.282609,0,2824.55,2824.55
baseline,1,2026,male,5,338,5,25,125,1,0.00485611,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0414201,0,0,0.0147929,0,0.0337705,0,0,0.60355,0.218935,0.177515,0.39645,0,3377.05,3377.05
baseline,1,2026,female,5,325,5,25,125,0,0.00984414,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0553846,0,0,0.00307692,0,0.0339018,0,0,0.636923,0.249231,0.113846,0.363077,0,3390.18,3390.18
baseline,1,2026,male,6,351,6,36,216,1,0.0050463,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.045584,0,0,0.002849,0,0.0303552,0,0,0.490028,0.367521,0.14245,0.509972,0,3035.52,3035.52
baseline,1,2026,female,6,337,6,36,216,0,-0.0109728,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0504451,0,0,0.0207715,0,0.0348373,0,0,0.537092,0.35905,0.103858,0.462908,0,3483.73,3483.73
baseline,1,2026,male,7,364,7,49,343,1,-0.0655163,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0467033,0,0,0.010989,0,0.0322893,0,0,0.571429,0.321429,0.107143,0.428571,0,3228.93,3228.93
baseline,1,2026,female,7,348,7,49,343,0,-0.0404621,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0689655,0,0,0.0172414,0,0.0372763,0,0,0.583333,0.344828,0.0718391,0.416667,0,3727.63,3727.63
baseline,1,2026,male,8,371,8,64,512,1,-0.0569241,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0566038,0,0,0.0134771,0,0.0313742,0,0,0.652291,0.291105,0.0566038,0.347709,0,3137.42,3137.42
baseline,1,2026,female,8,355,8,64,512,0,0.0286522,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0535211,0,0,0.0225352,0,0.0338009,0,0,0.723944,0.205634,0.0704225,0.276056,0,3380.09,3380.09
baseline,1,2026,male,9,379,9,81,729,1,0.0274898,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0791557,0,0,0.00791557,0,0.0327269,0,0,0.672823,0.277045,0.0501319,0.327177,0,3272.69,3272.69
baseline,1,2026,female,9,363,9,81,729,0,0.00701873,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0495868,0,0,0.030303,0,0.0371007,0,0,0.790634,0.179063,0.030303,0.209366,0,3710.07,3710.07
baseline,1,2026,male,10,389,10,100,1000,1,0.0162842,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0488432,0,0,0.0154242,0,0.0484578,0,0,0.781491,0.190231,0.0282776,0.218509,0,4845.78,4845.78
baseline,1,2026,female,10,372,10,100,1000,0,-0.00599128,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0564516,0,0,0.0215054,0,0.0565644,0,0,0.817204,0.163978,0.0188172,0.182796,0,5656.44,5656.44
baseline,1,2026,male,11,399,11,121,1331,1,0.134313,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.047619,0,0,0.0125313,0,0.0439493,0,0,0.817043,0.165414,0.0175439,0.182957,0,4394.93,4394.93
baseline,1,2026,female,11,382,11,121,1331,0,-0.00561973,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.052356,0,0.0026178,0.0209424,0,0.0573325,0,0,0.840314,0.141361,0.0183246,0.159686,0,5733.25,5733.25
baseline,1,2026,male,12,406,12,144,1728,1,0.00012153,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0591133,0,0,0.0246305,0,0.0474652,0,0,0.85468,0.130542,0.0147783,0.14532,0,4746.52,4746.52
baseline,1,2026,female,12,388,12,144,1728,0,0.0671511,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0592784,0,0,0.0335052,0,0.0578723,0,0,0.886598,0.0979381,0.0154639,0.113402,0,5787.23,5787.23
baseline,1,2026,male,13,410,13,169,2197,1,-0.00167985,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0658537,0,0,0.0268293,0,0.0443852,0,0,0.846341,0.14878,0.00487805,0.153659,0,4438.52,4438.52
baseline,1,2026,female,13,390,13,169,2197,0,-0.0791719,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0692308,0,0,0.0282051,0,0.0593342,0,0,0.879487,0.112821,0.00769231,0.120513,0,5933.42,5933.42
baseline,1,2026,male,14,415,14,196,2744,1,0.00116061,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0457831,0,0,0.0337349,0,0.0456825,0,0,0.886747,0.106024,0.00722892,0.113253,0,4568.25,4568.25
baseline,1,2026,female,14,394,14,196,2744,0,0.0700719,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0659898,0,0,0.0532995,0,0.0656618,0,0,0.901015,0.0964467,0.00253807,0.0989848,0,6566.18,6566.18
baseline,1,2026,male,15,419,15,225,3375,1,-0.0862683,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.052506,0.00238663,0,0.0429594,0,0.0681035,0,0,0.887828,0.107399,0.00477327,0.112172,0,6810.35,6810.35
baseline,1,2026,female,15,397,15,225,3375,0,-0.064005,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.070529,0,0,0.0554156,0,0.0894047,0,0,0.934509,0.0579345,0.00755668,0.0654912,0,8940.47,8940.47
baseline,1,2026,male,16,418,16,256,4096,1,-0.0532542,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0287081,0,0,0.0406699,0,0.0646069,0,0,0.911483,0.0837321,0.00478469,0.0885167,0,6460.69,6460.69
baseline,1,2026,female,16,396,16,256,4096,0,-0.0443897,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0808081,0,0,0.0580808,0,0.0925325,0,0.00252525,0.906566,0.0833333,0.010101,0.0934343,0,9253.25,9253.25
baseline,1,2026,male,17,413,17,289,4913,1,-0.09872,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0435835,0,0,0.0484262,0,0.0634308,0,0.00484262,0.924939,0.062954,0.0121065,0.0750605,0,6343.08,6343.08
baseline,1,2026,female,17,392,17,289,4913,0,-0.013879,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0382653,0,0,0.0892857,0,0.0914739,0,0.00510204,0.882653,0.109694,0.00765306,0.117347,0,9147.39,9147.39
baseline,1,2026,male,18,404,18,324,5832,1,-0.00929167,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0544554,0,0,0.0643564,0,0.0694573,0,0.0123762,0.883663,0.0990099,0.0173267,0.116337,0,6945.73,6945.73
baseline,1,2026,female,18,385,18,324,5832,0,-0.0239451,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0805195,0,0.0025974,0.0935065,0,0.0973037,0.0025974,0.00779221,0.883117,0.116883,0,0.116883,17776.5,9730.37,27506.8
baseline,1,2026,male,19,396,19,361,6859,1,0.0431287,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.0479798,0,0,0.0454545,0,0.0655231,0,0.0176768,0.770202,0.189394,0.040404,0.229798,0,6552.31,6552.31
baseline,1,2026,female,19,380,19,361,6859,0,-0.00251166,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0526316,0,0,0.0552632,0,0.0847659,0,0.0105263,0.742105,0.194737,0.0631579,0.257895,0,8476.59,8476.59
baseline,1,2026,male,20,384,20,400,8000,1,-0.0227301,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0520833,0,0,0.0416667,0,0.0714507,0,0.0234375,0.359375,0.473958,0.166667,0.640625,0,7145.07,7145.07
baseline,1,2026,female,20,372,20,400,8000,0,-0.0489659,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0672043,0,0,0.0913978,0,0.112683,0,0.0134409,0.524194,0.389785,0.0860215,0.475806,0,11268.3,11268.3
baseline,1,2026,male,21,369,21,441,9261,1,-0.13702,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0596206,0,0.00271003,0.0704607,0,0.0776485,0,0.0298103,0.403794,0.422764,0.173442,0.596206,0,7764.85,7764.85
baseline,1,2026,female,21,361,21,441,9261,0,0.0061288,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0775623,0,0.00277008,0.0720222,0,0.105529,0.00277008,0.0166205,0.559557,0.31856,0.121884,0.440443,18127.3,10552.9,28680.1
baseline,1,2026,male,22,360,22,484,10648,1,-0.156209,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.05,0,0.00277778,0.0694444,0,0.0753094,0,0.0277778,0.361111,0.461111,0.177778,0.638889,0,7530.94,7530.94
baseline,1,2026,female,22,357,22,484,10648,0,0.00341349,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0896359,0,0.00280112,0.106443,0,0.115255,0,0.00840336,0.554622,0.322129,0.123249,0.445378,0,11525.5,11525.5
baseline,1,2026,male,23,353,23,529,12167,1,-0.0266426,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0339943,0,0.00566572,0.0651558,0,0.0693217,0,0.0283286,0.444759,0.399433,0.155807,0.555241,0,6932.17,6932.17
baseline,1,2026,female,23,354,23,529,12167,0,0.0496386,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0762712,0,0,0.0847458,0,0.108561,0,0.0112994,0.548023,0.319209,0.132768,0.451977,0,10856.1,10856.1
baseline,1,2026,male,24,353,24,576,13824,1,0.0884494,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0368272,0,0.00283286,0.0623229,0,0.0724443,0,0.0226629,0.416431,0.427762,0.155807,0.583569,0,7244.43,7244.43
baseline,1,2026,female,24,356,24,576,13824,0,-0.0285098,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0477528,0,0,0.0786517,0.00280899,0.0983046,0,0.00842697,0.410112,0.410112,0.179775,0.589888,0,9830.46,9830.46
baseline,1,2026,male,25,356,25,625,15625,1,-0.0604135,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0505618,0,0.00280899,0.0758427,0,0.0891562,0,0.0196629,0.348315,0.424157,0.227528,0.651685,0,8915.62,8915.62
baseline,1,2026,female,25,361,25,625,15625,0,-0.0280611,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0747922,0,0.00831025,0.0914127,0.00277008,0.120596,0,0.00277008,0.415512,0.409972,0.174515,0.584488,0,12059.6,12059.6
baseline,1,2026,male,26,351,26,676,17576,1,-0.0577735,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.048433,0,0.002849,0.105413,0,0.089518,0,0.014245,0.350427,0.421652,0.22792,0.649573,0,8951.8,8951.8
baseline,1,2026,female,26,359,26,676,17576,0,-0.066649,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0640669,0,0.00278552,0.100279,0.00278552,0.128026,0,0,0.520891,0.337047,0.142061,0.479109,0,12802.6,12802.6
baseline,1,2026,male,27,344,27,729,19683,1,0.0670083,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0523256,0,0.00581395,0.0755814,0.00872093,0.0861107,0,0.00872093,0.287791,0.459302,0.252907,0.712209,0,8611.07,8611.07
baseline,1,2026,female,27,356,27,729,19683,0,-0.00770804,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0926966,0,0,0.0983146,0.00280899,0.119495,0,0,0.466292,0.36236,0.171348,0.533708,0,11949.5,11949.5
baseline,1,2026,male,28,340,28,784,21952,1,0.0627739,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.05,0,0.00882353,0.0823529,0,0.0828082,0,0,0.391176,0.364706,0.244118,0.608824,0,8280.82,8280.82
baseline,1,2026,female,28,355,28,784,21952,0,-0.0567509,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0760563,0,0.0084507,0.123944,0.0028169,0.13049,0,0,0.408451,0.414085,0.177465,0.591549,0,13049,13049
baseline,1,2026,male,29,340,29,841,24389,1,-0.0522424,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0529412,0,0,0.0882353,0,0.0836879,0,0,0.4,0.394118,0.205882,0.6,0,8368.79,8368.79
baseline,1,2026,female,29,358,29,841,24389,0,0.105295,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0782123,0,0.0111732,0.125698,0.0027933,0.129071,0,0,0.418994,0.374302,0.206704,0.581006,0,12907.1,12907.1
baseline,1,2026,male,30,346,30,900,27000,1,-0.0116274,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0520231,0,0,0.0809249,0.00289017,0.0875869,0,0,0.352601,0.401734,0.245665,0.647399,0,8758.69,8758.69
baseline,1,2026,female,30,366,30,900,27000,0,0.0563237,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0819672,0,0.00273224,0.120219,0,0.136072,0,0,0.401639,0.34153,0.256831,0.598361,0,13607.2,13607.2
baseline,1,2026,male,31,345,31,961,29791,1,0.0756088,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0289855,0,0.0057971,0.0753623,0.00289855,0.0881777,0,0,0.327536,0.394203,0.278261,0.672464,0,8817.77,8817.77
