source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2010,male,55,395,55,3025,166375,1,0.0136493,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0,0.0582278,0.00506329,0.0303797,0.162025,0.0835443,0.140779,0,0,0.273418,0.450633,0.275949,0.726582,0,14077.9,14077.9
intervention,1,2010,female,55,419,55,3025,166375,0,0.0269428,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00477327,0.0883055,0.00238663,0.052506,0.22673,0.107399,0.175017,0,0,0.369928,0.424821,0.205251,0.630072,0,17501.7,17501.7
intervention,1,2010,male,56,393,56,3136,175616,1,0.0106149,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00254453,0.0839695,0.00254453,0.0534351,0.150127,0.0814249,0.140779,0,0,0.274809,0.442748,0.282443,0.725191,0,14077.9,14077.9
intervention,1,2010,female,56,415,56,3136,175616,0,0.00329078,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00240964,0.122892,0,0.0554217,0.212048,0.173494,0.175017,0,0,0.320482,0.491566,0.187952,0.679518,0,17501.7,17501.7
intervention,1,2010,male,57,395,57,3249,185193,1,-0.00327888,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0,0.0582278,0.00759494,0.078481,0.167089,0.113924,0.140779,0,0,0.273418,0.463291,0.263291,0.726582,0,14077.9,14077.9
intervention,1,2010,female,57,418,57,3249,185193,0,-0.0518356,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00239234,0.11244,0.00239234,0.0645933,0.200957,0.124402,0.175017,0,0,0.296651,0.444976,0.258373,0.703349,0,17501.7,17501.7
intervention,1,2010,male,58,396,58,3364,195112,1,-0.0321905,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00252525,0.0505051,0.010101,0.0757576,0.131313,0.0959596,0.140779,0,0,0.308081,0.487374,0.204545,0.691919,0,14077.9,14077.9
intervention,1,2010,female,58,420,58,3364,195112,0,0.113642,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00238095,0.0952381,0.00714286,0.0761905,0.216667,0.180952,0.175017,0,0,0.390476,0.428571,0.180952,0.609524,0,17501.7,17501.7
intervention,1,2010,male,59,400,59,3481,205379,1,-0.0638606,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0,0.075,0.01,0.0725,0.1575,0.1,0.140779,0,0,0.275,0.435,0.29,0.725,0,14077.9,14077.9
intervention,1,2010,female,59,423,59,3481,205379,0,0.0729899,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00236407,0.104019,0.00945626,0.0614657,0.212766,0.184397,0.175017,0,0,0.300236,0.458629,0.241135,0.699764,0,17501.7,17501.7
intervention,1,2010,male,60,402,60,3600,216000,1,0.03261,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00995025,0.0646766,0.00248756,0.0995025,0.159204,0.109453,0.15967,0,0,0.29602,0.445274,0.258706,0.70398,0,15967,15967
intervention,1,2010,female,60,425,60,3600,216000,0,-0.0452524,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0141176,0.0988235,0.00470588,0.0870588,0.237647,0.190588,0.187919,0,0,0.329412,0.430588,0.24,0.670588,0,18791.9,18791.9
intervention,1,2010,male,61,400,61,3721,226981,1,0.110687,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.01,0.07,0.0125,0.0825,0.155,0.11,0.15967,0,0,0.22,0.51,0.27,0.78,0,15967,15967
intervention,1,2010,female,61,423,61,3721,226981,0,0.0541102,154.042,114.296,3.85904,3237.96,927.598,26.374,0.0189125,0.0945626,0.0070922,0.0614657,0.245863,0.219858,0.187919,0,0,0.373522,0.439716,0.186761,0.626478,0,18791.9,18791.9
intervention,1,2010,male,62,394,62,3844,238328,1,0.0404393,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00507614,0.0761421,0.0152284,0.0786802,0.142132,0.126904,0.15967,0,0,0.203046,0.502538,0.294416,0.796954,0,15967,15967
intervention,1,2010,female,62,417,62,3844,238328,0,0.0512207,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0239808,0.11271,0,0.088729,0.22542,0.151079,0.187919,0,0,0.359712,0.446043,0.194245,0.640288,0,18791.9,18791.9
intervention,1,2010,male,63,378,63,3969,250047,1,0.0072818,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00793651,0.0740741,0.0132275,0.0793651,0.156085,0.134921,0.15967,0,0,0.185185,0.481481,0.333333,0.814815,0,15967,15967
intervention,1,2010,female,63,404,63,3969,250047,0,0.0307126,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0173267,0.123762,0.0123762,0.0693069,0.227723,0.185644,0.187919,0,0,0.262376,0.45297,0.284653,0.737624,0,18791.9,18791.9
intervention,1,2010,male,64,321,64,4096,262144,1,0.0612927,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00934579,0.0747664,0.00934579,0.102804,0.140187,0.155763,0.15967,0,0,0.224299,0.495327,0.280374,0.775701,0,15967,15967
intervention,1,2010,female,64,346,64,4096,262144,0,-0.00558288,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0144509,0.104046,0.00578035,0.101156,0.234104,0.184971,0.187919,0,0,0.260116,0.465318,0.274566,0.739884,0,18791.9,18791.9
intervention,1,2010,male,65,272,65,4225,274625,1,-0.0298381,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0183824,0.0735294,0,0.0808824,0.158088,0.143382,0.180157,0,0,0.294118,0.477941,0.227941,0.705882,0,18015.7,18015.7
intervention,1,2010,female,65,296,65,4225,274625,0,-0.0319981,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0168919,0.097973,0.00337838,0.0472973,0.266892,0.216216,0.203159,0,0,0.334459,0.442568,0.222973,0.665541,0,20315.9,20315.9
intervention,1,2010,male,66,264,66,4356,287496,1,0.0832424,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0151515,0.0719697,0.0151515,0.117424,0.147727,0.170455,0.180157,0,0,0.185606,0.5,0.314394,0.814394,0,18015.7,18015.7
intervention,1,2010,female,66,289,66,4356,287496,0,-0.101597,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0346021,0.0865052,0.00346021,0.110727,0.224913,0.221453,0.203159,0,0,0.262976,0.536332,0.200692,0.737024,0,20315.9,20315.9
intervention,1,2010,male,67,251,67,4489,300763,1,0.0463361,195.768,131.886,4.051,4265.31,807.544,28.1844,0.00796813,0.0557769,0.00796813,0.0956175,0.159363,0.183267,0.180157,0,0,0.231076,0.482072,0.286853,0.768924,0,18015.7,18015.7
intervention,1,2010,female,67,275,67,4489,300763,0,-0.0455179,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0290909,0.12,0.0145455,0.0872727,0.28,0.265455,0.203159,0,0,0.305455,0.410909,0.283636,0.694545,0,20315.9,20315.9
intervention,1,2010,male,68,226,68,4624,314432,1,-0.0865122,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0309735,0.0752212,0.00884956,0.137168,0.212389,0.181416,0.180157,0,0,0.212389,0.526549,0.261062,0.787611,0,18015.7,18015.7
intervention,1,2010,female,68,252,68,4624,314432,0,-0.0935655,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0436508,0.0714286,0.0119048,0.123016,0.269841,0.27381,0.203159,0,0,0.321429,0.468254,0.210317,0.678571,0,20315.9,20315.9
intervention,1,2010,male,69,217,69,4761,328509,1,-0.00802334,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0184332,0.0322581,0.0138249,0.119816,0.18894,0.198157,0.180157,0,0,0.211982,0.571429,0.21659,0.788018,0,18015.7,18015.7
intervention,1,2010,female,69,246,69,4761,328509,0,0.0732326,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0203252,0.097561,0.00406504,0.101626,0.256098,0.239837,0.203159,0,0,0.325203,0.46748,0.207317,0.674797,0,20315.9,20315.9
intervention,1,2010,male,70,223,70,4900,343000,1,0.0746937,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0179372,0.0986547,0.0224215,0.107623,0.130045,0.156951,0.20306,0,0,0.174888,0.542601,0.282511,0.825112,0,20306,20306
intervention,1,2010,female,70,260,70,4900,343000,0,-0.0710143,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0384615,0.107692,0.0115385,0.123077,0.253846,0.257692,0.221514,0,0,0.292308,0.461538,0.246154,0.707692,0,22151.4,22151.4
intervention,1,2010,male,71,224,71,5041,357911,1,0.0849049,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0178571,0.0446429,0.0178571,0.102679,0.133929,0.15625,0.20306,0,0,0.183036,0.517857,0.299107,0.816964,0,20306,20306
intervention,1,2010,female,71,267,71,5041,357911,0,0.0062589,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0486891,0.127341,0.011236,0.123596,0.277154,0.247191,0.221514,0,0,0.250936,0.539326,0.209738,0.749064,0,22151.4,22151.4
intervention,1,2010,male,72,217,72,5184,373248,1,-0.0555935,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0230415,0.0599078,0.0138249,0.152074,0.142857,0.18894,0.20306,0,0,0.202765,0.493088,0.304147,0.797235,0,20306,20306
intervention,1,2010,female,72,263,72,5184,373248,0,0.0103312,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0342205,0.121673,0.0228137,0.114068,0.292776,0.273764,0.221514,0,0,0.319392,0.467681,0.212928,0.680608,0,22151.4,22151.4
intervention,1,2010,male,73,212,73,5329,389017,1,-0.0170154,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0377358,0.0613208,0.0188679,0.127358,0.179245,0.174528,0.20306,0,0,0.15566,0.410377,0.433962,0.84434,0,20306,20306
intervention,1,2010,female,73,263,73,5329,389017,0,0.0223337,145.539,110.615,3.61631,3081,394.804,28.4788,0.0646388,0.0836502,0.0114068,0.117871,0.315589,0.26616,0.221514,0,0,0.174905,0.494297,0.330798,0.825095,0,22151.4,22151.4
intervention,1,2010,male,74,207,74,5476,405224,1,-0.0694348,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0338164,0.0676329,0.0531401,0.120773,0.135266,0.231884,0.20306,0,0,0.222222,0.502415,0.275362,0.777778,0,20306,20306
intervention,1,2010,female,74,263,74,5476,405224,0,0.0654605,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0608365,0.0646388,0.00760456,0.0874525,0.250951,0.285171,0.221514,0,0,0.178707,0.505703,0.315589,0.821293,0,22151.4,22151.4
intervention,1,2010,male,75,202,75,5625,421875,1,0.154475,191.348,127.172,3.89824,4146.38,542.493,28.289,0.019802,0.0841584,0.0247525,0.133663,0.178218,0.183168,0.228046,0,0,0.222772,0.440594,0.336634,0.777228,0,22804.6,22804.6
intervention,1,2010,female,75,264,75,5625,421875,0,-0.016946,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0719697,0.106061,0.00757576,0.147727,0.242424,0.295455,0.242424,0,0,0.238636,0.496212,0.265152,0.761364,0,24242.4,24242.4
intervention,1,2010,male,76,195,76,5776,438976,1,0.143966,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0615385,0.0512821,0.00512821,0.179487,0.179487,0.189744,0.228046,0,0,0.2,0.435897,0.364103,0.8,0,22804.6,22804.6
intervention,1,2010,female,76,262,76,5776,438976,0,0.0572704,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0648855,0.0839695,0.00381679,0.118321,0.282443,0.29771,0.242424,0,0,0.209924,0.450382,0.339695,0.790076,0,24242.4,24242.4
intervention,1,2010,male,77,189,77,5929,456533,1,-0.0168131,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0634921,0.0582011,0.021164,0.15873,0.15873,0.248677,0.228046,0,0,0.126984,0.465608,0.407407,0.873016,0,22804.6,22804.6
intervention,1,2010,female,77,262,77,5929,456533,0,0.0765834,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0992366,0.0992366,0.0229008,0.137405,0.229008,0.278626,0.242424,0,0,0.30916,0.477099,0.21374,0.69084,0,24242.4,24242.4
intervention,1,2010,male,78,183,78,6084,474552,1,-0.0681463,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0546448,0.0491803,0.0163934,0.120219,0.185792,0.213115,0.228046,0,0,0.191257,0.437158,0.371585,0.808743,0,22804.6,22804.6
intervention,1,2010,female,78,261,78,6084,474552,0,0.0260255,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.10728,0.0996169,0.00766284,0.149425,0.252874,0.260536,0.242424,0,0,0.153257,0.490421,0.356322,0.846743,0,24242.4,24242.4
intervention,1,2010,male,79,173,79,6241,493039,1,0.0699094,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0809249,0.0635838,0.0231214,0.150289,0.190751,0.138728,0.228046,0,0,0.184971,0.427746,0.387283,0.815029,0,22804.6,22804.6
intervention,1,2010,female,79,256,79,6241,493039,0,-0.00133799,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.15625,0.078125,0.0195312,0.121094,0.300781,0.324219,0.242424,0,0,0.210938,0.453125,0.335938,0.789062,0,24242.4,24242.4
intervention,1,2010,male,80,159,80,6400,512000,1,0.0297238,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0880503,0.0314465,0.0188679,0.119497,0.157233,0.201258,0.257182,0,0,0.119497,0.427673,0.45283,0.880503,0,25718.2,25718.2
intervention,1,2010,female,80,244,80,6400,512000,0,-0.0575458,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.114754,0.0614754,0.00409836,0.172131,0.282787,0.25,0.273451,0,0,0.168033,0.495902,0.336066,0.831967,0,27345.1,27345.1
intervention,1,2010,male,81,144,81,6561,531441,1,-0.0910109,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.104167,0.0833333,0.0208333,0.180556,0.145833,0.180556,0.257182,0,0,0.229167,0.388889,0.381944,0.770833,0,25718.2,25718.2
intervention,1,2010,female,81,229,81,6561,531441,0,-0.028811,147.287,111.094,3.56729,3042,209.126,26.658,0.139738,0.0480349,0.00436681,0.165939,0.244541,0.318777,0.273451,0,0,0.362445,0.436681,0.200873,0.637555,0,27345.1,27345.1
intervention,1,2010,male,82,131,82,6724,551368,1,-0.0311819,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.137405,0.0458015,0.0152672,0.160305,0.206107,0.229008,0.257182,0,0,0.167939,0.351145,0.480916,0.832061,0,25718.2,25718.2
intervention,1,2010,female,82,219,82,6724,551368,0,-0.00732243,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.164384,0.0776256,0.00456621,0.123288,0.269406,0.292237,0.273451,0,0,0.246575,0.484018,0.269406,0.753425,0,27345.1,27345.1
intervention,1,2010,male,83,119,83,6889,571787,1,-0.145151,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.159664,0.0252101,0.0252101,0.142857,0.176471,0.151261,0.257182,0,0,0.142857,0.546218,0.310924,0.857143,0,25718.2,25718.2
intervention,1,2010,female,83,208,83,6889,571787,0,-0.0556654,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.134615,0.0817308,0.00961538,0.153846,0.216346,0.254808,0.273451,0,0,0.302885,0.471154,0.225962,0.697115,0,27345.1,27345.1
intervention,1,2010,male,84,107,84,7056,592704,1,0.0402569,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.140187,0.0560748,0.0280374,0.196262,0.168224,0.214953,0.257182,0,0,0.140187,0.476636,0.383178,0.859813,0,25718.2,25718.2
intervention,1,2010,female,84,198,84,7056,592704,0,-0.0661423,146.995,111.374,3.5516,2976.58,171.035,25.98,0.207071,0.0707071,0.010101,0.151515,0.287879,0.242424,0.273451,0,0,0.424242,0.434343,0.141414,0.575758,0,27345.1,27345.1
intervention,1,2010,male,85,94,85,7225,614125,1,-0.248233,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.12766,0.0425532,0.0531915,0.191489,0.159574,0.202128,0.287486,0,0,0.244681,0.489362,0.265957,0.755319,0,28748.6,28748.6
intervention,1,2010,female,85,184,85,7225,614125,0,-0.0313961,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.201087,0.076087,0.0163043,0.141304,0.255435,0.25,0.314169,0,0,0.5,0.396739,0.103261,0.5,0,31416.9,31416.9
intervention,1,2010,male,86,82,86,7396,636056,1,-0.289327,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.146341,0.0487805,0.0121951,0.146341,0.182927,0.121951,0.287486,0,0,0.158537,0.426829,0.414634,0.841463,0,28748.6,28748.6
intervention,1,2010,female,86,170,86,7396,636056,0,0.139298,147.328,111.874,3.5875,2985,134.43,26.3515,0.217647,0.105882,0.0176471,0.152941,0.176471,0.305882,0.314169,0,0,0.370588,0.458824,0.170588,0.629412,0,31416.9,31416.9
intervention,1,2010,male,87,72,87,7569,658503,1,0.126363,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.222222,0.0555556,0.0138889,0.152778,0.180556,0.180556,0.287486,0,0,0.125,0.513889,0.361111,0.875,0,28748.6,28748.6
intervention,1,2010,female,87,156,87,7569,658503,0,0.0314438,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.237179,0.102564,0.0128205,0.115385,0.230769,0.25,0.314169,0,0,0.166667,0.423077,0.410256,0.833333,0,31416.9,31416.9
intervention,1,2010,male,88,63,88,7744,681472,1,-0.206471,177.087,121.827,3.68841,3814.38,410.185,29.695,0.238095,0,0.031746,0.15873,0.0952381,0.238095,0.287486,0,0,0.142857,0.444444,0.412698,0.857143,0,28748.6,28748.6
intervention,1,2010,female,88,143,88,7744,681472,0,0.0704547,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.216783,0.0559441,0.00699301,0.111888,0.230769,0.27972,0.314169,0,0,0.125874,0.447552,0.426573,0.874126,0,31416.9,31416.9
intervention,1,2010,male,89,54,89,7921,704969,1,0.086097,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.259259,0.0925926,0,0.111111,0.148148,0.148148,0.287486,0,0,0.12963,0.5,0.37037,0.87037,0,28748.6,28748.6
intervention,1,2010,female,89,128,89,7921,704969,0,-0.0419141,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.3125,0.109375,0.015625,0.09375,0.28125,0.1875,0.314169,0,0,0.15625,0.421875,0.421875,0.84375,0,31416.9,31416.9
intervention,1,2010,male,90,35,90,8100,729000,1,0.287731,176.03,122.584,3.70002,3822.74,403.445,27.882,0.2,0.0857143,0,0.142857,0.0571429,0.228571,0.31615,0,0,0.314286,0.4,0.285714,0.685714,0,31615,31615
intervention,1,2010,female,90,90,90,8100,729000,0,-0.0218656,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.322222,0.0555556,0.0111111,0.0777778,0.3,0.3,0.36067,0,0,0.233333,0.433333,0.333333,0.766667,0,36067,36067
intervention,1,2010,male,91,20,91,8281,753571,1,0.165005,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.3,0.1,0,0.1,0.15,0.1,0.31615,0,0,0.2,0.65,0.15,0.8,0,31615,31615
intervention,1,2010,female,91,55,91,8281,753571,0,0.0517541,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.254545,0.0545455,0,0.127273,0.418182,0.181818,0.36067,0,0,0.163636,0.381818,0.454545,0.836364,0,36067,36067
intervention,1,2010,male,92,14,92,8464,778688,1,0.3584,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.285714,0,0.0714286,0.0714286,0.428571,0.0714286,0.31615,0,0,0.0714286,0.142857,0.785714,0.928571,0,31615,31615
intervention,1,2010,female,92,41,92,8464,778688,0,0.00211475,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.365854,0.121951,0,0.0731707,0.219512,0.341463,0.36067,0,0,0.146341,0.414634,0.439024,0.853659,0,36067,36067
intervention,1,2010,male,93,9,93,8649,804357,1,0.475418,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.333333,0.111111,0,0.111111,0,0.222222,0.31615,0,0,0.111111,0,0.888889,0.888889,0,31615,31615
intervention,1,2010,female,93,31,93,8649,804357,0,-0.275779,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.322581,0.0967742,0.0322581,0.0967742,0.354839,0.290323,0.36067,0,0,0.0645161,0.419355,0.516129,0.935484,0,36067,36067
intervention,1,2010,male,94,7,94,8836,830584,1,-0.128651,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.142857,0,0,0.142857,0,0.142857,0.31615,0,0,0,0.857143,0.142857,1,0,31615,31615
intervention,1,2010,female,94,27,94,8836,830584,0,0.0856904,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.296296,0.111111,0,0.0740741,0.222222,0.296296,0.36067,0,0,0.0740741,0.62963,0.296296,0.925926,0,36067,36067
intervention,1,2010,male,95,7,95,9025,857375,1,-0.335448,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.285714,0,0,0,0,0.142857,0.351693,0,0,0.142857,0.571429,0.285714,0.857143,0,35169.3,35169.3
intervention,1,2010,female,95,29,95,9025,857375,0,0.367958,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.517241,0.103448,0.0344828,0.172414,0.310345,0.206897,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
intervention,1,2010,male,96,6,96,9216,884736,1,-0.548102,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.333333,0,0,0.166667,0,0.166667,0.351693,0,0,0,0.5,0.5,1,0,35169.3,35169.3
intervention,1,2010,female,96,27,96,9216,884736,0,-0.0675779,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.333333,0.037037,0,0.185185,0.111111,0.259259,0.414278,0,0,0.037037,0,0.962963,0.962963,0,41427.8,41427.8
intervention,1,2010,male,97,4,97,9409,912673,1,-0.0285205,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.5,0.5,0,0,0.25,0.25,0.351693,0,0,0.25,0.75,0,0.75,0,35169.3,35169.3
intervention,1,2010,female,97,20,97,9409,912673,0,0.105605,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.25,0.05,0,0.15,0.2,0.25,0.414278,0,0,0,0.2,0.8,1,0,41427.8,41427.8
intervention,1,2010,male,98,3,98,9604,941192,1,-0.676144,183.501,124.036,3.59129,3721.6,380.068,29.4839,1,0,0,0,0,0,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
intervention,1,2010,female,98,14,98,9604,941192,0,0.352937,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.357143,0.0714286,0,0.142857,0.142857,0.285714,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
intervention,1,2010,male,99,2,99,9801,970299,1,-0.154378,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0,0,0.351693,0,0,0.5,0,0.5,0.5,0,35169.3,35169.3
intervention,1,2010,female,99,9,99,9801,970299,0,-0.203724,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.444444,0.222222,0,0.111111,0.111111,0.111111,0.414278,0,0,0.555556,0.222222,0.222222,0.444444,0,41427.8,41427.8
intervention,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2010,female,100,11,100,10000,1e+06,0,0.10385,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.272727,0,0.0909091,0,0.272727,0.181818,0.414278,0,0,0.272727,0.545455,0.181818,0.727273,0,41427.8,41427.8
baseline,1,2010,male,0,393,0,0,0,1,0.0188497,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.910941,0.0356234,0.0534351,0.0890585,0,0,0
baseline,1,2010,female,0,377,0,0,0,0,-0.0460462,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.901857,0.0583554,0.0397878,0.0981432,0,0,0
baseline,1,2010,male,1,391,1,1,1,1,0.0111444,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0358056,0,0,0.0127877,0,0.0252295,0,0,0.895141,0.0639386,0.0409207,0.104859,0,2522.95,2522.95
baseline,1,2010,female,1,375,1,1,1,0,0.0509609,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0346667,0,0,0.00533333,0,0.0274284,0,0,0.866667,0.0666667,0.0666667,0.133333,0,2742.84,2742.84
baseline,1,2010,male,2,390,2,4,8,1,-0.00650753,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0615385,0,0,0.0102564,0,0.0252295,0,0,0.838462,0.0846154,0.0769231,0.161538,0,2522.95,2522.95
baseline,1,2010,female,2,373,2,4,8,0,-0.0520823,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0509383,0,0,0.0134048,0,0.0274284,0,0,0.815013,0.0884718,0.0965147,0.184987,0,2742.84,2742.84
baseline,1,2010,male,3,392,3,9,27,1,-0.000560859,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0586735,0,0,0.0153061,0,0.0252295,0,0,0.729592,0.0943878,0.17602,0.270408,0,2522.95,2522.95
baseline,1,2010,female,3,374,3,9,27,0,0.040699,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0347594,0,0,0.013369,0,0.0274284,0,0,0.737968,0.117647,0.144385,0.262032,0,2742.84,2742.84
