source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2010,male,55,395,55,3025,166375,1,0.0309103,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00253165,0.0531646,0.00253165,0.0683544,0.149367,0.0708861,0.140779,0,0,0.243038,0.496203,0.260759,0.756962,0,14077.9,14077.9
intervention,1,2010,female,55,419,55,3025,166375,0,0.0140401,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00477327,0.100239,0,0.0811456,0.214797,0.121718,0.175017,0,0,0.331742,0.491647,0.176611,0.668258,0,17501.7,17501.7
intervention,1,2010,male,56,393,56,3136,175616,1,0.0644653,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00254453,0.0712468,0.00508906,0.0763359,0.16285,0.111959,0.140779,0,0,0.234097,0.531807,0.234097,0.765903,0,14077.9,14077.9
intervention,1,2010,female,56,415,56,3136,175616,0,-0.00847937,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00240964,0.0891566,0,0.0433735,0.166265,0.127711,0.175017,0,0,0.279518,0.525301,0.195181,0.720482,0,17501.7,17501.7
intervention,1,2010,male,57,395,57,3249,185193,1,0.0520314,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00253165,0.0329114,0.00253165,0.0835443,0.139241,0.0962025,0.140779,0,0,0.268354,0.470886,0.260759,0.731646,0,14077.9,14077.9
intervention,1,2010,female,57,418,57,3249,185193,0,-0.0173528,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00239234,0.0933014,0.00956938,0.069378,0.232057,0.133971,0.175017,0,0,0.287081,0.473684,0.239234,0.712919,0,17501.7,17501.7
intervention,1,2010,male,58,396,58,3364,195112,1,-0.0372032,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00505051,0.040404,0.00505051,0.0555556,0.15404,0.0909091,0.140779,0,0,0.315657,0.459596,0.224747,0.684343,0,14077.9,14077.9
intervention,1,2010,female,58,420,58,3364,195112,0,0.0712093,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00714286,0.0857143,0.0119048,0.0619048,0.211905,0.192857,0.175017,0,0,0.364286,0.47381,0.161905,0.635714,0,17501.7,17501.7
intervention,1,2010,male,59,400,59,3481,205379,1,-0.0150144,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0025,0.075,0.0125,0.0725,0.16,0.11,0.140779,0,0,0.235,0.4825,0.2825,0.765,0,14077.9,14077.9
intervention,1,2010,female,59,423,59,3481,205379,0,0.0282377,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0141844,0.115839,0,0.0803783,0.212766,0.20331,0.175017,0,0,0.27896,0.484634,0.236407,0.72104,0,17501.7,17501.7
intervention,1,2010,male,60,402,60,3600,216000,1,-0.0275244,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00995025,0.0671642,0.0174129,0.0820896,0.156716,0.114428,0.15967,0,0,0.258706,0.517413,0.223881,0.741294,0,15967,15967
intervention,1,2010,female,60,425,60,3600,216000,0,0.00820456,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0117647,0.0894118,0,0.0847059,0.225882,0.195294,0.187919,0,0,0.296471,0.484706,0.218824,0.703529,0,18791.9,18791.9
intervention,1,2010,male,61,400,61,3721,226981,1,-0.0176659,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0125,0.0525,0.01,0.095,0.16,0.125,0.15967,0,0,0.2375,0.4525,0.31,0.7625,0,15967,15967
intervention,1,2010,female,61,423,61,3721,226981,0,-0.0827927,154.042,114.296,3.85904,3237.96,927.598,26.374,0.0070922,0.0874704,0.00945626,0.0685579,0.255319,0.210402,0.187919,0,0,0.378251,0.470449,0.1513,0.621749,0,18791.9,18791.9
intervention,1,2010,male,62,394,62,3844,238328,1,0.0590291,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0101523,0.071066,0.00253807,0.101523,0.152284,0.13198,0.15967,0,0,0.203046,0.522843,0.274112,0.796954,0,15967,15967
intervention,1,2010,female,62,417,62,3844,238328,0,0.0701558,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0143885,0.119904,0.00239808,0.088729,0.220624,0.206235,0.187919,0,0,0.376499,0.41247,0.211031,0.623501,0,18791.9,18791.9
intervention,1,2010,male,63,378,63,3969,250047,1,0.042146,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00793651,0.0661376,0.010582,0.113757,0.126984,0.145503,0.15967,0,0,0.21164,0.470899,0.31746,0.78836,0,15967,15967
intervention,1,2010,female,63,404,63,3969,250047,0,0.0451062,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0222772,0.0940594,0.0049505,0.0742574,0.215347,0.217822,0.187919,0,0,0.289604,0.460396,0.25,0.710396,0,18791.9,18791.9
intervention,1,2010,male,64,321,64,4096,262144,1,-0.0235128,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00934579,0.0498442,0.0124611,0.0965732,0.183801,0.143302,0.15967,0,0,0.218069,0.492212,0.28972,0.781931,0,15967,15967
intervention,1,2010,female,64,346,64,4096,262144,0,-0.103421,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0231214,0.083815,0.00578035,0.101156,0.210983,0.190751,0.187919,0,0,0.257225,0.488439,0.254335,0.742775,0,18791.9,18791.9
intervention,1,2010,male,65,272,65,4225,274625,1,0.0885341,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.00735294,0.0441176,0.00735294,0.106618,0.113971,0.125,0.180157,0,0,0.286765,0.463235,0.25,0.713235,0,18015.7,18015.7
intervention,1,2010,female,65,296,65,4225,274625,0,-0.0395832,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0168919,0.118243,0.00675676,0.0810811,0.243243,0.212838,0.203159,0,0,0.314189,0.493243,0.192568,0.685811,0,20315.9,20315.9
intervention,1,2010,male,66,264,66,4356,287496,1,0.00653001,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0151515,0.0492424,0.0227273,0.0833333,0.162879,0.147727,0.180157,0,0,0.212121,0.477273,0.310606,0.787879,0,18015.7,18015.7
intervention,1,2010,female,66,289,66,4356,287496,0,0.0106673,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0242215,0.138408,0.0138408,0.128028,0.273356,0.252595,0.203159,0,0,0.290657,0.467128,0.242215,0.709343,0,20315.9,20315.9
intervention,1,2010,male,67,251,67,4489,300763,1,0.093042,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0159363,0.0517928,0.0159363,0.111554,0.151394,0.163347,0.180157,0,0,0.203187,0.494024,0.302789,0.796813,0,18015.7,18015.7
intervention,1,2010,female,67,275,67,4489,300763,0,0.0755419,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0290909,0.127273,0.0109091,0.123636,0.207273,0.24,0.203159,0,0,0.265455,0.472727,0.261818,0.734545,0,20315.9,20315.9
intervention,1,2010,male,68,226,68,4624,314432,1,-0.0267243,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0132743,0.0707965,0.0132743,0.132743,0.150442,0.146018,0.180157,0,0,0.234513,0.49115,0.274336,0.765487,0,18015.7,18015.7
intervention,1,2010,female,68,252,68,4624,314432,0,0.0661101,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0238095,0.119048,0.00396825,0.0992063,0.22619,0.218254,0.203159,0,0,0.321429,0.468254,0.210317,0.678571,0,20315.9,20315.9
intervention,1,2010,male,69,217,69,4761,328509,1,-0.0379022,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0230415,0.0506912,0.0138249,0.124424,0.184332,0.124424,0.180157,0,0,0.239631,0.506912,0.253456,0.760369,0,18015.7,18015.7
intervention,1,2010,female,69,246,69,4761,328509,0,0.0119981,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.00406504,0.0894309,0.00406504,0.113821,0.235772,0.243902,0.203159,0,0,0.333333,0.487805,0.178862,0.666667,0,20315.9,20315.9
intervention,1,2010,male,70,223,70,4900,343000,1,0.145412,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0313901,0.0493274,0.0179372,0.112108,0.210762,0.183857,0.20306,0,0,0.2287,0.470852,0.300448,0.7713,0,20306,20306
intervention,1,2010,female,70,260,70,4900,343000,0,0.0604341,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0346154,0.115385,0.0192308,0.134615,0.246154,0.261538,0.221514,0,0,0.269231,0.515385,0.215385,0.730769,0,22151.4,22151.4
intervention,1,2010,male,71,224,71,5041,357911,1,-0.0353926,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0178571,0.0714286,0.00892857,0.15625,0.129464,0.200893,0.20306,0,0,0.1875,0.508929,0.303571,0.8125,0,20306,20306
intervention,1,2010,female,71,267,71,5041,357911,0,-0.00685165,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0149813,0.11985,0.0149813,0.131086,0.299625,0.299625,0.221514,0,0,0.318352,0.483146,0.198502,0.681648,0,22151.4,22151.4
intervention,1,2010,male,72,217,72,5184,373248,1,-0.0529226,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0184332,0.0599078,0,0.133641,0.152074,0.156682,0.20306,0,0,0.225806,0.483871,0.290323,0.774194,0,20306,20306
intervention,1,2010,female,72,263,72,5184,373248,0,-0.071762,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0494297,0.102662,0,0.129278,0.250951,0.254753,0.221514,0,0,0.338403,0.429658,0.231939,0.661597,0,22151.4,22151.4
intervention,1,2010,male,73,212,73,5329,389017,1,0.0427991,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0471698,0.0471698,0.0377358,0.113208,0.122642,0.207547,0.20306,0,0,0.122642,0.476415,0.400943,0.877358,0,20306,20306
intervention,1,2010,female,73,263,73,5329,389017,0,-0.019837,145.539,110.615,3.61631,3081,394.804,28.4788,0.095057,0.117871,0.0114068,0.129278,0.231939,0.231939,0.221514,0,0,0.174905,0.494297,0.330798,0.825095,0,22151.4,22151.4
intervention,1,2010,male,74,207,74,5476,405224,1,0.11598,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.057971,0.0338164,0.0193237,0.178744,0.144928,0.202899,0.20306,0,0,0.2657,0.47343,0.26087,0.7343,0,20306,20306
intervention,1,2010,female,74,263,74,5476,405224,0,0.057077,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.102662,0.0912548,0.0152091,0.114068,0.292776,0.262357,0.221514,0,0,0.18251,0.490494,0.326996,0.81749,0,22151.4,22151.4
intervention,1,2010,male,75,202,75,5625,421875,1,0.160159,191.348,127.172,3.89824,4146.38,542.493,28.289,0.049505,0.0693069,0.00990099,0.148515,0.173267,0.207921,0.228046,0,0,0.217822,0.509901,0.272277,0.782178,0,22804.6,22804.6
intervention,1,2010,female,75,264,75,5625,421875,0,-0.0264388,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0757576,0.0719697,0.0227273,0.143939,0.299242,0.238636,0.242424,0,0,0.242424,0.496212,0.261364,0.757576,0,24242.4,24242.4
intervention,1,2010,male,76,195,76,5776,438976,1,0.118398,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0512821,0.0666667,0.00512821,0.128205,0.2,0.169231,0.228046,0,0,0.174359,0.476923,0.348718,0.825641,0,22804.6,22804.6
intervention,1,2010,female,76,262,76,5776,438976,0,0.0636074,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0992366,0.0877863,0.00763359,0.0992366,0.278626,0.30916,0.242424,0,0,0.156489,0.507634,0.335878,0.843511,0,24242.4,24242.4
intervention,1,2010,male,77,189,77,5929,456533,1,0.0179434,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.047619,0.047619,0.021164,0.126984,0.190476,0.164021,0.228046,0,0,0.148148,0.481481,0.37037,0.851852,0,22804.6,22804.6
intervention,1,2010,female,77,262,77,5929,456533,0,-0.00659777,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0916031,0.110687,0.00381679,0.129771,0.274809,0.221374,0.242424,0,0,0.320611,0.454198,0.225191,0.679389,0,24242.4,24242.4
intervention,1,2010,male,78,183,78,6084,474552,1,-0.0934274,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0655738,0.0327869,0.0163934,0.169399,0.185792,0.169399,0.228046,0,0,0.218579,0.398907,0.382514,0.781421,0,22804.6,22804.6
intervention,1,2010,female,78,261,78,6084,474552,0,-0.0258676,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.091954,0.0957854,0.00383142,0.122605,0.275862,0.256705,0.242424,0,0,0.172414,0.490421,0.337165,0.827586,0,24242.4,24242.4
intervention,1,2010,male,79,173,79,6241,493039,1,0.0202994,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.104046,0.0462428,0.0346821,0.16185,0.144509,0.219653,0.228046,0,0,0.138728,0.531792,0.32948,0.861272,0,22804.6,22804.6
intervention,1,2010,female,79,256,79,6241,493039,0,-0.0415236,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0976562,0.101562,0.00390625,0.128906,0.257812,0.289062,0.242424,0,0,0.171875,0.542969,0.285156,0.828125,0,24242.4,24242.4
intervention,1,2010,male,80,159,80,6400,512000,1,0.0191714,185.983,124.576,3.8205,4032.06,463.093,29.422,0.106918,0.0566038,0.0251572,0.157233,0.150943,0.163522,0.257182,0,0,0.125786,0.408805,0.465409,0.874214,0,25718.2,25718.2
intervention,1,2010,female,80,244,80,6400,512000,0,0.0064655,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.155738,0.106557,0.0163934,0.155738,0.241803,0.266393,0.273451,0,0,0.184426,0.45082,0.364754,0.815574,0,27345.1,27345.1
intervention,1,2010,male,81,144,81,6561,531441,1,0.129969,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.118056,0.0138889,0.0486111,0.138889,0.173611,0.131944,0.257182,0,0,0.201389,0.465278,0.333333,0.798611,0,25718.2,25718.2
intervention,1,2010,female,81,229,81,6561,531441,0,-0.020705,147.287,111.094,3.56729,3042,209.126,26.658,0.113537,0.0480349,0.0131004,0.126638,0.270742,0.248908,0.273451,0,0,0.362445,0.419214,0.218341,0.637555,0,27345.1,27345.1
intervention,1,2010,male,82,131,82,6724,551368,1,0.15998,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.175573,0.0305344,0.0305344,0.160305,0.160305,0.175573,0.257182,0,0,0.122137,0.450382,0.427481,0.877863,0,25718.2,25718.2
intervention,1,2010,female,82,219,82,6724,551368,0,-0.0173681,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.155251,0.0821918,0.0136986,0.118721,0.310502,0.296804,0.273451,0,0,0.260274,0.488584,0.251142,0.739726,0,27345.1,27345.1
intervention,1,2010,male,83,119,83,6889,571787,1,0.0476419,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.0840336,0.0420168,0.00840336,0.12605,0.176471,0.252101,0.257182,0,0,0.117647,0.571429,0.310924,0.882353,0,25718.2,25718.2
intervention,1,2010,female,83,208,83,6889,571787,0,-0.0534057,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.144231,0.110577,0.00480769,0.115385,0.274038,0.25,0.273451,0,0,0.283654,0.471154,0.245192,0.716346,0,27345.1,27345.1
intervention,1,2010,male,84,107,84,7056,592704,1,-0.0938188,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.140187,0.046729,0.0280374,0.149533,0.196262,0.17757,0.257182,0,0,0.149533,0.429907,0.420561,0.850467,0,25718.2,25718.2
intervention,1,2010,female,84,198,84,7056,592704,0,0.0386495,146.995,111.374,3.5516,2976.58,171.035,25.98,0.151515,0.0555556,0,0.131313,0.267677,0.272727,0.273451,0,0,0.414141,0.434343,0.151515,0.585859,0,27345.1,27345.1
intervention,1,2010,male,85,94,85,7225,614125,1,0.0514046,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.0957447,0.0744681,0.0106383,0.106383,0.148936,0.191489,0.287486,0,0,0.244681,0.521277,0.234043,0.755319,0,28748.6,28748.6
intervention,1,2010,female,85,184,85,7225,614125,0,0.0839094,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.23913,0.0706522,0.0271739,0.130435,0.271739,0.255435,0.314169,0,0,0.5,0.391304,0.108696,0.5,0,31416.9,31416.9
intervention,1,2010,male,86,82,86,7396,636056,1,0.141678,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.146341,0.0731707,0,0.146341,0.134146,0.195122,0.287486,0,0,0.146341,0.47561,0.378049,0.853659,0,28748.6,28748.6
intervention,1,2010,female,86,170,86,7396,636056,0,0.0438769,147.328,111.874,3.5875,2985,134.43,26.3515,0.182353,0.0647059,0.00588235,0.105882,0.247059,0.317647,0.314169,0,0,0.411765,0.423529,0.164706,0.588235,0,31416.9,31416.9
intervention,1,2010,male,87,72,87,7569,658503,1,-0.0263357,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.111111,0.0416667,0.0416667,0.180556,0.194444,0.194444,0.287486,0,0,0.166667,0.458333,0.375,0.833333,0,28748.6,28748.6
intervention,1,2010,female,87,156,87,7569,658503,0,0.142287,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.217949,0.0897436,0.025641,0.0705128,0.224359,0.25641,0.314169,0,0,0.173077,0.435897,0.391026,0.826923,0,31416.9,31416.9
intervention,1,2010,male,88,63,88,7744,681472,1,0.00469574,177.087,121.827,3.68841,3814.38,410.185,29.695,0.222222,0.126984,0.031746,0.142857,0.142857,0.142857,0.287486,0,0,0.0793651,0.444444,0.47619,0.920635,0,28748.6,28748.6
intervention,1,2010,female,88,143,88,7744,681472,0,0.00743531,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.272727,0.111888,0.013986,0.0769231,0.20979,0.251748,0.314169,0,0,0.125874,0.440559,0.433566,0.874126,0,31416.9,31416.9
intervention,1,2010,male,89,54,89,7921,704969,1,-0.313561,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.148148,0.037037,0.037037,0.12963,0.148148,0.222222,0.287486,0,0,0.185185,0.444444,0.37037,0.814815,0,28748.6,28748.6
intervention,1,2010,female,89,128,89,7921,704969,0,-0.15744,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.304688,0.109375,0.0078125,0.140625,0.28125,0.257812,0.314169,0,0,0.140625,0.476562,0.382812,0.859375,0,31416.9,31416.9
intervention,1,2010,male,90,35,90,8100,729000,1,-0.119504,176.03,122.584,3.70002,3822.74,403.445,27.882,0.2,0.114286,0.0285714,0.0857143,0.0857143,0.171429,0.31615,0,0,0.228571,0.514286,0.257143,0.771429,0,31615,31615
intervention,1,2010,female,90,90,90,8100,729000,0,-0.0818803,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.288889,0.111111,0.0111111,0.144444,0.211111,0.244444,0.36067,0,0,0.166667,0.511111,0.322222,0.833333,0,36067,36067
intervention,1,2010,male,91,20,91,8281,753571,1,-0.21613,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.25,0.1,0.05,0.05,0.2,0.2,0.31615,0,0,0.25,0.5,0.25,0.75,0,31615,31615
intervention,1,2010,female,91,55,91,8281,753571,0,0.0760215,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.272727,0.145455,0.0181818,0.145455,0.254545,0.290909,0.36067,0,0,0.0909091,0.545455,0.363636,0.909091,0,36067,36067
intervention,1,2010,male,92,14,92,8464,778688,1,-0.258141,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.0714286,0,0,0.0714286,0.285714,0.214286,0.31615,0,0,0,0.285714,0.714286,1,0,31615,31615
intervention,1,2010,female,92,41,92,8464,778688,0,-0.0740217,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.219512,0.0487805,0.0243902,0.195122,0.243902,0.243902,0.36067,0,0,0.0487805,0.560976,0.390244,0.95122,0,36067,36067
intervention,1,2010,male,93,9,93,8649,804357,1,-0.0319468,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.444444,0,0,0,0,0,0.31615,0,0,0,0.333333,0.666667,1,0,31615,31615
intervention,1,2010,female,93,31,93,8649,804357,0,-0.2684,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.322581,0.129032,0.0322581,0.258065,0.290323,0.193548,0.36067,0,0,0.0322581,0.516129,0.451613,0.967742,0,36067,36067
intervention,1,2010,male,94,7,94,8836,830584,1,-0.00326809,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.428571,0.285714,0,0.142857,0,0.285714,0.31615,0,0,0.428571,0.285714,0.285714,0.571429,0,31615,31615
intervention,1,2010,female,94,27,94,8836,830584,0,0.123736,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.407407,0.0740741,0,0.111111,0.259259,0.333333,0.36067,0,0,0.111111,0.592593,0.296296,0.888889,0,36067,36067
intervention,1,2010,male,95,7,95,9025,857375,1,0.344472,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.428571,0.142857,0,0,0.285714,0.428571,0.351693,0,0,0.142857,0.571429,0.285714,0.857143,0,35169.3,35169.3
intervention,1,2010,female,95,29,95,9025,857375,0,-0.157606,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.310345,0.0689655,0.0344828,0.137931,0.172414,0.103448,0.414278,0,0,0,0.0344828,0.965517,1,0,41427.8,41427.8
intervention,1,2010,male,96,6,96,9216,884736,1,0.61214,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.333333,0.333333,0,0.166667,0.166667,0.166667,0.351693,0,0,0,0.333333,0.666667,1,0,35169.3,35169.3
intervention,1,2010,female,96,27,96,9216,884736,0,0.0932789,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.407407,0.111111,0,0.037037,0.37037,0.259259,0.414278,0,0,0,0.0740741,0.925926,1,0,41427.8,41427.8
intervention,1,2010,male,97,4,97,9409,912673,1,1.04917,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.25,0,0,0,0,0,0.351693,0,0,0,1,0,1,0,35169.3,35169.3
intervention,1,2010,female,97,20,97,9409,912673,0,0.110229,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.45,0.05,0.05,0.25,0.25,0.2,0.414278,0,0,0.05,0.2,0.75,0.95,0,41427.8,41427.8
intervention,1,2010,male,98,3,98,9604,941192,1,-0.688802,183.501,124.036,3.59129,3721.6,380.068,29.4839,0,0,0,0.333333,0,0,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
intervention,1,2010,female,98,14,98,9604,941192,0,0.122032,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.285714,0.0714286,0,0.142857,0.285714,0.142857,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
intervention,1,2010,male,99,2,99,9801,970299,1,0.00598892,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0.5,0,0,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
intervention,1,2010,female,99,9,99,9801,970299,0,-0.544459,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.444444,0.333333,0,0.111111,0.222222,0.111111,0.414278,0,0,0.222222,0.666667,0.111111,0.777778,0,41427.8,41427.8
intervention,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2010,female,100,11,100,10000,1e+06,0,0.154912,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.272727,0,0,0,0.0909091,0.454545,0.414278,0,0,0.272727,0.636364,0.0909091,0.727273,0,41427.8,41427.8
baseline,1,2010,male,0,393,0,0,0,1,-0.0031037,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.92112,0.0279898,0.0508906,0.0788804,0,0,0
baseline,1,2010,female,0,377,0,0,0,0,0.0611442,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.904509,0.0450928,0.0503979,0.0954907,0,0,0
baseline,1,2010,male,1,391,1,1,1,1,0.0771786,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0588235,0,0,0,0,0.0252295,0,0,0.872123,0.0716113,0.056266,0.127877,0,2522.95,2522.95
baseline,1,2010,female,1,375,1,1,1,0,0.0215058,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0266667,0,0,0.0133333,0,0.0274284,0,0,0.872,0.0586667,0.0693333,0.128,0,2742.84,2742.84
baseline,1,2010,male,2,390,2,4,8,1,-0.000235203,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0538462,0,0,0.0128205,0,0.0252295,0,0,0.820513,0.0871795,0.0923077,0.179487,0,2522.95,2522.95
baseline,1,2010,female,2,373,2,4,8,0,0.0132489,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0509383,0,0,0.0080429,0,0.0274284,0,0,0.841823,0.077748,0.080429,0.158177,0,2742.84,2742.84
baseline,1,2010,male,3,392,3,9,27,1,-0.023666,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0382653,0,0,0.00765306,0,0.0252295,0,0,0.729592,0.0867347,0.183673,0.270408,0,2522.95,2522.95
baseline,1,2010,female,3,374,3,9,27,0,0.0305158,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0427807,0,0,0.0160428,0,0.0274284,0,0,0.721925,0.109626,0.168449,0.278075,0,2742.84,2742.84
baseline,1,2010,male,4,392,4,16,64,1,-0.0403471,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0688776,0,0,0.0178571,0,0.0252295,0,0,0.602041,0.132653,0.265306,0.397959,0,2522.95,2522.95
