source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2017,male,24,352,24,576,13824,1,0.0354107,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0568182,0,0.00284091,0.0568182,0,0.0636642,0,0.0142045,0.394886,0.440341,0.164773,0.605114,0,6366.42,6366.42
intervention,1,2017,female,24,352,24,576,13824,0,0.0456059,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0767045,0,0.00568182,0.09375,0,0.110021,0,0.00284091,0.411932,0.397727,0.190341,0.588068,0,11002.1,11002.1
intervention,1,2017,male,25,361,25,625,15625,1,-0.0943889,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0415512,0,0.00554017,0.066482,0,0.0818215,0,0.0110803,0.34903,0.401662,0.249307,0.65097,0,8182.15,8182.15
intervention,1,2017,female,25,363,25,625,15625,0,0.0305179,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0936639,0,0.00550964,0.137741,0,0.125764,0,0.00275482,0.415978,0.396694,0.187328,0.584022,0,12576.4,12576.4
intervention,1,2017,male,26,366,26,676,17576,1,-0.0180839,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0628415,0,0.00546448,0.0464481,0,0.0762029,0,0.00546448,0.325137,0.428962,0.245902,0.674863,0,7620.29,7620.29
intervention,1,2017,female,26,369,26,676,17576,0,-0.0957145,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0758808,0,0.00271003,0.102981,0.00271003,0.123184,0,0.00271003,0.501355,0.363144,0.135501,0.498645,0,12318.4,12318.4
intervention,1,2017,male,27,367,27,729,19683,1,0.0647187,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0490463,0,0.0027248,0.0544959,0.0027248,0.079758,0,0.00544959,0.310627,0.395095,0.294278,0.689373,0,7975.8,7975.8
intervention,1,2017,female,27,375,27,729,19683,0,0.0266139,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0746667,0,0.00266667,0.0986667,0.00266667,0.120801,0,0,0.429333,0.381333,0.189333,0.570667,0,12080.1,12080.1
intervention,1,2017,male,28,369,28,784,21952,1,-0.0160951,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0271003,0,0.0108401,0.0704607,0.00271003,0.0778946,0.00271003,0.00271003,0.360434,0.422764,0.216802,0.639566,13943.1,7789.46,21732.6
intervention,1,2017,female,28,382,28,784,21952,0,-0.0147927,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0706806,0,0.0052356,0.0811518,0.0026178,0.111579,0,0,0.379581,0.431937,0.188482,0.620419,0,11157.9,11157.9
intervention,1,2017,male,29,372,29,841,24389,1,-0.0759799,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0483871,0.00268817,0.0107527,0.077957,0,0.0884138,0,0,0.36828,0.397849,0.233871,0.63172,0,8841.38,8841.38
intervention,1,2017,female,29,388,29,841,24389,0,-0.0468975,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.10567,0,0.00257732,0.103093,0,0.122921,0,0,0.389175,0.420103,0.190722,0.610825,0,12292.1,12292.1
intervention,1,2017,male,30,375,30,900,27000,1,0.0253273,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0426667,0,0.00266667,0.064,0.00533333,0.0819873,0,0,0.357333,0.386667,0.256,0.642667,0,8198.73,8198.73
intervention,1,2017,female,30,394,30,900,27000,0,-0.035863,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0812183,0.00253807,0.00507614,0.134518,0.00507614,0.137221,0,0,0.375635,0.403553,0.220812,0.624365,0,13722.1,13722.1
intervention,1,2017,male,31,378,31,961,29791,1,-0.0568902,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0502646,0,0.026455,0.0740741,0,0.0911544,0,0,0.312169,0.396825,0.291005,0.687831,0,9115.44,9115.44
intervention,1,2017,female,31,398,31,961,29791,0,-0.0131921,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.128141,0.00251256,0.00502513,0.10804,0.00251256,0.129898,0,0,0.417085,0.394472,0.188442,0.582915,0,12989.8,12989.8
intervention,1,2017,male,32,377,32,1024,32768,1,-0.0223255,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0424403,0,0.00795756,0.108753,0.0106101,0.0939007,0,0,0.344828,0.403183,0.251989,0.655172,0,9390.07,9390.07
intervention,1,2017,female,32,398,32,1024,32768,0,0.0103197,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.10804,0,0.00502513,0.138191,0.00502513,0.136813,0,0,0.452261,0.371859,0.175879,0.547739,0,13681.3,13681.3
intervention,1,2017,male,33,378,33,1089,35937,1,-0.0462165,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0634921,0,0.0132275,0.0846561,0.0026455,0.0923489,0,0,0.351852,0.415344,0.232804,0.648148,0,9234.89,9234.89
intervention,1,2017,female,33,397,33,1089,35937,0,-0.053357,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0780856,0.00251889,0.0151134,0.138539,0.00251889,0.137948,0,0,0.395466,0.360202,0.244332,0.604534,0,13794.8,13794.8
intervention,1,2017,male,34,390,34,1156,39304,1,0.0505136,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0333333,0.00512821,0.00512821,0.074359,0.0102564,0.0856914,0,0,0.335897,0.433333,0.230769,0.664103,0,8569.14,8569.14
intervention,1,2017,female,34,408,34,1156,39304,0,-0.0345406,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0637255,0,0.00735294,0.125,0.0245098,0.128855,0,0,0.433824,0.379902,0.186275,0.566176,0,12885.5,12885.5
intervention,1,2017,male,35,406,35,1225,42875,1,-0.054075,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0.00246305,0.0591133,0,0.0369458,0.0935961,0.0123153,0.106146,0.00246305,0,0.310345,0.423645,0.26601,0.689655,10948.3,10614.6,21562.9
intervention,1,2017,female,35,422,35,1225,42875,0,0.0629208,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.109005,0,0,0.137441,0.00473934,0.140087,0,0,0.345972,0.402844,0.251185,0.654028,0,14008.7,14008.7
intervention,1,2017,male,36,410,36,1296,46656,1,-0.0442816,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0414634,0,0.0097561,0.0878049,0.0097561,0.10044,0.00243902,0,0.304878,0.421951,0.273171,0.695122,10597.6,10044,20641.6
intervention,1,2017,female,36,425,36,1296,46656,0,-0.0205656,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.08,0,0.00705882,0.157647,0.00470588,0.145448,0,0,0.367059,0.428235,0.204706,0.632941,0,14544.8,14544.8
intervention,1,2017,male,37,403,37,1369,50653,1,0.0881426,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0496278,0,0.0272953,0.0992556,0.0223325,0.099846,0,0,0.280397,0.441687,0.277916,0.719603,0,9984.6,9984.6
intervention,1,2017,female,37,417,37,1369,50653,0,0.0167817,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.088729,0,0.00719424,0.160671,0.0263789,0.144116,0,0,0.431655,0.381295,0.18705,0.568345,0,14411.6,14411.6
intervention,1,2017,male,38,392,38,1444,54872,1,-0.0680636,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0433673,0,0.0102041,0.102041,0.0153061,0.0934257,0.0102041,0,0.295918,0.443878,0.260204,0.704082,42296,9342.57,51638.6
intervention,1,2017,female,38,405,38,1444,54872,0,0.0414409,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.0814815,0,0.00493827,0.202469,0.0222222,0.152672,0,0,0.454321,0.360494,0.185185,0.545679,0,15267.2,15267.2
intervention,1,2017,male,39,391,39,1521,59319,1,-0.0752346,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0460358,0.00255754,0.0204604,0.109974,0.0127877,0.0962588,0,0,0.383632,0.401535,0.214834,0.616368,0,9625.88,9625.88
intervention,1,2017,female,39,402,39,1521,59319,0,-0.0301908,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0895522,0,0.0199005,0.149254,0.0298507,0.144619,0,0,0.370647,0.365672,0.263682,0.629353,0,14461.9,14461.9
intervention,1,2017,male,40,388,40,1600,64000,1,-0.0268849,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0335052,0.00257732,0.0206186,0.0927835,0.0206186,0.106211,0,0,0.337629,0.378866,0.283505,0.662371,0,10621.1,10621.1
intervention,1,2017,female,40,396,40,1600,64000,0,-0.0949441,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.0984848,0.00757576,0.0151515,0.14899,0.0353535,0.160798,0,0,0.391414,0.393939,0.214646,0.608586,0,16079.8,16079.8
intervention,1,2017,male,41,389,41,1681,68921,1,0.0147716,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0514139,0,0.0205656,0.105398,0.0308483,0.103806,0.00257069,0,0.311054,0.426735,0.262211,0.688946,9884.35,10380.6,20265
intervention,1,2017,female,41,396,41,1681,68921,0,-0.0824092,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0.00252525,0.0959596,0,0.020202,0.176768,0.0227273,0.162348,0,0,0.371212,0.388889,0.239899,0.628788,0,16234.8,16234.8
intervention,1,2017,male,42,406,42,1764,74088,1,-0.0564717,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0418719,0,0.0197044,0.118227,0.0197044,0.111205,0,0,0.332512,0.391626,0.275862,0.667488,0,11120.5,11120.5
intervention,1,2017,female,42,413,42,1764,74088,0,-0.0277749,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0.00242131,0.0968523,0.00242131,0.0217918,0.157385,0.0387409,0.160355,0,0,0.326877,0.443099,0.230024,0.673123,0,16035.5,16035.5
intervention,1,2017,male,43,426,43,1849,79507,1,-0.0489791,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.0399061,0,0.0117371,0.0938967,0.0258216,0.102774,0,0,0.321596,0.406103,0.2723,0.678404,0,10277.4,10277.4
intervention,1,2017,female,43,433,43,1849,79507,0,0.00793058,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0.00230947,0.0993072,0,0.0277136,0.193995,0.0461894,0.16065,0.00230947,0.00230947,0.454965,0.341801,0.203233,0.545035,9781.59,16065,25846.6
intervention,1,2017,male,44,442,44,1936,85184,1,-0.0404804,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0,0.0475113,0.00226244,0.020362,0.113122,0.0361991,0.10643,0.00678733,0.00226244,0.230769,0.425339,0.343891,0.769231,24061.2,10643,34704.1
intervention,1,2017,female,44,449,44,1936,85184,0,0.107441,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.0935412,0.00445434,0.0222717,0.160356,0.0467706,0.154404,0.00222717,0,0.378619,0.371938,0.249443,0.621381,9210.31,15440.4,24650.7
intervention,1,2017,male,45,448,45,2025,91125,1,0.0598113,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0.00446429,0.0647321,0.00223214,0.0379464,0.122768,0.0513393,0.114426,0,0,0.258929,0.439732,0.301339,0.741071,0,11442.6,11442.6
intervention,1,2017,female,45,454,45,2025,91125,0,0.0129126,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.0859031,0.00220264,0.0374449,0.19163,0.0462555,0.16399,0.00220264,0,0.334802,0.387665,0.277533,0.665198,8888.61,16399,25287.6
intervention,1,2017,male,46,439,46,2116,97336,1,0.0289185,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0.00455581,0.0523918,0.0022779,0.0501139,0.120729,0.0501139,0.120063,0.00455581,0.0022779,0.323462,0.38041,0.296128,0.676538,15239.2,12006.3,27245.5
intervention,1,2017,female,46,444,46,2116,97336,0,-0.0106262,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0.00225225,0.0833333,0,0.0292793,0.153153,0.0630631,0.160253,0.00225225,0,0.342342,0.398649,0.259009,0.657658,8863.58,16025.3,24888.9
intervention,1,2017,male,47,427,47,2209,103823,1,0.0409511,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0,0.0374707,0.00234192,0.0398126,0.124122,0.0444965,0.112034,0.00702576,0,0.309133,0.428571,0.262295,0.690867,22798.7,11203.4,34002.1
intervention,1,2017,female,47,434,47,2209,103823,0,0.00305247,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0,0.0645161,0.00230415,0.0253456,0.184332,0.0552995,0.155975,0.00230415,0,0.359447,0.412442,0.228111,0.640553,8837.4,15597.5,24434.9
intervention,1,2017,male,48,418,48,2304,110592,1,0.000189544,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0,0.0454545,0,0.0406699,0.143541,0.0574163,0.121025,0.00239234,0,0.279904,0.442584,0.277512,0.720096,7523.95,12102.5,19626.5
intervention,1,2017,female,48,428,48,2304,110592,0,-0.0686702,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0.00233645,0.088785,0.00233645,0.0186916,0.182243,0.0817757,0.162559,0.0046729,0,0.415888,0.364486,0.219626,0.584112,17455.3,16255.9,33711.1
intervention,1,2017,male,49,415,49,2401,117649,1,-0.0148185,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0,0.0554217,0.0120482,0.0409639,0.118072,0.0674699,0.112701,0.00240964,0,0.320482,0.431325,0.248193,0.679518,7337.37,11270.1,18607.5
intervention,1,2017,female,49,426,49,2401,117649,0,0.0685786,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0,0.07277,0,0.0328638,0.20892,0.100939,0.15921,0,0,0.380282,0.377934,0.241784,0.619718,0,15921,15921
intervention,1,2017,male,50,418,50,2500,125000,1,0.0261086,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0,0.0598086,0,0.0311005,0.11244,0.062201,0.117251,0.0119617,0.00239234,0.215311,0.444976,0.339713,0.784689,35227.4,11725.1,46952.5
intervention,1,2017,female,50,429,50,2500,125000,0,-0.0108971,158.165,117.686,3.95271,3330.96,1613.59,27.855,0.00699301,0.100233,0.002331,0.041958,0.18648,0.0862471,0.168497,0,0.004662,0.272727,0.410256,0.317016,0.727273,0,16849.7,16849.7
intervention,1,2017,male,51,422,51,2601,132651,1,-0.0300966,204.989,137.367,4.2759,4528.9,1830.54,27.546,0.00236967,0.0450237,0.00236967,0.049763,0.104265,0.0734597,0.115366,0.007109,0,0.305687,0.388626,0.305687,0.694313,20225.2,11536.6,31761.8
intervention,1,2017,female,51,435,51,2601,132651,0,-0.0476043,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0,0.0988506,0.00689655,0.0436782,0.195402,0.0965517,0.166691,0,0.00229885,0.393103,0.402299,0.204598,0.606897,0,16669.1,16669.1
intervention,1,2017,male,52,422,52,2704,140608,1,0.0435075,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0.00236967,0.049763,0.00947867,0.0663507,0.125592,0.0758294,0.121458,0,0,0.312796,0.393365,0.293839,0.687204,0,12145.8,12145.8
intervention,1,2017,female,52,438,52,2704,140608,0,-0.0265085,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0.00456621,0.0981735,0.00228311,0.0365297,0.196347,0.0913242,0.164802,0,0.00228311,0.326484,0.426941,0.246575,0.673516,0,16480.2,16480.2
intervention,1,2017,male,53,421,53,2809,148877,1,0.0356058,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0,0.0736342,0.00712589,0.0546318,0.133017,0.0617577,0.131917,0.0023753,0.0023753,0.287411,0.484561,0.228029,0.712589,6282.68,13191.7,19474.4
intervention,1,2017,female,53,440,53,2809,148877,0,0.0339169,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.0113636,0.0909091,0,0.025,0.225,0.129545,0.169273,0.00227273,0,0.311364,0.436364,0.252273,0.688636,7353.25,16927.3,24280.5
intervention,1,2017,male,54,410,54,2916,157464,1,0.056817,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0,0.0536585,0.0097561,0.0414634,0.163415,0.0756098,0.130879,0.00243902,0.00243902,0.243902,0.446341,0.309756,0.756098,6207.34,13087.9,19295.3
intervention,1,2017,female,54,430,54,2916,157464,0,-0.000803826,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.00465116,0.113953,0.00232558,0.0348837,0.176744,0.130233,0.153649,0,0.00232558,0.293023,0.439535,0.267442,0.706977,0,15364.9,15364.9
intervention,1,2017,male,55,403,55,3025,166375,1,0.0501206,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00248139,0.0545906,0.00992556,0.0496278,0.143921,0.0918114,0.141346,0.00992556,0.00248139,0.270471,0.444169,0.28536,0.729529,24268.1,14134.6,38402.7
intervention,1,2017,female,55,423,55,3025,166375,0,0.0718933,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00945626,0.0921986,0.00472813,0.0543735,0.21513,0.130024,0.171927,0.0070922,0.00472813,0.375887,0.397163,0.22695,0.624113,21527.9,17192.7,38720.5
intervention,1,2017,male,56,401,56,3136,175616,1,-0.0387728,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.0074813,0.0648379,0.00498753,0.074813,0.159601,0.102244,0.141319,0.0074813,0,0.276808,0.426434,0.296758,0.723192,17543.7,14131.9,31675.6
intervention,1,2017,female,56,422,56,3136,175616,0,0.0671904,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00473934,0.0971564,0.00947867,0.049763,0.234597,0.151659,0.178108,0.00473934,0,0.36019,0.402844,0.236967,0.63981,13912,17810.8,31722.8
intervention,1,2017,male,57,397,57,3249,185193,1,0.0506036,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00251889,0.070529,0.0125945,0.0528967,0.141058,0.120907,0.14323,0.00755668,0,0.297229,0.433249,0.269521,0.702771,16964.8,14323,31287.8
intervention,1,2017,female,57,422,57,3249,185193,0,-0.00250363,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00473934,0.0758294,0.00473934,0.0592417,0.232227,0.120853,0.171622,0.00473934,0,0.345972,0.381517,0.272512,0.654028,13438.1,17162.2,30600.3
intervention,1,2017,male,58,392,58,3364,195112,1,-0.0314093,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00255102,0.0688776,0.00510204,0.0790816,0.145408,0.137755,0.141685,0.00765306,0,0.329082,0.403061,0.267857,0.670918,16415.9,14168.5,30584.4
intervention,1,2017,female,58,420,58,3364,195112,0,-0.10245,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00714286,0.114286,0.0047619,0.0666667,0.228571,0.190476,0.176236,0.00714286,0,0.397619,0.385714,0.216667,0.602381,19538.8,17623.6,37162.4
intervention,1,2017,male,59,386,59,3481,205379,1,-0.0170866,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0,0.0803109,0.015544,0.0803109,0.142487,0.134715,0.142547,0.0129534,0,0.261658,0.453368,0.284974,0.738342,26489.8,14254.7,40744.4
intervention,1,2017,female,59,417,59,3481,205379,0,0.0485222,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00479616,0.0815348,0.00959233,0.057554,0.208633,0.141487,0.17023,0.00479616,0,0.309353,0.417266,0.273381,0.690647,12640,17023,29663
intervention,1,2017,male,60,382,60,3600,216000,1,-0.027721,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.0052356,0.0418848,0.0052356,0.091623,0.13089,0.128272,0.152595,0.013089,0,0.28534,0.45288,0.26178,0.71466,25458.3,15259.5,40717.7
intervention,1,2017,female,60,415,60,3600,216000,0,0.0144647,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00481928,0.108434,0.00240964,0.0771084,0.240964,0.13012,0.186096,0,0,0.354217,0.39759,0.248193,0.645783,0,18609.6,18609.6
intervention,1,2017,male,61,377,61,3721,226981,1,0.0233024,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0106101,0.0397878,0.0159151,0.071618,0.172414,0.124668,0.17014,0.0159151,0,0.254642,0.445623,0.299735,0.745358,29363.6,17014,46377.5
intervention,1,2017,female,61,413,61,3721,226981,0,0.00267715,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00726392,0.128329,0.0121065,0.0605327,0.292978,0.196126,0.196098,0.00726392,0.00484262,0.397094,0.387409,0.215496,0.602906,17690.8,19609.8,37300.6
intervention,1,2017,male,62,373,62,3844,238328,1,-0.0341198,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00536193,0.0482574,0.0107239,0.0965147,0.171582,0.10992,0.161353,0.0107239,0,0.252011,0.436997,0.310992,0.747989,18713.2,16135.3,34848.5
intervention,1,2017,female,62,410,62,3844,238328,0,-0.00468282,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0146341,0.0926829,0.00487805,0.0878049,0.25122,0.187805,0.191348,0.00243902,0,0.370732,0.402439,0.226829,0.629268,5696.17,19134.8,24831
intervention,1,2017,male,63,370,63,3969,250047,1,0.0815214,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.0108108,0.0513514,0.0162162,0.108108,0.135135,0.151351,0.160559,0.0162162,0,0.213514,0.462162,0.324324,0.786486,26675.8,16055.9,42731.7
intervention,1,2017,female,63,406,63,3969,250047,0,0.0433027,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0197044,0.08867,0.0123153,0.0862069,0.243842,0.231527,0.193047,0.00492611,0.00246305,0.317734,0.401478,0.280788,0.682266,11012,19304.7,30316.7
intervention,1,2017,male,64,369,64,4096,262144,1,0.0348434,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00813008,0.0406504,0.0135501,0.111111,0.162602,0.116531,0.163997,0.0108401,0,0.235772,0.444444,0.319783,0.764228,16748.1,16399.7,33147.7
intervention,1,2017,female,64,407,64,4096,262144,0,0.056866,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.00982801,0.108108,0.014742,0.0737101,0.260442,0.2457,0.194904,0.00737101,0,0.336609,0.361179,0.302211,0.663391,15740.3,19490.4,35230.7
intervention,1,2017,male,65,369,65,4225,274625,1,0.0291452,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.00813008,0.0596206,0.0216802,0.105691,0.165312,0.130081,0.18233,0.0135501,0,0.292683,0.433604,0.273713,0.707317,19580.1,18233,37813.1
intervention,1,2017,female,65,407,65,4225,274625,0,-0.0432059,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.019656,0.115479,0.012285,0.103194,0.235872,0.206388,0.204953,0.00737101,0,0.324324,0.415233,0.260442,0.675676,15003.2,20495.3,35498.4
intervention,1,2017,male,66,369,66,4356,287496,1,-0.0604541,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0162602,0.0514905,0.0216802,0.132791,0.146341,0.157182,0.176264,0.0189702,0,0.233062,0.444444,0.322493,0.766938,25515.1,17626.4,43141.5
intervention,1,2017,female,66,408,66,4356,287496,0,0.020061,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0171569,0.10049,0.0122549,0.102941,0.289216,0.208333,0.208888,0.00490196,0,0.321078,0.426471,0.252451,0.678922,9487.4,20888.8,30376.2
intervention,1,2017,male,67,369,67,4489,300763,1,0.00410418,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0189702,0.0623306,0.0189702,0.151762,0.151762,0.157182,0.178682,0.0189702,0,0.219512,0.460705,0.319783,0.780488,23618.1,17868.2,41486.3
intervention,1,2017,female,67,410,67,4489,300763,0,0.00651624,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0121951,0.097561,0.0243902,0.097561,0.236585,0.204878,0.20421,0.00243902,0,0.297561,0.390244,0.312195,0.702439,4476.66,20421,24897.6
intervention,1,2017,male,68,364,68,4624,314432,1,0.0247747,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0192308,0.0494505,0.0247253,0.107143,0.153846,0.162088,0.176486,0.00274725,0,0.274725,0.431319,0.293956,0.725275,3145.63,17648.6,20794.2
intervention,1,2017,female,68,407,68,4624,314432,0,0.0355894,150.345,113.304,3.74729,3159.67,605.385,26.917,0.017199,0.100737,0.00982801,0.120393,0.282555,0.250614,0.219632,0.00982801,0.004914,0.341523,0.415233,0.243243,0.658477,17055.8,21963.2,39019.1
intervention,1,2017,male,69,358,69,4761,328509,1,0.0107699,194.938,130.872,4.01284,4224.08,735.521,27.757,0.027933,0.0614525,0.027933,0.139665,0.181564,0.167598,0.192357,0.0195531,0.0111732,0.259777,0.455307,0.284916,0.740223,20433.2,19235.7,39668.8
intervention,1,2017,female,69,401,69,4761,328509,0,0.0239764,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0249377,0.0997506,0.0174564,0.144638,0.244389,0.256858,0.199841,0.0124688,0,0.351621,0.399002,0.249377,0.648379,20391.9,19984.1,40376
intervention,1,2017,male,70,341,70,4900,343000,1,-0.00648262,194.388,130.228,3.99455,4205.62,697.139,28.013,0.026393,0.0469208,0.0351906,0.16129,0.152493,0.181818,0.213957,0.0205279,0,0.255132,0.454545,0.290323,0.744868,19399,21395.7,40794.7
