source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2046,male,35,365,35,1225,42875,1,-0.0674768,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0520548,0,0.0191781,0.0739726,0.00547945,0.0921333,0.00273973,0,0.276712,0.487671,0.235616,0.723288,13296.7,9213.33,22510
baseline,1,2046,female,35,408,35,1225,42875,0,-0.0680893,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0735294,0,0.0269608,0.161765,0.0122549,0.150755,0.00245098,0,0.328431,0.446078,0.22549,0.671569,13185.8,15075.5,28261.3
baseline,1,2046,male,36,368,36,1296,46656,1,-0.000755204,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0543478,0.00271739,0.0190217,0.116848,0.013587,0.104689,0,0,0.266304,0.491848,0.241848,0.733696,0,10468.9,10468.9
baseline,1,2046,female,36,412,36,1296,46656,0,0.024597,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0703883,0,0.0121359,0.140777,0.0121359,0.13885,0,0,0.410194,0.400485,0.18932,0.589806,0,13885,13885
baseline,1,2046,male,37,367,37,1369,50653,1,0.0727731,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0408719,0,0.00817439,0.111717,0.00817439,0.0993042,0,0,0.269755,0.495913,0.234332,0.730245,0,9930.42,9930.42
baseline,1,2046,female,37,413,37,1369,50653,0,-0.114875,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0992736,0,0.00484262,0.171913,0.0338983,0.154006,0,0,0.42615,0.380145,0.193705,0.57385,0,15400.6,15400.6
baseline,1,2046,male,38,365,38,1444,54872,1,0.037702,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0547945,0.00547945,0.00821918,0.123288,0.0273973,0.106108,0,0,0.30137,0.457534,0.241096,0.69863,0,10610.8,10610.8
baseline,1,2046,female,38,413,38,1444,54872,0,-0.0260234,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.0702179,0,0.00968523,0.152542,0.0435835,0.146706,0,0,0.42615,0.389831,0.184019,0.57385,0,14670.6,14670.6
baseline,1,2046,male,39,366,39,1521,59319,1,0.0725346,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0491803,0,0.010929,0.114754,0.0218579,0.0986372,0,0,0.355191,0.448087,0.196721,0.644809,0,9863.72,9863.72
baseline,1,2046,female,39,416,39,1521,59319,0,0.120634,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0865385,0,0.0288462,0.127404,0.0384615,0.144725,0,0,0.377404,0.377404,0.245192,0.622596,0,14472.5,14472.5
baseline,1,2046,male,40,365,40,1600,64000,1,0.0568872,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0328767,0.00273973,0.0246575,0.128767,0.0219178,0.107163,0.00273973,0,0.356164,0.378082,0.265753,0.643836,11926.8,10716.3,22643.1
baseline,1,2046,female,40,416,40,1600,64000,0,0.0588034,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.0745192,0,0.00721154,0.151442,0.0384615,0.150012,0,0,0.377404,0.377404,0.245192,0.622596,0,15001.2,15001.2
baseline,1,2046,male,41,363,41,1681,68921,1,-0.033025,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0688705,0.00826446,0.0192837,0.0881543,0.030303,0.111412,0,0,0.355372,0.380165,0.264463,0.644628,0,11141.2,11141.2
baseline,1,2046,female,41,412,41,1681,68921,0,0.054918,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0,0.092233,0,0.0218447,0.17233,0.0509709,0.163595,0,0,0.393204,0.342233,0.264563,0.606796,0,16359.5,16359.5
baseline,1,2046,male,42,365,42,1764,74088,1,0.0668486,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0547945,0.00273973,0.0273973,0.112329,0.0164384,0.109604,0,0,0.356164,0.364384,0.279452,0.643836,0,10960.4,10960.4
baseline,1,2046,female,42,413,42,1764,74088,0,0.0755206,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0.00484262,0.108959,0,0.0193705,0.1477,0.0387409,0.15414,0,0,0.358354,0.389831,0.251816,0.641646,0,15414,15414
baseline,1,2046,male,43,368,43,1849,79507,1,-0.0342056,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.0516304,0.00543478,0.0217391,0.0978261,0.0407609,0.103175,0.00271739,0,0.361413,0.331522,0.307065,0.638587,11014.3,10317.5,21331.8
baseline,1,2046,female,43,415,43,1849,79507,0,-0.00732032,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.0650602,0.00240964,0.00963855,0.192771,0.0457831,0.1563,0,0,0.443373,0.344578,0.212048,0.556627,0,15630,15630
baseline,1,2046,male,44,376,44,1936,85184,1,0.151365,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0,0.0398936,0.00265957,0.0239362,0.114362,0.0345745,0.0987875,0.00265957,0,0.273936,0.37766,0.348404,0.726064,10514,9878.75,20392.8
baseline,1,2046,female,44,420,44,1936,85184,0,0.0404073,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.0738095,0.00238095,0.0214286,0.178571,0.0380952,0.15577,0,0,0.392857,0.321429,0.285714,0.607143,0,15577,15577
baseline,1,2046,male,45,385,45,2025,91125,1,0.018425,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0.0025974,0.0363636,0.00519481,0.0285714,0.132468,0.0415584,0.119948,0.0025974,0,0.316883,0.353247,0.32987,0.683117,10008.5,11994.8,22003.3
baseline,1,2046,female,45,426,45,2025,91125,0,-0.0578432,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.084507,0,0.0328638,0.190141,0.0586854,0.164881,0,0,0.366197,0.34507,0.288732,0.633803,0,16488.1,16488.1
baseline,1,2046,male,46,385,46,2116,97336,1,0.0511219,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0597403,0,0.0337662,0.119481,0.0545455,0.113404,0,0,0.353247,0.345455,0.301299,0.646753,0,11340.4,11340.4
baseline,1,2046,female,46,423,46,2116,97336,0,0.0985484,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0,0.0780142,0.00472813,0.0236407,0.177305,0.0874704,0.158378,0,0,0.380615,0.321513,0.297872,0.619385,0,15837.8,15837.8
baseline,1,2046,male,47,380,47,2209,103823,1,-0.0427828,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0,0.0578947,0.00526316,0.0421053,0.113158,0.0552632,0.112294,0,0,0.363158,0.347368,0.289474,0.636842,0,11229.4,11229.4
baseline,1,2046,female,47,418,47,2209,103823,0,-0.0749823,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0,0.0933014,0,0.0311005,0.212919,0.076555,0.161985,0.00239234,0,0.41866,0.311005,0.270335,0.58134,9999.55,16198.5,26198.1
baseline,1,2046,male,48,376,48,2304,110592,1,-0.00346233,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0,0.0478723,0.00265957,0.0292553,0.154255,0.0345745,0.118473,0,0,0.364362,0.300532,0.335106,0.635638,0,11847.3,11847.3
baseline,1,2046,female,48,412,48,2304,110592,0,0.040965,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0.00242718,0.106796,0.00242718,0.0412621,0.220874,0.0679612,0.170976,0.00242718,0,0.446602,0.298544,0.254854,0.553398,9902.45,17097.6,27000.1
baseline,1,2046,male,49,375,49,2401,117649,1,-0.041075,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0.00266667,0.056,0.00533333,0.0453333,0.144,0.0533333,0.120056,0,0,0.346667,0.376,0.277333,0.653333,0,12005.6,12005.6
baseline,1,2046,female,49,410,49,2401,117649,0,0.00532645,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0.00487805,0.104878,0.00487805,0.0365854,0.2,0.0780488,0.16565,0.00243902,0,0.434146,0.290244,0.27561,0.565854,9706.85,16565,26271.9
baseline,1,2046,male,50,377,50,2500,125000,1,-0.0757617,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0.00795756,0.0636605,0.00795756,0.0503979,0.124668,0.0583554,0.130147,0,0.00265252,0.278515,0.35809,0.363395,0.721485,0,13014.7,13014.7
baseline,1,2046,female,50,411,50,2500,125000,0,0.0564035,158.165,117.686,3.95271,3330.96,1613.59,27.855,0.00243309,0.104623,0.00486618,0.0218978,0.209246,0.0997567,0.170928,0,0,0.333333,0.309002,0.357664,0.666667,0,17092.8,17092.8
baseline,1,2046,male,51,371,51,2601,132651,1,-0.0153244,204.989,137.367,4.2759,4528.9,1830.54,27.546,0.00269542,0.0754717,0.0107817,0.0781671,0.102426,0.0889488,0.125198,0.00269542,0.00269542,0.331536,0.318059,0.350404,0.668464,8768.95,12519.8,21288.8
baseline,1,2046,female,51,404,51,2601,132651,0,-0.0145601,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0,0.10396,0.00742574,0.039604,0.220297,0.101485,0.169,0.00247525,0.00247525,0.405941,0.287129,0.306931,0.594059,9355.97,16900,26256
baseline,1,2046,male,52,367,52,2704,140608,1,0.133262,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0,0.0681199,0.00817439,0.0626703,0.141689,0.0790191,0.129667,0,0,0.337875,0.337875,0.324251,0.662125,0,12966.7,12966.7
baseline,1,2046,female,52,398,52,2704,140608,0,-0.0794202,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0.00251256,0.0552764,0,0.0678392,0.218593,0.128141,0.174711,0,0,0.379397,0.30402,0.316583,0.620603,0,17471.1,17471.1
baseline,1,2046,male,53,374,53,2809,148877,1,0.0235957,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0.0026738,0.0374332,0.00802139,0.0721925,0.152406,0.0588235,0.125979,0.00802139,0.0026738,0.368984,0.331551,0.299465,0.631016,24491.5,12597.9,37089.5
baseline,1,2046,female,53,405,53,2809,148877,0,-0.00057028,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.00740741,0.111111,0.00493827,0.0567901,0.185185,0.116049,0.168716,0,0,0.382716,0.298765,0.318519,0.617284,0,16871.6,16871.6
baseline,1,2046,male,54,384,54,2916,157464,1,0.0218334,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0.00260417,0.0546875,0,0.0572917,0.148438,0.0859375,0.123762,0,0,0.330729,0.333333,0.335938,0.669271,0,12376.2,12376.2
baseline,1,2046,female,54,413,54,2916,157464,0,0.0563622,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.00242131,0.0895884,0.00242131,0.0556901,0.232446,0.1477,0.170241,0,0.00242131,0.358354,0.305085,0.336562,0.641646,0,17024.1,17024.1
baseline,1,2046,male,55,388,55,3025,166375,1,-0.129732,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00515464,0.0489691,0.00515464,0.0670103,0.10567,0.0902062,0.132487,0.00257732,0,0.353093,0.301546,0.345361,0.646907,7353.81,13248.7,20602.5
baseline,1,2046,female,55,417,55,3025,166375,0,0.0839946,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00479616,0.0983213,0.00479616,0.0623501,0.244604,0.136691,0.180183,0.00239808,0,0.410072,0.302158,0.28777,0.589928,8105.06,18018.3,26123.4
baseline,1,2046,male,56,387,56,3136,175616,1,-0.0574554,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00775194,0.0542636,0.00775194,0.0749354,0.142119,0.0930233,0.142828,0,0,0.325581,0.338501,0.335917,0.674419,0,14282.8,14282.8
baseline,1,2046,female,56,419,56,3136,175616,0,-0.0595473,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00238663,0.109785,0.00477327,0.052506,0.252983,0.140811,0.177197,0,0,0.384248,0.331742,0.28401,0.615752,0,17719.7,17719.7
baseline,1,2046,male,57,386,57,3249,185193,1,0.0395735,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00777202,0.0414508,0.015544,0.0466321,0.199482,0.103627,0.155549,0.00259067,0.00259067,0.341969,0.326425,0.331606,0.658031,6873.78,15554.9,22428.7
baseline,1,2046,female,57,421,57,3249,185193,0,0.0871448,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.0023753,0.114014,0.00475059,0.0712589,0.209026,0.163895,0.173961,0.0023753,0,0.372922,0.289786,0.337292,0.627078,7552.99,17396.1,24949.1
baseline,1,2046,male,58,386,58,3364,195112,1,0.0555784,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0,0.0699482,0.0181347,0.0932642,0.139896,0.126943,0.147745,0.00777202,0,0.336788,0.367876,0.295337,0.663212,19844.1,14774.5,34618.6
baseline,1,2046,female,58,420,58,3364,195112,0,-0.0403838,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00952381,0.121429,0.0047619,0.0738095,0.27381,0.178571,0.18554,0.00238095,0,0.438095,0.280952,0.280952,0.561905,7332.88,18554,25886.9
baseline,1,2046,male,59,384,59,3481,205379,1,0.0658446,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.00520833,0.0546875,0.00520833,0.101562,0.153646,0.143229,0.143414,0.0130208,0,0.333333,0.276042,0.390625,0.666667,31943.7,14341.4,46285.1
baseline,1,2046,female,59,420,59,3481,205379,0,0.0642614,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00714286,0.0904762,0.00714286,0.0738095,0.22619,0.152381,0.171388,0.0047619,0,0.366667,0.302381,0.330952,0.633333,14189.6,17138.8,31328.3
baseline,1,2046,male,60,380,60,3600,216000,1,-0.00139841,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.0105263,0.0526316,0.0105263,0.107895,0.155263,0.134211,0.166671,0.00526316,0,0.352632,0.326316,0.321053,0.647368,12385.7,16667.1,29052.8
baseline,1,2046,female,60,418,60,3600,216000,0,-0.000445366,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00239234,0.0909091,0.0119617,0.0933014,0.236842,0.200957,0.194452,0,0,0.399522,0.258373,0.342105,0.600478,0,19445.2,19445.2
baseline,1,2046,male,61,375,61,3721,226981,1,0.0381666,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0106667,0.0426667,0.0106667,0.112,0.168,0.12,0.167728,0.00266667,0,0.346667,0.304,0.349333,0.653333,6008.75,16772.8,22781.6
baseline,1,2046,female,61,411,61,3721,226981,0,-0.0805235,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00973236,0.126521,0.00486618,0.114355,0.23601,0.180049,0.196302,0.00243309,0.00243309,0.416058,0.296837,0.287105,0.583942,6763.53,19630.2,26393.8
baseline,1,2046,male,62,369,62,3844,238328,1,0.0376161,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00813008,0.0569106,0.0108401,0.130081,0.168022,0.130081,0.169742,0.00813008,0.00271003,0.311653,0.308943,0.379404,0.688347,17506.3,16974.2,34480.5
baseline,1,2046,female,62,405,62,3844,238328,0,-0.0379256,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00987654,0.118519,0.00740741,0.0716049,0.269136,0.2,0.186812,0.00493827,0,0.439506,0.274074,0.28642,0.560494,13233.6,18681.2,31914.8
baseline,1,2046,male,63,374,63,3969,250047,1,-0.0250228,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.0187166,0.0614973,0.013369,0.109626,0.171123,0.165775,0.170355,0.00802139,0,0.278075,0.347594,0.374332,0.721925,16470.2,17035.5,33505.6
baseline,1,2046,female,63,411,63,3969,250047,0,0.06763,153.536,114.589,3.84279,3232.85,831.56,27.52,0.00729927,0.119221,0.00729927,0.111922,0.262774,0.189781,0.200016,0.00243309,0,0.347932,0.3309,0.321168,0.652068,6276.91,20001.6,26278.5
baseline,1,2046,male,64,383,64,4096,262144,1,0.0696302,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0078329,0.0678851,0.0130548,0.104439,0.177546,0.148825,0.169799,0.0078329,0,0.276762,0.373368,0.349869,0.723238,15299.8,16979.9,32279.8
baseline,1,2046,female,64,420,64,4096,262144,0,-0.0291054,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0119048,0.097619,0.0119048,0.0952381,0.269048,0.235714,0.194864,0.00238095,0.00238095,0.333333,0.304762,0.361905,0.666667,5904.31,19486.4,25390.7
baseline,1,2046,male,65,382,65,4225,274625,1,0.110683,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0104712,0.0628272,0.0157068,0.0994764,0.175393,0.157068,0.191079,0.0078534,0,0.332461,0.348168,0.319372,0.667539,14554.6,19107.9,33662.5
baseline,1,2046,female,65,418,65,4225,274625,0,0.00208002,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0167464,0.11244,0.00956938,0.0956938,0.284689,0.22488,0.216854,0.00478469,0.00239234,0.38756,0.282297,0.330144,0.61244,11386.7,21685.4,33072
baseline,1,2046,male,66,370,66,4356,287496,1,0.0733114,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0351351,0.0567568,0.0243243,0.12973,0.113514,0.121622,0.188097,0.0135135,0,0.278378,0.343243,0.378378,0.721622,23693,18809.7,42502.6
baseline,1,2046,female,66,405,66,4356,287496,0,-0.010853,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0271605,0.091358,0.0246914,0.0888889,0.269136,0.237037,0.20777,0.00246914,0,0.375309,0.308642,0.316049,0.624691,5629.16,20777,26406.2
baseline,1,2046,male,67,356,67,4489,300763,1,-0.0301633,195.768,131.886,4.051,4265.31,807.544,28.1844,0.00561798,0.0617978,0.0140449,0.129213,0.162921,0.123596,0.186314,0.00561798,0,0.297753,0.345506,0.356742,0.702247,9288.09,18631.4,27919.5
baseline,1,2046,female,67,390,67,4489,300763,0,0.0530047,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.00769231,0.107692,0.0102564,0.115385,0.251282,0.24359,0.206979,0.00512821,0.0025641,0.333333,0.305128,0.361538,0.666667,11178.5,20697.9,31876.4
baseline,1,2046,male,68,350,68,4624,314432,1,-0.0581664,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0228571,0.0628571,0.0257143,0.111429,0.177143,0.14,0.177843,0.0114286,0.00571429,0.32,0.331429,0.348571,0.68,17751.8,17784.3,35536.1
baseline,1,2046,female,68,383,68,4624,314432,0,0.0155371,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0078329,0.10705,0.0078329,0.117493,0.274151,0.258486,0.204776,0.0078329,0,0.4047,0.281984,0.313316,0.5953,16290.9,20477.6,36768.6
baseline,1,2046,male,69,342,69,4761,328509,1,-0.0338247,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0263158,0.0467836,0.0146199,0.160819,0.163743,0.157895,0.19106,0.00584795,0,0.307018,0.321637,0.371345,0.692982,8498.71,19106,27604.7
baseline,1,2046,female,69,376,69,4761,328509,0,-0.0842765,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0265957,0.0851064,0.0132979,0.106383,0.234043,0.242021,0.187808,0,0,0.37766,0.31117,0.31117,0.62234,0,18780.8,18780.8
baseline,1,2046,male,70,337,70,4900,343000,1,0.0475896,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0237389,0.0534125,0.0207715,0.133531,0.151335,0.15727,0.198478,0.0178042,0.00593472,0.305638,0.338279,0.356083,0.694362,24094,19847.8,43941.8
baseline,1,2046,female,70,374,70,4900,343000,0,0.0850349,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0374332,0.104278,0.0160428,0.120321,0.280749,0.264706,0.238056,0.00802139,0.0026738,0.371658,0.280749,0.347594,0.628342,15078.7,23805.6,38884.3
baseline,1,2046,male,71,347,71,5041,357911,1,-0.0128238,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0230548,0.0605187,0.0317003,0.129683,0.15562,0.190202,0.215867,0.0115274,0,0.322767,0.322767,0.354467,0.677233,14447,21586.7,36033.7
baseline,1,2046,female,71,386,71,5041,357911,0,0.00875974,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0673575,0.0803109,0.0207254,0.11399,0.313472,0.300518,0.247155,0.0103627,0,0.378238,0.336788,0.284974,0.621762,18443.6,24715.5,43159.1
baseline,1,2046,male,72,358,72,5184,373248,1,0.0871526,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0391061,0.0530726,0.0167598,0.153631,0.189944,0.192737,0.199979,0.0139665,0.0027933,0.276536,0.354749,0.368715,0.723464,16107.3,19997.9,36105.1
baseline,1,2046,female,72,402,72,5184,373248,0,0.0192996,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.039801,0.0870647,0.0199005,0.104478,0.258706,0.281095,0.220021,0.00497512,0,0.378109,0.30597,0.31592,0.621891,8357.27,22002.1,30359.4
baseline,1,2046,male,73,366,73,5329,389017,1,0.0278224,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0519126,0.057377,0.0273224,0.131148,0.155738,0.20765,0.213151,0.0136612,0,0.229508,0.31694,0.453552,0.770492,14389.1,21315.1,35704.2
baseline,1,2046,female,73,413,73,5329,389017,0,0.0488731,145.539,110.615,3.61631,3081,394.804,28.4788,0.0508475,0.0702179,0.0193705,0.142857,0.31477,0.239709,0.234631,0.00726392,0.00242131,0.283293,0.33414,0.382567,0.716707,11475.6,23463.1,34938.8
baseline,1,2046,male,74,365,74,5476,405224,1,-0.0793552,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.060274,0.0657534,0.0493151,0.117808,0.150685,0.167123,0.20307,0.0109589,0.00273973,0.309589,0.326027,0.364384,0.690411,10446.9,20307,30753.9
baseline,1,2046,female,74,414,74,5476,405224,0,0.0107854,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0531401,0.0772947,0.0241546,0.118357,0.268116,0.272947,0.222667,0.0144928,0,0.280193,0.335749,0.384058,0.719807,21446.5,22266.7,43713.2
baseline,1,2046,male,75,352,75,5625,421875,1,0.0216899,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0568182,0.0397727,0.0369318,0.144886,0.150568,0.193182,0.230535,0.0227273,0.00284091,0.275568,0.315341,0.409091,0.724432,19392.7,23053.5,42446.2
baseline,1,2046,female,75,402,75,5625,421875,0,0.042911,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0771144,0.11194,0.0199005,0.156716,0.266169,0.271144,0.243332,0.0124378,0,0.338308,0.308458,0.353234,0.661692,17161.8,24333.2,41495
baseline,1,2046,male,76,335,76,5776,438976,1,-0.062444,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.041791,0.0746269,0.0179104,0.137313,0.143284,0.176119,0.216998,0.0179104,0,0.247761,0.38209,0.370149,0.752239,13491.6,21699.8,35191.3
baseline,1,2046,female,76,389,76,5776,438976,0,0.0281477,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0488432,0.0822622,0.0179949,0.138817,0.29563,0.29563,0.238974,0.0102828,0,0.282776,0.303342,0.413882,0.717224,13160,23897.4,37057.4
baseline,1,2046,male,77,322,77,5929,456533,1,0.070165,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0931677,0.0434783,0.0124224,0.18323,0.158385,0.226708,0.246295,0.0186335,0,0.223602,0.341615,0.434783,0.776398,12172.9,24629.5,36802.5
baseline,1,2046,female,77,380,77,5929,456533,0,-0.0239014,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0947368,0.118421,0.0184211,0.152632,0.281579,0.289474,0.237626,0.0105263,0,0.373684,0.310526,0.315789,0.626316,12419.1,23762.6,36181.7
baseline,1,2046,male,78,311,78,6084,474552,1,-0.0271822,187.786,124.823,3.829,4066.8,491.382,28.7077,0.073955,0.0546624,0.0321543,0.157556,0.202572,0.14791,0.223421,0.022508,0.00321543,0.247588,0.347267,0.405145,0.752412,12453.2,22342.1,34795.4
baseline,1,2046,female,78,373,78,6084,474552,0,-0.0210886,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0991957,0.0831099,0.0241287,0.144772,0.281501,0.243968,0.243424,0.00268097,0,0.286863,0.289544,0.423592,0.713137,2894.93,24342.4,27237.3
baseline,1,2046,male,79,306,79,6241,493039,1,-0.043896,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0686275,0.0522876,0.0457516,0.156863,0.19281,0.189542,0.231441,0.0130719,0.00326797,0.297386,0.25817,0.444444,0.702614,5925.23,23144.1,29069.3
baseline,1,2046,female,79,371,79,6241,493039,0,-0.0678142,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.110512,0.0673854,0.0134771,0.12938,0.272237,0.242588,0.255375,0.00808625,0.0107817,0.320755,0.293801,0.385445,0.679245,7922.99,25537.5,33460.5
baseline,1,2046,male,80,299,80,6400,512000,1,-0.124723,185.983,124.576,3.8205,4032.06,463.093,29.422,0.120401,0.0434783,0.0501672,0.150502,0.150502,0.244147,0.278546,0.0167224,0.0167224,0.22408,0.311037,0.464883,0.77592,5907.69,27854.6,33762.3
baseline,1,2046,female,80,369,80,6400,512000,0,0.00223965,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.127371,0.0894309,0.0569106,0.173442,0.257453,0.303523,0.285139,0.0189702,0.00542005,0.279133,0.325203,0.395664,0.720867,16690.2,28513.9,45204
baseline,1,2046,male,81,289,81,6561,531441,1,-0.0677224,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.100346,0.0380623,0.0415225,0.110727,0.152249,0.152249,0.266276,0.0311419,0.017301,0.311419,0.259516,0.429066,0.688581,7887.61,26627.6,34515.2
