source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2010,male,55,395,55,3025,166375,1,0.00602777,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00253165,0.0531646,0.00759494,0.0835443,0.124051,0.0987342,0.140779,0,0,0.253165,0.483544,0.263291,0.746835,0,14077.9,14077.9
intervention,1,2010,female,55,419,55,3025,166375,0,0.004137,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0,0.097852,0,0.0548926,0.193317,0.112172,0.175017,0,0,0.369928,0.422434,0.207637,0.630072,0,17501.7,17501.7
intervention,1,2010,male,56,393,56,3136,175616,1,0.0283514,202.093,137.808,4.24594,4455.36,1417.11,27.588,0,0.0508906,0,0.0788804,0.137405,0.0687023,0.140779,0,0,0.251908,0.473282,0.274809,0.748092,0,14077.9,14077.9
intervention,1,2010,female,56,415,56,3136,175616,0,0.0506894,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00722892,0.0819277,0.00240964,0.0457831,0.195181,0.13494,0.175017,0,0,0.320482,0.46506,0.214458,0.679518,0,17501.7,17501.7
intervention,1,2010,male,57,395,57,3249,185193,1,-0.0849307,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00759494,0.0481013,0.0101266,0.078481,0.134177,0.101266,0.140779,0,0,0.275949,0.450633,0.273418,0.724051,0,14077.9,14077.9
intervention,1,2010,female,57,418,57,3249,185193,0,0.0298251,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00478469,0.107656,0,0.0741627,0.200957,0.160287,0.175017,0,0,0.284689,0.480861,0.23445,0.715311,0,17501.7,17501.7
intervention,1,2010,male,58,396,58,3364,195112,1,0.0300262,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00757576,0.0631313,0.00757576,0.0808081,0.136364,0.108586,0.140779,0,0,0.29798,0.494949,0.207071,0.70202,0,14077.9,14077.9
intervention,1,2010,female,58,420,58,3364,195112,0,-0.0104706,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00238095,0.0904762,0.00952381,0.0785714,0.254762,0.17381,0.175017,0,0,0.392857,0.428571,0.178571,0.607143,0,17501.7,17501.7
intervention,1,2010,male,59,400,59,3481,205379,1,-0.143201,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0,0.0375,0.01,0.075,0.145,0.0975,0.140779,0,0,0.235,0.4925,0.2725,0.765,0,14077.9,14077.9
intervention,1,2010,female,59,423,59,3481,205379,0,0.0334994,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00945626,0.120567,0.00472813,0.0756501,0.238771,0.189125,0.175017,0,0,0.297872,0.446809,0.255319,0.702128,0,17501.7,17501.7
intervention,1,2010,male,60,402,60,3600,216000,1,-0.0613366,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00248756,0.0597015,0.00995025,0.0995025,0.176617,0.114428,0.15967,0,0,0.261194,0.514925,0.223881,0.738806,0,15967,15967
intervention,1,2010,female,60,425,60,3600,216000,0,0.0566908,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0164706,0.0776471,0.00235294,0.0588235,0.232941,0.16,0.187919,0,0,0.277647,0.527059,0.195294,0.722353,0,18791.9,18791.9
intervention,1,2010,male,61,400,61,3721,226981,1,0.00617959,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.005,0.065,0.0025,0.0775,0.15,0.115,0.15967,0,0,0.25,0.46,0.29,0.75,0,15967,15967
intervention,1,2010,female,61,423,61,3721,226981,0,0.0663308,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00236407,0.101655,0,0.0921986,0.234043,0.224586,0.187919,0,0,0.392435,0.425532,0.182033,0.607565,0,18791.9,18791.9
intervention,1,2010,male,62,394,62,3844,238328,1,0.0231168,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00761421,0.0659898,0.0152284,0.0786802,0.124365,0.147208,0.15967,0,0,0.21066,0.472081,0.317259,0.78934,0,15967,15967
intervention,1,2010,female,62,417,62,3844,238328,0,0.05075,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00719424,0.11271,0.0167866,0.0743405,0.235012,0.184652,0.187919,0,0,0.364508,0.460432,0.17506,0.635492,0,18791.9,18791.9
intervention,1,2010,male,63,378,63,3969,250047,1,0.0798638,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.010582,0.0291005,0.0185185,0.132275,0.150794,0.116402,0.15967,0,0,0.164021,0.492063,0.343915,0.835979,0,15967,15967
intervention,1,2010,female,63,404,63,3969,250047,0,-0.033025,153.536,114.589,3.84279,3232.85,831.56,27.52,0.00990099,0.15099,0.0049505,0.0668317,0.25,0.178218,0.187919,0,0,0.269802,0.482673,0.247525,0.730198,0,18791.9,18791.9
intervention,1,2010,male,64,321,64,4096,262144,1,-0.0400651,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0155763,0.05919,0.0155763,0.121495,0.149533,0.161994,0.15967,0,0,0.218069,0.485981,0.29595,0.781931,0,15967,15967
intervention,1,2010,female,64,346,64,4096,262144,0,-0.0888202,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0144509,0.132948,0.00289017,0.0751445,0.248555,0.213873,0.187919,0,0,0.289017,0.430636,0.280347,0.710983,0,18791.9,18791.9
intervention,1,2010,male,65,272,65,4225,274625,1,0.0462367,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0257353,0.0514706,0.0220588,0.0808824,0.1875,0.0919118,0.180157,0,0,0.268382,0.525735,0.205882,0.731618,0,18015.7,18015.7
intervention,1,2010,female,65,296,65,4225,274625,0,0.0718132,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0101351,0.0912162,0.0101351,0.0810811,0.239865,0.212838,0.203159,0,0,0.297297,0.476351,0.226351,0.702703,0,20315.9,20315.9
intervention,1,2010,male,66,264,66,4356,287496,1,-0.148198,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.030303,0.0643939,0.0189394,0.125,0.143939,0.128788,0.180157,0,0,0.189394,0.473485,0.337121,0.810606,0,18015.7,18015.7
intervention,1,2010,female,66,289,66,4356,287496,0,-0.0767726,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0207612,0.124567,0.0103806,0.0588235,0.245675,0.207612,0.203159,0,0,0.266436,0.529412,0.204152,0.733564,0,20315.9,20315.9
intervention,1,2010,male,67,251,67,4489,300763,1,-0.0371112,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0159363,0.0796813,0.0239044,0.131474,0.12749,0.195219,0.180157,0,0,0.183267,0.52988,0.286853,0.816733,0,18015.7,18015.7
intervention,1,2010,female,67,275,67,4489,300763,0,-0.0595136,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0109091,0.112727,0,0.112727,0.247273,0.221818,0.203159,0,0,0.250909,0.476364,0.272727,0.749091,0,20315.9,20315.9
intervention,1,2010,male,68,226,68,4624,314432,1,0.0072473,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.00884956,0.0575221,0.0221239,0.137168,0.150442,0.146018,0.180157,0,0,0.234513,0.495575,0.269912,0.765487,0,18015.7,18015.7
intervention,1,2010,female,68,252,68,4624,314432,0,-0.0349414,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0119048,0.0674603,0.031746,0.119048,0.281746,0.253968,0.203159,0,0,0.321429,0.47619,0.202381,0.678571,0,20315.9,20315.9
intervention,1,2010,male,69,217,69,4761,328509,1,-0.122632,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0276498,0.0506912,0.0138249,0.119816,0.198157,0.16129,0.180157,0,0,0.276498,0.442396,0.281106,0.723502,0,18015.7,18015.7
intervention,1,2010,female,69,246,69,4761,328509,0,-0.00651686,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0325203,0.0853659,0.00406504,0.101626,0.276423,0.284553,0.203159,0,0,0.308943,0.495935,0.195122,0.691057,0,20315.9,20315.9
intervention,1,2010,male,70,223,70,4900,343000,1,-0.0885538,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0179372,0.0807175,0.0313901,0.143498,0.170404,0.165919,0.20306,0,0,0.269058,0.452915,0.278027,0.730942,0,20306,20306
intervention,1,2010,female,70,260,70,4900,343000,0,0.0225807,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0346154,0.0846154,0.00384615,0.0884615,0.242308,0.311538,0.221514,0,0,0.280769,0.469231,0.25,0.719231,0,22151.4,22151.4
intervention,1,2010,male,71,224,71,5041,357911,1,0.0743262,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0133929,0.0491071,0.00446429,0.129464,0.1875,0.165179,0.20306,0,0,0.178571,0.544643,0.276786,0.821429,0,20306,20306
intervention,1,2010,female,71,267,71,5041,357911,0,0.0827404,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0636704,0.0861423,0.00374532,0.138577,0.213483,0.28839,0.221514,0,0,0.333333,0.441948,0.224719,0.666667,0,22151.4,22151.4
intervention,1,2010,male,72,217,72,5184,373248,1,-0.0595828,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0552995,0.0414747,0.00460829,0.124424,0.133641,0.175115,0.20306,0,0,0.24424,0.396313,0.359447,0.75576,0,20306,20306
intervention,1,2010,female,72,263,72,5184,373248,0,0.0625621,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0342205,0.0874525,0.0114068,0.110266,0.212928,0.228137,0.221514,0,0,0.334601,0.448669,0.21673,0.665399,0,22151.4,22151.4
intervention,1,2010,male,73,212,73,5329,389017,1,-0.0512513,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0330189,0.0566038,0.0283019,0.132075,0.15566,0.132075,0.20306,0,0,0.117925,0.457547,0.424528,0.882075,0,20306,20306
intervention,1,2010,female,73,263,73,5329,389017,0,-0.0306107,145.539,110.615,3.61631,3081,394.804,28.4788,0.0418251,0.0912548,0.0190114,0.095057,0.258555,0.315589,0.221514,0,0,0.21673,0.441065,0.342205,0.78327,0,22151.4,22151.4
intervention,1,2010,male,74,207,74,5476,405224,1,0.087124,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0676329,0.057971,0.00966184,0.173913,0.135266,0.15942,0.20306,0,0,0.256039,0.454106,0.289855,0.743961,0,20306,20306
intervention,1,2010,female,74,263,74,5476,405224,0,0.00249194,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0760456,0.106464,0.0190114,0.102662,0.269962,0.258555,0.221514,0,0,0.197719,0.48289,0.319392,0.802281,0,22151.4,22151.4
intervention,1,2010,male,75,202,75,5625,421875,1,0.0606468,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0445545,0.0594059,0.0346535,0.133663,0.168317,0.19802,0.228046,0,0,0.217822,0.455446,0.326733,0.782178,0,22804.6,22804.6
intervention,1,2010,female,75,264,75,5625,421875,0,-0.085343,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0530303,0.121212,0.00757576,0.117424,0.276515,0.272727,0.242424,0,0,0.238636,0.484848,0.276515,0.761364,0,24242.4,24242.4
intervention,1,2010,male,76,195,76,5776,438976,1,0.0327785,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0564103,0.0512821,0.0153846,0.148718,0.158974,0.189744,0.228046,0,0,0.189744,0.446154,0.364103,0.810256,0,22804.6,22804.6
intervention,1,2010,female,76,262,76,5776,438976,0,0.120902,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.103053,0.0610687,0.0305344,0.118321,0.282443,0.305344,0.242424,0,0,0.19084,0.473282,0.335878,0.80916,0,24242.4,24242.4
intervention,1,2010,male,77,189,77,5929,456533,1,-0.0908419,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0687831,0.0582011,0.00529101,0.126984,0.185185,0.253968,0.228046,0,0,0.116402,0.470899,0.412698,0.883598,0,22804.6,22804.6
intervention,1,2010,female,77,262,77,5929,456533,0,0.0329124,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.114504,0.10687,0.0114504,0.122137,0.282443,0.255725,0.242424,0,0,0.293893,0.503817,0.20229,0.706107,0,24242.4,24242.4
intervention,1,2010,male,78,183,78,6084,474552,1,-0.0286135,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0491803,0.0382514,0.0163934,0.0983607,0.169399,0.191257,0.228046,0,0,0.174863,0.464481,0.360656,0.825137,0,22804.6,22804.6
intervention,1,2010,female,78,261,78,6084,474552,0,-0.0451829,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0996169,0.0536398,0.0114943,0.157088,0.226054,0.264368,0.242424,0,0,0.176245,0.467433,0.356322,0.823755,0,24242.4,24242.4
intervention,1,2010,male,79,173,79,6241,493039,1,-0.0456667,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0635838,0.0520231,0.0289017,0.132948,0.17341,0.132948,0.228046,0,0,0.16763,0.473988,0.358382,0.83237,0,22804.6,22804.6
intervention,1,2010,female,79,256,79,6241,493039,0,0.0485537,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0898438,0.078125,0.0117188,0.117188,0.257812,0.300781,0.242424,0,0,0.175781,0.535156,0.289062,0.824219,0,24242.4,24242.4
intervention,1,2010,male,80,159,80,6400,512000,1,-0.0422041,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0566038,0.0440252,0.0314465,0.18239,0.119497,0.27673,0.257182,0,0,0.138365,0.440252,0.421384,0.861635,0,25718.2,25718.2
intervention,1,2010,female,80,244,80,6400,512000,0,-0.00814043,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.0942623,0.0942623,0.0122951,0.0901639,0.241803,0.303279,0.273451,0,0,0.188525,0.483607,0.327869,0.811475,0,27345.1,27345.1
intervention,1,2010,male,81,144,81,6561,531441,1,0.0546331,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.118056,0.0416667,0.0208333,0.201389,0.180556,0.208333,0.257182,0,0,0.201389,0.430556,0.368056,0.798611,0,25718.2,25718.2
intervention,1,2010,female,81,229,81,6561,531441,0,-0.137289,147.287,111.094,3.56729,3042,209.126,26.658,0.10917,0.100437,0.00873362,0.0786026,0.253275,0.253275,0.273451,0,0,0.362445,0.454148,0.183406,0.637555,0,27345.1,27345.1
intervention,1,2010,male,82,131,82,6724,551368,1,0.0225681,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0992366,0.0458015,0.0229008,0.160305,0.114504,0.21374,0.257182,0,0,0.167939,0.419847,0.412214,0.832061,0,25718.2,25718.2
intervention,1,2010,female,82,219,82,6724,551368,0,0.0832467,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.141553,0.0410959,0.00913242,0.118721,0.278539,0.237443,0.273451,0,0,0.228311,0.515982,0.255708,0.771689,0,27345.1,27345.1
intervention,1,2010,male,83,119,83,6889,571787,1,-0.0935241,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.159664,0.0756303,0.0168067,0.12605,0.210084,0.142857,0.257182,0,0,0.159664,0.504202,0.336134,0.840336,0,25718.2,25718.2
intervention,1,2010,female,83,208,83,6889,571787,0,-0.0569308,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.177885,0.0769231,0.0144231,0.100962,0.264423,0.274038,0.273451,0,0,0.283654,0.480769,0.235577,0.716346,0,27345.1,27345.1
intervention,1,2010,male,84,107,84,7056,592704,1,0.183207,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.130841,0.0841121,0.0186916,0.158879,0.196262,0.196262,0.257182,0,0,0.121495,0.542056,0.336449,0.878505,0,25718.2,25718.2
intervention,1,2010,female,84,198,84,7056,592704,0,0.0451782,146.995,111.374,3.5516,2976.58,171.035,25.98,0.166667,0.0555556,0.030303,0.131313,0.308081,0.252525,0.273451,0,0,0.449495,0.378788,0.171717,0.550505,0,27345.1,27345.1
intervention,1,2010,male,85,94,85,7225,614125,1,0.0480405,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.117021,0.106383,0.0319149,0.12766,0.202128,0.234043,0.287486,0,0,0.234043,0.521277,0.244681,0.765957,0,28748.6,28748.6
intervention,1,2010,female,85,184,85,7225,614125,0,0.0185244,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.195652,0.0869565,0.0108696,0.152174,0.222826,0.211957,0.314169,0,0,0.5,0.375,0.125,0.5,0,31416.9,31416.9
intervention,1,2010,male,86,82,86,7396,636056,1,0.102647,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.182927,0.0365854,0.0121951,0.195122,0.158537,0.329268,0.287486,0,0,0.146341,0.47561,0.378049,0.853659,0,28748.6,28748.6
intervention,1,2010,female,86,170,86,7396,636056,0,0.0687055,147.328,111.874,3.5875,2985,134.43,26.3515,0.241176,0.0588235,0.0117647,0.129412,0.264706,0.252941,0.314169,0,0,0.364706,0.476471,0.158824,0.635294,0,31416.9,31416.9
intervention,1,2010,male,87,72,87,7569,658503,1,0.00944731,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.152778,0.0277778,0,0.111111,0.152778,0.236111,0.287486,0,0,0.208333,0.416667,0.375,0.791667,0,28748.6,28748.6
intervention,1,2010,female,87,156,87,7569,658503,0,0.069921,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.185897,0.0641026,0.0192308,0.153846,0.25641,0.294872,0.314169,0,0,0.185897,0.365385,0.448718,0.814103,0,31416.9,31416.9
intervention,1,2010,male,88,63,88,7744,681472,1,0.121264,177.087,121.827,3.68841,3814.38,410.185,29.695,0.142857,0.0793651,0,0.142857,0.142857,0.269841,0.287486,0,0,0.142857,0.396825,0.460317,0.857143,0,28748.6,28748.6
intervention,1,2010,female,88,143,88,7744,681472,0,-0.0833668,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.251748,0.0699301,0.027972,0.111888,0.230769,0.223776,0.314169,0,0,0.118881,0.468531,0.412587,0.881119,0,31416.9,31416.9
intervention,1,2010,male,89,54,89,7921,704969,1,-0.0516339,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.166667,0.0925926,0,0.148148,0.0925926,0.185185,0.287486,0,0,0.0925926,0.5,0.407407,0.907407,0,28748.6,28748.6
intervention,1,2010,female,89,128,89,7921,704969,0,-0.145513,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.304688,0.0859375,0.0078125,0.15625,0.226562,0.257812,0.314169,0,0,0.179688,0.4375,0.382812,0.820312,0,31416.9,31416.9
intervention,1,2010,male,90,35,90,8100,729000,1,0.0937971,176.03,122.584,3.70002,3822.74,403.445,27.882,0.285714,0.0285714,0.0285714,0.0857143,0.171429,0.114286,0.31615,0,0,0.314286,0.314286,0.371429,0.685714,0,31615,31615
intervention,1,2010,female,90,90,90,8100,729000,0,-0.091334,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.311111,0.0777778,0,0.111111,0.233333,0.244444,0.36067,0,0,0.222222,0.488889,0.288889,0.777778,0,36067,36067
intervention,1,2010,male,91,20,91,8281,753571,1,-0.0573878,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.2,0.05,0,0.2,0.2,0.25,0.31615,0,0,0.35,0.45,0.2,0.65,0,31615,31615
intervention,1,2010,female,91,55,91,8281,753571,0,0.269455,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.327273,0.2,0,0.145455,0.327273,0.181818,0.36067,0,0,0.145455,0.381818,0.472727,0.854545,0,36067,36067
intervention,1,2010,male,92,14,92,8464,778688,1,0.366598,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.142857,0.0714286,0,0.214286,0.428571,0.285714,0.31615,0,0,0,0.357143,0.642857,1,0,31615,31615
intervention,1,2010,female,92,41,92,8464,778688,0,0.0214908,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.341463,0.0243902,0,0.146341,0.243902,0.317073,0.36067,0,0,0.146341,0.365854,0.487805,0.853659,0,36067,36067
intervention,1,2010,male,93,9,93,8649,804357,1,-0.725517,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.222222,0,0,0.222222,0.111111,0.222222,0.31615,0,0,0,0.333333,0.666667,1,0,31615,31615
intervention,1,2010,female,93,31,93,8649,804357,0,-0.0554894,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.322581,0.0645161,0.0322581,0.193548,0.387097,0.354839,0.36067,0,0,0.0322581,0.516129,0.451613,0.967742,0,36067,36067
intervention,1,2010,male,94,7,94,8836,830584,1,-0.3227,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.285714,0,0.142857,0.142857,0,0.142857,0.31615,0,0,0.285714,0.285714,0.428571,0.714286,0,31615,31615
intervention,1,2010,female,94,27,94,8836,830584,0,0.0821578,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.259259,0.037037,0,0.111111,0.148148,0.185185,0.36067,0,0,0.148148,0.444444,0.407407,0.851852,0,36067,36067
intervention,1,2010,male,95,7,95,9025,857375,1,0.800313,180.87,125.39,3.58408,3855.13,398.001,28.7051,0,0,0.142857,0.142857,0,0,0.351693,0,0,0,0.714286,0.285714,1,0,35169.3,35169.3
intervention,1,2010,female,95,29,95,9025,857375,0,0.132784,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.448276,0.137931,0,0.103448,0.137931,0.172414,0.414278,0,0,0,0.0344828,0.965517,1,0,41427.8,41427.8
intervention,1,2010,male,96,6,96,9216,884736,1,-0.0124256,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.166667,0.166667,0,0.333333,0.333333,0.5,0.351693,0,0,0,0.333333,0.666667,1,0,35169.3,35169.3
intervention,1,2010,female,96,27,96,9216,884736,0,0.0537746,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.222222,0.037037,0.0740741,0.037037,0.0740741,0.185185,0.414278,0,0,0,0.037037,0.962963,1,0,41427.8,41427.8
intervention,1,2010,male,97,4,97,9409,912673,1,-0.679996,182.578,124.625,3.57123,3765.77,388.948,26.8515,0,0,0.25,0,0,0,0.351693,0,0,0.25,0.5,0.25,0.75,0,35169.3,35169.3
intervention,1,2010,female,97,20,97,9409,912673,0,0.109189,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.35,0.15,0,0.1,0.25,0.15,0.414278,0,0,0,0.15,0.85,1,0,41427.8,41427.8
intervention,1,2010,male,98,3,98,9604,941192,1,-0.190845,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.333333,0,0,0.333333,0,0,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
intervention,1,2010,female,98,14,98,9604,941192,0,0.105541,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.357143,0,0,0,0.214286,0.0714286,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
intervention,1,2010,male,99,2,99,9801,970299,1,-0.236843,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0.5,0,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
intervention,1,2010,female,99,9,99,9801,970299,0,0.322964,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.666667,0.222222,0.111111,0.111111,0.111111,0.222222,0.414278,0,0,0.333333,0.444444,0.222222,0.666667,0,41427.8,41427.8
intervention,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2010,female,100,11,100,10000,1e+06,0,0.0861,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.545455,0.181818,0,0.0909091,0.0909091,0.454545,0.414278,0,0,0.272727,0.545455,0.181818,0.727273,0,41427.8,41427.8
baseline,1,2010,male,0,393,0,0,0,1,0.0235403,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.908397,0.043257,0.0483461,0.0916031,0,0,0
baseline,1,2010,female,0,377,0,0,0,0,-0.0281788,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.920424,0.0238727,0.0557029,0.0795756,0,0,0
baseline,1,2010,male,1,391,1,1,1,1,0.0239377,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0537084,0,0,0.00255754,0,0.0252295,0,0,0.88491,0.0767263,0.0383632,0.11509,0,2522.95,2522.95
baseline,1,2010,female,1,375,1,1,1,0,0.0268053,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0346667,0,0,0.00533333,0,0.0274284,0,0,0.874667,0.0586667,0.0666667,0.125333,0,2742.84,2742.84
baseline,1,2010,male,2,390,2,4,8,1,-0.0274328,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0461538,0,0,0.00512821,0,0.0252295,0,0,0.848718,0.0769231,0.074359,0.151282,0,2522.95,2522.95
baseline,1,2010,female,2,373,2,4,8,0,-0.010364,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0482574,0,0,0.00268097,0,0.0274284,0,0,0.836461,0.0723861,0.0911528,0.163539,0,2742.84,2742.84
baseline,1,2010,male,3,392,3,9,27,1,-0.00204557,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0433673,0,0,0.00765306,0,0.0252295,0,0,0.714286,0.114796,0.170918,0.285714,0,2522.95,2522.95
baseline,1,2010,female,3,374,3,9,27,0,-0.0923104,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0320856,0,0,0.0026738,0,0.0274284,0,0,0.68984,0.144385,0.165775,0.31016,0,2742.84,2742.84
