source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2010,male,55,395,55,3025,166375,1,0.0332464,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.0126582,0.0632911,0.0101266,0.0658228,0.126582,0.111392,0.140779,0,0,0.265823,0.460759,0.273418,0.734177,0,14077.9,14077.9
intervention,1,2010,female,55,419,55,3025,166375,0,-0.0349187,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00238663,0.097852,0.00238663,0.0453461,0.205251,0.136038,0.175017,0,0,0.346062,0.434368,0.21957,0.653938,0,17501.7,17501.7
intervention,1,2010,male,56,393,56,3136,175616,1,-0.0620751,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00254453,0.0559796,0.00254453,0.0687023,0.132316,0.101781,0.140779,0,0,0.292621,0.452926,0.254453,0.707379,0,14077.9,14077.9
intervention,1,2010,female,56,415,56,3136,175616,0,-0.0600273,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0,0.0819277,0.00240964,0.0554217,0.212048,0.120482,0.175017,0,0,0.306024,0.46747,0.226506,0.693976,0,17501.7,17501.7
intervention,1,2010,male,57,395,57,3249,185193,1,-0.00513069,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00253165,0.0607595,0.00759494,0.0835443,0.116456,0.0860759,0.140779,0,0,0.268354,0.473418,0.258228,0.731646,0,14077.9,14077.9
intervention,1,2010,female,57,418,57,3249,185193,0,0.0241894,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00478469,0.076555,0.00239234,0.062201,0.210526,0.148325,0.175017,0,0,0.291866,0.483254,0.22488,0.708134,0,17501.7,17501.7
intervention,1,2010,male,58,396,58,3364,195112,1,0.0390751,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00505051,0.0378788,0.00757576,0.0858586,0.164141,0.0984848,0.140779,0,0,0.29798,0.489899,0.212121,0.70202,0,14077.9,14077.9
intervention,1,2010,female,58,420,58,3364,195112,0,0.0604877,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00238095,0.107143,0.0047619,0.0571429,0.22381,0.17381,0.175017,0,0,0.380952,0.457143,0.161905,0.619048,0,17501.7,17501.7
intervention,1,2010,male,59,400,59,3481,205379,1,0.053143,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0025,0.065,0.005,0.09,0.1275,0.1375,0.140779,0,0,0.255,0.4525,0.2925,0.745,0,14077.9,14077.9
intervention,1,2010,female,59,423,59,3481,205379,0,0.057514,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0070922,0.108747,0.0165485,0.0614657,0.21513,0.165485,0.175017,0,0,0.3026,0.463357,0.234043,0.6974,0,17501.7,17501.7
intervention,1,2010,male,60,402,60,3600,216000,1,-0.0133806,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.0124378,0.0597015,0.00995025,0.106965,0.129353,0.10199,0.15967,0,0,0.293532,0.442786,0.263682,0.706468,0,15967,15967
intervention,1,2010,female,60,425,60,3600,216000,0,0.0478929,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00941176,0.0752941,0.00941176,0.0564706,0.218824,0.174118,0.187919,0,0,0.310588,0.468235,0.221176,0.689412,0,18791.9,18791.9
intervention,1,2010,male,61,400,61,3721,226981,1,0.0186972,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0125,0.0475,0.0075,0.085,0.17,0.11,0.15967,0,0,0.2025,0.5175,0.28,0.7975,0,15967,15967
intervention,1,2010,female,61,423,61,3721,226981,0,-0.0228629,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00472813,0.0874704,0.0070922,0.070922,0.21513,0.165485,0.187919,0,0,0.380615,0.456265,0.163121,0.619385,0,18791.9,18791.9
intervention,1,2010,male,62,394,62,3844,238328,1,0.00111366,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0152284,0.0659898,0.00761421,0.119289,0.134518,0.159898,0.15967,0,0,0.218274,0.467005,0.314721,0.781726,0,15967,15967
intervention,1,2010,female,62,417,62,3844,238328,0,-0.00559124,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0119904,0.0911271,0.00479616,0.0791367,0.211031,0.196643,0.187919,0,0,0.366906,0.441247,0.191847,0.633094,0,18791.9,18791.9
intervention,1,2010,male,63,378,63,3969,250047,1,0.0875816,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.015873,0.0343915,0.021164,0.0846561,0.148148,0.15873,0.15967,0,0,0.171958,0.494709,0.333333,0.828042,0,15967,15967
intervention,1,2010,female,63,404,63,3969,250047,0,-0.018205,153.536,114.589,3.84279,3232.85,831.56,27.52,0.00990099,0.0915842,0.00742574,0.0866337,0.20297,0.212871,0.187919,0,0,0.272277,0.485149,0.242574,0.727723,0,18791.9,18791.9
intervention,1,2010,male,64,321,64,4096,262144,1,-0.0337492,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0124611,0.0529595,0.0155763,0.105919,0.168224,0.161994,0.15967,0,0,0.227414,0.464174,0.308411,0.772586,0,15967,15967
intervention,1,2010,female,64,346,64,4096,262144,0,-0.0718448,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.00578035,0.132948,0.0144509,0.0982659,0.205202,0.196532,0.187919,0,0,0.228324,0.514451,0.257225,0.771676,0,18791.9,18791.9
intervention,1,2010,male,65,272,65,4225,274625,1,0.0139943,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0147059,0.0441176,0.00735294,0.0992647,0.150735,0.165441,0.180157,0,0,0.294118,0.463235,0.242647,0.705882,0,18015.7,18015.7
intervention,1,2010,female,65,296,65,4225,274625,0,-0.0507747,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0202703,0.10473,0.00337838,0.101351,0.290541,0.209459,0.203159,0,0,0.310811,0.483108,0.206081,0.689189,0,20315.9,20315.9
intervention,1,2010,male,66,264,66,4356,287496,1,0.00186273,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0227273,0.0643939,0.0151515,0.0984848,0.155303,0.113636,0.180157,0,0,0.185606,0.465909,0.348485,0.814394,0,18015.7,18015.7
intervention,1,2010,female,66,289,66,4356,287496,0,0.0541574,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0276817,0.117647,0.00692042,0.083045,0.231834,0.259516,0.203159,0,0,0.3391,0.429066,0.231834,0.6609,0,20315.9,20315.9
intervention,1,2010,male,67,251,67,4489,300763,1,-0.0253209,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0119522,0.0717131,0.0199203,0.151394,0.151394,0.139442,0.180157,0,0,0.207171,0.498008,0.294821,0.792829,0,18015.7,18015.7
intervention,1,2010,female,67,275,67,4489,300763,0,-0.0227544,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0254545,0.101818,0.00727273,0.127273,0.2,0.24,0.203159,0,0,0.192727,0.563636,0.243636,0.807273,0,20315.9,20315.9
intervention,1,2010,male,68,226,68,4624,314432,1,-0.157253,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.039823,0.0619469,0.0132743,0.132743,0.137168,0.128319,0.180157,0,0,0.247788,0.513274,0.238938,0.752212,0,18015.7,18015.7
intervention,1,2010,female,68,252,68,4624,314432,0,0.00663343,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0119048,0.103175,0.0119048,0.0952381,0.289683,0.261905,0.203159,0,0,0.31746,0.492063,0.190476,0.68254,0,20315.9,20315.9
intervention,1,2010,male,69,217,69,4761,328509,1,-0.00763394,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0184332,0.0829493,0.00460829,0.124424,0.138249,0.142857,0.180157,0,0,0.262673,0.465438,0.271889,0.737327,0,18015.7,18015.7
intervention,1,2010,female,69,246,69,4761,328509,0,0.0168107,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0284553,0.113821,0,0.109756,0.247967,0.284553,0.203159,0,0,0.353659,0.418699,0.227642,0.646341,0,20315.9,20315.9
intervention,1,2010,male,70,223,70,4900,343000,1,-0.103121,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0358744,0.0627803,0.00896861,0.139013,0.156951,0.183857,0.20306,0,0,0.206278,0.493274,0.300448,0.793722,0,20306,20306
intervention,1,2010,female,70,260,70,4900,343000,0,-0.0408448,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0346154,0.0615385,0.0153846,0.119231,0.223077,0.315385,0.221514,0,0,0.292308,0.434615,0.273077,0.707692,0,22151.4,22151.4
intervention,1,2010,male,71,224,71,5041,357911,1,-0.00786293,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0223214,0.0535714,0.0178571,0.138393,0.165179,0.165179,0.20306,0,0,0.209821,0.459821,0.330357,0.790179,0,20306,20306
intervention,1,2010,female,71,267,71,5041,357911,0,-0.0571985,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0299625,0.104869,0.011236,0.127341,0.228464,0.273408,0.221514,0,0,0.329588,0.456929,0.213483,0.670412,0,22151.4,22151.4
intervention,1,2010,male,72,217,72,5184,373248,1,-0.0952914,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0368664,0.0506912,0.00921659,0.124424,0.142857,0.221198,0.20306,0,0,0.211982,0.456221,0.331797,0.788018,0,20306,20306
intervention,1,2010,female,72,263,72,5184,373248,0,0.129655,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.026616,0.114068,0.00380228,0.0836502,0.247148,0.277567,0.221514,0,0,0.307985,0.456274,0.235741,0.692015,0,22151.4,22151.4
intervention,1,2010,male,73,212,73,5329,389017,1,-0.101584,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0283019,0.0801887,0.0141509,0.141509,0.132075,0.183962,0.20306,0,0,0.132075,0.457547,0.410377,0.867925,0,20306,20306
intervention,1,2010,female,73,263,73,5329,389017,0,-0.0726056,145.539,110.615,3.61631,3081,394.804,28.4788,0.0570342,0.121673,0.00760456,0.117871,0.247148,0.262357,0.221514,0,0,0.190114,0.498099,0.311787,0.809886,0,22151.4,22151.4
intervention,1,2010,male,74,207,74,5476,405224,1,-0.0400606,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0386473,0.0434783,0.00483092,0.202899,0.0966184,0.21256,0.20306,0,0,0.227053,0.52657,0.246377,0.772947,0,20306,20306
intervention,1,2010,female,74,263,74,5476,405224,0,-0.0566135,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0570342,0.102662,0.0152091,0.140684,0.273764,0.254753,0.221514,0,0,0.1673,0.505703,0.326996,0.8327,0,22151.4,22151.4
intervention,1,2010,male,75,202,75,5625,421875,1,-0.109199,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0445545,0.0643564,0.039604,0.118812,0.143564,0.138614,0.228046,0,0,0.227723,0.445545,0.326733,0.772277,0,22804.6,22804.6
intervention,1,2010,female,75,264,75,5625,421875,0,-0.0648092,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0643939,0.0871212,0.0113636,0.147727,0.234848,0.25,0.242424,0,0,0.261364,0.484848,0.253788,0.738636,0,24242.4,24242.4
intervention,1,2010,male,76,195,76,5776,438976,1,0.0231917,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0358974,0.0512821,0.00512821,0.14359,0.169231,0.225641,0.228046,0,0,0.153846,0.523077,0.323077,0.846154,0,22804.6,22804.6
intervention,1,2010,female,76,262,76,5776,438976,0,-0.0227974,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0763359,0.0839695,0.0114504,0.10687,0.28626,0.255725,0.242424,0,0,0.171756,0.480916,0.347328,0.828244,0,24242.4,24242.4
intervention,1,2010,male,77,189,77,5929,456533,1,-0.0971419,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.10582,0.0687831,0.021164,0.111111,0.179894,0.126984,0.228046,0,0,0.126984,0.481481,0.391534,0.873016,0,22804.6,22804.6
intervention,1,2010,female,77,262,77,5929,456533,0,-0.0275244,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0839695,0.0801527,0.00763359,0.10687,0.29771,0.270992,0.242424,0,0,0.28626,0.480916,0.232824,0.71374,0,24242.4,24242.4
intervention,1,2010,male,78,183,78,6084,474552,1,0.0713617,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0655738,0.0273224,0.010929,0.147541,0.142077,0.180328,0.228046,0,0,0.169399,0.497268,0.333333,0.830601,0,22804.6,22804.6
intervention,1,2010,female,78,261,78,6084,474552,0,0.015754,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0689655,0.0536398,0.0114943,0.0842912,0.256705,0.314176,0.242424,0,0,0.153257,0.501916,0.344828,0.846743,0,24242.4,24242.4
intervention,1,2010,male,79,173,79,6241,493039,1,0.0885232,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0982659,0.0404624,0.0231214,0.144509,0.16185,0.260116,0.228046,0,0,0.184971,0.410405,0.404624,0.815029,0,22804.6,22804.6
intervention,1,2010,female,79,256,79,6241,493039,0,0.0486957,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.125,0.109375,0.0234375,0.179688,0.25,0.292969,0.242424,0,0,0.183594,0.527344,0.289062,0.816406,0,24242.4,24242.4
intervention,1,2010,male,80,159,80,6400,512000,1,-0.164167,185.983,124.576,3.8205,4032.06,463.093,29.422,0.081761,0.0943396,0.0188679,0.169811,0.163522,0.207547,0.257182,0,0,0.138365,0.415094,0.446541,0.861635,0,25718.2,25718.2
intervention,1,2010,female,80,244,80,6400,512000,0,0.01875,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.122951,0.0778689,0.0204918,0.110656,0.278689,0.319672,0.273451,0,0,0.17623,0.487705,0.336066,0.82377,0,27345.1,27345.1
intervention,1,2010,male,81,144,81,6561,531441,1,-0.150484,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0555556,0.0208333,0.0277778,0.125,0.166667,0.173611,0.257182,0,0,0.194444,0.472222,0.333333,0.805556,0,25718.2,25718.2
intervention,1,2010,female,81,229,81,6561,531441,0,0.00615541,147.287,111.094,3.56729,3042,209.126,26.658,0.131004,0.069869,0.0262009,0.139738,0.244541,0.318777,0.273451,0,0,0.362445,0.441048,0.196507,0.637555,0,27345.1,27345.1
intervention,1,2010,male,82,131,82,6724,551368,1,-0.0353543,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.137405,0.0687023,0.0305344,0.152672,0.152672,0.183206,0.257182,0,0,0.129771,0.435115,0.435115,0.870229,0,25718.2,25718.2
intervention,1,2010,female,82,219,82,6724,551368,0,-0.0129175,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.155251,0.114155,0.0228311,0.118721,0.296804,0.260274,0.273451,0,0,0.223744,0.52968,0.246575,0.776256,0,27345.1,27345.1
intervention,1,2010,male,83,119,83,6889,571787,1,0.0556613,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.109244,0.0336134,0.0336134,0.159664,0.092437,0.226891,0.257182,0,0,0.176471,0.478992,0.344538,0.823529,0,25718.2,25718.2
intervention,1,2010,female,83,208,83,6889,571787,0,0.026164,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.149038,0.125,0.0240385,0.0817308,0.278846,0.278846,0.273451,0,0,0.274038,0.495192,0.230769,0.725962,0,27345.1,27345.1
intervention,1,2010,male,84,107,84,7056,592704,1,-0.0683394,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.121495,0.0373832,0.0280374,0.186916,0.17757,0.168224,0.257182,0,0,0.196262,0.429907,0.373832,0.803738,0,25718.2,25718.2
intervention,1,2010,female,84,198,84,7056,592704,0,-0.100851,146.995,111.374,3.5516,2976.58,171.035,25.98,0.191919,0.0808081,0.020202,0.126263,0.338384,0.292929,0.273451,0,0,0.444444,0.363636,0.191919,0.555556,0,27345.1,27345.1
intervention,1,2010,male,85,94,85,7225,614125,1,0.0856705,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.191489,0.0638298,0.0425532,0.0744681,0.170213,0.180851,0.287486,0,0,0.265957,0.5,0.234043,0.734043,0,28748.6,28748.6
intervention,1,2010,female,85,184,85,7225,614125,0,-0.0661403,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.222826,0.0923913,0.0108696,0.103261,0.304348,0.304348,0.314169,0,0,0.51087,0.396739,0.0923913,0.48913,0,31416.9,31416.9
intervention,1,2010,male,86,82,86,7396,636056,1,0.0374161,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.109756,0.0853659,0,0.0853659,0.097561,0.158537,0.287486,0,0,0.0853659,0.54878,0.365854,0.914634,0,28748.6,28748.6
intervention,1,2010,female,86,170,86,7396,636056,0,-0.0844212,147.328,111.874,3.5875,2985,134.43,26.3515,0.264706,0.0764706,0.0117647,0.129412,0.229412,0.264706,0.314169,0,0,0.382353,0.464706,0.152941,0.617647,0,31416.9,31416.9
intervention,1,2010,male,87,72,87,7569,658503,1,-0.00990809,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.180556,0.0833333,0.0138889,0.222222,0.111111,0.236111,0.287486,0,0,0.166667,0.527778,0.305556,0.833333,0,28748.6,28748.6
intervention,1,2010,female,87,156,87,7569,658503,0,0.0779404,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.275641,0.102564,0.00641026,0.160256,0.326923,0.320513,0.314169,0,0,0.108974,0.525641,0.365385,0.891026,0,31416.9,31416.9
intervention,1,2010,male,88,63,88,7744,681472,1,-0.153895,177.087,121.827,3.68841,3814.38,410.185,29.695,0.126984,0.047619,0.031746,0.111111,0.111111,0.142857,0.287486,0,0,0.111111,0.492063,0.396825,0.888889,0,28748.6,28748.6
intervention,1,2010,female,88,143,88,7744,681472,0,0.00177722,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.314685,0.0699301,0,0.146853,0.223776,0.244755,0.314169,0,0,0.125874,0.475524,0.398601,0.874126,0,31416.9,31416.9
intervention,1,2010,male,89,54,89,7921,704969,1,-0.25009,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.111111,0.0185185,0.0185185,0.0925926,0.111111,0.240741,0.287486,0,0,0.166667,0.425926,0.407407,0.833333,0,28748.6,28748.6
intervention,1,2010,female,89,128,89,7921,704969,0,-0.0622763,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.296875,0.03125,0,0.132812,0.203125,0.195312,0.314169,0,0,0.117188,0.492188,0.390625,0.882812,0,31416.9,31416.9
intervention,1,2010,male,90,35,90,8100,729000,1,0.172836,176.03,122.584,3.70002,3822.74,403.445,27.882,0.142857,0.0571429,0.0285714,0.142857,0.0857143,0.142857,0.31615,0,0,0.228571,0.485714,0.285714,0.771429,0,31615,31615
intervention,1,2010,female,90,90,90,8100,729000,0,-0.118771,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.233333,0.133333,0.0111111,0.155556,0.222222,0.244444,0.36067,0,0,0.144444,0.577778,0.277778,0.855556,0,36067,36067
intervention,1,2010,male,91,20,91,8281,753571,1,-0.260309,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.05,0.1,0,0.15,0.1,0.2,0.31615,0,0,0.3,0.5,0.2,0.7,0,31615,31615
intervention,1,2010,female,91,55,91,8281,753571,0,0.0285654,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.309091,0.0727273,0.0181818,0.109091,0.290909,0.218182,0.36067,0,0,0.127273,0.345455,0.527273,0.872727,0,36067,36067
intervention,1,2010,male,92,14,92,8464,778688,1,-0.268841,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.214286,0,0,0.142857,0.214286,0.214286,0.31615,0,0,0,0.214286,0.785714,1,0,31615,31615
intervention,1,2010,female,92,41,92,8464,778688,0,0.0760039,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.243902,0.0487805,0.0243902,0.170732,0.219512,0.268293,0.36067,0,0,0.097561,0.439024,0.463415,0.902439,0,36067,36067
intervention,1,2010,male,93,9,93,8649,804357,1,0.0232431,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.222222,0.111111,0,0.111111,0.111111,0.111111,0.31615,0,0,0,0.333333,0.666667,1,0,31615,31615
intervention,1,2010,female,93,31,93,8649,804357,0,0.329652,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.419355,0.129032,0,0.0645161,0.387097,0.193548,0.36067,0,0,0.193548,0.322581,0.483871,0.806452,0,36067,36067
intervention,1,2010,male,94,7,94,8836,830584,1,-0.0181566,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.142857,0.142857,0,0.142857,0.428571,0,0.31615,0,0,0.285714,0.428571,0.285714,0.714286,0,31615,31615
intervention,1,2010,female,94,27,94,8836,830584,0,0.0962266,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.481481,0.185185,0,0.037037,0.185185,0.185185,0.36067,0,0,0.222222,0.37037,0.407407,0.777778,0,36067,36067
intervention,1,2010,male,95,7,95,9025,857375,1,0.482881,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.142857,0,0,0,0.142857,0.142857,0.351693,0,0,0.285714,0.285714,0.428571,0.714286,0,35169.3,35169.3
intervention,1,2010,female,95,29,95,9025,857375,0,0.0182895,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.413793,0.0689655,0,0.0344828,0.206897,0.275862,0.414278,0,0,0,0.103448,0.896552,1,0,41427.8,41427.8
intervention,1,2010,male,96,6,96,9216,884736,1,0.236722,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.166667,0,0,0.166667,0.166667,0,0.351693,0,0,0,0.333333,0.666667,1,0,35169.3,35169.3
intervention,1,2010,female,96,27,96,9216,884736,0,-0.135766,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.481481,0.037037,0.037037,0.185185,0.222222,0.37037,0.414278,0,0,0.037037,0.037037,0.925926,0.962963,0,41427.8,41427.8
intervention,1,2010,male,97,4,97,9409,912673,1,0.11099,182.578,124.625,3.57123,3765.77,388.948,26.8515,0,0,0,0,0,0.25,0.351693,0,0,0.5,0.25,0.25,0.5,0,35169.3,35169.3
intervention,1,2010,female,97,20,97,9409,912673,0,-0.0293634,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.5,0.05,0,0.15,0.3,0.4,0.414278,0,0,0,0.2,0.8,1,0,41427.8,41427.8
intervention,1,2010,male,98,3,98,9604,941192,1,-0.860002,183.501,124.036,3.59129,3721.6,380.068,29.4839,0,0,0,0,0.333333,0,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
intervention,1,2010,female,98,14,98,9604,941192,0,0.536866,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.571429,0,0,0.0714286,0.285714,0.357143,0.414278,0,0,0,0.0714286,0.928571,1,0,41427.8,41427.8
intervention,1,2010,male,99,2,99,9801,970299,1,-0.0790312,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.5,0,0,0.5,0,0,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
intervention,1,2010,female,99,9,99,9801,970299,0,0.132644,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.555556,0.222222,0,0,0.111111,0.444444,0.414278,0,0,0.333333,0.333333,0.333333,0.666667,0,41427.8,41427.8
intervention,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2010,female,100,11,100,10000,1e+06,0,-0.339283,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.363636,0,0,0,0.272727,0.181818,0.414278,0,0,0.272727,0.545455,0.181818,0.727273,0,41427.8,41427.8
baseline,1,2010,male,0,393,0,0,0,1,-0.0582498,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.903308,0.0483461,0.0483461,0.0966921,0,0,0
baseline,1,2010,female,0,377,0,0,0,0,0.0765607,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.912467,0.0318302,0.0557029,0.0875332,0,0,0
baseline,1,2010,male,1,391,1,1,1,1,-0.0491461,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0409207,0,0,0.00511509,0,0.0252295,0,0,0.841432,0.0920716,0.0664962,0.158568,0,2522.95,2522.95
baseline,1,2010,female,1,375,1,1,1,0,-0.0380323,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.024,0,0,0.0186667,0,0.0274284,0,0,0.882667,0.0533333,0.064,0.117333,0,2742.84,2742.84
baseline,1,2010,male,2,390,2,4,8,1,0.0194011,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0589744,0,0,0.0102564,0,0.0252295,0,0,0.835897,0.0769231,0.0871795,0.164103,0,2522.95,2522.95
baseline,1,2010,female,2,373,2,4,8,0,0.00886161,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0428954,0,0,0.0080429,0,0.0274284,0,0,0.825737,0.0616622,0.112601,0.174263,0,2742.84,2742.84
baseline,1,2010,male,3,392,3,9,27,1,-0.00492962,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0688776,0,0,0.0127551,0,0.0252295,0,0,0.706633,0.114796,0.178571,0.293367,0,2522.95,2522.95
baseline,1,2010,female,3,374,3,9,27,0,0.0194141,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0347594,0,0,0.0026738,0,0.0274284,0,0,0.713904,0.117647,0.168449,0.286096,0,2742.84,2742.84
