source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2039,female,100,41,100,10000,1e+06,0,-0.187696,101.623,88.968,2.79717,2796.63,-136.893,27.6455,0.341463,0,0.0487805,0.268293,0.219512,0.0487805,0.442078,0.853659,0,0.146341,0.536585,0.317073,0.853659,0,44207.8,44207.8
baseline,1,2040,male,0,340,0,0,0,1,-0.0219504,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0.00882353,0.917647,0.0352941,0.0470588,0.0823529,0,0,0
baseline,1,2040,female,0,324,0,0,0,0,-0.0155559,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0.00617284,0.910494,0.0308642,0.058642,0.0895062,0,0,0
baseline,1,2040,male,1,336,1,1,1,1,-0.0352897,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0446429,0,0,0.00297619,0,0.0256919,0,0.0119048,0.907738,0.0416667,0.0505952,0.0922619,0,2569.19,2569.19
baseline,1,2040,female,1,321,1,1,1,0,0.085381,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0404984,0,0,0.00934579,0,0.0271716,0,0.00934579,0.884735,0.0685358,0.046729,0.115265,0,2717.16,2717.16
baseline,1,2040,male,2,332,2,4,8,1,-0.0775725,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0572289,0,0,0.0060241,0,0.0249903,0,0.0120482,0.900602,0.0542169,0.0451807,0.0993976,0,2499.03,2499.03
baseline,1,2040,female,2,318,2,4,8,0,0.013027,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0440252,0,0,0,0,0.0276373,0,0.00943396,0.902516,0.0471698,0.0503145,0.0974843,0,2763.73,2763.73
baseline,1,2040,male,3,334,3,9,27,1,0.0568898,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0598802,0,0,0.00299401,0,0.0261393,0,0,0.856287,0.0479042,0.0958084,0.143713,0,2613.93,2613.93
baseline,1,2040,female,3,320,3,9,27,0,0.0189586,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0375,0,0,0.00625,0,0.0274281,0,0,0.825,0.08125,0.09375,0.175,0,2742.81,2742.81
baseline,1,2040,male,4,337,4,16,64,1,0.00699564,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0771513,0,0,0.0118694,0,0.0274208,0,0,0.74184,0.11276,0.145401,0.25816,0,2742.08,2742.08
baseline,1,2040,female,4,323,4,16,64,0,-0.00623496,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0340557,0,0,0.00309598,0,0.0276392,0,0,0.752322,0.126935,0.120743,0.247678,0,2763.92,2763.92
baseline,1,2040,male,5,341,5,25,125,1,0.0143771,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.058651,0,0,0.0205279,0,0.034586,0,0,0.604106,0.246334,0.14956,0.395894,0,3458.6,3458.6
baseline,1,2040,female,5,326,5,25,125,0,-0.00320322,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0429448,0,0,0.00920245,0,0.0321391,0,0,0.58589,0.285276,0.128834,0.41411,0,3213.91,3213.91
baseline,1,2040,male,6,345,6,36,216,1,0.00397048,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0550725,0,0,0.0115942,0,0.0325678,0,0,0.510145,0.344928,0.144928,0.489855,0,3256.78,3256.78
baseline,1,2040,female,6,330,6,36,216,0,0.00518643,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0454545,0,0,0.00909091,0,0.0324305,0,0,0.551515,0.348485,0.1,0.448485,0,3243.05,3243.05
baseline,1,2040,male,7,349,7,49,343,1,0.0262535,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0544413,0,0,0.0200573,0,0.0335982,0,0,0.613181,0.272206,0.114613,0.386819,0,3359.82,3359.82
baseline,1,2040,female,7,334,7,49,343,0,0.13559,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0628743,0,0,0.0239521,0,0.0366184,0,0,0.60479,0.317365,0.0778443,0.39521,0,3661.84,3661.84
baseline,1,2040,male,8,352,8,64,512,1,0.0218573,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0454545,0,0,0.00852273,0,0.0302422,0,0,0.684659,0.235795,0.0795455,0.315341,0,3024.22,3024.22
baseline,1,2040,female,8,337,8,64,512,0,0.0506906,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0652819,0,0,0.0118694,0,0.030979,0,0,0.724036,0.219585,0.0563798,0.275964,0,3097.9,3097.9
baseline,1,2040,male,9,355,9,81,729,1,-0.0803076,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0591549,0,0,0.0140845,0,0.0296013,0,0,0.68169,0.267606,0.0507042,0.31831,0,2960.13,2960.13
baseline,1,2040,female,9,339,9,81,729,0,-0.064689,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0501475,0,0,0.0235988,0,0.0332228,0,0,0.764012,0.212389,0.0235988,0.235988,0,3322.28,3322.28
baseline,1,2040,male,10,358,10,100,1000,1,0.0990248,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.047486,0,0,0.0111732,0,0.0462635,0,0,0.756983,0.217877,0.0251397,0.243017,0,4626.35,4626.35
baseline,1,2040,female,10,342,10,100,1000,0,0.0474103,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0350877,0,0,0.0380117,0,0.0637044,0,0,0.812865,0.160819,0.0263158,0.187135,0,6370.44,6370.44
baseline,1,2040,male,11,362,11,121,1331,1,0.023604,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0662983,0,0,0.038674,0,0.0509466,0,0,0.809392,0.165746,0.0248619,0.190608,0,5094.66,5094.66
baseline,1,2040,female,11,345,11,121,1331,0,-0.0405565,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0753623,0,0,0.0376812,0,0.0596762,0,0,0.846377,0.133333,0.0202899,0.153623,0,5967.62,5967.62
baseline,1,2040,male,12,364,12,144,1728,1,-0.00861432,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0357143,0,0,0.0274725,0,0.0474897,0,0,0.835165,0.153846,0.010989,0.164835,0,4748.97,4748.97
baseline,1,2040,female,12,347,12,144,1728,0,0.0165958,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0461095,0,0,0.0288184,0,0.0569177,0,0,0.861671,0.132565,0.00576369,0.138329,0,5691.77,5691.77
baseline,1,2040,male,13,366,13,169,2197,1,0.112605,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0546448,0,0,0.00819672,0,0.0451726,0,0,0.860656,0.128415,0.010929,0.139344,0,4517.26,4517.26
baseline,1,2040,female,13,348,13,169,2197,0,0.0885006,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0431034,0,0,0.0287356,0,0.0584809,0,0,0.908046,0.0862069,0.00574713,0.091954,0,5848.09,5848.09
baseline,1,2040,male,14,368,14,196,2744,1,0.00385599,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0407609,0,0,0.0271739,0,0.043027,0,0,0.904891,0.0842391,0.0108696,0.0951087,0,4302.7,4302.7
baseline,1,2040,female,14,350,14,196,2744,0,0.00117687,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0514286,0,0,0.04,0,0.0571634,0,0,0.922857,0.0657143,0.0114286,0.0771429,0,5716.34,5716.34
baseline,1,2040,male,15,370,15,225,3375,1,-0.0187556,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0621622,0,0,0.0216216,0,0.0617668,0,0,0.878378,0.108108,0.0135135,0.121622,0,6176.68,6176.68
baseline,1,2040,female,15,350,15,225,3375,0,-0.11489,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0742857,0,0,0.0714286,0,0.0943392,0,0,0.905714,0.0885714,0.00571429,0.0942857,0,9433.92,9433.92
baseline,1,2040,male,16,370,16,256,4096,1,-0.0445955,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0675676,0,0,0.0459459,0,0.0629206,0,0,0.916216,0.0783784,0.00540541,0.0837838,0,6292.06,6292.06
baseline,1,2040,female,16,350,16,256,4096,0,-0.0256288,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0542857,0,0,0.0628571,0,0.0873967,0,0.00285714,0.928571,0.06,0.0114286,0.0714286,0,8739.67,8739.67
baseline,1,2040,male,17,369,17,289,4913,1,-0.0666049,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0352304,0,0,0.0406504,0,0.0621426,0,0.00542005,0.934959,0.0596206,0.00542005,0.0650407,0,6214.26,6214.26
baseline,1,2040,female,17,349,17,289,4913,0,-0.120503,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0659026,0,0,0.0744986,0,0.0885545,0.00286533,0.00573066,0.922636,0.0716332,0.00573066,0.0773639,20370.3,8855.45,29225.7
baseline,1,2040,male,18,362,18,324,5832,1,-0.0807381,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0359116,0,0.00276243,0.0331492,0,0.0625435,0.00276243,0.0138122,0.933702,0.0607735,0.00552486,0.0662983,17898.7,6254.35,24153.1
baseline,1,2040,female,18,344,18,324,5832,0,0.0074758,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0552326,0,0.00581395,0.0668605,0,0.0880733,0,0.00581395,0.909884,0.0901163,0,0.0901163,0,8807.33,8807.33
baseline,1,2040,male,19,355,19,361,6859,1,-0.0111631,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.0338028,0,0.0028169,0.0507042,0,0.0668778,0,0.0169014,0.856338,0.104225,0.0394366,0.143662,0,6687.78,6687.78
baseline,1,2040,female,19,339,19,361,6859,0,0.0261469,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0560472,0,0,0.0530973,0,0.083608,0,0.0147493,0.817109,0.156342,0.0265487,0.182891,0,8360.8,8360.8
baseline,1,2040,male,20,354,20,400,8000,1,-0.157297,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0338983,0,0,0.0423729,0,0.0706503,0,0.0282486,0.163842,0.734463,0.101695,0.836158,0,7065.03,7065.03
baseline,1,2040,female,20,342,20,400,8000,0,-0.112216,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0994152,0,0,0.0847953,0.00292398,0.110515,0,0.0146199,0.51462,0.412281,0.0730994,0.48538,0,11051.5,11051.5
baseline,1,2040,male,21,353,21,441,9261,1,-0.0414156,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0226629,0,0.00283286,0.0339943,0,0.0662967,0,0.0283286,0.263456,0.651558,0.0849858,0.736544,0,6629.67,6629.67
baseline,1,2040,female,21,343,21,441,9261,0,-0.100603,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0612245,0,0.00291545,0.0845481,0,0.108549,0,0.0174927,0.48105,0.457726,0.0612245,0.51895,0,10854.9,10854.9
baseline,1,2040,male,22,346,22,484,10648,1,0.0107118,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0578035,0,0.00289017,0.0606936,0.00289017,0.0750132,0,0.0289017,0.231214,0.687861,0.0809249,0.768786,0,7501.32,7501.32
baseline,1,2040,female,22,342,22,484,10648,0,0.0688038,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0818713,0,0,0.0789474,0,0.105158,0,0.0146199,0.526316,0.418129,0.0555556,0.473684,0,10515.8,10515.8
baseline,1,2040,male,23,340,23,529,12167,1,0.0305418,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0441176,0,0,0.0647059,0.00294118,0.0716626,0,0.0294118,0.382353,0.523529,0.0941176,0.617647,0,7166.26,7166.26
baseline,1,2040,female,23,343,23,529,12167,0,0.0151026,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0466472,0,0.00874636,0.131195,0,0.112041,0,0.0116618,0.510204,0.431487,0.058309,0.489796,0,11204.1,11204.1
baseline,1,2040,male,24,338,24,576,13824,1,0.0728897,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.035503,0,0.00591716,0.0591716,0,0.0736031,0,0.0236686,0.360947,0.544379,0.0946746,0.639053,0,7360.31,7360.31
baseline,1,2040,female,24,345,24,576,13824,0,-0.0666897,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0753623,0,0.0115942,0.104348,0,0.114206,0,0.00869565,0.37971,0.518841,0.101449,0.62029,0,11420.6,11420.6
baseline,1,2040,male,25,339,25,625,15625,1,-0.0582543,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0619469,0,0.00294985,0.0501475,0.00294985,0.0736065,0,0.0176991,0.218289,0.648968,0.132743,0.781711,0,7360.65,7360.65
baseline,1,2040,female,25,351,25,625,15625,0,0.0291589,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0712251,0,0.00569801,0.116809,0,0.125625,0,0.00569801,0.381766,0.495726,0.122507,0.618234,0,12562.5,12562.5
baseline,1,2040,male,26,338,26,676,17576,1,0.0419828,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0266272,0,0.00295858,0.056213,0,0.0777818,0,0.0147929,0.257396,0.576923,0.16568,0.742604,0,7778.18,7778.18
baseline,1,2040,female,26,356,26,676,17576,0,0.00910198,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0786517,0,0.00280899,0.0730337,0.00280899,0.122169,0,0,0.514045,0.418539,0.0674157,0.485955,0,12216.9,12216.9
baseline,1,2040,male,27,338,27,729,19683,1,0.0751207,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0325444,0,0.00591716,0.0887574,0.00295858,0.0853178,0,0.00591716,0.168639,0.656805,0.174556,0.831361,0,8531.78,8531.78
baseline,1,2040,female,27,359,27,729,19683,0,0.0158068,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.103064,0,0,0.116992,0,0.129971,0,0,0.420613,0.487465,0.091922,0.579387,0,12997.1,12997.1
baseline,1,2040,male,28,340,28,784,21952,1,-0.0128614,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0588235,0,0.00588235,0.0823529,0,0.0832877,0,0,0.288235,0.594118,0.117647,0.711765,0,8328.77,8328.77
baseline,1,2040,female,28,366,28,784,21952,0,0.0486206,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.068306,0,0.00819672,0.0956284,0,0.115777,0,0,0.374317,0.497268,0.128415,0.625683,0,11577.7,11577.7
baseline,1,2040,male,29,343,29,841,24389,1,-0.0417197,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0349854,0,0.00291545,0.0379009,0.00291545,0.0755031,0,0,0.314869,0.54519,0.139942,0.685131,0,7550.31,7550.31
baseline,1,2040,female,29,374,29,841,24389,0,-0.0487691,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0748663,0,0.0213904,0.112299,0.00802139,0.125753,0,0,0.36631,0.502674,0.131016,0.63369,0,12575.3,12575.3
baseline,1,2040,male,30,345,30,900,27000,1,0.0778734,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0318841,0,0,0.057971,0,0.0857043,0,0,0.257971,0.571014,0.171014,0.742029,0,8570.43,8570.43
baseline,1,2040,female,30,380,30,900,27000,0,0.00353502,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0868421,0,0.00789474,0.107895,0,0.134762,0,0,0.344737,0.513158,0.142105,0.655263,0,13476.2,13476.2
baseline,1,2040,male,31,346,31,961,29791,1,0.0532584,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0404624,0,0.0115607,0.0780347,0.00289017,0.0877416,0.00289017,0,0.225434,0.580925,0.193642,0.774566,14969.2,8774.16,23743.4
baseline,1,2040,female,31,384,31,961,29791,0,0.116428,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0833333,0,0.0130208,0.117188,0.00520833,0.134301,0,0,0.40625,0.458333,0.135417,0.59375,0,13430.1,13430.1
baseline,1,2040,male,32,346,32,1024,32768,1,0.0202282,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0404624,0,0.00578035,0.0953757,0,0.0871021,0.00289017,0,0.309249,0.468208,0.222543,0.690751,14680.2,8710.21,23390.4
baseline,1,2040,female,32,387,32,1024,32768,0,-0.0252675,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.0620155,0.00258398,0.00775194,0.113695,0.00775194,0.131282,0,0,0.465116,0.382429,0.152455,0.534884,0,13128.2,13128.2
baseline,1,2040,male,33,349,33,1089,35937,1,0.0276181,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0458453,0,0.0114613,0.103152,0.00573066,0.0871147,0,0,0.386819,0.401146,0.212034,0.613181,0,8711.47,8711.47
baseline,1,2040,female,33,392,33,1089,35937,0,0.00996313,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0994898,0,0.0153061,0.130102,0.00510204,0.130334,0.00255102,0,0.369898,0.42602,0.204082,0.630102,14054.1,13033.4,27087.6
baseline,1,2040,male,34,350,34,1156,39304,1,-0.021691,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0285714,0,0.00571429,0.08,0.00857143,0.0789909,0,0,0.345714,0.437143,0.217143,0.654286,0,7899.09,7899.09
baseline,1,2040,female,34,394,34,1156,39304,0,0.0453074,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.109137,0,0.0126904,0.119289,0.0101523,0.131556,0,0,0.459391,0.375635,0.164975,0.540609,0,13155.6,13155.6
baseline,1,2040,male,35,350,35,1225,42875,1,-0.0125195,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0514286,0.00285714,0.0285714,0.114286,0.0228571,0.10268,0,0,0.36,0.36,0.28,0.64,0,10268,10268
baseline,1,2040,female,35,394,35,1225,42875,0,0.0480806,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.114213,0.00253807,0.0152284,0.119289,0.0203046,0.142223,0,0,0.375635,0.375635,0.248731,0.624365,0,14222.3,14222.3
baseline,1,2040,male,36,354,36,1296,46656,1,0.0434612,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0225989,0.00282486,0.019774,0.0988701,0.0112994,0.0962198,0.00564972,0,0.338983,0.389831,0.271186,0.661017,26437,9621.98,36058.9
baseline,1,2040,female,36,398,36,1296,46656,0,-0.00339829,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0879397,0,0.00502513,0.133166,0.0226131,0.148415,0.00251256,0,0.399497,0.371859,0.228643,0.600503,13088.5,14841.5,27930
baseline,1,2040,male,37,359,37,1369,50653,1,0.00264442,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0445682,0,0.00835655,0.111421,0.00557103,0.099172,0,0,0.339833,0.395543,0.264624,0.660167,0,9917.2,9917.2
baseline,1,2040,female,37,403,37,1369,50653,0,-0.112223,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0918114,0,0.0148883,0.133995,0.0148883,0.144207,0,0,0.468983,0.325062,0.205955,0.531017,0,14420.7,14420.7
baseline,1,2040,male,38,369,38,1444,54872,1,-0.0293988,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0433604,0,0.0135501,0.0704607,0.0216802,0.0890723,0,0,0.325203,0.414634,0.260163,0.674797,0,8907.23,8907.23
baseline,1,2040,female,38,412,38,1444,54872,0,0.0643991,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.0800971,0,0.00970874,0.116505,0.026699,0.136504,0,0,0.451456,0.330097,0.218447,0.548544,0,13650.4,13650.4
baseline,1,2040,male,39,381,39,1521,59319,1,-0.00938755,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0498688,0,0.0183727,0.102362,0.015748,0.0967174,0,0,0.375328,0.375328,0.249344,0.624672,0,9671.74,9671.74
baseline,1,2040,female,39,421,39,1521,59319,0,0.0402604,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.104513,0.0023753,0.0190024,0.123515,0.0261283,0.142246,0,0,0.396675,0.320665,0.28266,0.603325,0,14224.6,14224.6
baseline,1,2040,male,40,382,40,1600,64000,1,-0.110828,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0549738,0,0.026178,0.102094,0.0287958,0.11258,0,0,0.348168,0.363874,0.287958,0.651832,0,11258,11258
baseline,1,2040,female,40,421,40,1600,64000,0,0.02674,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.0997625,0.0023753,0.023753,0.171021,0.0308789,0.166814,0,0,0.420428,0.344418,0.235154,0.579572,0,16681.4,16681.4
baseline,1,2040,male,41,379,41,1681,68921,1,-0.0383182,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0422164,0,0.0211082,0.102902,0.0290237,0.103842,0,0,0.337731,0.395778,0.266491,0.662269,0,10384.2,10384.2
baseline,1,2040,female,41,417,41,1681,68921,0,-0.0293736,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0,0.103118,0,0.0191847,0.172662,0.0407674,0.159512,0,0,0.407674,0.309353,0.282974,0.592326,0,15951.2,15951.2
baseline,1,2040,male,42,376,42,1764,74088,1,0.010725,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0505319,0.00531915,0.0265957,0.130319,0.0425532,0.112206,0.00265957,0,0.340426,0.361702,0.297872,0.659574,10849.3,11220.6,22070
baseline,1,2040,female,42,412,42,1764,74088,0,0.00194671,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.0800971,0.00242718,0.0194175,0.201456,0.0315534,0.157398,0,0,0.368932,0.359223,0.271845,0.631068,0,15739.8,15739.8
baseline,1,2040,male,43,376,43,1849,79507,1,0.0302948,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.0531915,0,0.0345745,0.125,0.0319149,0.111664,0,0,0.319149,0.340426,0.340426,0.680851,0,11166.4,11166.4
baseline,1,2040,female,43,411,43,1849,79507,0,-0.0179375,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.0754258,0.00243309,0.0121655,0.158151,0.0413625,0.148797,0,0,0.442822,0.343066,0.214112,0.557178,0,14879.7,14879.7
baseline,1,2040,male,44,379,44,1936,85184,1,-0.0485261,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0.00263852,0.0316623,0,0.0211082,0.110818,0.0237467,0.10114,0,0,0.277045,0.350923,0.372032,0.722955,0,10114,10114
baseline,1,2040,female,44,413,44,1936,85184,0,0.0170189,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.0920097,0.00242131,0.0169492,0.169492,0.0435835,0.1555,0,0,0.358354,0.353511,0.288136,0.641646,0,15550,15550
baseline,1,2040,male,45,375,45,2025,91125,1,-0.0396796,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0,0.0666667,0,0.0533333,0.117333,0.0346667,0.117718,0.00266667,0,0.333333,0.325333,0.341333,0.666667,10078.2,11771.8,21850
baseline,1,2040,female,45,406,45,2025,91125,0,-0.0354987,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.110837,0.00492611,0.0344828,0.179803,0.0591133,0.167155,0,0.00246305,0.371921,0.320197,0.307882,0.628079,0,16715.5,16715.5
baseline,1,2040,male,46,371,46,2116,97336,1,-0.0567871,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0377358,0,0.032345,0.118598,0.0431267,0.111522,0,0,0.331536,0.380054,0.28841,0.668464,0,11152.2,11152.2
baseline,1,2040,female,46,401,46,2116,97336,0,-0.0316066,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0.00249377,0.0922693,0.00249377,0.0274314,0.209476,0.074813,0.16323,0,0,0.351621,0.346633,0.301746,0.648379,0,16323,16323
baseline,1,2040,male,47,379,47,2209,103823,1,0.0986332,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0,0.055409,0.00791557,0.0448549,0.113456,0.055409,0.118113,0.00263852,0,0.382586,0.30343,0.313984,0.617414,9444.17,11811.3,21255.4
baseline,1,2040,female,47,408,47,2209,103823,0,-0.0437251,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0,0.0857843,0.00245098,0.0367647,0.176471,0.0882353,0.160668,0,0,0.419118,0.306373,0.27451,0.580882,0,16066.8,16066.8
baseline,1,2040,male,48,390,48,2304,110592,1,-0.00468129,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0,0.0487179,0,0.0512821,0.130769,0.0538462,0.115529,0,0,0.34359,0.346154,0.310256,0.65641,0,11552.9,11552.9
baseline,1,2040,female,48,417,48,2304,110592,0,0.0286883,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0,0.0767386,0.00719424,0.0335731,0.172662,0.0935252,0.161635,0,0,0.434053,0.321343,0.244604,0.565947,0,16163.5,16163.5
baseline,1,2040,male,49,394,49,2401,117649,1,0.0300303,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0.00253807,0.0456853,0.00761421,0.0482234,0.119289,0.071066,0.115947,0.00253807,0.00253807,0.375635,0.324873,0.299492,0.624365,8577.01,11594.7,20171.7
baseline,1,2040,female,49,420,49,2401,117649,0,-0.0206789,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0.00238095,0.102381,0.00238095,0.0428571,0.207143,0.0642857,0.165608,0.00238095,0,0.42381,0.295238,0.280952,0.57619,9307.67,16560.8,25868.4
baseline,1,2040,male,50,393,50,2500,125000,1,-0.0272922,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0.00508906,0.0381679,0.0101781,0.043257,0.155216,0.0610687,0.131773,0,0,0.26972,0.351145,0.379135,0.73028,0,13177.3,13177.3
baseline,1,2040,female,50,422,50,2500,125000,0,0.107012,158.165,117.686,3.95271,3330.96,1613.59,27.855,0,0.113744,0.00236967,0.042654,0.182464,0.0805687,0.164786,0,0,0.322275,0.331754,0.345972,0.677725,0,16478.6,16478.6
baseline,1,2040,male,51,393,51,2601,132651,1,-0.0132843,204.989,137.367,4.2759,4528.9,1830.54,27.546,0,0.0534351,0.0101781,0.0788804,0.150127,0.0687023,0.125826,0,0.00254453,0.320611,0.366412,0.312977,0.679389,0,12582.6,12582.6
baseline,1,2040,female,51,424,51,2601,132651,0,0.0123719,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0.00235849,0.0825472,0.00471698,0.0589623,0.17217,0.125,0.159928,0,0,0.429245,0.301887,0.268868,0.570755,0,15992.8,15992.8
baseline,1,2040,male,52,392,52,2704,140608,1,-0.0432545,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0,0.0535714,0.00510204,0.0535714,0.178571,0.0714286,0.126524,0.00255102,0.00255102,0.334184,0.318878,0.346939,0.665816,7855.46,12652.4,20507.9
baseline,1,2040,female,52,422,52,2704,140608,0,0.004566,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0.0118483,0.0616114,0.00236967,0.0545024,0.191943,0.0947867,0.165129,0.00236967,0.00236967,0.390995,0.319905,0.2891,0.609005,8552.65,16512.9,25065.5
baseline,1,2040,male,53,391,53,2809,148877,1,0.0166059,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0.00255754,0.0613811,0.00255754,0.0511509,0.130435,0.0588235,0.124902,0.00255754,0,0.347826,0.360614,0.29156,0.652174,7619.8,12490.2,20110
baseline,1,2040,female,53,422,53,2809,148877,0,-0.045604,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.00473934,0.106635,0.00947867,0.0379147,0.246445,0.135071,0.173518,0,0,0.381517,0.305687,0.312796,0.618483,0,17351.8,17351.8
