source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2049,male,55,364,55,3025,166375,1,-0.0364845,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00549451,0.0467033,0.010989,0.0494505,0.153846,0.0906593,0.141355,0.00549451,0,0.337912,0.346154,0.315934,0.662088,15874.6,14135.5,30010.1
baseline,1,2049,female,55,397,55,3025,166375,0,0.00877571,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.0100756,0.105793,0.0100756,0.0503778,0.216625,0.148615,0.180781,0,0.00251889,0.405542,0.297229,0.297229,0.594458,0,18078.1,18078.1
baseline,1,2049,male,56,371,56,3136,175616,1,-0.00887782,202.093,137.808,4.24594,4455.36,1417.11,27.588,0,0.0404313,0.00808625,0.0673854,0.161725,0.102426,0.140603,0.00269542,0,0.331536,0.334232,0.334232,0.668464,7517.98,14060.3,21578.3
baseline,1,2049,female,56,404,56,3136,175616,0,-0.0366073,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00742574,0.0816832,0.00247525,0.0742574,0.24505,0.14604,0.180015,0.0049505,0,0.381188,0.304455,0.314356,0.618812,16414.2,18001.5,34415.6
baseline,1,2049,male,57,381,57,3249,185193,1,0.0270044,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00262467,0.0839895,0.00262467,0.0866142,0.15748,0.0997375,0.148375,0.00524934,0,0.335958,0.309711,0.354331,0.664042,14116.4,14837.5,28953.9
baseline,1,2049,female,57,413,57,3249,185193,0,-0.00297151,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.0121065,0.104116,0.00726392,0.0460048,0.234867,0.135593,0.181975,0.00484262,0,0.355932,0.319613,0.324455,0.644068,15572.2,18197.5,33769.7
baseline,1,2049,male,58,384,58,3364,195112,1,0.0537092,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.0078125,0.0625,0.015625,0.0859375,0.127604,0.135417,0.148355,0.0078125,0,0.359375,0.338542,0.302083,0.640625,20227.9,14835.5,35063.4
baseline,1,2049,female,58,416,58,3364,195112,0,0.0155956,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.0120192,0.151442,0.00721154,0.0721154,0.216346,0.161058,0.179342,0.00721154,0,0.430288,0.271635,0.298077,0.569712,22468.7,17934.2,40402.9
baseline,1,2049,male,59,383,59,3481,205379,1,-0.0552756,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.00522193,0.0469974,0.0078329,0.078329,0.140992,0.122715,0.136241,0.00261097,0,0.321149,0.313316,0.365535,0.678851,6499.14,13624.1,20123.2
baseline,1,2049,female,59,418,59,3481,205379,0,-0.00619421,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0167464,0.100478,0.00478469,0.069378,0.258373,0.169856,0.186664,0,0,0.358852,0.294258,0.34689,0.641148,0,18666.4,18666.4
baseline,1,2049,male,60,382,60,3600,216000,1,0.0299453,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.0078534,0.0628272,0.0104712,0.0759162,0.164921,0.120419,0.167454,0.0052356,0.0026178,0.337696,0.348168,0.314136,0.662304,12508.7,16745.4,29254.1
baseline,1,2049,female,60,420,60,3600,216000,0,0.0188293,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0214286,0.138095,0.00714286,0.0738095,0.261905,0.164286,0.197995,0.0047619,0,0.380952,0.3,0.319048,0.619048,13884.1,19799.5,33683.6
baseline,1,2049,male,61,380,61,3721,226981,1,-0.0334031,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.00526316,0.0710526,0.00789474,0.0815789,0.155263,0.142105,0.158917,0.00526316,0,0.294737,0.347368,0.357895,0.705263,12048.3,15891.7,27940
baseline,1,2049,female,61,418,61,3721,226981,0,-0.0207093,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00478469,0.107656,0.00717703,0.0861244,0.258373,0.179426,0.193759,0.00717703,0,0.413876,0.30622,0.279904,0.586124,20208.1,19375.9,39584
baseline,1,2049,male,62,377,62,3844,238328,1,-0.0573467,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00265252,0.0530504,0.0106101,0.0875332,0.148541,0.127321,0.150138,0.0132626,0.00265252,0.257294,0.395225,0.34748,0.742706,29034.1,15013.8,44047.9
baseline,1,2049,female,62,417,62,3844,238328,0,0.00895255,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00479616,0.105516,0.0119904,0.0647482,0.227818,0.196643,0.191423,0,0,0.441247,0.28777,0.270983,0.558753,0,19142.3,19142.3
baseline,1,2049,male,63,373,63,3969,250047,1,-0.0506975,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00268097,0.0482574,0.0268097,0.120643,0.142091,0.134048,0.157745,0.00536193,0,0.270777,0.364611,0.364611,0.729223,11202,15774.5,26976.4
baseline,1,2049,female,63,415,63,3969,250047,0,-0.118657,153.536,114.589,3.84279,3232.85,831.56,27.52,0.00963855,0.122892,0.00963855,0.118072,0.245783,0.207229,0.185441,0.00240964,0.00240964,0.359036,0.279518,0.361446,0.640964,6302.8,18544.1,24846.9
baseline,1,2049,male,64,367,64,4096,262144,1,0.0491632,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00817439,0.0708447,0.0163488,0.144414,0.166213,0.149864,0.166886,0.0027248,0,0.291553,0.346049,0.362398,0.708447,5420.08,16688.6,22108.7
baseline,1,2049,female,64,407,64,4096,262144,0,0.0497292,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.004914,0.12285,0.004914,0.117936,0.255528,0.213759,0.182567,0.00737101,0.002457,0.356265,0.287469,0.356265,0.643735,18542.9,18256.7,36799.7
baseline,1,2049,male,65,361,65,4225,274625,1,-0.100246,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0360111,0.0637119,0.0166205,0.141274,0.146814,0.166205,0.182138,0.00831025,0.00554017,0.351801,0.32964,0.31856,0.648199,15699.5,18213.8,33913.3
baseline,1,2049,female,65,401,65,4225,274625,0,0.00354423,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0249377,0.144638,0.0074813,0.102244,0.266833,0.244389,0.203046,0,0,0.369077,0.301746,0.329177,0.630923,0,20304.6,20304.6
baseline,1,2049,male,66,365,66,4356,287496,1,-0.0737644,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0191781,0.0630137,0.0191781,0.123288,0.175342,0.161644,0.183261,0.0109589,0,0.29863,0.312329,0.389041,0.70137,19607.3,18326.1,37933.5
baseline,1,2049,female,66,406,66,4356,287496,0,-0.0191858,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0172414,0.100985,0.0123153,0.0862069,0.258621,0.23399,0.206314,0.00492611,0.00492611,0.399015,0.285714,0.315271,0.600985,11407.2,20631.4,32038.5
baseline,1,2049,male,67,373,67,4489,300763,1,0.0044192,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0294906,0.0563003,0.0214477,0.128686,0.158177,0.168901,0.197879,0.0160858,0,0.294906,0.36193,0.343164,0.705094,27171.6,19787.9,46959.5
baseline,1,2049,female,67,415,67,4489,300763,0,0.043484,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0289157,0.13012,0.0120482,0.108434,0.262651,0.238554,0.216074,0.00240964,0,0.33494,0.33012,0.33494,0.66506,5338.94,21607.4,26946.3
baseline,1,2049,male,68,372,68,4624,314432,1,-0.0733198,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0188172,0.061828,0.0134409,0.16129,0.180108,0.163978,0.19307,0.016129,0,0.360215,0.287634,0.352151,0.639785,25631.8,19307,44938.8
baseline,1,2049,female,68,413,68,4624,314432,0,0.0607598,150.345,113.304,3.74729,3159.67,605.385,26.917,0.031477,0.0968523,0.00726392,0.0726392,0.251816,0.261501,0.19754,0.00484262,0.00242131,0.382567,0.312349,0.305085,0.617433,10245.3,19754,29999.4
baseline,1,2049,male,69,360,69,4761,328509,1,0.020161,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0222222,0.0611111,0.0277778,0.122222,0.141667,0.152778,0.179856,0.00555556,0,0.344444,0.294444,0.361111,0.655556,8273.17,17985.6,26258.8
baseline,1,2049,female,69,401,69,4761,328509,0,-0.0421936,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0399002,0.0947631,0.0174564,0.109726,0.309227,0.229426,0.201688,0.00498753,0,0.381546,0.294264,0.32419,0.618454,10053.2,20168.8,30221.9
baseline,1,2049,male,70,345,70,4900,343000,1,0.0248215,194.388,130.228,3.99455,4205.62,697.139,28.013,0.026087,0.0695652,0.0376812,0.142029,0.156522,0.197101,0.220971,0.0173913,0.0057971,0.321739,0.330435,0.347826,0.678261,24159.5,22097.1,46256.5
baseline,1,2049,female,70,386,70,4900,343000,0,0.0876286,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0466321,0.11399,0.0129534,0.129534,0.305699,0.264249,0.228494,0.00777202,0,0.339378,0.34456,0.316062,0.660622,14888.5,22849.4,37738
baseline,1,2049,male,71,339,71,5041,357911,1,-0.0191814,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0412979,0.0855457,0.0265487,0.117994,0.153392,0.212389,0.201482,0.0147493,0,0.306785,0.292035,0.40118,0.693215,19014.3,20148.2,39162.5
baseline,1,2049,female,71,378,71,5041,357911,0,-0.0394619,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0449735,0.0634921,0.0238095,0.0925926,0.251323,0.259259,0.204024,0,0,0.359788,0.338624,0.301587,0.640212,0,20402.4,20402.4
baseline,1,2049,male,72,330,72,5184,373248,1,-0.0631178,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0424242,0.0545455,0.0363636,0.139394,0.175758,0.172727,0.212664,0.00909091,0,0.293939,0.318182,0.387879,0.706061,10810.6,21266.4,32077
baseline,1,2049,female,72,370,72,5184,373248,0,0.0874861,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0459459,0.0756757,0.0135135,0.140541,0.297297,0.240541,0.230049,0.00540541,0.00540541,0.394595,0.316216,0.289189,0.605405,9273.84,23004.9,32278.8
baseline,1,2049,male,73,325,73,5329,389017,1,0.042238,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0523077,0.0492308,0.0276923,0.169231,0.178462,0.184615,0.200112,0.00923077,0.00307692,0.236923,0.313846,0.449231,0.763077,10053.9,20011.2,30065.1
baseline,1,2049,female,73,367,73,5329,389017,0,0.0542458,145.539,110.615,3.61631,3081,394.804,28.4788,0.0490463,0.0980926,0.013624,0.114441,0.297003,0.242507,0.224741,0.00817439,0.0027248,0.3297,0.264305,0.405995,0.6703,13207,22474.1,35681.1
baseline,1,2049,male,74,333,74,5476,405224,1,-0.143457,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.033033,0.0840841,0.027027,0.138138,0.183183,0.18018,0.208952,0.018018,0.00600601,0.3003,0.366366,0.333333,0.6997,17822.9,20895.2,38718
baseline,1,2049,female,74,378,74,5476,405224,0,0.0504472,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0582011,0.10582,0.0185185,0.18254,0.283069,0.253968,0.222709,0.00529101,0,0.267196,0.335979,0.396825,0.732804,8019.37,22270.9,30290.3
baseline,1,2049,male,75,343,75,5625,421875,1,0.0150226,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0379009,0.0641399,0.0291545,0.125364,0.16035,0.180758,0.233514,0.00874636,0,0.259475,0.38484,0.355685,0.740525,7777,23351.4,31128.4
baseline,1,2049,female,75,393,75,5625,421875,0,-0.0189205,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.086514,0.101781,0.0178117,0.13486,0.277354,0.282443,0.254903,0.00254453,0.00254453,0.333333,0.312977,0.35369,0.666667,3602.19,25490.3,29092.4
baseline,1,2049,male,76,349,76,5776,438976,1,0.0807045,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0659026,0.034384,0.0372493,0.126074,0.143266,0.189112,0.229175,0.0229226,0.00859599,0.249284,0.34957,0.401146,0.750716,18089.9,22917.5,41007.4
baseline,1,2049,female,76,404,76,5776,438976,0,0.0304716,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0693069,0.0990099,0.029703,0.121287,0.287129,0.299505,0.244292,0.0049505,0.0049505,0.309406,0.277228,0.413366,0.690594,6513.17,24429.2,30942.3
baseline,1,2049,male,77,347,77,5929,456533,1,-0.0017149,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0720461,0.0432277,0.0403458,0.167147,0.135447,0.201729,0.234891,0.0172911,0,0.224784,0.345821,0.429395,0.775216,11916.5,23489.1,35405.6
baseline,1,2049,female,77,404,77,5929,456533,0,0.0194607,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0742574,0.0742574,0.0272277,0.108911,0.30198,0.277228,0.248947,0.0049505,0.00247525,0.386139,0.269802,0.344059,0.613861,6018.12,24894.7,30912.8
baseline,1,2049,male,78,332,78,6084,474552,1,-0.0111186,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0783133,0.060241,0.060241,0.144578,0.177711,0.180723,0.240838,0.0240964,0.00301205,0.274096,0.295181,0.430723,0.725904,14196.9,24083.8,38280.7
baseline,1,2049,female,78,391,78,6084,474552,0,-0.0215467,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.11509,0.0767263,0.0127877,0.132992,0.29156,0.309463,0.267328,0.0102302,0.00511509,0.294118,0.30179,0.404092,0.705882,11413.4,26732.8,38146.2
baseline,1,2049,male,79,314,79,6241,493039,1,-0.0558645,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0700637,0.0477707,0.0350318,0.136943,0.165605,0.181529,0.231475,0.022293,0,0.264331,0.315287,0.420382,0.735669,10905.1,23147.5,34052.5
baseline,1,2049,female,79,376,79,6241,493039,0,-0.0522461,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.125,0.0718085,0.0159574,0.103723,0.284574,0.244681,0.257235,0.0239362,0.00265957,0.308511,0.295213,0.396277,0.691489,24311,25723.5,50034.5
baseline,1,2049,male,80,299,80,6400,512000,1,-0.0992562,185.983,124.576,3.8205,4032.06,463.093,29.422,0.090301,0.0301003,0.0501672,0.107023,0.147157,0.157191,0.265759,0.0301003,0.00334448,0.217391,0.314381,0.468227,0.782609,11714.1,26575.9,38290
baseline,1,2049,female,80,365,80,6400,512000,0,0.107832,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.142466,0.0794521,0.0273973,0.131507,0.268493,0.276712,0.280819,0.0273973,0,0.284932,0.293151,0.421918,0.715068,25086.6,28081.9,53168.5
baseline,1,2049,male,81,286,81,6561,531441,1,-0.0953973,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.115385,0.0629371,0.0454545,0.125874,0.223776,0.167832,0.283867,0.0314685,0,0.265734,0.353147,0.381119,0.734266,9099.76,28386.7,37486.5
baseline,1,2049,female,81,356,81,6561,531441,0,-0.0219427,147.287,111.094,3.56729,3042,209.126,26.658,0.129213,0.0730337,0.0280899,0.115169,0.258427,0.297753,0.265641,0.00842697,0,0.393258,0.314607,0.292135,0.606742,6873.54,26564.1,33437.7
baseline,1,2049,male,82,277,82,6724,551368,1,0.0248021,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0938628,0.0541516,0.0288809,0.158845,0.166065,0.198556,0.254703,0.032491,0.00722022,0.227437,0.32491,0.447653,0.772563,6146.32,25470.3,31616.6
baseline,1,2049,female,82,351,82,6724,551368,0,0.0162019,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.185185,0.0797721,0.037037,0.119658,0.31339,0.290598,0.293022,0.025641,0.011396,0.34188,0.290598,0.367521,0.65812,18350.3,29302.2,47652.5
baseline,1,2049,male,83,268,83,6889,571787,1,0.0289637,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.0932836,0.0522388,0.0559701,0.126866,0.145522,0.182836,0.251325,0.0447761,0.00746269,0.264925,0.287313,0.447761,0.735075,3992.69,25132.5,29125.2
baseline,1,2049,female,83,346,83,6889,571787,0,0.0195607,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.193642,0.0924855,0.0202312,0.16185,0.260116,0.274566,0.290431,0.0317919,0,0.346821,0.32659,0.32659,0.653179,19573,29043.1,48616.1
baseline,1,2049,male,84,255,84,7056,592704,1,-0.098924,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.137255,0.0392157,0.0509804,0.156863,0.176471,0.180392,0.274769,0.0352941,0.00392157,0.278431,0.301961,0.419608,0.721569,0,27476.9,27476.9
baseline,1,2049,female,84,338,84,7056,592704,0,0.0132835,146.995,111.374,3.5516,2976.58,171.035,25.98,0.215976,0.0739645,0.0266272,0.127219,0.242604,0.278107,0.271328,0.0147929,0,0.423077,0.319527,0.257396,0.576923,7628.11,27132.8,34760.9
baseline,1,2049,male,85,240,85,7225,614125,1,0.0374744,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.170833,0.0458333,0.0375,0.1375,0.158333,0.2,0.279963,0.05,0.0166667,0.333333,0.333333,0.333333,0.666667,0,27996.3,27996.3
baseline,1,2049,female,85,327,85,7225,614125,0,-0.0862311,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.171254,0.0519878,0.030581,0.110092,0.296636,0.269113,0.314902,0.0244648,0.0183486,0.48318,0.287462,0.229358,0.51682,10169.1,31490.2,41659.2
baseline,1,2049,male,86,219,86,7396,636056,1,0.0143792,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.205479,0.0410959,0.0502283,0.146119,0.164384,0.127854,0.325873,0.0547945,0.00913242,0.310502,0.251142,0.438356,0.689498,0,32587.3,32587.3
baseline,1,2049,female,86,307,86,7396,636056,0,0.0751749,147.328,111.874,3.5875,2985,134.43,26.3515,0.179153,0.0716612,0.0228013,0.140065,0.299674,0.29316,0.312611,0.0390879,0.0130293,0.429967,0.315961,0.254072,0.570033,12338.5,31261.1,43599.6
baseline,1,2049,male,87,199,87,7569,658503,1,0.0236107,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.165829,0.0703518,0.0201005,0.125628,0.175879,0.150754,0.283141,0.0854271,0.0150754,0.276382,0.301508,0.422111,0.723618,0,28314.1,28314.1
baseline,1,2049,female,87,287,87,7569,658503,0,-0.058569,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.216028,0.0696864,0.0452962,0.15331,0.264808,0.25784,0.325139,0.0627178,0.00696864,0.289199,0.25784,0.452962,0.710801,13525.7,32513.9,46039.6
baseline,1,2049,male,88,181,88,7744,681472,1,-0.0395912,177.087,121.827,3.68841,3814.38,410.185,29.695,0.149171,0.0552486,0.0441989,0.121547,0.176796,0.232044,0.314039,0.132597,0,0.21547,0.287293,0.497238,0.78453,0,31403.9,31403.9
baseline,1,2049,female,88,270,88,7744,681472,0,-0.00107096,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.255556,0.0851852,0.037037,0.111111,0.303704,0.237037,0.334173,0.0259259,0,0.248148,0.314815,0.437037,0.751852,2998.6,33417.3,36415.9
baseline,1,2049,male,89,161,89,7921,704969,1,-0.160037,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.15528,0.0496894,0.068323,0.15528,0.136646,0.21118,0.303219,0.0869565,0,0.242236,0.291925,0.465839,0.757764,0,30321.9,30321.9
baseline,1,2049,female,89,251,89,7921,704969,0,0.0849015,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.322709,0.0836653,0.0159363,0.155378,0.25498,0.266932,0.325926,0.0478088,0.0398406,0.23506,0.298805,0.466135,0.76494,748.69,32592.6,33341.3
baseline,1,2049,male,90,141,90,8100,729000,1,0.00101584,176.03,122.584,3.70002,3822.74,403.445,27.882,0.248227,0.113475,0.0638298,0.141844,0.219858,0.241135,0.35925,0.148936,0.0212766,0.333333,0.283688,0.382979,0.666667,0,35925,35925
baseline,1,2049,female,90,229,90,8100,729000,0,0.185528,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.283843,0.0611354,0.0174672,0.113537,0.235808,0.279476,0.359782,0.0611354,0.0305677,0.323144,0.275109,0.401747,0.676856,0,35978.2,35978.2
baseline,1,2049,male,91,121,91,8281,753571,1,-0.0379592,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.165289,0.115702,0.0661157,0.190083,0.157025,0.123967,0.3018,0.140496,0,0.363636,0.338843,0.297521,0.636364,0,30180,30180
baseline,1,2049,female,91,206,91,8281,753571,0,0.0107118,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.305825,0.121359,0.038835,0.150485,0.257282,0.257282,0.349412,0.092233,0.0291262,0.252427,0.281553,0.466019,0.747573,0,34941.2,34941.2
baseline,1,2049,male,92,102,92,8464,778688,1,0.00777178,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.254902,0.107843,0.0490196,0.0980392,0.186275,0.156863,0.354653,0.156863,0,0.107843,0.27451,0.617647,0.892157,0,35465.3,35465.3
baseline,1,2049,female,92,184,92,8464,778688,0,0.00629481,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.358696,0.108696,0.0380435,0.0978261,0.244565,0.255435,0.380991,0.076087,0.00543478,0.228261,0.304348,0.467391,0.771739,0,38099.1,38099.1
baseline,1,2049,male,93,84,93,8649,804357,1,-0.0320533,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.22619,0.0714286,0.0357143,0.107143,0.119048,0.202381,0.313874,0.25,0,0.0952381,0.297619,0.607143,0.904762,0,31387.4,31387.4
baseline,1,2049,female,93,160,93,8649,804357,0,0.0663418,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.36875,0.13125,0.03125,0.15625,0.24375,0.18125,0.367179,0.11875,0.04375,0.2375,0.2875,0.475,0.7625,0,36717.9,36717.9
baseline,1,2049,male,94,68,94,8836,830584,1,-0.0474496,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.338235,0.0882353,0.0441176,0.117647,0.0882353,0.191176,0.296869,0.191176,0,0.323529,0.279412,0.397059,0.676471,0,29686.9,29686.9
baseline,1,2049,female,94,137,94,8836,830584,0,0.0962897,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.343066,0.131387,0.0364964,0.145985,0.284672,0.262774,0.391567,0.145985,0.0145985,0.240876,0.313869,0.445255,0.759124,0,39156.7,39156.7
baseline,1,2049,male,95,54,95,9025,857375,1,0.06144,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.314815,0.111111,0.0555556,0.12963,0.166667,0.166667,0.386605,0.166667,0,0.203704,0.388889,0.407407,0.796296,0,38660.5,38660.5
baseline,1,2049,female,95,114,95,9025,857375,0,-0.0744591,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.289474,0.140351,0.00877193,0.131579,0.219298,0.289474,0.377838,0.131579,0,0.0263158,0.0964912,0.877193,0.973684,0,37783.8,37783.8
baseline,1,2049,male,96,41,96,9216,884736,1,0.00505972,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.317073,0,0.0731707,0.0731707,0.146341,0.243902,0.384789,0.195122,0.0731707,0.146341,0.170732,0.682927,0.853659,0,38478.9,38478.9
baseline,1,2049,female,96,93,96,9216,884736,0,0.0159151,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.376344,0.0752688,0.0215054,0.0860215,0.247312,0.247312,0.389364,0.193548,0.0537634,0.0107527,0.16129,0.827957,0.989247,0,38936.4,38936.4
baseline,1,2049,male,97,31,97,9409,912673,1,-0.0164027,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.193548,0.0645161,0.0322581,0.0645161,0.16129,0.129032,0.419788,0.258065,0.0645161,0.322581,0.419355,0.258065,0.677419,0,41978.8,41978.8
baseline,1,2049,female,97,74,97,9409,912673,0,0.0687465,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.27027,0.0810811,0.027027,0.0945946,0.135135,0.243243,0.383133,0.202703,0,0.0540541,0.202703,0.743243,0.945946,0,38313.3,38313.3
baseline,1,2049,male,98,22,98,9604,941192,1,0.00105922,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.409091,0.0454545,0,0.227273,0.0909091,0.0454545,0.36532,0.409091,0,0.227273,0.318182,0.454545,0.772727,0,36532,36532
baseline,1,2049,female,98,57,98,9604,941192,0,-0.257744,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.473684,0.157895,0.0175439,0.0701754,0.122807,0.175439,0.470941,0.175439,0.0175439,0.0175439,0,0.982456,0.982456,0,47094.1,47094.1
baseline,1,2049,male,99,15,99,9801,970299,1,0.21497,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.266667,0,0.0666667,0,0.2,0.333333,0.341208,0.4,0,0.533333,0.333333,0.133333,0.466667,0,34120.8,34120.8
baseline,1,2049,female,99,42,99,9801,970299,0,-0.139981,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.309524,0.119048,0.047619,0.142857,0.190476,0.166667,0.39175,0.309524,0.0952381,0.238095,0.761905,0,0.761905,0,39175,39175
baseline,1,2049,male,100,24,100,10000,1e+06,1,-0.216654,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.208333,0.291667,0,0,0.166667,0.0833333,0.111975,0.916667,0,0.458333,0.375,0.166667,0.541667,0,11197.5,11197.5
baseline,1,2049,female,100,76,100,10000,1e+06,0,0.117072,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.407895,0.118421,0,0.210526,0.236842,0.184211,0.45258,0.934211,0,0.210526,0.644737,0.144737,0.789474,0,45258,45258
