source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2029,female,73,383,73,5329,389017,0,0.0771908,145.539,110.615,3.61631,3081,394.804,28.4788,0.0522193,0.0809399,0.00522193,0.122715,0.266319,0.224543,0.221548,0.0078329,0,0.261097,0.365535,0.373368,0.738903,10807.5,22154.8,32962.3
baseline,1,2029,male,74,313,74,5476,405224,1,-0.0874736,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0415335,0.0351438,0.0191693,0.140575,0.159744,0.172524,0.201979,0.00958466,0.00638978,0.277955,0.408946,0.313099,0.722045,7063.61,20197.9,27261.5
baseline,1,2029,female,74,377,74,5476,405224,0,0.0118589,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0689655,0.0981432,0.0132626,0.132626,0.246684,0.249337,0.221543,0.00795756,0.00265252,0.244032,0.35809,0.397878,0.755968,10183.8,22154.3,32338.1
baseline,1,2029,male,75,306,75,5625,421875,1,0.00388725,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0326797,0.0261438,0.0294118,0.120915,0.186275,0.215686,0.226017,0.0261438,0.00980392,0.29085,0.359477,0.349673,0.70915,16652.8,22601.7,39254.5
baseline,1,2029,female,75,370,75,5625,421875,0,0.101035,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0702703,0.0945946,0.0378378,0.135135,0.256757,0.291892,0.252152,0.00540541,0.00540541,0.313514,0.372973,0.313514,0.686486,6377.08,25215.2,31592.3
baseline,1,2029,male,76,301,76,5776,438976,1,0.0433927,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0830565,0.0531561,0.0365449,0.152824,0.156146,0.182724,0.232457,0.0265781,0,0.239203,0.378738,0.38206,0.760797,14271.6,23245.7,37517.3
baseline,1,2029,female,76,368,76,5776,438976,0,-0.019566,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0706522,0.103261,0.0190217,0.157609,0.271739,0.309783,0.249274,0.013587,0.00543478,0.252717,0.366848,0.380435,0.747283,14670.7,24927.4,39598
baseline,1,2029,male,77,295,77,5929,456533,1,0.024879,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0508475,0.0610169,0.0372881,0.176271,0.183051,0.2,0.237358,0.0338983,0,0.19322,0.369492,0.437288,0.80678,14812.5,23735.8,38548.3
baseline,1,2029,female,77,364,77,5929,456533,0,-0.0249171,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0879121,0.0989011,0.0164835,0.137363,0.299451,0.258242,0.232784,0.0137363,0.00274725,0.324176,0.409341,0.266484,0.675824,13458.2,23278.4,36736.7
baseline,1,2029,male,78,289,78,6084,474552,1,0.039675,187.786,124.823,3.829,4066.8,491.382,28.7077,0.083045,0.0449827,0.0449827,0.121107,0.16263,0.179931,0.238144,0.0276817,0,0.214533,0.408304,0.377163,0.785467,9327.88,23814.4,33142.3
baseline,1,2029,female,78,361,78,6084,474552,0,0.0681913,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.113573,0.0720222,0.0221607,0.119114,0.265928,0.277008,0.230189,0.0221607,0.00277008,0.257618,0.33241,0.409972,0.742382,19496.1,23018.9,42514.9
baseline,1,2029,male,79,283,79,6241,493039,1,-0.127445,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0848057,0.0848057,0.024735,0.137809,0.180212,0.204947,0.231674,0.0353357,0.00353357,0.233216,0.388693,0.378092,0.766784,8373.49,23167.4,31540.9
baseline,1,2029,female,79,358,79,6241,493039,0,-0.0722083,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.134078,0.0921788,0.027933,0.108939,0.282123,0.315642,0.252687,0.00837989,0,0.25419,0.374302,0.371508,0.74581,6534.3,25268.7,31803
baseline,1,2029,male,80,271,80,6400,512000,1,-0.00717415,185.983,124.576,3.8205,4032.06,463.093,29.422,0.099631,0.0479705,0.0442804,0.0922509,0.158672,0.180812,0.262742,0.0221402,0.00369004,0.169742,0.387454,0.442804,0.830258,3032.54,26274.2,29306.8
baseline,1,2029,female,80,349,80,6400,512000,0,-0.00145509,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.140401,0.0515759,0.0200573,0.148997,0.326648,0.272206,0.284919,0.0200573,0.0114613,0.255014,0.386819,0.358166,0.744986,13634.2,28491.9,42126.1
baseline,1,2029,male,81,258,81,6561,531441,1,0.0411829,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.112403,0.0620155,0.0387597,0.143411,0.193798,0.193798,0.269633,0.0465116,0.0193798,0.236434,0.410853,0.352713,0.763566,1719.52,26963.3,28682.9
baseline,1,2029,female,81,336,81,6561,531441,0,0.0256463,147.287,111.094,3.56729,3042,209.126,26.658,0.157738,0.077381,0.0238095,0.125,0.282738,0.285714,0.278698,0.0208333,0.00595238,0.380952,0.363095,0.255952,0.619048,12078.3,27869.8,39948.1
baseline,1,2029,male,82,237,82,6724,551368,1,-0.121317,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.126582,0.0548523,0.0464135,0.14346,0.164557,0.202532,0.275842,0.0421941,0,0.189873,0.350211,0.459916,0.810127,0,27584.2,27584.2
baseline,1,2029,female,82,316,82,6724,551368,0,0.0648281,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.208861,0.0759494,0.028481,0.117089,0.268987,0.300633,0.295049,0.0158228,0.00632911,0.287975,0.401899,0.310127,0.712025,7591.14,29504.9,37096.1
baseline,1,2029,male,83,190,83,6889,571787,1,0.0786737,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.136842,0.0473684,0.0421053,0.142105,0.173684,0.194737,0.258533,0.0473684,0.00526316,0.210526,0.447368,0.342105,0.789474,0,25853.3,25853.3
baseline,1,2029,female,83,262,83,6889,571787,0,0.0895504,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.171756,0.0801527,0.0152672,0.129771,0.270992,0.270992,0.279317,0.019084,0.0152672,0.324427,0.381679,0.293893,0.675573,7247.33,27931.7,35179
baseline,1,2029,male,84,152,84,7056,592704,1,-0.153743,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.118421,0.0460526,0.0197368,0.0986842,0.197368,0.164474,0.251033,0.0986842,0,0.203947,0.421053,0.375,0.796053,0,25103.3,25103.3
baseline,1,2029,female,84,216,84,7056,592704,0,0.11105,146.995,111.374,3.5516,2976.58,171.035,25.98,0.236111,0.0925926,0.0324074,0.125,0.263889,0.25463,0.304498,0.0601852,0.0138889,0.444444,0.347222,0.208333,0.555556,16837.4,30449.8,47287.2
baseline,1,2029,male,85,138,85,7225,614125,1,-0.0734481,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.0869565,0.0362319,0.00724638,0.108696,0.181159,0.231884,0.293324,0.0362319,0,0.326087,0.355072,0.318841,0.673913,0,29332.4,29332.4
baseline,1,2029,female,85,202,85,7225,614125,0,0.116036,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.158416,0.0742574,0.0247525,0.138614,0.267327,0.287129,0.2953,0.019802,0,0.480198,0.311881,0.207921,0.519802,3559.6,29530,33089.6
baseline,1,2029,male,86,122,86,7396,636056,1,0.0403719,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.131148,0.0491803,0.0737705,0.163934,0.139344,0.163934,0.288825,0.139344,0.0409836,0.213115,0.393443,0.393443,0.786885,0,28882.5,28882.5
baseline,1,2029,female,86,183,86,7396,636056,0,0.0199018,147.328,111.874,3.5875,2985,134.43,26.3515,0.251366,0.0546448,0.010929,0.0928962,0.240437,0.300546,0.310264,0.0765027,0.0273224,0.387978,0.387978,0.224044,0.612022,6101.86,31026.4,37128.3
baseline,1,2029,male,87,101,87,7569,658503,1,-0.161076,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.158416,0.0693069,0.029703,0.168317,0.207921,0.178218,0.32601,0.128713,0,0.19802,0.435644,0.366337,0.80198,0,32601,32601
baseline,1,2029,female,87,158,87,7569,658503,0,0.0678391,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.158228,0.101266,0.0443038,0.0822785,0.265823,0.164557,0.281667,0.0379747,0,0.164557,0.405063,0.43038,0.835443,0,28166.7,28166.7
baseline,1,2029,male,88,88,88,7744,681472,1,0.127823,177.087,121.827,3.68841,3814.38,410.185,29.695,0.136364,0.0227273,0.0568182,0.113636,0.136364,0.136364,0.276943,0.181818,0,0.136364,0.443182,0.420455,0.863636,0,27694.3,27694.3
baseline,1,2029,female,88,143,88,7744,681472,0,-0.140908,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.202797,0.0979021,0.027972,0.132867,0.286713,0.272727,0.314113,0.0769231,0.034965,0.202797,0.328671,0.468531,0.797203,0,31411.3,31411.3
baseline,1,2029,male,89,81,89,7921,704969,1,-0.086916,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.185185,0.0246914,0.0246914,0.135802,0.320988,0.160494,0.287766,0.135802,0,0.246914,0.283951,0.469136,0.753086,0,28776.6,28776.6
baseline,1,2029,female,89,140,89,7921,704969,0,-0.00190288,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.314286,0.114286,0.0214286,0.114286,0.271429,0.342857,0.340949,0.0857143,0.00714286,0.235714,0.307143,0.457143,0.764286,0,34094.9,34094.9
baseline,1,2029,male,90,71,90,8100,729000,1,-0.183862,176.03,122.584,3.70002,3822.74,403.445,27.882,0.183099,0.112676,0.0704225,0.0704225,0.126761,0.183099,0.334659,0.197183,0,0.295775,0.450704,0.253521,0.704225,0,33465.9,33465.9
baseline,1,2029,female,90,131,90,8100,729000,0,-0.0935741,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.282443,0.122137,0.0381679,0.0610687,0.229008,0.244275,0.350703,0.122137,0.00763359,0.267176,0.335878,0.396947,0.732824,0,35070.3,35070.3
baseline,1,2029,male,91,60,91,8281,753571,1,-0.0415262,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.2,0.0833333,0.0666667,0.133333,0.116667,0.183333,0.34683,0.116667,0,0.333333,0.366667,0.3,0.666667,0,34683,34683
baseline,1,2029,female,91,116,91,8281,753571,0,-0.0864724,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.284483,0.0775862,0.0344828,0.103448,0.163793,0.232759,0.367009,0.146552,0,0.284483,0.25,0.465517,0.715517,0,36700.9,36700.9
baseline,1,2029,male,92,49,92,8464,778688,1,0.0231257,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.346939,0.0408163,0.0204082,0.0204082,0.22449,0.142857,0.333183,0.265306,0.0612245,0.0612245,0.183673,0.755102,0.938776,0,33318.3,33318.3
baseline,1,2029,female,92,102,92,8464,778688,0,0.00862505,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.343137,0.0490196,0.0196078,0.0588235,0.245098,0.264706,0.375659,0.137255,0,0.196078,0.323529,0.480392,0.803922,0,37565.9,37565.9
baseline,1,2029,male,93,39,93,8649,804357,1,-0.316438,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.25641,0.0512821,0.0512821,0.128205,0.0769231,0.153846,0.305239,0.230769,0,0.128205,0.358974,0.512821,0.871795,0,30523.9,30523.9
baseline,1,2029,female,93,88,93,8649,804357,0,-0.0320625,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.306818,0.0909091,0.0227273,0.0454545,0.204545,0.204545,0.314402,0.261364,0,0.181818,0.329545,0.488636,0.818182,0,31440.2,31440.2
baseline,1,2029,male,94,30,94,8836,830584,1,-0.186319,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.166667,0.1,0,0.133333,0.133333,0.1,0.334445,0.166667,0,0.366667,0.3,0.333333,0.633333,0,33444.5,33444.5
baseline,1,2029,female,94,74,94,8836,830584,0,-0.0485729,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.351351,0.135135,0,0.121622,0.202703,0.202703,0.328169,0.175676,0,0.216216,0.351351,0.432432,0.783784,0,32816.9,32816.9
baseline,1,2029,male,95,23,95,9025,857375,1,-0.144275,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.347826,0.217391,0.0434783,0.0869565,0.173913,0.173913,0.39168,0.304348,0.0434783,0.217391,0.434783,0.347826,0.782609,0,39168,39168
baseline,1,2029,female,95,61,95,9025,857375,0,-0.442114,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.393443,0.0983607,0.0163934,0.131148,0.245902,0.131148,0.420264,0.262295,0,0.0163934,0.0819672,0.901639,0.983607,0,42026.4,42026.4
baseline,1,2029,male,96,17,96,9216,884736,1,0.141477,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.411765,0.117647,0,0.117647,0.176471,0.0588235,0.34121,0.470588,0,0.0588235,0.411765,0.529412,0.941176,0,34121,34121
baseline,1,2029,female,96,49,96,9216,884736,0,0.0595784,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.346939,0.102041,0.0612245,0.0816327,0.142857,0.122449,0.381298,0.265306,0,0,0.163265,0.836735,1,0,38129.8,38129.8
baseline,1,2029,male,97,12,97,9409,912673,1,-0.199264,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.0833333,0,0,0,0,0,0.185585,0.5,0,0.416667,0.25,0.333333,0.583333,0,18558.5,18558.5
baseline,1,2029,female,97,38,97,9409,912673,0,0.0433995,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.552632,0.105263,0.0263158,0.210526,0.289474,0.0263158,0.464643,0.289474,0,0.0263158,0.157895,0.815789,0.973684,0,46464.3,46464.3
baseline,1,2029,male,98,8,98,9604,941192,1,-0.475187,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.375,0.375,0,0,0.125,0,0.372937,0.375,0,0.375,0.125,0.5,0.625,0,37293.7,37293.7
baseline,1,2029,female,98,28,98,9604,941192,0,-0.173504,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.285714,0.178571,0,0.214286,0.357143,0.25,0.448423,0.357143,0,0,0.0357143,0.964286,1,0,44842.3,44842.3
baseline,1,2029,male,99,5,99,9801,970299,1,-0.455894,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.2,0.6,0,0,0,0,0.308748,0.4,0,0.4,0.4,0.2,0.6,0,30874.8,30874.8
baseline,1,2029,female,99,20,99,9801,970299,0,-0.0532861,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.45,0.1,0,0.1,0,0.15,0.329829,0.35,0,0.25,0.55,0.2,0.75,0,32982.9,32982.9
baseline,1,2029,male,100,7,100,10000,1e+06,1,1.47338,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.428571,0,0.714286,0,0.285714,0,0.448395,1,0,0.571429,0.142857,0.285714,0.428571,0,44839.5,44839.5
baseline,1,2029,female,100,35,100,10000,1e+06,0,-0.172895,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.542857,0.228571,0,0.0857143,0.228571,0.4,0.428643,0.971429,0,0.142857,0.714286,0.142857,0.857143,0,42864.3,42864.3
intervention,1,2027,male,0,338,0,0,0,1,-0.0197287,127.498,79.8052,2.26265,2748.1,3282.28,13.978,0,0,0,0,0,0,0,0.00591716,0.0118343,0.908284,0.0443787,0.0473373,0.091716,47982.5,0,47982.5
intervention,1,2027,female,0,323,0,0,0,0,0.0348172,118.219,81.2617,2.41599,2673.59,2631.07,14.4473,0,0,0,0,0,0,0,0.00309598,0.00928793,0.876161,0.0773994,0.0464396,0.123839,26799.9,0,26799.9
intervention,1,2027,male,1,333,1,1,1,1,-0.034276,134.737,85.2183,2.51622,2955.48,3398.77,14.7581,0,0.0840841,0,0,0.003003,0,0.028511,0,0.00900901,0.912913,0.0510511,0.036036,0.0870871,0,2851.1,2851.1
intervention,1,2027,female,1,322,1,1,1,0,0.0135523,120.686,87.507,2.63255,2657.13,2421.78,14.353,0,0.0341615,0,0,0.00931677,0,0.0284367,0,0,0.919255,0.0434783,0.0372671,0.0807453,0,2843.67,2843.67
intervention,1,2027,male,2,331,2,4,8,1,-0.0117958,137.658,88.2748,2.5687,2990.28,3372.09,15.3031,0,0.0453172,0,0,0.0060423,0,0.0254919,0,0.00906344,0.915408,0.0574018,0.0271903,0.0845921,0,2549.19,2549.19
intervention,1,2027,female,2,317,2,4,8,0,0.0621293,129.376,89.5223,2.62692,2765.13,2551.18,14.9932,0,0.0252366,0,0,0.00946372,0,0.0269618,0,0.00946372,0.917981,0.0473186,0.0347003,0.0820189,0,2696.18,2696.18
intervention,1,2027,male,3,333,3,9,27,1,-0.0391233,147.563,88.766,2.88352,3172.69,2836.39,16.1372,0,0.0600601,0,0,0.00600601,0,0.0257852,0,0,0.795796,0.0840841,0.12012,0.204204,0,2578.52,2578.52
intervention,1,2027,female,3,316,3,9,27,0,0.0284477,132.725,87.3972,2.73287,2841.18,2527.3,16.0249,0,0.0443038,0,0,0.0126582,0,0.0293022,0,0,0.832278,0.0759494,0.0917722,0.167722,0,2930.22,2930.22
intervention,1,2027,male,4,338,4,16,64,1,-0.00563873,145.703,92.0369,2.73321,3165.07,3133.99,16.5447,0,0.0502959,0,0,0.00295858,0,0.0243523,0,0,0.748521,0.109467,0.142012,0.251479,0,2435.23,2435.23
intervention,1,2027,female,4,323,4,16,64,0,0.0144808,132.95,90.8614,2.77001,2865.33,2456.58,16.4488,0,0.0526316,0,0,0.0154799,0,0.0301922,0,0,0.770898,0.126935,0.102167,0.229102,0,3019.22,3019.22
intervention,1,2027,male,5,339,5,25,125,1,-0.0643183,151.634,95.6431,2.90828,3283.52,3114.7,16.9929,0,0.0442478,0,0,0.0147493,0,0.0322151,0,0,0.693215,0.147493,0.159292,0.306785,0,3221.51,3221.51
intervention,1,2027,female,5,326,5,25,125,0,0.0540923,136.181,93.1204,2.84646,2944.62,2488.97,17.1161,0,0.0398773,0,0,0.00613497,0,0.0327199,0,0,0.567485,0.309816,0.122699,0.432515,0,3271.99,3271.99
intervention,1,2027,male,6,341,6,36,216,1,-0.077276,156.648,100.121,2.98276,3391.53,3150.2,17.5625,0,0.0381232,0,0,0.0117302,0,0.030809,0,0,0.498534,0.357771,0.143695,0.501466,0,3080.9,3080.9
intervention,1,2027,female,6,329,6,36,216,0,0.00834529,138.548,93.7105,2.95614,2986.02,2369.91,17.3707,0,0.0303951,0,0,0.0151976,0,0.0335629,0,0,0.638298,0.258359,0.103343,0.361702,0,3356.29,3356.29
intervention,1,2027,male,7,355,7,49,343,1,-0.0103382,164.071,103.174,3.12231,3524.16,3039.81,17.6021,0,0.0732394,0,0,0.0028169,0,0.0315994,0,0,0.639437,0.276056,0.084507,0.360563,0,3159.94,3159.94
intervention,1,2027,female,7,340,7,49,343,0,-0.0682503,140.358,94.8142,2.95875,3013.67,2349.07,17.5691,0,0.05,0,0,0.0147059,0,0.0334548,0,0,0.658824,0.270588,0.0705882,0.341176,0,3345.48,3345.48
intervention,1,2027,male,8,368,8,64,512,1,0.0580169,166.224,105.054,3.18874,3601.81,2887.33,17.966,0,0.0679348,0,0,0.0163043,0,0.0305545,0,0,0.682065,0.255435,0.0625,0.317935,0,3055.45,3055.45
intervention,1,2027,female,8,352,8,64,512,0,-0.0366334,141.639,96.8615,3.03307,3055.91,2320.24,17.7249,0,0.0539773,0,0,0.0255682,0,0.0354835,0,0,0.755682,0.198864,0.0454545,0.244318,0,3548.35,3548.35
intervention,1,2027,male,9,375,9,81,729,1,-0.0867918,171.815,107.774,3.33788,3696.32,2972.6,18.2851,0,0.064,0,0,0.0213333,0,0.034308,0,0,0.717333,0.258667,0.024,0.282667,0,3430.8,3430.8
intervention,1,2027,female,9,358,9,81,729,0,0.0155186,143.375,98.8943,3.12334,3118.37,2336.61,18.0966,0,0.0446927,0,0.0027933,0.0195531,0,0.0325161,0,0,0.804469,0.173184,0.0223464,0.195531,0,3251.61,3251.61
intervention,1,2027,male,10,384,10,100,1000,1,-0.04135,174.55,108.708,3.37846,3758.68,2872.13,18.3363,0,0.0364583,0,0.00260417,0.0208333,0,0.0459695,0,0,0.794271,0.177083,0.0286458,0.205729,0,4596.95,4596.95
intervention,1,2027,female,10,366,10,100,1000,0,0.0168375,145.719,100.164,3.22923,3167.33,2398.57,18.13,0,0.0382514,0,0,0.0382514,0,0.0643917,0,0,0.877049,0.106557,0.0163934,0.122951,0,6439.17,6439.17
intervention,1,2027,male,11,392,11,121,1331,1,-0.0438044,180.495,112.284,3.50521,3900.26,2868.6,18.7714,0,0.0535714,0,0,0.0331633,0,0.0520094,0,0,0.811224,0.158163,0.0306122,0.188776,0,5200.94,5200.94
intervention,1,2027,female,11,374,11,121,1331,0,0.0117461,148.238,101.802,3.2441,3209.12,2279.42,18.634,0,0.0454545,0,0,0.0508021,0,0.0635674,0,0,0.858289,0.128342,0.013369,0.141711,0,6356.74,6356.74
intervention,1,2027,male,12,402,12,144,1728,1,0.0104548,184.395,115.456,3.5908,3958.48,2818.74,19.096,0,0.0671642,0,0,0.0248756,0,0.0499608,0,0,0.858209,0.121891,0.0199005,0.141791,0,4996.08,4996.08
intervention,1,2027,female,12,384,12,144,1728,0,0.0743636,153.134,103.9,3.38408,3301.68,2280.17,19.1678,0,0.0494792,0,0.00260417,0.0494792,0,0.063167,0,0,0.885417,0.101562,0.0130208,0.114583,0,6316.7,6316.7
intervention,1,2027,male,13,408,13,169,2197,1,-0.059314,188.836,118.114,3.69823,4072.22,2745.15,19.515,0,0.0539216,0,0,0.0416667,0,0.0493322,0,0,0.857843,0.132353,0.00980392,0.142157,0,4933.22,4933.22
intervention,1,2027,female,13,391,13,169,2197,0,0.0924374,152.269,105.082,3.41978,3309.24,2323.99,19.1528,0,0.0434783,0,0,0.0383632,0,0.055768,0,0,0.918159,0.0767263,0.00511509,0.0818414,0,5576.8,5576.8
intervention,1,2027,male,14,412,14,196,2744,1,-0.0160131,195.357,122.446,3.81882,4187.02,2749.42,19.4717,0,0.0606796,0,0,0.0436893,0,0.0485625,0,0,0.898058,0.0873786,0.0145631,0.101942,0,4856.25,4856.25
intervention,1,2027,female,14,391,14,196,2744,0,0.0715401,154.981,107.023,3.48437,3370.08,2290.07,19.6941,0,0.0664962,0,0.00255754,0.0511509,0,0.0628384,0,0,0.910486,0.0818414,0.00767263,0.0895141,0,6283.84,6283.84
intervention,1,2027,male,15,416,15,225,3375,1,0.0365761,204.039,127.289,4.00059,4366.09,2913.4,20.1158,0,0.0336538,0,0,0.0240385,0,0.0631622,0,0,0.894231,0.0985577,0.00721154,0.105769,0,6316.22,6316.22
intervention,1,2027,female,15,394,15,225,3375,0,-0.0637504,158.735,109.464,3.60567,3455.39,2366.49,20.2359,0,0.0431472,0,0,0.0507614,0,0.0888461,0,0,0.941624,0.0532995,0.00507614,0.0583756,0,8884.61,8884.61
intervention,1,2027,male,16,419,16,256,4096,1,0.0168835,209.014,131.487,4.1722,4489.21,3044.71,20.2477,0,0.071599,0,0,0.0453461,0,0.0661289,0,0,0.926014,0.0668258,0.0071599,0.0739857,0,6612.89,6612.89
intervention,1,2027,female,16,397,16,256,4096,0,0.0382685,159.423,109.763,3.6967,3476.97,2650.23,20.6408,0,0.0478589,0,0.00251889,0.0604534,0,0.0900518,0,0,0.914358,0.0856423,0,0.0856423,0,9005.18,9005.18
intervention,1,2027,male,17,417,17,289,4913,1,0.0849639,216.018,135.761,4.34779,4649.05,3532.45,20.7392,0,0.0431655,0,0,0.0407674,0,0.0617046,0,0.00239808,0.925659,0.059952,0.0143885,0.0743405,0,6170.46,6170.46
intervention,1,2027,female,17,394,17,289,4913,0,-0.0216379,164.378,113.111,3.8537,3553.83,3031.23,21.0704,0,0.0431472,0,0,0.0659898,0,0.0889898,0,0.00507614,0.931472,0.0659898,0.00253807,0.0685279,0,8898.98,8898.98
intervention,1,2027,male,18,410,18,324,5832,1,0.0507196,221.384,141.85,4.54717,4821.76,4135.2,21.3628,0,0.0463415,0,0,0.0609756,0,0.0655151,0,0.00731707,0.934146,0.0609756,0.00487805,0.0658537,0,6551.51,6551.51
intervention,1,2027,female,18,389,18,324,5832,0,0.0433723,166.148,114.787,3.97745,3605.91,3639.5,21.778,0,0.0514139,0.00257069,0,0.0462725,0,0.083,0,0.00771208,0.899743,0.100257,0,0.100257,0,8300,8300
intervention,1,2027,male,19,397,19,361,6859,1,-0.0225869,226.852,146.752,4.64257,4958.15,4868,22.5906,0,0.0453401,0,0.00503778,0.0327456,0,0.0609438,0,0.0176322,0.823678,0.146096,0.0302267,0.176322,0,6094.38,6094.38
intervention,1,2027,female,19,381,19,361,6859,0,0.074862,166.726,117.571,4.0473,3599.59,4337.09,23.0721,0,0.0813648,0,0,0.0656168,0,0.0938578,0,0.0131234,0.795276,0.175853,0.0288714,0.204724,0,9385.78,9385.78
intervention,1,2027,male,20,388,20,400,8000,1,0.0576596,230.845,148.597,4.75454,5052.07,5622.22,26.6406,0,0.0489691,0,0,0.056701,0,0.071148,0,0.0231959,0.347938,0.494845,0.157216,0.652062,0,7114.8,7114.8
intervention,1,2027,female,20,374,20,400,8000,0,0.0429533,169.634,119.386,4.17009,3654.73,4978.7,25.2669,0,0.0641711,0,0.00534759,0.0909091,0,0.113788,0.0026738,0.0160428,0.585561,0.326203,0.0882353,0.414439,17797.8,11378.8,29176.6
intervention,1,2027,male,21,374,21,441,9261,1,0.0390802,226.928,151.421,4.81152,5080.53,6209.84,26.1611,0,0.0508021,0,0,0.0641711,0,0.071633,0,0.026738,0.419786,0.454545,0.125668,0.580214,0,7163.3,7163.3
intervention,1,2027,female,21,365,21,441,9261,0,-0.0509408,170.244,120.904,4.24779,3642.27,5458.54,25.1345,0,0.0712329,0,0,0.0958904,0,0.105998,0,0.0164384,0.583562,0.30137,0.115068,0.416438,0,10599.8,10599.8
