source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2010,male,55,395,55,3025,166375,1,0.0126806,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00759494,0.043038,0.0101266,0.0531646,0.134177,0.101266,0.140779,0,0,0.265823,0.483544,0.250633,0.734177,0,14077.9,14077.9
intervention,1,2010,female,55,419,55,3025,166375,0,0.00350716,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00477327,0.0787589,0.00238663,0.0381862,0.188544,0.147971,0.175017,0,0,0.334129,0.460621,0.205251,0.665871,0,17501.7,17501.7
intervention,1,2010,male,56,393,56,3136,175616,1,-0.0280881,202.093,137.808,4.24594,4455.36,1417.11,27.588,0,0.0559796,0.00763359,0.0737913,0.124682,0.101781,0.140779,0,0,0.272265,0.452926,0.274809,0.727735,0,14077.9,14077.9
intervention,1,2010,female,56,415,56,3136,175616,0,0.00272258,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00481928,0.086747,0.00240964,0.0506024,0.168675,0.149398,0.175017,0,0,0.313253,0.484337,0.20241,0.686747,0,17501.7,17501.7
intervention,1,2010,male,57,395,57,3249,185193,1,0.0627856,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00253165,0.0405063,0.00759494,0.0835443,0.144304,0.0582278,0.140779,0,0,0.217722,0.541772,0.240506,0.782278,0,14077.9,14077.9
intervention,1,2010,female,57,418,57,3249,185193,0,-0.0846224,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0,0.11244,0.00478469,0.069378,0.236842,0.179426,0.175017,0,0,0.282297,0.497608,0.220096,0.717703,0,17501.7,17501.7
intervention,1,2010,male,58,396,58,3364,195112,1,0.019315,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.010101,0.0505051,0.010101,0.0858586,0.143939,0.106061,0.140779,0,0,0.313131,0.462121,0.224747,0.686869,0,14077.9,14077.9
intervention,1,2010,female,58,420,58,3364,195112,0,0.00570825,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00238095,0.097619,0.0047619,0.0619048,0.214286,0.190476,0.175017,0,0,0.383333,0.42381,0.192857,0.616667,0,17501.7,17501.7
intervention,1,2010,male,59,400,59,3481,205379,1,0.0756928,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0,0.065,0.01,0.08,0.135,0.1,0.140779,0,0,0.255,0.4625,0.2825,0.745,0,14077.9,14077.9
intervention,1,2010,female,59,423,59,3481,205379,0,-0.030695,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0070922,0.0898345,0,0.0543735,0.231678,0.160757,0.175017,0,0,0.29078,0.446809,0.262411,0.70922,0,17501.7,17501.7
intervention,1,2010,male,60,402,60,3600,216000,1,-0.0385345,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00497512,0.0671642,0.00995025,0.0920398,0.149254,0.10199,0.15967,0,0,0.263682,0.502488,0.233831,0.736318,0,15967,15967
intervention,1,2010,female,60,425,60,3600,216000,0,-0.0599489,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00470588,0.115294,0.00941176,0.0823529,0.178824,0.143529,0.187919,0,0,0.294118,0.470588,0.235294,0.705882,0,18791.9,18791.9
intervention,1,2010,male,61,400,61,3721,226981,1,0.094651,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.005,0.045,0.0075,0.11,0.1325,0.125,0.15967,0,0,0.2625,0.4625,0.275,0.7375,0,15967,15967
intervention,1,2010,female,61,423,61,3721,226981,0,-0.0160843,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00945626,0.122931,0,0.0732861,0.241135,0.191489,0.187919,0,0,0.380615,0.444444,0.174941,0.619385,0,18791.9,18791.9
intervention,1,2010,male,62,394,62,3844,238328,1,-0.0561825,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00253807,0.0406091,0.0152284,0.111675,0.124365,0.13198,0.15967,0,0,0.218274,0.479695,0.30203,0.781726,0,15967,15967
intervention,1,2010,female,62,417,62,3844,238328,0,-0.0374237,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0143885,0.0863309,0.00239808,0.0935252,0.208633,0.208633,0.187919,0,0,0.340528,0.484412,0.17506,0.659472,0,18791.9,18791.9
intervention,1,2010,male,63,378,63,3969,250047,1,0.0328476,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00793651,0.0608466,0.00793651,0.103175,0.185185,0.140212,0.15967,0,0,0.174603,0.481481,0.343915,0.825397,0,15967,15967
intervention,1,2010,female,63,404,63,3969,250047,0,-0.0538131,153.536,114.589,3.84279,3232.85,831.56,27.52,0.00990099,0.113861,0.00990099,0.0841584,0.232673,0.185644,0.187919,0,0,0.272277,0.477723,0.25,0.727723,0,18791.9,18791.9
intervention,1,2010,male,64,321,64,4096,262144,1,0.0668686,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00311526,0.0404984,0.0249221,0.0934579,0.180685,0.0934579,0.15967,0,0,0.221184,0.476636,0.302181,0.778816,0,15967,15967
intervention,1,2010,female,64,346,64,4096,262144,0,-0.0515899,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0202312,0.0867052,0,0.0751445,0.254335,0.182081,0.187919,0,0,0.248555,0.485549,0.265896,0.751445,0,18791.9,18791.9
intervention,1,2010,male,65,272,65,4225,274625,1,0.00677286,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0220588,0.0477941,0.00735294,0.110294,0.172794,0.139706,0.180157,0,0,0.283088,0.481618,0.235294,0.716912,0,18015.7,18015.7
intervention,1,2010,female,65,296,65,4225,274625,0,-0.0585418,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0135135,0.10473,0.00675676,0.0675676,0.273649,0.222973,0.203159,0,0,0.293919,0.486486,0.219595,0.706081,0,20315.9,20315.9
intervention,1,2010,male,66,264,66,4356,287496,1,0.0896971,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0113636,0.0378788,0.0227273,0.140152,0.155303,0.143939,0.180157,0,0,0.189394,0.5,0.310606,0.810606,0,18015.7,18015.7
intervention,1,2010,female,66,289,66,4356,287496,0,-0.0320128,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0207612,0.0899654,0.0103806,0.0795848,0.314879,0.214533,0.203159,0,0,0.304498,0.439446,0.256055,0.695502,0,20315.9,20315.9
intervention,1,2010,male,67,251,67,4489,300763,1,-0.077203,195.768,131.886,4.051,4265.31,807.544,28.1844,0.00796813,0.0517928,0.00398406,0.123506,0.163347,0.155378,0.180157,0,0,0.219124,0.47012,0.310757,0.780876,0,18015.7,18015.7
intervention,1,2010,female,67,275,67,4489,300763,0,-0.120775,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0254545,0.101818,0,0.0981818,0.272727,0.258182,0.203159,0,0,0.247273,0.465455,0.287273,0.752727,0,20315.9,20315.9
intervention,1,2010,male,68,226,68,4624,314432,1,0.1069,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0265487,0.0486726,0.0132743,0.141593,0.132743,0.146018,0.180157,0,0,0.274336,0.429204,0.29646,0.725664,0,18015.7,18015.7
intervention,1,2010,female,68,252,68,4624,314432,0,-0.00749343,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0238095,0.0833333,0.00793651,0.111111,0.246032,0.242063,0.203159,0,0,0.369048,0.400794,0.230159,0.630952,0,20315.9,20315.9
intervention,1,2010,male,69,217,69,4761,328509,1,-0.019067,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0414747,0.0460829,0.00921659,0.129032,0.179724,0.147465,0.180157,0,0,0.281106,0.451613,0.267281,0.718894,0,18015.7,18015.7
intervention,1,2010,female,69,246,69,4761,328509,0,-0.0383019,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0243902,0.113821,0,0.097561,0.235772,0.243902,0.203159,0,0,0.284553,0.5,0.215447,0.715447,0,20315.9,20315.9
intervention,1,2010,male,70,223,70,4900,343000,1,0.0167172,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0134529,0.0403587,0.0134529,0.103139,0.165919,0.170404,0.20306,0,0,0.224215,0.475336,0.300448,0.775785,0,20306,20306
intervention,1,2010,female,70,260,70,4900,343000,0,0.0288156,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0538462,0.126923,0,0.146154,0.242308,0.296154,0.221514,0,0,0.311538,0.411538,0.276923,0.688462,0,22151.4,22151.4
intervention,1,2010,male,71,224,71,5041,357911,1,0.0163975,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0491071,0.0535714,0.03125,0.125,0.160714,0.129464,0.20306,0,0,0.196429,0.486607,0.316964,0.803571,0,20306,20306
intervention,1,2010,female,71,267,71,5041,357911,0,-0.0694764,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0411985,0.0898876,0,0.108614,0.23221,0.314607,0.221514,0,0,0.310861,0.47191,0.217228,0.689139,0,22151.4,22151.4
intervention,1,2010,male,72,217,72,5184,373248,1,-0.0196954,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0414747,0.0599078,0.0184332,0.129032,0.198157,0.221198,0.20306,0,0,0.202765,0.497696,0.299539,0.797235,0,20306,20306
intervention,1,2010,female,72,263,72,5184,373248,0,-0.0151409,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0152091,0.0874525,0,0.110266,0.285171,0.281369,0.221514,0,0,0.338403,0.444867,0.21673,0.661597,0,22151.4,22151.4
intervention,1,2010,male,73,212,73,5329,389017,1,0.0198182,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0660377,0.0471698,0.00943396,0.122642,0.221698,0.146226,0.20306,0,0,0.0990566,0.5,0.400943,0.900943,0,20306,20306
intervention,1,2010,female,73,263,73,5329,389017,0,-0.0522935,145.539,110.615,3.61631,3081,394.804,28.4788,0.0722433,0.095057,0.00760456,0.136882,0.262357,0.277567,0.221514,0,0,0.18251,0.471483,0.346008,0.81749,0,22151.4,22151.4
intervention,1,2010,male,74,207,74,5476,405224,1,-0.107435,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0386473,0.0676329,0.00966184,0.135266,0.173913,0.183575,0.20306,0,0,0.236715,0.47343,0.289855,0.763285,0,20306,20306
intervention,1,2010,female,74,263,74,5476,405224,0,-0.0157364,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0494297,0.0874525,0.00760456,0.178707,0.235741,0.304183,0.221514,0,0,0.197719,0.444867,0.357414,0.802281,0,22151.4,22151.4
intervention,1,2010,male,75,202,75,5625,421875,1,-0.074382,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0346535,0.0693069,0.019802,0.143564,0.153465,0.168317,0.228046,0,0,0.193069,0.455446,0.351485,0.806931,0,22804.6,22804.6
intervention,1,2010,female,75,264,75,5625,421875,0,-0.067722,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0984848,0.109848,0.0151515,0.106061,0.227273,0.295455,0.242424,0,0,0.227273,0.526515,0.246212,0.772727,0,24242.4,24242.4
intervention,1,2010,male,76,195,76,5776,438976,1,0.0466198,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0666667,0.0512821,0.0102564,0.138462,0.133333,0.184615,0.228046,0,0,0.184615,0.466667,0.348718,0.815385,0,22804.6,22804.6
intervention,1,2010,female,76,262,76,5776,438976,0,-0.206217,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0648855,0.0877863,0.0267176,0.156489,0.312977,0.324427,0.242424,0,0,0.164122,0.477099,0.358779,0.835878,0,24242.4,24242.4
intervention,1,2010,male,77,189,77,5929,456533,1,0.0206146,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0899471,0.042328,0.042328,0.142857,0.216931,0.201058,0.228046,0,0,0.142857,0.402116,0.455026,0.857143,0,22804.6,22804.6
intervention,1,2010,female,77,262,77,5929,456533,0,-0.0812355,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0916031,0.0725191,0.0152672,0.0916031,0.270992,0.229008,0.242424,0,0,0.301527,0.484733,0.21374,0.698473,0,24242.4,24242.4
intervention,1,2010,male,78,183,78,6084,474552,1,-0.000764063,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0655738,0.0327869,0.0327869,0.163934,0.15847,0.142077,0.228046,0,0,0.147541,0.557377,0.295082,0.852459,0,22804.6,22804.6
intervention,1,2010,female,78,261,78,6084,474552,0,0.0131536,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0881226,0.0536398,0.0191571,0.130268,0.233716,0.275862,0.242424,0,0,0.168582,0.452107,0.37931,0.831418,0,24242.4,24242.4
intervention,1,2010,male,79,173,79,6241,493039,1,-0.0523831,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0404624,0.0751445,0.0462428,0.0982659,0.144509,0.179191,0.228046,0,0,0.150289,0.520231,0.32948,0.849711,0,22804.6,22804.6
intervention,1,2010,female,79,256,79,6241,493039,0,-0.056148,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.121094,0.09375,0.0273438,0.128906,0.3125,0.308594,0.242424,0,0,0.234375,0.441406,0.324219,0.765625,0,24242.4,24242.4
intervention,1,2010,male,80,159,80,6400,512000,1,-0.127449,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0754717,0.0628931,0.0125786,0.113208,0.138365,0.213836,0.257182,0,0,0.106918,0.515723,0.377358,0.893082,0,25718.2,25718.2
intervention,1,2010,female,80,244,80,6400,512000,0,0.109885,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.135246,0.0942623,0.0122951,0.139344,0.282787,0.286885,0.273451,0,0,0.192623,0.467213,0.340164,0.807377,0,27345.1,27345.1
intervention,1,2010,male,81,144,81,6561,531441,1,0.0229961,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.104167,0.0555556,0.0208333,0.125,0.131944,0.284722,0.257182,0,0,0.159722,0.506944,0.333333,0.840278,0,25718.2,25718.2
intervention,1,2010,female,81,229,81,6561,531441,0,0.0616992,147.287,111.094,3.56729,3042,209.126,26.658,0.152838,0.069869,0.0131004,0.122271,0.331878,0.28821,0.273451,0,0,0.358079,0.432314,0.209607,0.641921,0,27345.1,27345.1
intervention,1,2010,male,82,131,82,6724,551368,1,-0.0187603,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.10687,0.0305344,0.0458015,0.152672,0.183206,0.183206,0.257182,0,0,0.10687,0.496183,0.396947,0.89313,0,25718.2,25718.2
intervention,1,2010,female,82,219,82,6724,551368,0,-0.143132,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.173516,0.0639269,0.00456621,0.141553,0.232877,0.269406,0.273451,0,0,0.228311,0.525114,0.246575,0.771689,0,27345.1,27345.1
intervention,1,2010,male,83,119,83,6889,571787,1,0.0213966,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.109244,0.0504202,0.0168067,0.176471,0.210084,0.142857,0.257182,0,0,0.176471,0.470588,0.352941,0.823529,0,25718.2,25718.2
intervention,1,2010,female,83,208,83,6889,571787,0,0.0838157,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.173077,0.0673077,0.0192308,0.110577,0.293269,0.254808,0.273451,0,0,0.293269,0.442308,0.264423,0.706731,0,27345.1,27345.1
intervention,1,2010,male,84,107,84,7056,592704,1,-0.0118167,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.0841121,0.0654206,0.0373832,0.17757,0.186916,0.149533,0.257182,0,0,0.140187,0.439252,0.420561,0.859813,0,25718.2,25718.2
intervention,1,2010,female,84,198,84,7056,592704,0,-0.0489634,146.995,111.374,3.5516,2976.58,171.035,25.98,0.20202,0.0909091,0,0.121212,0.232323,0.242424,0.273451,0,0,0.39899,0.454545,0.146465,0.60101,0,27345.1,27345.1
intervention,1,2010,male,85,94,85,7225,614125,1,0.0160915,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.148936,0.0638298,0.0106383,0.0531915,0.12766,0.202128,0.287486,0,0,0.265957,0.468085,0.265957,0.734043,0,28748.6,28748.6
intervention,1,2010,female,85,184,85,7225,614125,0,0.0706433,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.173913,0.076087,0.0108696,0.0869565,0.255435,0.244565,0.314169,0,0,0.494565,0.36413,0.141304,0.505435,0,31416.9,31416.9
intervention,1,2010,male,86,82,86,7396,636056,1,-0.0633318,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.121951,0.0121951,0.0365854,0.146341,0.182927,0.182927,0.287486,0,0,0.207317,0.390244,0.402439,0.792683,0,28748.6,28748.6
intervention,1,2010,female,86,170,86,7396,636056,0,-0.0913893,147.328,111.874,3.5875,2985,134.43,26.3515,0.223529,0.117647,0,0.129412,0.311765,0.223529,0.314169,0,0,0.370588,0.476471,0.152941,0.629412,0,31416.9,31416.9
intervention,1,2010,male,87,72,87,7569,658503,1,0.0238591,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.208333,0.0416667,0.0138889,0.0694444,0.125,0.0972222,0.287486,0,0,0.152778,0.458333,0.388889,0.847222,0,28748.6,28748.6
intervention,1,2010,female,87,156,87,7569,658503,0,-0.0354233,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.25,0.0448718,0.00641026,0.141026,0.282051,0.237179,0.314169,0,0,0.141026,0.480769,0.378205,0.858974,0,31416.9,31416.9
intervention,1,2010,male,88,63,88,7744,681472,1,-0.0492847,177.087,121.827,3.68841,3814.38,410.185,29.695,0.174603,0.047619,0.031746,0.126984,0.111111,0.190476,0.287486,0,0,0.142857,0.365079,0.492063,0.857143,0,28748.6,28748.6
intervention,1,2010,female,88,143,88,7744,681472,0,0.0401288,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.216783,0.0769231,0.00699301,0.146853,0.265734,0.237762,0.314169,0,0,0.111888,0.517483,0.370629,0.888112,0,31416.9,31416.9
intervention,1,2010,male,89,54,89,7921,704969,1,-0.210154,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.222222,0.037037,0.037037,0.166667,0.185185,0.166667,0.287486,0,0,0.148148,0.518519,0.333333,0.851852,0,28748.6,28748.6
intervention,1,2010,female,89,128,89,7921,704969,0,0.0671428,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.242188,0.046875,0.015625,0.140625,0.25,0.304688,0.314169,0,0,0.171875,0.40625,0.421875,0.828125,0,31416.9,31416.9
intervention,1,2010,male,90,35,90,8100,729000,1,0.0939722,176.03,122.584,3.70002,3822.74,403.445,27.882,0.2,0.0857143,0.0571429,0.0857143,0.142857,0.142857,0.31615,0,0,0.171429,0.571429,0.257143,0.828571,0,31615,31615
intervention,1,2010,female,90,90,90,8100,729000,0,0.00613251,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.255556,0.0333333,0.0111111,0.166667,0.233333,0.277778,0.36067,0,0,0.233333,0.422222,0.344444,0.766667,0,36067,36067
intervention,1,2010,male,91,20,91,8281,753571,1,0.110216,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.25,0.05,0,0.1,0.2,0.25,0.31615,0,0,0.15,0.6,0.25,0.85,0,31615,31615
intervention,1,2010,female,91,55,91,8281,753571,0,-0.12886,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.363636,0.0727273,0.0363636,0.0727273,0.290909,0.218182,0.36067,0,0,0.145455,0.436364,0.418182,0.854545,0,36067,36067
intervention,1,2010,male,92,14,92,8464,778688,1,0.528318,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.214286,0.0714286,0.0714286,0.142857,0.0714286,0.214286,0.31615,0,0,0,0.357143,0.642857,1,0,31615,31615
intervention,1,2010,female,92,41,92,8464,778688,0,0.309018,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.317073,0.0731707,0,0.170732,0.243902,0.341463,0.36067,0,0,0.097561,0.487805,0.414634,0.902439,0,36067,36067
intervention,1,2010,male,93,9,93,8649,804357,1,-0.251325,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.333333,0,0,0,0.333333,0.222222,0.31615,0,0,0.111111,0.222222,0.666667,0.888889,0,31615,31615
intervention,1,2010,female,93,31,93,8649,804357,0,-0.164124,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.225806,0.129032,0,0.129032,0.16129,0.225806,0.36067,0,0,0.0645161,0.419355,0.516129,0.935484,0,36067,36067
intervention,1,2010,male,94,7,94,8836,830584,1,-0.509387,179.912,125.222,3.61417,3876.7,399.624,27.7818,0,0,0,0.285714,0.142857,0,0.31615,0,0,0.142857,0.571429,0.285714,0.857143,0,31615,31615
intervention,1,2010,female,94,27,94,8836,830584,0,0.134461,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.222222,0.0740741,0,0.185185,0.148148,0.222222,0.36067,0,0,0.185185,0.444444,0.37037,0.814815,0,36067,36067
intervention,1,2010,male,95,7,95,9025,857375,1,-0.472713,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.142857,0,0.142857,0,0.428571,0.285714,0.351693,0,0,0.285714,0.285714,0.428571,0.714286,0,35169.3,35169.3
intervention,1,2010,female,95,29,95,9025,857375,0,0.266809,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.37931,0.0689655,0.0344828,0.103448,0.275862,0.344828,0.414278,0,0,0,0.0344828,0.965517,1,0,41427.8,41427.8
intervention,1,2010,male,96,6,96,9216,884736,1,-0.475347,181.696,125.149,3.56779,3814.62,394.74,31.5091,0,0.166667,0,0.333333,0,0,0.351693,0,0,0,0.5,0.5,1,0,35169.3,35169.3
intervention,1,2010,female,96,27,96,9216,884736,0,0.130594,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.37037,0.0740741,0,0.148148,0.259259,0.148148,0.414278,0,0,0,0.148148,0.851852,1,0,41427.8,41427.8
intervention,1,2010,male,97,4,97,9409,912673,1,-0.0918407,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.25,0,0,0,0.5,0,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
intervention,1,2010,female,97,20,97,9409,912673,0,-0.171673,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.45,0.25,0.05,0.1,0.2,0.25,0.414278,0,0,0,0.1,0.9,1,0,41427.8,41427.8
intervention,1,2010,male,98,3,98,9604,941192,1,-0.805192,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.333333,0,0,0.666667,0.333333,0,0.351693,0,0,0.333333,0.333333,0.333333,0.666667,0,35169.3,35169.3
intervention,1,2010,female,98,14,98,9604,941192,0,-0.186702,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.428571,0.214286,0,0.0714286,0.142857,0.357143,0.414278,0,0,0,0.142857,0.857143,1,0,41427.8,41427.8
intervention,1,2010,male,99,2,99,9801,970299,1,0.932886,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0.5,0,0,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
intervention,1,2010,female,99,9,99,9801,970299,0,0.0816476,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.555556,0,0,0,0.222222,0.111111,0.414278,0,0,0.333333,0.555556,0.111111,0.666667,0,41427.8,41427.8
intervention,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2010,female,100,11,100,10000,1e+06,0,-0.600525,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.454545,0,0,0,0.272727,0.272727,0.414278,0,0,0.181818,0.636364,0.181818,0.818182,0,41427.8,41427.8
baseline,1,2010,male,0,393,0,0,0,1,-0.0194235,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.898219,0.0610687,0.0407125,0.101781,0,0,0
baseline,1,2010,female,0,377,0,0,0,0,-0.00298012,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.907162,0.0450928,0.0477454,0.0928382,0,0,0
baseline,1,2010,male,1,391,1,1,1,1,0.0787711,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0409207,0,0,0.00255754,0,0.0252295,0,0,0.867008,0.0792839,0.0537084,0.132992,0,2522.95,2522.95
baseline,1,2010,female,1,375,1,1,1,0,-0.0795609,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.032,0,0,0.016,0,0.0274284,0,0,0.888,0.056,0.056,0.112,0,2742.84,2742.84
baseline,1,2010,male,2,390,2,4,8,1,0.0339395,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0512821,0,0,0.00512821,0,0.0252295,0,0,0.810256,0.117949,0.0717949,0.189744,0,2522.95,2522.95
baseline,1,2010,female,2,373,2,4,8,0,0.0601236,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0428954,0,0,0.0134048,0,0.0274284,0,0,0.841823,0.075067,0.0831099,0.158177,0,2742.84,2742.84
baseline,1,2010,male,3,392,3,9,27,1,0.018755,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0484694,0,0,0.00765306,0,0.0252295,0,0,0.739796,0.0790816,0.181122,0.260204,0,2522.95,2522.95
baseline,1,2010,female,3,374,3,9,27,0,-0.052168,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.040107,0,0,0.013369,0,0.0274284,0,0,0.740642,0.0989305,0.160428,0.259358,0,2742.84,2742.84
