source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2029,female,56,441,56,3136,175616,0,-0.0724596,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00453515,0.0952381,0.00453515,0.0770975,0.219955,0.142857,0.183012,0.00453515,0.00226757,0.369615,0.360544,0.269841,0.630385,13967.2,18301.2,32268.3
baseline,1,2029,male,57,431,57,3249,185193,1,0.00455162,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00696056,0.0580046,0.0116009,0.0812065,0.132251,0.106729,0.142835,0.0116009,0,0.334107,0.36891,0.296984,0.665893,28271.1,14283.5,42554.7
baseline,1,2029,female,57,445,57,3249,185193,0,-0.0435446,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00674157,0.119101,0.00674157,0.0561798,0.188764,0.166292,0.171281,0.00224719,0,0.334831,0.368539,0.296629,0.665169,6696.09,17128.1,23824.2
baseline,1,2029,male,58,421,58,3364,195112,1,0.0621789,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00712589,0.0498812,0.00712589,0.0712589,0.168646,0.087886,0.148782,0.00712589,0,0.337292,0.413302,0.249406,0.662708,16653,14878.2,31531.1
baseline,1,2029,female,58,436,58,3364,195112,0,-0.0623179,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00458716,0.107798,0.00917431,0.0527523,0.224771,0.158257,0.16896,0.00229358,0,0.408257,0.348624,0.243119,0.591743,6604.95,16896,23501
baseline,1,2029,male,59,408,59,3481,205379,1,0.0411841,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.00980392,0.0735294,0.0122549,0.0931373,0.147059,0.115196,0.152018,0.00490196,0,0.303922,0.355392,0.340686,0.696078,10965.5,15201.8,26167.4
baseline,1,2029,female,59,425,59,3481,205379,0,-0.023987,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0164706,0.101176,0.0141176,0.0611765,0.216471,0.181176,0.185796,0.00705882,0,0.350588,0.334118,0.315294,0.649412,19621.8,18579.6,38201.4
baseline,1,2029,male,60,398,60,3600,216000,1,0.0733738,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00753769,0.0703518,0.0201005,0.0954774,0.143216,0.135678,0.165539,0.0100503,0,0.326633,0.386935,0.286432,0.673367,21477.1,16553.9,38031
baseline,1,2029,female,60,419,60,3600,216000,0,0.123301,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0143198,0.105012,0.00238663,0.0692124,0.238663,0.200477,0.1915,0.00477327,0,0.357995,0.343675,0.298329,0.642005,12791.2,19150,31941.2
baseline,1,2029,male,61,392,61,3721,226981,1,-0.0519745,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.00765306,0.0790816,0.0127551,0.0790816,0.153061,0.117347,0.152247,0.00510204,0,0.308673,0.331633,0.359694,0.691327,10392.7,15224.7,25617.4
baseline,1,2029,female,61,416,61,3721,226981,0,-0.00721153,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00721154,0.0913462,0,0.0817308,0.247596,0.177885,0.181919,0.00240385,0,0.379808,0.360577,0.259615,0.620192,6201.35,18191.9,24393.2
baseline,1,2029,male,62,393,62,3844,238328,1,-0.00169831,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00763359,0.0483461,0.0254453,0.086514,0.165394,0.124682,0.169096,0.00508906,0.00254453,0.264631,0.386768,0.348601,0.735369,9857.35,16909.6,26767
baseline,1,2029,female,62,419,62,3844,238328,0,0.0163142,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0167064,0.0954654,0.0071599,0.0787589,0.23389,0.186158,0.188312,0.00477327,0,0.405728,0.336516,0.257757,0.594272,11836.6,18831.2,30667.7
baseline,1,2029,male,63,393,63,3969,250047,1,-0.062613,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00763359,0.043257,0.0152672,0.111959,0.178117,0.145038,0.171753,0.00508906,0.00508906,0.259542,0.363868,0.37659,0.740458,9348.45,17175.3,26523.8
baseline,1,2029,female,63,422,63,3969,250047,0,-0.0017367,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0165877,0.101896,0.00947867,0.0687204,0.244076,0.2109,0.194518,0.00473934,0,0.317536,0.35545,0.327014,0.682464,11278.5,19451.8,30730.3
baseline,1,2029,male,64,391,64,4096,262144,1,0.00715945,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0102302,0.0434783,0.0179028,0.0946292,0.130435,0.109974,0.146202,0.00511509,0.00511509,0.263427,0.398977,0.337596,0.736573,8884.76,14620.2,23505
baseline,1,2029,female,64,423,64,4096,262144,0,-0.107326,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0189125,0.130024,0.00472813,0.0921986,0.27896,0.20331,0.194314,0.0070922,0,0.307329,0.382979,0.309693,0.692671,16168.5,19431.4,35599.9
baseline,1,2029,male,65,387,65,4225,274625,1,0.0047801,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0129199,0.0645995,0.0284238,0.118863,0.170543,0.126615,0.186784,0.0103359,0.00516796,0.330749,0.385013,0.284238,0.669251,16919.6,18678.4,35598
baseline,1,2029,female,65,423,65,4225,274625,0,0.0483978,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0070922,0.144208,0.0118203,0.0874704,0.255319,0.236407,0.207613,0.0070922,0,0.364066,0.352246,0.283688,0.635934,15459.3,20761.3,36220.6
baseline,1,2029,male,66,375,66,4356,287496,1,0.0245461,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0213333,0.0506667,0.0186667,0.101333,0.154667,0.16,0.184768,0.0133333,0,0.242667,0.378667,0.378667,0.757333,20492.9,18476.8,38969.7
baseline,1,2029,female,66,413,66,4356,287496,0,-0.0567909,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0290557,0.106538,0.00726392,0.0871671,0.254237,0.225182,0.194924,0.00726392,0,0.372881,0.341404,0.285714,0.627119,15107.2,19492.4,34599.6
baseline,1,2029,male,67,365,67,4489,300763,1,-0.0280064,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0109589,0.0356164,0.0136986,0.117808,0.134247,0.145205,0.168316,0.0136986,0,0.273973,0.378082,0.347945,0.726027,19684.5,16831.6,36516.2
baseline,1,2029,female,67,404,67,4489,300763,0,0.0554382,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0346535,0.0841584,0.0173267,0.118812,0.262376,0.227723,0.212181,0.00247525,0,0.316832,0.35396,0.329208,0.683168,4900.4,21218.1,26118.5
baseline,1,2029,male,68,360,68,4624,314432,1,0.126454,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0194444,0.0555556,0.025,0.122222,0.175,0.158333,0.191706,0.0166667,0,0.272222,0.408333,0.319444,0.727778,22282.8,19170.6,41453.4
baseline,1,2029,female,68,402,68,4624,314432,0,0.0587729,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0298507,0.136816,0.0149254,0.0845771,0.29602,0.276119,0.212,0.0174129,0.00248756,0.385572,0.335821,0.278607,0.614428,32732.1,21200,53932.2
baseline,1,2029,male,69,352,69,4761,328509,1,-0.0951761,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0369318,0.0397727,0.0255682,0.144886,0.142045,0.159091,0.18127,0.0113636,0,0.309659,0.386364,0.303977,0.690341,14056.5,18127,32183.5
baseline,1,2029,female,69,400,69,4761,328509,0,0.0255707,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0375,0.08,0.01,0.12,0.2775,0.2175,0.219414,0.005,0,0.385,0.3475,0.2675,0.615,8898.8,21941.4,30840.2
baseline,1,2029,male,70,344,70,4900,343000,1,0.0489762,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0261628,0.0668605,0.0232558,0.119186,0.18314,0.180233,0.206347,0.0145349,0.00290698,0.258721,0.418605,0.322674,0.741279,16525.7,20634.7,37160.4
baseline,1,2029,female,70,395,70,4900,343000,0,0.0264359,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0303797,0.0886076,0.0151899,0.113924,0.268354,0.24557,0.220049,0.00253165,0.00253165,0.341772,0.344304,0.313924,0.658228,4252.56,22004.9,26257.4
baseline,1,2029,male,71,335,71,5041,357911,1,0.0167462,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0238806,0.0776119,0.041791,0.122388,0.164179,0.140299,0.212029,0.00298507,0.00298507,0.259701,0.379104,0.361194,0.740299,3095.43,21202.9,24298.4
baseline,1,2029,female,71,391,71,5041,357911,0,-0.00661191,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0383632,0.11509,0.0127877,0.140665,0.273657,0.240409,0.226004,0.0153453,0.00255754,0.378517,0.306905,0.314578,0.621483,24241.8,22600.4,46842.3
baseline,1,2029,male,72,328,72,5184,373248,1,0.0986598,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0365854,0.0426829,0.0243902,0.170732,0.155488,0.179878,0.206117,0.0182927,0.0152439,0.262195,0.402439,0.335366,0.737805,17139.7,20611.7,37751.4
baseline,1,2029,female,72,387,72,5184,373248,0,0.0210497,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0568475,0.0956072,0.0103359,0.111111,0.237726,0.294574,0.215712,0.0180879,0,0.343669,0.377261,0.27907,0.656331,26765.7,21571.2,48336.8
baseline,1,2029,male,73,320,73,5329,389017,1,0.0345622,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.03125,0.01875,0.040625,0.1375,0.175,0.1625,0.211134,0.015625,0,0.203125,0.33125,0.465625,0.796875,13077.7,21113.4,34191
baseline,1,2029,female,73,383,73,5329,389017,0,-0.0698407,145.539,110.615,3.61631,3081,394.804,28.4788,0.0443864,0.078329,0.0104439,0.114883,0.274151,0.305483,0.217605,0,0,0.258486,0.373368,0.368146,0.741514,0,21760.5,21760.5
baseline,1,2029,male,74,313,74,5476,405224,1,-0.0372863,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.028754,0.0543131,0.0255591,0.172524,0.194888,0.169329,0.208705,0.0191693,0.00319489,0.309904,0.335463,0.354633,0.690096,14127.2,20870.5,34997.7
baseline,1,2029,female,74,377,74,5476,405224,0,-0.0778038,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.071618,0.108753,0.0159151,0.119363,0.270557,0.225464,0.229217,0.0159151,0.0106101,0.278515,0.352785,0.3687,0.721485,20367.5,22921.7,43289.3
baseline,1,2029,male,75,306,75,5625,421875,1,0.0343602,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0588235,0.0522876,0.0359477,0.163399,0.140523,0.173203,0.228182,0.0261438,0,0.261438,0.411765,0.326797,0.738562,16652.8,22818.2,39471
baseline,1,2029,female,75,370,75,5625,421875,0,0.0567366,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0594595,0.102703,0.0162162,0.12973,0.294595,0.251351,0.241304,0.0135135,0,0.308108,0.364865,0.327027,0.691892,15942.7,24130.4,40073.1
baseline,1,2029,male,76,301,76,5776,438976,1,0.00605069,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0598007,0.0697674,0.0299003,0.142857,0.172757,0.13289,0.221567,0.0265781,0,0.199336,0.448505,0.352159,0.800664,14271.6,22156.7,36428.3
baseline,1,2029,female,76,368,76,5776,438976,0,-0.0500535,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0679348,0.116848,0.0244565,0.144022,0.30163,0.279891,0.242233,0.00815217,0,0.279891,0.328804,0.391304,0.720109,8802.39,24223.3,33025.7
baseline,1,2029,male,77,295,77,5929,456533,1,0.0145206,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0610169,0.0474576,0.0271186,0.108475,0.159322,0.138983,0.227206,0.0237288,0,0.210169,0.359322,0.430508,0.789831,10368.8,22720.6,33089.4
baseline,1,2029,female,77,364,77,5929,456533,0,0.043846,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0879121,0.101648,0.00824176,0.131868,0.241758,0.313187,0.242308,0.010989,0.00824176,0.332418,0.39011,0.277473,0.667582,10766.6,24230.8,34997.4
baseline,1,2029,male,78,289,78,6084,474552,1,-0.0192246,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0968858,0.0588235,0.0346021,0.145329,0.15917,0.190311,0.242929,0.0346021,0.00692042,0.266436,0.301038,0.432526,0.733564,11659.9,24292.9,35952.7
baseline,1,2029,female,78,361,78,6084,474552,0,-0.058536,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.105263,0.066482,0.0193906,0.121884,0.293629,0.271468,0.248183,0.0277008,0.00554017,0.227147,0.357341,0.415512,0.772853,24370.1,24818.3,49188.4
baseline,1,2029,male,79,283,79,6241,493039,1,0.0157118,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0459364,0.0530035,0.0318021,0.19788,0.208481,0.204947,0.232796,0.0459364,0,0.219081,0.392226,0.388693,0.780919,10885.5,23279.6,34165.1
baseline,1,2029,female,79,358,79,6241,493039,0,-0.00683923,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.108939,0.075419,0.0251397,0.142458,0.296089,0.310056,0.254426,0.0111732,0,0.287709,0.346369,0.365922,0.712291,8712.4,25442.6,34155
baseline,1,2029,male,80,271,80,6400,512000,1,-0.0137767,185.983,124.576,3.8205,4032.06,463.093,29.422,0.121771,0.0701107,0.0221402,0.191882,0.147601,0.180812,0.284005,0.0516605,0,0.173432,0.387454,0.439114,0.826568,7075.93,28400.5,35476.4
baseline,1,2029,female,80,349,80,6400,512000,0,0.0681874,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.103152,0.100287,0.0315186,0.160458,0.266476,0.269341,0.287896,0.0200573,0.00859599,0.280802,0.318052,0.401146,0.719198,13634.2,28789.6,42423.8
baseline,1,2029,male,81,258,81,6561,531441,1,0.00452652,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0852713,0.0465116,0.0387597,0.0930233,0.189922,0.155039,0.240121,0.0736434,0,0.294574,0.329457,0.375969,0.705426,2722.58,24012.1,26734.6
baseline,1,2029,female,81,336,81,6561,531441,0,-0.0312093,147.287,111.094,3.56729,3042,209.126,26.658,0.178571,0.0892857,0.0297619,0.166667,0.28869,0.279762,0.299318,0.0297619,0.00595238,0.380952,0.375,0.244048,0.619048,17254.8,29931.8,47186.5
baseline,1,2029,male,82,237,82,6724,551368,1,-0.0341821,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0759494,0.0295359,0.0253165,0.168776,0.168776,0.21519,0.237225,0.0253165,0,0.185654,0.35443,0.459916,0.814346,0,23722.5,23722.5
baseline,1,2029,female,82,316,82,6724,551368,0,0.0266829,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.151899,0.0727848,0.028481,0.101266,0.265823,0.262658,0.271658,0.0189873,0,0.28481,0.398734,0.316456,0.71519,9109.37,27165.8,36275.2
baseline,1,2029,male,83,190,83,6889,571787,1,0.120579,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.0894737,0.0421053,0.0105263,0.189474,0.136842,0.226316,0.231085,0.0684211,0.0263158,0.231579,0.357895,0.410526,0.768421,0,23108.5,23108.5
baseline,1,2029,female,83,262,83,6889,571787,0,-0.063842,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.164122,0.0725191,0.0267176,0.145038,0.248092,0.301527,0.273222,0.0305344,0.0114504,0.324427,0.381679,0.293893,0.675573,11595.7,27322.2,38917.9
baseline,1,2029,male,84,152,84,7056,592704,1,-0.0907879,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.157895,0.0789474,0.0263158,0.105263,0.164474,0.197368,0.27076,0.0723684,0,0.223684,0.394737,0.381579,0.776316,0,27076,27076
baseline,1,2029,female,84,216,84,7056,592704,0,-0.10071,146.995,111.374,3.5516,2976.58,171.035,25.98,0.199074,0.0972222,0.0185185,0.125,0.24537,0.240741,0.270311,0.0231481,0,0.402778,0.393519,0.203704,0.597222,6475.93,27031.1,33507.1
baseline,1,2029,male,85,138,85,7225,614125,1,0.275316,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.15942,0.0724638,0.0217391,0.152174,0.181159,0.188406,0.294594,0.0797101,0,0.297101,0.449275,0.253623,0.702899,0,29459.4,29459.4
baseline,1,2029,female,85,202,85,7225,614125,0,-0.0354967,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.207921,0.0693069,0.0247525,0.158416,0.29703,0.257426,0.332257,0.0445545,0.019802,0.49505,0.287129,0.217822,0.50495,8009.11,33225.7,41234.8
baseline,1,2029,male,86,122,86,7396,636056,1,-0.0971049,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.163934,0.0901639,0.057377,0.155738,0.172131,0.172131,0.287907,0.0409836,0,0.213115,0.368852,0.418033,0.786885,0,28790.7,28790.7
baseline,1,2029,female,86,183,86,7396,636056,0,-0.132293,147.328,111.874,3.5875,2985,134.43,26.3515,0.224044,0.0601093,0.0382514,0.136612,0.333333,0.240437,0.335365,0.0327869,0,0.387978,0.371585,0.240437,0.612022,2615.08,33536.5,36151.6
baseline,1,2029,male,87,101,87,7569,658503,1,0.0394485,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.108911,0.029703,0.049505,0.118812,0.118812,0.207921,0.293148,0.049505,0.049505,0.237624,0.376238,0.386139,0.762376,0,29314.8,29314.8
baseline,1,2029,female,87,158,87,7569,658503,0,0.0172517,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.21519,0.0506329,0.0379747,0.234177,0.240506,0.202532,0.310038,0.0443038,0.0253165,0.240506,0.316456,0.443038,0.759494,0,31003.8,31003.8
baseline,1,2029,male,88,88,88,7744,681472,1,0.144817,177.087,121.827,3.68841,3814.38,410.185,29.695,0.227273,0.0795455,0.0681818,0.159091,0.181818,0.159091,0.306936,0.0909091,0.0454545,0.181818,0.363636,0.454545,0.818182,0,30693.6,30693.6
baseline,1,2029,female,88,143,88,7744,681472,0,-0.14705,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.244755,0.0839161,0.013986,0.104895,0.265734,0.27972,0.291099,0.0839161,0.027972,0.20979,0.356643,0.433566,0.79021,0,29109.9,29109.9
baseline,1,2029,male,89,81,89,7921,704969,1,0.059133,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.222222,0.037037,0.0864198,0.0864198,0.259259,0.271605,0.336408,0.0987654,0.0246914,0.209877,0.345679,0.444444,0.790123,0,33640.8,33640.8
baseline,1,2029,female,89,140,89,7921,704969,0,-0.168645,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.25,0.0785714,0.0571429,0.107143,0.25,0.285714,0.320988,0.114286,0,0.242857,0.335714,0.421429,0.757143,0,32098.8,32098.8
baseline,1,2029,male,90,71,90,8100,729000,1,0.00825747,176.03,122.584,3.70002,3822.74,403.445,27.882,0.0704225,0.084507,0.028169,0.084507,0.183099,0.126761,0.286459,0.15493,0.0422535,0.253521,0.394366,0.352113,0.746479,0,28645.9,28645.9
baseline,1,2029,female,90,131,90,8100,729000,0,0.0456741,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.335878,0.0534351,0.0381679,0.10687,0.236641,0.19084,0.389859,0.0763359,0,0.290076,0.335878,0.374046,0.709924,0,38985.9,38985.9
baseline,1,2029,male,91,60,91,8281,753571,1,0.049415,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.2,0.0166667,0.0333333,0.133333,0.0666667,0.15,0.309743,0.283333,0,0.333333,0.283333,0.383333,0.666667,0,30974.3,30974.3
baseline,1,2029,female,91,116,91,8281,753571,0,-0.171348,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.284483,0.0775862,0.0344828,0.12931,0.172414,0.258621,0.38004,0.0775862,0.0344828,0.25,0.318966,0.431034,0.75,0,38004,38004
baseline,1,2029,male,92,49,92,8464,778688,1,0.00678643,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.244898,0.0816327,0.0408163,0.0816327,0.102041,0.204082,0.357316,0.142857,0,0.0408163,0.346939,0.612245,0.959184,0,35731.6,35731.6
baseline,1,2029,female,92,102,92,8464,778688,0,-0.122347,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.264706,0.147059,0.0490196,0.156863,0.372549,0.215686,0.40661,0.137255,0.0490196,0.127451,0.372549,0.5,0.872549,0,40661,40661
baseline,1,2029,male,93,39,93,8649,804357,1,0.182336,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.25641,0.153846,0.0512821,0.128205,0.205128,0.205128,0.339669,0.307692,0.0512821,0.0769231,0.333333,0.589744,0.923077,0,33966.9,33966.9
baseline,1,2029,female,93,88,93,8649,804357,0,-0.0537424,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.215909,0.0681818,0.0227273,0.102273,0.181818,0.261364,0.333117,0.113636,0,0.136364,0.352273,0.511364,0.863636,0,33311.7,33311.7
baseline,1,2029,male,94,30,94,8836,830584,1,0.257119,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.233333,0.1,0.0333333,0.0333333,0.0333333,0.0666667,0.277927,0.233333,0,0.2,0.5,0.3,0.8,0,27792.7,27792.7
baseline,1,2029,female,94,74,94,8836,830584,0,-0.0675009,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.337838,0.0675676,0.0135135,0.0945946,0.22973,0.243243,0.371869,0.189189,0.0540541,0.135135,0.486486,0.378378,0.864865,0,37186.9,37186.9
baseline,1,2029,male,95,23,95,9025,857375,1,0.190899,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.217391,0.0434783,0.0434783,0.130435,0.304348,0.0434783,0.383017,0.173913,0,0.26087,0.347826,0.391304,0.73913,0,38301.7,38301.7
baseline,1,2029,female,95,61,95,9025,857375,0,0.109741,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.295082,0.0983607,0.0491803,0.163934,0.147541,0.213115,0.420014,0.245902,0,0,0.0983607,0.901639,1,0,42001.4,42001.4
baseline,1,2029,male,96,17,96,9216,884736,1,-0.10555,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.235294,0,0.0588235,0.0588235,0.117647,0.294118,0.33615,0.294118,0.0588235,0,0.352941,0.647059,1,0,33615,33615
baseline,1,2029,female,96,49,96,9216,884736,0,-0.0889236,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.367347,0.163265,0.0408163,0.0816327,0.22449,0.163265,0.418582,0.22449,0,0,0.102041,0.897959,1,0,41858.2,41858.2
baseline,1,2029,male,97,12,97,9409,912673,1,0.215438,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.25,0.0833333,0,0.166667,0.25,0.166667,0.282363,0.333333,0,0.333333,0.583333,0.0833333,0.666667,0,28236.3,28236.3
baseline,1,2029,female,97,38,97,9409,912673,0,0.0134737,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.315789,0.0526316,0.0263158,0.0263158,0.184211,0.315789,0.433634,0.210526,0,0,0.184211,0.815789,1,0,43363.4,43363.4
baseline,1,2029,male,98,8,98,9604,941192,1,0.462272,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.625,0,0,0,0.125,0.125,0.414819,0.125,0,0.125,0.5,0.375,0.875,0,41481.9,41481.9
baseline,1,2029,female,98,28,98,9604,941192,0,0.552047,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.607143,0.25,0,0.107143,0.142857,0.285714,0.470067,0.285714,0.0714286,0,0.0714286,0.928571,1,0,47006.7,47006.7
baseline,1,2029,male,99,5,99,9801,970299,1,0.270945,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.6,0,0,0.2,0.4,0.2,0.519472,0.2,0.4,0.4,0.6,0,0.6,0,51947.2,51947.2
baseline,1,2029,female,99,20,99,9801,970299,0,-0.144624,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.55,0.25,0.1,0,0,0.15,0.42469,0.45,0,0.25,0.5,0.25,0.75,0,42469,42469
baseline,1,2029,male,100,7,100,10000,1e+06,1,-0.0829069,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0.142857,0,0.142857,0.571429,0.130759,1,0,0.285714,0.571429,0.142857,0.714286,0,13075.9,13075.9
baseline,1,2029,female,100,35,100,10000,1e+06,0,0.0848094,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.714286,0.0857143,0.0571429,0.142857,0.0571429,0.2,0.483294,0.971429,0,0.228571,0.428571,0.342857,0.771429,0,48329.4,48329.4
baseline,1,2030,male,0,338,0,0,0,1,0.100287,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00295858,0.0118343,0.878698,0.0591716,0.0621302,0.121302,24115.1,0,24115.1
baseline,1,2030,female,0,323,0,0,0,0,-0.0825438,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00309598,0.00928793,0.904025,0.0433437,0.0526316,0.0959752,26906.3,0,26906.3
baseline,1,2030,male,1,335,1,1,1,1,-0.0207495,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0626866,0,0,0.00298507,0,0.0260002,0,0.00895522,0.919403,0.0358209,0.0447761,0.080597,0,2600.02,2600.02
baseline,1,2030,female,1,320,1,1,1,0,0.0705796,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.03125,0,0,0.003125,0,0.0269887,0,0.00625,0.909375,0.04375,0.046875,0.090625,0,2698.87,2698.87
baseline,1,2030,male,2,331,2,4,8,1,-0.00973883,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0785498,0,0,0.0060423,0,0.027188,0,0.00906344,0.897281,0.0755287,0.0271903,0.102719,0,2718.8,2718.8
baseline,1,2030,female,2,317,2,4,8,0,-0.0344445,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0347003,0,0,0.00315457,0,0.02554,0,0.00946372,0.886435,0.0473186,0.0662461,0.113565,0,2554,2554
